,t,fronters_count,fit
10211,410.4,3.626666666666667,0.41577835449910544
10212,410.44,3.6266666666666665,0.41577835449910544
10213,410.48,3.6266666666666665,0.41577835449910544
10214,410.52,3.62,0.41577835449910544
10215,410.56,3.6133333333333333,0.41577835449910544
10216,410.6,3.62,0.41577835449910544
10217,410.64,3.619999999999999,0.41577835449910544
10218,410.68,3.626666666666667,0.41577835449910544
10219,410.72,3.6333333333333333,0.41577835449910544
10220,410.76,3.6333333333333333,0.41577835449910544
10221,410.8,3.6266666666666665,0.41577835449910544
10222,410.84,3.62,0.41577835449910544
10223,410.88,3.6266666666666665,0.41577835449910544
10224,410.92,3.6333333333333333,0.41577835449910544
10225,410.96,3.6266666666666665,0.41577835449910544
10226,411.0,3.6266666666666665,0.41577835449910544
10227,411.04,3.626666666666667,0.41577835449910544
10228,411.08,3.6266666666666665,0.41577835449910544
10229,411.12,3.62,0.41577835449910544
10230,411.16,3.6133333333333333,0.41577835449910544
10231,411.2,3.6133333333333333,0.41577835449910544
10232,411.24,3.62,0.41577835449910544
10233,411.28,3.6133333333333333,0.41577835449910544
10234,411.32,3.6133333333333333,0.41577835449910544
10235,411.36,3.6133333333333333,0.41577835449910544
10236,411.4,3.62,0.41577835449910544
10237,411.44,3.6266666666666665,0.41577835449910544
10238,411.48,3.64,0.41577835449910544
10239,411.52,3.64,0.41577835449910544
10240,411.56,3.6533333333333333,0.41577835449910544
10241,411.6,3.666666666666667,0.41577835449910544
10242,411.64,3.673333333333334,0.41577835449910544
10243,411.68,3.686666666666666,0.41577835449910544
10244,411.72,3.7,0.41577835449910544
10245,411.76,3.713333333333334,0.41577835449910544
10246,411.8,3.726666666666666,0.41577835449910544
10247,411.84,3.733333333333333,0.41577835449910544
10248,411.88,3.746666666666667,0.41577835449910544
10249,411.92,3.753333333333333,0.41577835449910544
10250,411.96,3.766666666666667,0.41577835449910544
10251,412.0,3.773333333333334,0.41577835449910544
10252,412.04,3.793333333333333,0.41577835449910544
10253,412.08,3.8066666666666666,0.41577835449910544
10254,412.12,3.82,0.41577835449910544
10255,412.16,3.826666666666666,0.41577835449910544
10256,412.2,3.8466666666666667,0.41577835449910544
10257,412.24,3.8666666666666667,0.41577835449910544
10258,412.28,3.8866666666666663,0.41577835449910544
10259,412.32,3.9,0.41577835449910544
10260,412.36,3.9133333333333336,0.41577835449910544
10261,412.4,3.933333333333333,0.41577835449910544
10262,412.44,3.9466666666666668,0.41577835449910544
10263,412.48,3.966666666666667,0.41577835449910544
10264,412.52,3.986666666666667,0.41577835449910544
10265,412.56,4.013333333333333,0.41577835449910544
10266,412.6,4.033333333333333,0.41577835449910544
10267,412.64,4.053333333333334,0.41577835449910544
10268,412.68,4.066666666666666,0.41577835449910544
10269,412.72,4.086666666666667,0.41577835449910544
10270,412.76,4.1066666666666665,0.41577835449910544
10271,412.8,4.133333333333333,0.41577835449910544
10272,412.84,4.16,0.41577835449910544
10273,412.88,4.18,0.41577835449910544
10274,412.92,4.2,0.41577835449910544
10275,412.96,4.226666666666667,0.41577835449910544
10276,413.0,4.24,0.41577835449910544
10277,413.04,4.26,0.41577835449910544
10278,413.08,4.28,0.41577835449910544
10279,413.12,4.306666666666667,0.41577835449910544
10280,413.16,4.333333333333334,0.41577835449910544
10281,413.2,4.3533333333333335,0.41577835449910544
10282,413.24,4.366666666666667,0.41577835449910544
10283,413.28,4.3933333333333335,0.41577835449910544
10284,413.32,4.413333333333333,0.41577835449910544
10285,413.36,4.44,0.41577835449910544
10286,413.4,4.46,0.41577835449910544
10287,413.44,4.473333333333334,0.41577835449910544
10288,413.48,4.486666666666667,0.41577835449910544
10289,413.52,4.506666666666667,0.41577835449910544
10290,413.56,4.506666666666667,0.41577835449910544
10291,413.6,4.52,0.41577835449910544
10292,413.64,4.54,0.41577835449910544
10293,413.68,4.553333333333334,0.41577835449910544
10294,413.72,4.56,0.41577835449910544
10295,413.76,4.573333333333333,0.41577835449910544
10296,413.8,4.586666666666667,0.41577835449910544
10297,413.84,4.6066666666666665,0.41577835449910544
10298,413.88,4.62,0.41577835449910544
10299,413.92,4.64,0.41577835449910544
10300,413.96,4.6466666666666665,0.41577835449910544
10301,414.0,4.66,0.41577835449910544
10302,414.04,4.666666666666667,0.41577835449910544
10303,414.08,4.666666666666666,0.41577835449910544
10304,414.12,4.673333333333334,0.41577835449910544
10305,414.16,4.6866666666666665,0.41577835449910544
10306,414.2,4.6866666666666665,0.41577835449910544
10307,414.24,4.6866666666666665,0.41577835449910544
10308,414.28,4.6866666666666665,0.41577835449910544
10309,414.32,4.6866666666666665,0.41577835449910544
10310,414.36,4.693333333333333,0.41577835449910544
10311,414.4,4.693333333333333,0.41577835449910544
10312,414.44,4.7,0.41577835449910544
10313,414.48,4.7,0.41577835449910544
10314,414.52,4.7,0.41577835449910544
10315,414.56,4.7,0.41577835449910544
10316,414.6,4.7,0.41577835449910544
10317,414.64,4.7,0.41577835449910544
10318,414.68,4.706666666666667,0.41577835449910544
10319,414.72,4.706666666666666,0.41577835449910544
10320,414.76,4.706666666666667,0.41577835449910544
10321,414.8,4.693333333333333,0.41577835449910544
10322,414.84,4.6866666666666665,0.41577835449910544
10323,414.88,4.6866666666666665,0.41577835449910544
10324,414.92,4.68,0.41577835449910544
10325,414.96,4.68,0.41577835449910544
10326,415.0,4.6866666666666665,0.41577835449910544
10327,415.04,4.68,0.41577835449910544
10328,415.08,4.673333333333334,0.41577835449910544
10329,415.12,4.666666666666667,0.41577835449910544
10330,415.16,4.66,0.41577835449910544
10331,415.2,4.6466666666666665,0.41577835449910544
10332,415.24,4.64,0.41577835449910544
10333,415.28,4.626666666666667,0.41577835449910544
10334,415.32,4.613333333333333,0.41577835449910544
10335,415.36,4.586666666666667,0.41577835449910544
10336,415.4,4.56,0.41577835449910544
10337,415.44,4.54,0.41577835449910544
10338,415.48,4.513333333333333,0.41577835449910544
10339,415.52,4.493333333333333,0.41577835449910544
10340,415.56,4.473333333333333,0.41577835449910544
10341,415.6,4.446666666666666,0.41577835449910544
10342,415.64,4.413333333333333,0.41577835449910544
10343,415.68,4.386666666666667,0.41577835449910544
10344,415.72,4.366666666666667,0.41577835449910544
10345,415.76,4.34,0.41577835449910544
10346,415.8,4.3133333333333335,0.41577835449910544
10347,415.84,4.286666666666667,0.41577835449910544
10348,415.88,4.26,0.41577835449910544
10349,415.92,4.226666666666667,0.41577835449910544
10350,415.96,4.206666666666667,0.41577835449910544
10351,416.0,4.173333333333333,0.41577835449910544
10352,416.04,4.133333333333333,0.41577835449910544
10353,416.08,4.1066666666666665,0.41577835449910544
10354,416.12,4.073333333333333,0.41577835449910544
10355,416.16,4.04,0.41577835449910544
10356,416.2,4.006666666666667,0.41577835449910544
10357,416.24,3.973333333333333,0.41577835449910544
10358,416.28,3.94,0.41577835449910544
10359,416.32,3.913333333333333,0.41577835449910544
10360,416.36,3.88,0.41577835449910544
10361,416.4,3.8466666666666667,0.41577835449910544
10362,416.44,3.813333333333333,0.41577835449910544
10363,416.48,3.78,0.41577835449910544
10364,416.52,3.753333333333333,0.41577835449910544
10365,416.56,3.72,0.41577835449910544
10366,416.6,3.686666666666667,0.41577835449910544
10367,416.64,3.6533333333333333,0.41577835449910544
10368,416.68,3.62,0.41577835449910544
10369,416.72,3.5933333333333333,0.41577835449910544
10370,416.76,3.56,0.41577835449910544
10371,416.8,3.54,0.41577835449910544
10372,416.84,3.5133333333333336,0.41577835449910544
10373,416.88,3.48,0.41577835449910544
10374,416.92,3.4533333333333336,0.41577835449910544
10375,416.96,3.42,0.41577835449910544
10376,417.0,3.3866666666666667,0.41577835449910544
10377,417.04,3.3666666666666663,0.41577835449910544
10378,417.08,3.3466666666666667,0.41577835449910544
10379,417.12,3.3266666666666667,0.41577835449910544
10380,417.16,3.306666666666666,0.41577835449910544
10381,417.2,3.286666666666666,0.41577835449910544
10382,417.24,3.266666666666666,0.41577835449910544
10383,417.28,3.253333333333333,0.41577835449910544
10384,417.32,3.24,0.41577835449910544
10385,417.36,3.233333333333333,0.41577835449910544
10386,417.4,3.226666666666667,0.41577835449910544
10387,417.44,3.22,0.41577835449910544
10388,417.48,3.22,0.41577835449910544
10389,417.52,3.22,0.41577835449910544
10390,417.56,3.226666666666667,0.41577835449910544
10391,417.6,3.226666666666667,0.41577835449910544
10392,417.64,3.233333333333333,0.41577835449910544
10393,417.68,3.233333333333334,0.41577835449910544
10394,417.72,3.226666666666666,0.41577835449910544
10395,417.76,3.22,0.41577835449910544
10396,417.8,3.213333333333334,0.41577835449910544
10397,417.84,3.206666666666666,0.41577835449910544
10398,417.88,3.2,0.41577835449910544
10399,417.92,3.2,0.41577835449910544
10400,417.96,3.1933333333333334,0.41577835449910544
10401,418.0,3.2,0.41577835449910544
10402,418.04,3.206666666666667,0.41577835449910544
10403,418.08,3.213333333333334,0.41577835449910544
10404,418.12,3.22,0.41577835449910544
10405,418.16,3.226666666666667,0.41577835449910544
10406,418.2,3.233333333333334,0.41577835449910544
10407,418.24,3.24,0.41577835449910544
10408,418.28,3.246666666666667,0.41577835449910544
10409,418.32,3.253333333333334,0.41577835449910544
10410,418.36,3.26,0.41577835449910544
10411,418.4,3.266666666666667,0.41577835449910544
10412,418.44,3.273333333333334,0.41577835449910544
10413,418.48,3.28,0.41577835449910544
10414,418.52,3.286666666666667,0.41577835449910544
10415,418.56,3.293333333333334,0.41577835449910544
10416,418.6,3.3,0.41577835449910544
10417,418.64,3.3066666666666666,0.41577835449910544
10418,418.68,3.313333333333334,0.41577835449910544
10419,418.72,3.313333333333333,0.41577835449910544
10420,418.76,3.32,0.41577835449910544
10421,418.8,3.3266666666666667,0.41577835449910544
10422,418.84,3.333333333333333,0.41577835449910544
10423,418.88,3.34,0.41577835449910544
10424,418.92,3.3466666666666667,0.41577835449910544
10425,418.96,3.353333333333333,0.41577835449910544
10426,419.0,3.36,0.41577835449910544
10427,419.04,3.3600000000000008,0.41577835449910544
10428,419.08,3.36,0.41577835449910544
10429,419.12,3.36,0.41577835449910544
10430,419.16,3.3600000000000008,0.41577835449910544
10431,419.2,3.3666666666666667,0.41577835449910544
10432,419.24,3.380000000000001,0.41577835449910544
10433,419.28,3.38,0.41577835449910544
10434,419.32,3.38,0.41577835449910544
10435,419.36,3.3866666666666667,0.41577835449910544
10436,419.4,3.3933333333333335,0.41577835449910544
10437,419.44,3.4,0.41577835449910544
10438,419.48,3.4,0.41577835449910544
10439,419.52,3.4000000000000004,0.41577835449910544
10440,419.56,3.4,0.41577835449910544
10441,419.6,3.4066666666666667,0.41577835449910544
10442,419.64,3.4066666666666667,0.41577835449910544
10443,419.68,3.4066666666666667,0.41577835449910544
10444,419.72,3.4066666666666667,0.41577835449910544
10445,419.76,3.4133333333333336,0.41577835449910544
10446,419.8,3.4266666666666667,0.41577835449910544
10447,419.84,3.4333333333333336,0.41577835449910544
10448,419.88,3.44,0.41577835449910544
10449,419.92,3.453333333333333,0.41577835449910544
10450,419.96,3.4600000000000004,0.41577835449910544
10451,420.0,3.4733333333333336,0.41577835449910544
10452,420.04,3.486666666666667,0.41577835449910544
10453,420.08,3.5,0.41577835449910544
10454,420.12,3.5133333333333336,0.41577835449910544
10455,420.16,3.526666666666667,0.41577835449910544
10456,420.2,3.54,0.41577835449910544
10457,420.24,3.546666666666667,0.41577835449910544
10458,420.28,3.56,0.41577835449910544
10459,420.32,3.5733333333333333,0.41577835449910544
10460,420.36,3.586666666666667,0.41577835449910544
10461,420.4,3.6,0.41577835449910544
10462,420.44,3.6133333333333333,0.41577835449910544
10463,420.48,3.626666666666667,0.41577835449910544
10464,420.52,3.64,0.41577835449910544
10465,420.56,3.6533333333333333,0.41577835449910544
10466,420.6,3.66,0.41577835449910544
10467,420.64,3.6733333333333333,0.41577835449910544
10468,420.68,3.686666666666666,0.41577835449910544
10469,420.72,3.7,0.41577835449910544
10470,420.76,3.72,0.41577835449910544
10471,420.8,3.74,0.41577835449910544
10472,420.84,3.773333333333334,0.41577835449910544
10473,420.88,3.793333333333333,0.41577835449910544
10474,420.92,3.813333333333333,0.41577835449910544
10475,420.96,3.833333333333334,0.41577835449910544
10476,421.0,3.86,0.41577835449910544
10477,421.04,3.88,0.41577835449910544
10478,421.08,3.9,0.41577835449910544
10479,421.12,3.933333333333333,0.41577835449910544
10480,421.16,3.96,0.41577835449910544
10481,421.2,3.986666666666667,0.41577835449910544
10482,421.24,4.006666666666666,0.41577835449910544
10483,421.28,4.026666666666667,0.41577835449910544
10484,421.32,4.053333333333333,0.41577835449910544
10485,421.36,4.08,0.41577835449910544
10486,421.4,4.093333333333333,0.41577835449910544
10487,421.44,4.113333333333333,0.41577835449910544
10488,421.48,4.133333333333334,0.41577835449910544
10489,421.52,4.153333333333333,0.41577835449910544
10490,421.56,4.173333333333333,0.41577835449910544
10491,421.6,4.1866666666666665,0.41577835449910544
10492,421.64,4.206666666666667,0.41577835449910544
10493,421.68,4.226666666666667,0.41577835449910544
10494,421.72,4.26,0.41577835449910544
10495,421.76,4.286666666666666,0.41577835449910544
10496,421.8,4.3,0.41577835449910544
10497,421.84,4.32,0.41577835449910544
10498,421.88,4.34,0.41577835449910544
10499,421.92,4.34,0.41577835449910544
10500,421.96,4.366666666666666,0.41577835449910544
10501,422.0,4.373333333333333,0.41577835449910544
10502,422.04,4.386666666666667,0.41577835449910544
10503,422.08,4.4,0.41577835449910544
10504,422.12,4.413333333333333,0.41577835449910544
10505,422.16,4.42,0.41577835449910544
10506,422.2,4.426666666666666,0.41577835449910544
10507,422.24,4.433333333333334,0.41577835449910544
10508,422.28,4.44,0.41577835449910544
10509,422.32,4.453333333333333,0.41577835449910544
10510,422.36,4.46,0.41577835449910544
10511,422.4,4.466666666666667,0.41577835449910544
10512,422.44,4.48,0.41577835449910544
10513,422.48,4.493333333333333,0.41577835449910544
10514,422.52,4.513333333333333,0.41577835449910544
10515,422.56,4.533333333333333,0.41577835449910544
10516,422.6,4.546666666666667,0.41577835449910544
10517,422.64,4.56,0.41577835449910544
10518,422.68,4.58,0.41577835449910544
10519,422.72,4.586666666666667,0.41577835449910544
10520,422.76,4.593333333333333,0.41577835449910544
10521,422.8,4.6,0.41577835449910544
10522,422.84,4.6,0.41577835449910544
10523,422.88,4.613333333333333,0.41577835449910544
10524,422.92,4.626666666666667,0.41577835449910544
10525,422.96,4.626666666666666,0.41577835449910544
10526,423.0,4.633333333333333,0.41577835449910544
10527,423.04,4.64,0.41577835449910544
10528,423.08,4.6466666666666665,0.41577835449910544
10529,423.12,4.64,0.41577835449910544
10530,423.16,4.6466666666666665,0.41577835449910544
10531,423.2,4.653333333333333,0.41577835449910544
10532,423.24,4.66,0.41577835449910544
10533,423.28,4.673333333333333,0.41577835449910544
10534,423.32,4.68,0.41577835449910544
10535,423.36,4.68,0.41577835449910544
10536,423.4,4.693333333333333,0.41577835449910544
10537,423.44,4.7,0.41577835449910544
10538,423.48,4.706666666666666,0.41577835449910544
10539,423.52,4.706666666666667,0.41577835449910544
10540,423.56,4.706666666666667,0.41577835449910544
10541,423.6,4.7,0.41577835449910544
10542,423.64,4.693333333333333,0.41577835449910544
10543,423.68,4.6866666666666665,0.41577835449910544
10544,423.72,4.68,0.41577835449910544
10545,423.76,4.66,0.41577835449910544
10546,423.8,4.66,0.41577835449910544
10547,423.84,4.66,0.41577835449910544
10548,423.88,4.66,0.41577835449910544
10549,423.92,4.673333333333334,0.41577835449910544
10550,423.96,4.66,0.41577835449910544
10551,424.0,4.666666666666667,0.41577835449910544
10552,424.04,4.653333333333333,0.41577835449910544
10553,424.08,4.64,0.41577835449910544
10554,424.12,4.633333333333333,0.41577835449910544
10555,424.16,4.633333333333333,0.41577835449910544
10556,424.2,4.633333333333334,0.41577835449910544
10557,424.24,4.64,0.41577835449910544
10558,424.28,4.64,0.41577835449910544
10559,424.32,4.633333333333334,0.41577835449910544
10560,424.36,4.633333333333333,0.41577835449910544
10561,424.4,4.633333333333333,0.41577835449910544
10562,424.44,4.626666666666667,0.41577835449910544
10563,424.48,4.62,0.41577835449910544
10564,424.52,4.6066666666666665,0.41577835449910544
10565,424.56,4.593333333333334,0.41577835449910544
10566,424.6,4.593333333333333,0.41577835449910544
10567,424.64,4.586666666666667,0.41577835449910544
10568,424.68,4.566666666666666,0.41577835449910544
10569,424.72,4.553333333333333,0.41577835449910544
10570,424.76,4.546666666666667,0.41577835449910544
10571,424.8,4.533333333333333,0.41577835449910544
10572,424.84,4.52,0.41577835449910544
