,frame,x,y,r
43372,29514.0,572.5,162.5,9.1
43373,29514.0,884.5,47.5,10.3
43374,29515.0,572.5,164.5,10.3
43375,29515.0,910.5,36.5,11.4
43376,29515.0,1147.5,254.5,10.3
43377,29516.0,572.5,166.5,10.3
43378,29517.0,573.5,167.5,10.3
43379,29517.0,1148.5,253.5,11.4
43380,29518.0,574.5,173.5,11.4
43381,29519.0,573.5,169.5,10.3
43382,29520.0,573.5,170.5,9.1
43383,29521.0,574.5,172.5,10.3
43384,29522.0,573.5,173.5,9.1
43385,29522.0,359.5,45.5,9.1
43386,29523.0,577.5,179.5,11.4
43387,29523.0,149.5,838.5,8.0
43388,29524.0,575.5,175.5,10.3
43389,29524.0,225.5,178.5,10.3
43390,29525.0,575.5,176.5,10.2
43391,29526.0,1148.5,252.5,11.4
43392,29526.0,154.5,907.5,8.0
43393,29526.0,577.5,177.5,8.0
43394,29526.0,149.5,836.5,6.3
43395,29527.0,577.5,179.5,11.4
43396,29527.0,152.5,909.5,11.4
43397,29527.0,594.5,560.5,10.2
43398,29528.0,579.5,184.5,11.4
43399,29528.0,152.5,909.5,11.4
43400,29529.0,578.5,179.5,8.0
43401,29529.0,141.5,891.5,6.9
43402,29530.0,579.5,181.5,10.3
43403,29531.0,579.5,181.5,10.3
43404,29531.0,1148.5,252.5,11.4
43405,29532.0,579.5,183.5,10.2
43406,29532.0,132.5,873.5,6.5
43407,29533.0,580.5,183.5,10.3
43408,29534.0,581.5,184.5,10.3
43409,29534.0,149.5,834.5,9.1
43410,29535.0,584.5,190.5,10.3
43411,29536.0,582.5,185.5,10.3
43412,29537.0,582.5,187.5,10.2
43413,29537.0,151.5,844.5,8.0
43414,29538.0,583.5,187.5,10.3
43415,29539.0,584.5,188.5,10.3
43416,29540.0,585.5,189.5,10.3
43417,29540.0,152.5,909.5,11.4
43418,29541.0,585.5,190.5,10.3
43419,29542.0,586.5,190.5,8.8
43420,29543.0,586.5,192.5,10.3
43421,29544.0,589.5,198.5,11.4
43422,29545.0,588.5,194.5,10.3
43423,29546.0,588.5,195.5,10.3
43424,29546.0,151.5,839.5,10.3
43425,29547.0,589.5,196.5,10.3
43426,29547.0,879.5,46.5,11.4
43427,29548.0,591.5,202.5,11.4
43428,29548.0,132.5,875.5,6.9
43429,29549.0,591.5,198.5,10.3
43430,29550.0,591.5,197.5,9.1
43431,29551.0,592.5,199.5,10.3
43432,29551.0,152.5,909.5,11.4
43433,29552.0,594.5,205.5,11.4
43434,29553.0,593.5,201.5,10.3
43435,29553.0,140.5,891.5,11.4
43436,29553.0,158.5,849.5,10.3
43437,29554.0,595.5,207.5,11.4
43438,29554.0,142.5,893.5,11.4
43439,29555.0,594.5,203.5,10.3
43440,29556.0,595.5,204.5,10.3
43441,29557.0,596.5,204.5,8.0
43442,29558.0,597.5,205.5,8.0
43443,29559.0,599.5,211.5,11.4
43444,29560.0,598.5,208.5,10.3
43445,29561.0,599.5,209.5,10.3
43446,29561.0,139.5,893.5,11.4
43447,29562.0,601.5,214.5,11.4
43448,29563.0,600.5,210.5,10.3
43449,29563.0,150.5,841.5,6.9
43450,29564.0,602.5,209.5,9.0
43451,29564.0,133.5,875.5,8.0
43452,29565.0,603.5,210.5,9.1
43453,29565.0,151.5,841.5,6.9
43454,29566.0,604.5,211.5,9.1
43455,29566.0,909.5,37.5,10.3
43456,29567.0,604.5,213.5,10.2
43457,29568.0,604.5,214.5,10.3
43458,29569.0,605.5,215.5,10.3
43459,29570.0,605.5,217.5,10.3
43460,29571.0,155.5,846.5,11.4
43461,29571.0,607.5,216.5,9.1
43462,29571.0,107.5,488.5,11.4
43463,29572.0,609.5,223.5,10.3
43464,29573.0,610.5,223.5,10.3
43465,29573.0,880.5,44.5,11.4
43466,29573.0,1148.5,253.5,11.4
43467,29574.0,358.5,45.5,11.4
43468,29574.0,607.5,221.5,9.1
43469,29575.0,609.5,220.5,10.3
43470,29575.0,879.5,46.5,11.4
43471,29576.0,610.5,220.5,9.1
43472,29576.0,142.5,892.5,11.4
43473,29577.0,612.5,227.5,10.3
43474,29578.0,613.5,228.5,10.2
43475,29579.0,611.5,224.5,10.3
43476,29579.0,149.5,838.5,8.0
43477,29580.0,152.5,909.5,11.4
43478,29580.0,612.5,225.5,10.3
43479,29580.0,149.5,838.5,8.0
43480,29581.0,613.5,225.5,9.1
43481,29582.0,615.5,231.5,11.4
43482,29583.0,615.5,228.5,10.3
43483,29583.0,159.5,850.5,10.3
43484,29584.0,616.5,229.5,10.3
43485,29585.0,616.5,229.5,9.1
43486,29585.0,149.5,838.5,8.0
43487,29586.0,617.5,230.5,9.1
43488,29587.0,618.5,231.5,10.3
43489,29588.0,621.5,236.5,11.4
43490,29589.0,620.5,232.5,8.0
43491,29590.0,622.5,232.5,9.1
43492,29591.0,623.5,239.5,11.4
43493,29592.0,624.5,240.5,11.4
43494,29592.0,358.5,45.5,11.4
43495,29592.0,150.5,838.5,8.0
43496,29593.0,624.5,234.5,9.1
43497,29594.0,625.5,235.5,9.1
43498,29595.0,626.5,235.5,9.1
43499,29595.0,150.5,838.5,8.0
43500,29595.0,358.5,45.5,8.0
43501,29596.0,626.5,238.5,10.3
43502,29597.0,629.5,242.5,11.4
43503,29597.0,586.5,483.5,10.3
43504,29598.0,629.5,237.5,9.1
43505,29599.0,629.5,239.5,10.3
43506,29600.0,631.5,239.5,9.1
43507,29601.0,634.5,245.5,10.3
43508,29601.0,1148.5,252.5,11.4
43509,29602.0,633.5,241.5,10.3
43510,29602.0,142.5,890.5,8.0
43511,29603.0,635.5,245.5,11.4
43512,29604.0,634.5,242.5,6.9
43513,29604.0,146.5,838.5,6.9
43514,29605.0,637.5,238.5,6.9
43515,29606.0,637.5,241.5,9.1
43516,29607.0,638.5,243.5,10.3
43517,29608.0,642.5,249.5,10.3
43518,29608.0,132.5,873.5,6.9
43519,29609.0,640.5,244.5,9.1
43520,29610.0,642.5,244.5,9.1
43521,29611.0,642.5,244.5,9.1
43522,29612.0,644.5,245.5,8.0
43523,29613.0,646.5,250.5,11.4
43524,29614.0,646.5,250.5,11.4
43525,29615.0,649.5,251.5,11.4
43526,29616.0,649.5,249.5,11.4
43527,29617.0,650.5,247.5,8.0
43528,29618.0,652.5,252.5,11.4
43529,29618.0,897.5,33.5,11.4
43530,29619.0,653.5,247.5,9.1
43531,29620.0,654.5,251.5,11.4
43532,29621.0,655.5,252.5,11.4
43533,29622.0,657.5,253.5,11.4
43534,29623.0,656.5,253.5,10.3
43535,29623.0,149.5,836.5,6.3
43536,29624.0,156.5,848.5,10.3
43537,29624.0,658.5,250.5,10.3
43538,29625.0,659.5,254.5,11.4
43539,29626.0,660.5,253.5,10.3
43540,29627.0,662.5,254.5,11.4
43541,29628.0,665.5,256.5,10.3
43542,29629.0,664.5,255.5,11.4
43543,29630.0,666.5,256.5,11.4
43544,29631.0,666.5,252.5,9.1
43545,29631.0,148.5,837.5,6.6
43546,29632.0,671.5,249.5,10.3
43547,29633.0,670.5,257.5,11.4
43548,29634.0,670.5,256.5,11.4
43549,29634.0,154.5,846.5,6.9
43550,29635.0,673.5,258.5,10.3
43551,29635.0,132.5,876.5,11.4
43552,29636.0,672.5,254.5,10.3
43553,29637.0,673.5,257.5,10.3
43554,29638.0,675.5,251.5,10.3
43555,29639.0,675.5,257.5,10.3
43556,29640.0,677.5,258.5,11.4
43557,29640.0,132.5,873.5,6.9
43558,29641.0,678.5,258.5,11.4
43559,29641.0,150.5,837.5,8.0
43560,29642.0,680.5,258.5,11.4
43561,29642.0,152.5,841.5,6.9
43562,29643.0,681.5,258.5,11.4
43563,29643.0,359.5,46.5,9.6
43564,29644.0,682.5,253.5,9.1
43565,29645.0,682.5,258.5,10.3
43566,29646.0,686.5,253.5,10.3
43567,29647.0,685.5,253.5,9.1
43568,29647.0,151.5,841.5,6.9
43569,29648.0,358.5,45.5,11.4
43570,29648.0,686.5,258.5,10.3
43571,29649.0,688.5,257.5,9.1
43572,29650.0,688.5,256.5,10.3
43573,29651.0,690.5,258.5,11.4
43574,29652.0,691.5,258.5,11.4
43575,29653.0,692.5,256.5,10.3
43576,29654.0,694.5,254.5,8.0
43577,29655.0,694.5,256.5,10.3
43578,29656.0,696.5,258.5,11.4
43579,29657.0,697.5,258.5,11.4
43580,29658.0,699.5,258.5,11.4
43581,29659.0,701.5,258.5,11.4
43582,29659.0,135.5,883.5,10.3
43583,29660.0,702.5,258.5,11.4
43584,29660.0,152.5,909.5,11.4
43585,29661.0,132.5,876.5,11.4
43586,29661.0,702.5,253.5,8.0
43587,29662.0,702.5,257.5,10.3
43588,29663.0,705.5,258.5,11.4
43589,29664.0,704.5,253.5,9.1
43590,29665.0,152.5,909.5,11.4
43591,29665.0,706.5,255.5,10.3
43592,29666.0,707.5,257.5,10.3
43593,29666.0,152.5,909.5,11.4
43594,29667.0,708.5,255.5,10.3
43595,29668.0,710.5,257.5,11.4
43596,29669.0,712.5,257.5,11.4
43597,29670.0,714.5,257.5,11.4
43598,29670.0,152.5,909.5,11.4
43599,29670.0,166.5,822.5,6.9
43600,29671.0,715.5,254.5,11.4
43601,29671.0,879.5,46.5,11.4
43602,29672.0,714.5,256.5,10.3
43603,29673.0,716.5,256.5,11.4
43604,29674.0,717.5,254.5,11.4
43605,29675.0,720.5,256.5,11.4
43606,29675.0,152.5,909.5,11.4
43607,29675.0,132.5,874.5,6.9
43608,29676.0,720.5,255.5,11.4
43609,29676.0,148.5,903.5,11.4
43610,29677.0,719.5,256.5,9.1
43611,29678.0,723.5,255.5,11.4
43612,29679.0,724.5,255.5,11.4
43613,29680.0,726.5,252.5,11.4
43614,29681.0,726.5,254.5,11.4
43615,29682.0,728.5,254.5,11.4
43616,29683.0,727.5,252.5,10.3
43617,29684.0,731.5,251.5,11.4
43618,29684.0,226.5,179.5,9.6
43619,29685.0,732.5,249.5,10.3
43620,29686.0,732.5,252.5,11.4
43621,29687.0,734.5,253.5,11.4
43622,29688.0,734.5,251.5,11.4
43623,29688.0,149.5,838.5,8.0
43624,29688.0,131.5,876.5,6.9
43625,29689.0,735.5,250.5,10.3
43626,29689.0,154.5,844.5,11.4
43627,29690.0,736.5,252.5,10.3
43628,29690.0,152.5,909.5,11.4
43629,29691.0,738.5,250.5,11.4
43630,29691.0,1148.5,252.5,11.4
43631,29692.0,740.5,251.5,11.4
43632,29693.0,742.5,251.5,11.4
43633,29694.0,741.5,249.5,11.4
43634,29695.0,743.5,250.5,11.4
43635,29696.0,743.5,249.5,11.4
43636,29697.0,743.5,247.5,6.9
43637,29698.0,745.5,248.5,11.4
43638,29699.0,748.5,246.5,11.4
43639,29699.0,152.5,909.5,11.4
43640,29700.0,748.5,248.5,11.4
43641,29701.0,748.5,247.5,10.3
43642,29702.0,750.5,246.5,11.4
43643,29703.0,753.5,244.5,11.4
43644,29704.0,754.5,244.5,11.4
43645,29704.0,152.5,909.5,11.3
43646,29705.0,753.5,244.5,10.3
43647,29706.0,756.5,243.5,11.4
43648,29707.0,756.5,245.5,11.4
43649,29708.0,758.5,242.5,11.4
43650,29709.0,760.5,241.5,11.4
43651,29709.0,132.5,875.5,6.9
43652,29710.0,759.5,243.5,11.4
43653,29710.0,154.5,843.5,11.4
43654,29711.0,760.5,243.5,11.4
43655,29712.0,760.5,238.5,9.1
43656,29712.0,153.5,909.5,10.3
43657,29712.0,132.5,876.5,8.0
43658,29713.0,764.5,239.5,10.3
43659,29713.0,358.5,47.5,10.2
43660,29714.0,763.5,242.5,11.4
43661,29714.0,131.5,874.5,11.4
43662,29715.0,762.5,243.5,9.1
43663,29716.0,765.5,240.5,11.4
43664,29717.0,766.5,240.5,11.4
43665,29718.0,769.5,237.5,11.4
43666,29719.0,768.5,239.5,11.4
43667,29720.0,769.5,239.5,11.4
43668,29720.0,1026.5,106.5,8.0
43669,29721.0,769.5,232.5,10.3
43670,29722.0,772.5,238.5,11.4
43671,29722.0,1025.5,105.5,9.1
43672,29723.0,771.5,237.5,10.2
43673,29723.0,140.5,891.5,11.4
43674,29724.0,775.5,234.5,11.4
43675,29725.0,776.5,234.5,11.4
43676,29725.0,1026.5,106.5,9.1
43677,29726.0,778.5,233.5,11.4
43678,29726.0,152.5,909.5,11.4
43679,29727.0,776.5,235.5,11.4
43680,29728.0,778.5,235.5,11.4
43681,29729.0,780.5,235.5,11.4
43682,29730.0,779.5,229.5,9.1
43683,29730.0,152.5,909.5,11.4
43684,29731.0,781.5,233.5,11.4
43685,29732.0,784.5,229.5,10.3
43686,29732.0,151.5,839.5,6.9
43687,29733.0,783.5,232.5,11.4
43688,29733.0,359.5,46.5,10.3
43689,29734.0,784.5,232.5,11.4
43690,29734.0,152.5,909.5,11.4
43691,29735.0,784.5,231.5,11.4
43692,29736.0,788.5,228.5,11.4
43693,29736.0,132.5,872.5,6.6
43694,29737.0,788.5,226.5,11.4
43695,29737.0,132.5,875.5,6.9
43696,29738.0,788.5,230.5,11.4
43697,29739.0,788.5,229.5,11.4
43698,29740.0,789.5,229.5,11.4
43699,29741.0,790.5,228.5,11.4
43700,29741.0,1148.5,253.5,11.4
43701,29742.0,791.5,228.5,11.4
43702,29743.0,792.5,227.5,11.4
43703,29743.0,152.5,909.5,11.4
43704,29743.0,151.5,846.5,6.9
43705,29744.0,795.5,223.5,10.3
43706,29744.0,141.5,891.5,11.4
43707,29744.0,892.5,32.5,10.3
43708,29745.0,795.5,223.5,11.4
43709,29746.0,794.5,225.5,11.4
43710,29746.0,132.5,873.5,6.6
43711,29747.0,795.5,224.5,11.4
43712,29748.0,796.5,224.5,11.4
43713,29748.0,152.5,844.5,8.0
43714,29749.0,800.5,220.5,10.3
43715,29750.0,798.5,222.5,11.4
43716,29750.0,151.5,837.5,10.3
43717,29751.0,134.5,845.5,10.3
43718,29751.0,801.5,218.5,10.3
43719,29752.0,801.5,221.5,11.4
43720,29753.0,802.5,221.5,11.4
43721,29754.0,805.5,217.5,11.4
43722,29754.0,879.5,46.5,11.4
43723,29755.0,803.5,220.5,11.4
43724,29756.0,805.5,219.5,11.4
43725,29757.0,805.5,218.5,11.4
43726,29758.0,806.5,218.5,11.4
43727,29759.0,809.5,212.5,11.4
43728,29760.0,810.5,212.5,10.3
43729,29760.0,879.5,46.5,11.4
43730,29760.0,142.5,891.5,6.9
43731,29761.0,809.5,215.5,11.4
43732,29761.0,151.5,840.5,11.4
43733,29762.0,809.5,214.5,11.4
43734,29763.0,810.5,214.5,11.4
43735,29764.0,811.5,213.5,11.4
43736,29764.0,152.5,909.5,11.4
43737,29765.0,812.5,213.5,11.4
43738,29765.0,909.5,37.5,10.3
43739,29766.0,152.5,909.5,11.4
43740,29766.0,813.5,210.5,8.0
43741,29766.0,160.5,849.5,9.1
43742,29766.0,132.5,873.5,6.9
43743,29767.0,814.5,211.5,11.4
43744,29767.0,152.5,909.5,11.4
43745,29767.0,151.5,842.5,6.9
43746,29768.0,817.5,206.5,11.4
43747,29768.0,131.5,874.5,11.4
43748,29769.0,815.5,210.5,11.4
43749,29769.0,132.5,874.5,6.9
43750,29770.0,817.5,209.5,11.4
43751,29771.0,817.5,208.5,11.4
43752,29772.0,818.5,207.5,11.4
43753,29773.0,820.5,207.5,11.4
43754,29773.0,152.5,841.5,6.9
43755,29774.0,820.5,207.5,11.4
43756,29774.0,133.5,878.5,11.4
43757,29774.0,893.5,34.5,9.1
43758,29775.0,821.5,206.5,11.4
43759,29775.0,152.5,909.5,11.4
43760,29776.0,821.5,205.5,11.4
43761,29776.0,138.5,883.5,6.9
43762,29777.0,822.5,204.5,11.4
43763,29778.0,823.5,204.5,11.4
43764,29778.0,148.5,840.5,9.1
43765,29779.0,827.5,200.5,11.4
43766,29779.0,152.5,909.5,11.3
43767,29780.0,825.5,202.5,11.4
43768,29781.0,824.5,202.5,10.3
43769,29782.0,827.5,201.5,11.4
43770,29783.0,830.5,197.5,11.4
43771,29784.0,828.5,200.5,11.4
43772,29784.0,360.5,48.5,8.0
43773,29785.0,829.5,199.5,11.4
43774,29785.0,132.5,876.5,11.4
43775,29786.0,830.5,199.5,11.4
43776,29786.0,912.5,39.5,10.3
43777,29787.0,831.5,198.5,11.4
43778,29788.0,834.5,193.5,8.0
43779,29788.0,923.5,26.5,9.1
43780,29789.0,832.5,197.5,11.4
43781,29790.0,832.5,196.5,11.4
43782,29791.0,834.5,195.5,11.4
43783,29792.0,835.5,195.5,11.4
43784,29793.0,837.5,190.5,10.3
43785,29794.0,836.5,194.5,11.4
43786,29795.0,837.5,193.5,11.4
43787,29796.0,838.5,192.5,11.4
43788,29797.0,839.5,191.5,11.4
43789,29797.0,155.5,907.5,6.9
43790,29798.0,839.5,190.5,11.4
43791,29798.0,132.5,873.5,6.6
43792,29799.0,839.5,191.5,10.3
43793,29800.0,841.5,189.5,11.4
43794,29800.0,150.5,839.5,6.9
43795,29801.0,841.5,188.5,11.4
43796,29801.0,152.5,909.5,11.4
43797,29801.0,896.5,32.5,9.1
43798,29802.0,152.5,909.5,11.4
43799,29802.0,843.5,186.5,9.1
43800,29803.0,843.5,187.5,11.4
43801,29804.0,844.5,186.5,11.4
43802,29804.0,156.5,848.5,10.3
43803,29805.0,844.5,185.5,11.4
43804,29806.0,845.5,184.5,11.4
43805,29806.0,131.5,874.5,6.6
43806,29807.0,845.5,183.5,11.4
43807,29807.0,132.5,873.5,6.9
43808,29808.0,846.5,183.5,11.4
43809,29809.0,846.5,181.5,11.4
43810,29810.0,847.5,180.5,11.4
43811,29811.0,848.5,179.5,11.4
43812,29811.0,152.5,909.5,11.4
43813,29812.0,848.5,178.5,11.4
43814,29812.0,133.5,875.5,6.9
43815,29813.0,849.5,177.5,11.4
43816,29814.0,850.5,176.5,11.4
43817,29815.0,850.5,175.5,11.4
43818,29815.0,132.5,876.5,11.4
43819,29816.0,851.5,174.5,11.4
43820,29817.0,851.5,173.5,11.4
43821,29818.0,852.5,172.5,11.4
43822,29818.0,152.5,909.5,11.4
43823,29818.0,132.5,874.5,7.4
43824,29819.0,879.5,46.5,11.4
43825,29819.0,152.5,909.5,11.4
43826,29819.0,856.5,168.5,9.1
43827,29820.0,856.5,167.5,11.4
43828,29821.0,854.5,169.5,11.4
43829,29822.0,855.5,168.5,11.4
43830,29823.0,855.5,167.5,11.4
43831,29823.0,157.5,845.5,9.1
43832,29824.0,856.5,166.5,11.4
43833,29825.0,856.5,166.5,11.4
43834,29825.0,877.5,48.5,6.9
43835,29826.0,856.5,164.5,11.4
43836,29827.0,140.5,891.5,11.4
43837,29827.0,856.5,164.5,10.3
43838,29828.0,857.5,162.5,11.4
43839,29829.0,858.5,161.5,11.4
43840,29830.0,858.5,159.5,11.4
43841,29830.0,153.5,843.5,11.4
43842,29831.0,859.5,159.5,11.4
43843,29832.0,859.5,157.5,11.4
43844,29833.0,860.5,157.5,11.4
43845,29833.0,152.5,843.5,8.0
43846,29834.0,859.5,156.5,11.4
43847,29835.0,860.5,155.5,11.4
43848,29836.0,860.5,154.5,11.4
43849,29837.0,860.5,153.5,10.3
43850,29837.0,152.5,909.5,11.4
43851,29837.0,153.5,841.5,9.1
43852,29838.0,861.5,152.5,11.4
43853,29838.0,152.5,842.5,6.9
43854,29839.0,862.5,151.5,11.4
43855,29840.0,862.5,150.5,11.4
43856,29841.0,861.5,149.5,10.3
43857,29841.0,133.5,880.5,10.3
43858,29842.0,863.5,148.5,11.4
43859,29842.0,141.5,891.5,11.4
43860,29843.0,910.5,36.5,11.4
43861,29843.0,863.5,147.5,6.9
43862,29844.0,865.5,147.5,10.3
43863,29845.0,866.5,140.5,6.9
43864,29846.0,864.5,144.5,6.9
43865,29847.0,865.5,143.5,11.4
43866,29848.0,867.5,137.5,6.9
43867,29848.0,359.5,45.5,11.4
43868,29848.0,133.5,875.5,8.0
43869,29849.0,865.5,141.5,11.4
43870,29849.0,879.5,46.5,11.4
43871,29849.0,149.5,840.5,6.9
43872,29850.0,865.5,140.5,11.4
43873,29850.0,143.5,892.5,8.0
43874,29851.0,868.5,134.5,8.0
43875,29852.0,866.5,138.5,11.4
43876,29852.0,150.5,843.5,9.1
43877,29852.0,152.5,909.5,11.4
43878,29853.0,866.5,137.5,11.4
43879,29853.0,152.5,909.5,11.4
43880,29853.0,360.5,46.5,9.1
43881,29854.0,866.5,136.5,11.4
43882,29855.0,866.5,135.5,11.4
43883,29856.0,867.5,134.5,11.4
43884,29856.0,879.5,46.5,11.4
43885,29857.0,866.5,133.5,11.4
43886,29858.0,867.5,132.5,11.4
43887,29858.0,152.5,909.5,11.4
43888,29859.0,867.5,131.5,11.4
43889,29859.0,140.5,891.5,11.4
43890,29860.0,866.5,130.5,10.3
43891,29861.0,868.5,129.5,11.4
43892,29861.0,153.5,909.5,10.3
43893,29862.0,867.5,128.5,11.4
43894,29862.0,880.5,44.5,11.4
43895,29863.0,867.5,127.5,11.4
43896,29863.0,149.5,833.5,9.1
43897,29864.0,868.5,125.5,11.4
43898,29864.0,128.5,873.5,10.3
43899,29865.0,868.5,124.5,11.4
43900,29866.0,868.5,123.5,11.4
43901,29867.0,152.5,909.5,11.4
43902,29867.0,869.5,122.5,6.9
43903,29868.0,872.5,117.5,11.4
43904,29868.0,152.5,909.5,11.4
43905,29868.0,132.5,872.5,6.6
43906,29869.0,869.5,120.5,11.4
43907,29869.0,141.5,893.5,10.3
43908,29870.0,869.5,119.5,11.4
43909,29870.0,1146.5,252.5,10.2
43910,29871.0,872.5,113.5,6.9
43911,29872.0,869.5,117.5,11.4
43912,29873.0,870.5,113.5,9.1
43913,29874.0,869.5,115.5,11.4
43914,29875.0,869.5,114.5,11.4
43915,29876.0,869.5,113.5,11.4
43916,29877.0,869.5,111.5,11.4
43917,29877.0,132.5,872.5,6.6
43918,29878.0,869.5,110.5,11.4
43919,29878.0,132.5,872.5,6.6
43920,29879.0,873.5,104.5,7.4
43921,29880.0,870.5,108.5,11.4
43922,29881.0,869.5,107.5,11.4
43923,29882.0,869.5,105.5,11.4
43924,29882.0,156.5,848.5,10.3
43925,29883.0,870.5,105.5,11.4
43926,29884.0,869.5,103.5,11.4
43927,29884.0,152.5,909.5,11.4
43928,29885.0,869.5,102.5,11.4
43929,29885.0,893.5,34.5,9.1
43930,29886.0,869.5,101.5,11.4
43931,29886.0,150.5,837.5,8.0
43932,29887.0,870.5,97.5,9.1
43933,29888.0,869.5,99.5,11.4
43934,29889.0,869.5,97.5,11.4
43935,29889.0,580.5,498.5,9.1
43936,29890.0,868.5,97.5,11.4
43937,29890.0,133.5,875.5,7.4
43938,29891.0,871.5,91.5,11.4
43939,29892.0,869.5,95.5,11.4
43940,29893.0,868.5,94.5,11.4
43941,29893.0,152.5,909.5,11.4
43942,29894.0,870.5,88.5,11.4
43943,29895.0,870.5,87.5,11.4
43944,29895.0,358.5,46.5,10.3
43945,29896.0,867.5,90.5,11.4
43946,29896.0,358.5,45.5,11.4
43947,29897.0,867.5,89.5,11.4
43948,29898.0,866.5,88.5,11.4
43949,29899.0,866.5,87.5,11.4
43950,29900.0,866.5,86.5,11.4
43951,29900.0,129.5,873.5,10.3
43952,29901.0,865.5,84.5,11.4
43953,29901.0,132.5,873.5,6.9
43954,29902.0,865.5,83.5,11.4
43955,29902.0,133.5,878.5,11.4
43956,29902.0,150.5,835.5,10.3
43957,29902.0,922.5,26.5,9.1
43958,29903.0,864.5,82.5,11.4
43959,29904.0,864.5,81.5,11.4
43960,29905.0,864.5,80.5,11.4
43961,29906.0,864.5,79.5,11.4
43962,29906.0,358.5,45.5,11.4
43963,29906.0,137.5,883.5,10.3
43964,29907.0,863.5,78.5,11.4
43965,29908.0,863.5,76.5,11.4
43966,29909.0,863.5,75.5,11.4
43967,29909.0,1025.5,105.5,8.0
43968,29910.0,863.5,74.5,11.4
43969,29911.0,862.5,72.5,11.4
43970,29912.0,861.5,72.5,11.4
43971,29913.0,864.5,65.5,11.4
43972,29913.0,154.5,908.5,9.1
43973,29914.0,861.5,70.5,11.4
43974,29914.0,152.5,909.5,11.4
43975,29915.0,863.5,64.5,8.0
43976,29915.0,151.5,837.5,10.3
43977,29916.0,860.5,68.5,11.4
43978,29916.0,152.5,909.5,11.4
43979,29917.0,860.5,66.5,11.4
43980,29917.0,152.5,909.5,11.3
43981,29918.0,859.5,65.5,11.4
43982,29918.0,152.5,841.5,6.9
43983,29919.0,859.5,64.5,11.4
43984,29919.0,132.5,873.5,6.3
43985,29919.0,150.5,839.5,9.1
43986,29920.0,858.5,62.5,11.4
43987,29921.0,857.5,62.5,11.4
43988,29922.0,857.5,60.5,11.4
43989,29923.0,856.5,59.5,11.4
43990,29924.0,855.5,58.5,11.4
43991,29925.0,856.5,56.5,11.4
43992,29926.0,855.5,55.5,11.4
43993,29927.0,854.5,54.5,11.4
43994,29928.0,856.5,48.5,8.0
43995,29928.0,132.5,873.5,6.6
43996,29929.0,854.5,52.5,11.4
43997,29929.0,156.5,846.5,9.1
43998,29929.0,914.5,42.5,11.4
43999,29930.0,853.5,51.5,11.4
44000,29931.0,852.5,50.5,11.4
44001,29931.0,158.5,853.5,6.9
44002,29932.0,851.5,49.5,10.3
44003,29933.0,851.5,47.5,11.4
44004,29934.0,852.5,47.5,10.3
44005,29935.0,850.5,45.5,11.4
44006,29936.0,849.5,44.5,11.4
44007,29937.0,852.5,37.5,6.9
44008,29937.0,870.5,62.5,7.8
44009,29938.0,848.5,42.5,11.4
44010,29938.0,152.5,909.5,11.4
44011,29939.0,847.5,41.5,11.4
44012,29940.0,847.5,41.5,11.4
44013,29941.0,847.5,36.5,10.3
44014,29942.0,846.5,40.5,11.4
44015,29943.0,846.5,41.5,10.3
44016,29943.0,152.5,909.5,11.4
44017,29944.0,844.5,40.5,11.4
44018,29945.0,844.5,40.5,11.4
44019,29946.0,843.5,39.5,11.4
44020,29947.0,842.5,39.5,11.4
44021,29947.0,161.5,850.5,9.1
44022,29948.0,842.5,40.5,10.3
44023,29949.0,841.5,38.5,11.4
44024,29950.0,840.5,38.5,11.4
44025,29951.0,839.5,38.5,11.4
44026,29951.0,635.5,596.5,8.0
44027,29952.0,839.5,37.5,11.4
44028,29953.0,838.5,37.5,11.4
44029,29954.0,837.5,37.5,11.4
44030,29954.0,132.5,875.5,6.9
44031,29955.0,836.5,37.5,11.4
44032,29955.0,211.5,923.5,8.0
44033,29956.0,836.5,37.5,11.4
44034,29957.0,835.5,36.5,11.4
44035,29958.0,835.5,36.5,11.4
44036,29958.0,907.5,18.5,8.0
44037,29959.0,834.5,36.5,11.4
44038,29959.0,158.5,852.5,6.9
44039,29960.0,833.5,31.5,10.3
44040,29961.0,151.5,840.5,11.4
44041,29961.0,833.5,35.5,11.4
44042,29961.0,880.5,47.5,9.1
44043,29962.0,832.5,35.5,11.4
44044,29962.0,152.5,909.5,11.3
44045,29963.0,830.5,35.5,11.4
44046,29964.0,830.5,34.5,11.4
44047,29965.0,829.5,34.5,11.4
44048,29966.0,828.5,33.5,11.4
44049,29967.0,827.5,33.5,11.4
44050,29967.0,211.5,918.5,11.4
44051,29968.0,827.5,33.5,11.4
44052,29968.0,152.5,909.5,11.4
44053,29969.0,826.5,33.5,11.4
44054,29969.0,132.5,873.5,6.9
44055,29970.0,827.5,28.5,8.0
44056,29971.0,824.5,33.5,11.4
44057,29972.0,825.5,26.5,11.4
44058,29972.0,152.5,909.5,11.4
44059,29973.0,822.5,32.5,11.4
44060,29973.0,152.5,843.5,8.0
44061,29974.0,821.5,31.5,11.4
44062,29974.0,144.5,837.5,9.1
44063,29975.0,821.5,31.5,11.4
44064,29976.0,819.5,31.5,11.4
44065,29977.0,822.5,25.5,6.9
44066,29978.0,818.5,30.5,11.4
44067,29978.0,879.5,46.5,11.4
44068,29979.0,819.5,24.5,11.4
44069,29980.0,816.5,30.5,11.4
