frame,frame,x,y,r,particle
23376,23376,1036.5,948.5,9.1,1
23377,23377,1038.5,949.5,9.1,1
23377,23377,137.5,419.5,11.4,72
23377,23377,191.5,325.5,9.1,36
23378,23378,132.5,418.5,10.3,72
23378,23378,1037.5,950.5,9.1,1
23378,23378,188.5,329.5,11.4,36
23379,23379,137.5,418.5,11.4,72
23379,23379,189.5,330.5,11.4,36
23379,23379,1034.5,946.5,11.4,1
23380,23380,137.5,417.5,11.4,72
23380,23380,188.5,332.5,11.4,36
23381,23381,138.5,417.5,11.4,72
23381,23381,187.5,333.5,11.4,36
23382,23382,1034.5,948.5,8.0,1
23382,23382,187.5,335.5,11.4,36
23382,23382,138.5,416.5,11.4,72
23383,23383,138.5,416.5,11.4,72
23383,23383,186.5,336.5,11.4,36
23384,23384,1034.5,947.5,6.9,1
23384,23384,187.5,338.5,11.4,36
23384,23384,138.5,415.5,11.4,72
23385,23385,138.5,415.5,11.4,72
23385,23385,186.5,339.5,11.4,36
23385,23385,1038.5,952.5,6.9,1
23386,23386,1029.5,945.5,8.0,1
23386,23386,138.5,415.5,11.4,72
23386,23386,186.5,341.5,11.4,36
23387,23387,138.5,415.5,11.4,72
23387,23387,186.5,343.5,11.4,36
23388,23388,185.5,344.5,11.4,36
23388,23388,138.5,415.5,11.4,72
23389,23389,138.5,415.5,11.4,72
23389,23389,178.5,343.5,10.2,36
23389,23389,1038.5,949.5,9.1,1
23390,23390,180.5,344.5,8.0,36
23390,23390,1036.5,947.5,9.1,1
23390,23390,497.5,491.5,8.0,52
23390,23390,139.5,415.5,11.4,72
23391,23391,138.5,414.5,11.4,72
23391,23391,185.5,350.5,11.4,36
23392,23392,1036.5,947.5,11.4,1
23392,23392,186.5,353.5,9.1,36
23392,23392,138.5,414.5,11.4,72
23393,23393,138.5,414.5,11.4,72
23393,23393,184.5,352.5,11.4,36
23393,23393,1037.5,950.5,8.0,1
23394,23394,184.5,355.5,8.0,36
23394,23394,138.5,413.5,11.4,72
23395,23395,184.5,356.5,11.4,36
23395,23395,138.5,413.5,11.4,72
23396,23396,184.5,358.5,11.4,36
23396,23396,139.5,414.5,11.4,72
23397,23397,139.5,413.5,11.4,72
23397,23397,184.5,360.5,11.4,36
23398,23398,176.5,358.5,9.1,36
23398,23398,133.5,412.5,11.4,72
23399,23399,139.5,411.5,11.4,72
23399,23399,183.5,363.5,11.4,36
23400,23400,183.5,364.5,11.4,36
23400,23400,139.5,411.5,11.4,72
23401,23401,1028.5,945.5,8.0,1
23401,23401,39.5,280.5,9.1,21
23401,23401,176.5,362.5,9.1,36
23401,23401,134.5,410.5,10.3,72
23402,23402,140.5,410.5,11.4,72
23402,23402,184.5,368.5,6.9,36
23402,23402,1039.5,950.5,6.9,1
23403,23403,177.5,364.5,8.0,36
23403,23403,140.5,409.5,11.4,72
23404,23404,140.5,409.5,11.4,72
23404,23404,181.5,369.5,11.4,36
23404,23404,1027.5,945.5,9.1,1
23405,23405,181.5,370.5,11.4,36
23405,23405,140.5,408.5,11.4,72
23406,23406,181.5,372.5,11.4,36
23406,23406,135.5,408.5,10.3,72
23406,23406,1029.5,944.5,8.0,1
23407,23407,1038.5,949.5,9.1,1
23407,23407,183.5,375.5,9.1,36
23407,23407,140.5,408.5,11.4,72
23408,23408,1038.5,949.5,9.1,1
23408,23408,181.5,375.5,11.4,36
23408,23408,140.5,407.5,11.4,72
23409,23409,140.5,407.5,11.4,72
23409,23409,181.5,377.5,11.4,36
23410,23410,174.5,375.5,9.1,36
23410,23410,1034.5,947.5,6.9,1
23410,23410,140.5,406.5,11.4,72
23411,23411,135.5,405.5,10.3,72
23411,23411,181.5,378.5,11.4,36
23411,23411,39.5,280.5,6.9,21
23412,23412,1030.5,944.5,8.0,1
23412,23412,140.5,405.5,11.4,72
23412,23412,180.5,380.5,11.4,36
23413,23413,141.5,405.5,11.4,72
23413,23413,180.5,381.5,11.4,36
23413,23413,1028.5,944.5,8.0,1
23414,23414,1032.5,943.5,6.9,1
23414,23414,141.5,404.5,11.4,72
23414,23414,180.5,383.5,11.4,36
23415,23415,181.5,384.5,11.4,36
23415,23415,141.5,404.5,11.4,72
23416,23416,26.5,305.5,6.9,21
23416,23416,92.5,305.5,6.6,94
23416,23416,172.5,383.5,9.1,36
23416,23416,141.5,404.5,11.4,72
23417,23417,1034.5,948.5,8.0,1
23417,23417,175.5,384.5,8.0,36
23417,23417,141.5,403.5,11.4,72
23417,23417,24.5,308.5,8.0,21
23418,23418,141.5,403.5,11.4,72
23418,23418,24.5,308.5,8.0,21
23418,23418,182.5,389.5,10.3,36
23419,23419,182.5,390.5,10.3,36
23419,23419,24.5,308.5,8.0,21
23419,23419,141.5,404.5,11.4,72
23420,23420,141.5,403.5,11.4,72
23420,23420,174.5,388.5,9.1,36
23420,23420,27.5,306.5,9.1,21
23421,23421,1033.5,946.5,6.9,1
23421,23421,24.5,308.5,8.0,21
23421,23421,181.5,392.5,11.4,36
23421,23421,142.5,403.5,11.4,72
23422,23422,142.5,402.5,11.4,72
23422,23422,24.5,308.5,8.0,21
23422,23422,174.5,391.5,9.1,36
23422,23422,1036.5,947.5,11.4,1
23423,23423,181.5,395.5,11.4,36
23423,23423,24.5,308.5,8.0,21
23423,23423,142.5,402.5,11.4,72
23424,23424,142.5,401.5,11.4,72
23424,23424,193.5,399.5,10.3,36
23424,23424,24.5,308.5,8.0,21
23425,23425,39.5,278.5,10.3,21
23425,23425,1038.5,950.5,8.0,1
23425,23425,182.5,398.5,11.4,36
23425,23425,142.5,401.5,11.4,72
23426,23426,142.5,400.5,11.4,72
23426,23426,182.5,399.5,11.4,36
23426,23426,1036.5,948.5,9.1,1
23426,23426,25.5,306.5,8.0,21
23427,23427,1029.5,942.5,6.9,1
23427,23427,24.5,307.5,9.1,21
23427,23427,181.5,398.5,11.4,36
23427,23427,142.5,400.5,11.4,72
23428,23428,25.5,306.5,8.0,21
23428,23428,142.5,400.5,11.4,72
23428,23428,178.5,401.5,11.4,36
23428,23428,1033.5,946.5,6.9,1
23429,23429,1029.5,944.5,8.0,1
23429,23429,176.5,400.5,8.0,36
23429,23429,24.5,308.5,8.0,21
23429,23429,142.5,399.5,11.4,72
23430,23430,142.5,399.5,11.4,72
23430,23430,182.5,405.5,11.4,36
23430,23430,24.5,307.5,9.1,21
23430,23430,1038.5,950.5,8.0,1
23431,23431,24.5,308.5,8.0,21
23431,23431,182.5,407.5,11.4,36
23431,23431,137.5,398.5,10.3,72
23432,23432,142.5,398.5,11.4,72
23432,23432,24.5,308.5,8.0,21
23432,23432,1036.5,947.5,11.4,1
23432,23432,177.5,406.5,8.0,36
23433,23433,39.5,278.5,10.3,21
23433,23433,490.5,474.5,9.1,52
23433,23433,176.5,408.5,9.1,36
23433,23433,143.5,398.5,11.4,72
23434,23434,1036.5,948.5,9.1,1
23434,23434,143.5,397.5,11.4,72
23434,23434,184.5,413.5,10.2,36
23435,23435,143.5,397.5,11.4,72
23435,23435,184.5,414.5,10.3,36
23435,23435,39.5,278.5,10.3,21
23436,23436,178.5,412.5,8.0,36
23436,23436,143.5,397.5,11.4,72
23437,23437,143.5,397.5,11.4,72
23437,23437,25.5,305.5,8.0,21
23437,23437,178.5,413.5,8.0,36
23438,23438,1033.5,948.5,8.0,1
23438,23438,24.5,308.5,8.0,21
23438,23438,143.5,397.5,11.4,72
23438,23438,177.5,415.5,9.1,36
23439,23439,144.5,397.5,11.4,72
23439,23439,177.5,416.5,9.1,36
23439,23439,24.5,308.5,8.0,21
23440,23440,24.5,308.5,8.0,21
23440,23440,184.5,420.5,11.4,36
23440,23440,143.5,397.5,11.4,72
23441,23441,143.5,396.5,11.4,72
23441,23441,177.5,419.5,9.1,36
23441,23441,39.5,278.5,10.3,21
23442,23442,1036.5,947.5,11.4,1
23442,23442,24.5,308.5,8.0,21
23442,23442,143.5,396.5,11.4,72
23442,23442,184.5,424.5,10.3,36
23443,23443,185.5,425.5,10.3,36
23443,23443,143.5,396.5,11.4,72
23443,23443,40.5,278.5,6.9,21
23444,23444,39.5,278.5,8.0,21
23444,23444,179.5,424.5,8.0,36
23444,23444,143.5,395.5,11.4,72
23445,23445,25.5,306.5,8.0,21
23445,23445,1044.5,956.5,6.9,1
23445,23445,185.5,428.5,11.4,36
23445,23445,144.5,395.5,11.4,72
23446,23446,143.5,395.5,11.4,72
23446,23446,186.5,430.5,10.3,36
23446,23446,25.5,306.5,8.0,21
23446,23446,1027.5,943.5,8.0,1
23447,23447,24.5,308.5,8.0,21
23447,23447,1032.5,948.5,7.8,1
23447,23447,185.5,431.5,11.4,36
23447,23447,138.5,394.5,10.3,72
23448,23448,186.5,433.5,10.3,36
23448,23448,143.5,395.5,11.4,72
23448,23448,24.5,308.5,8.0,21
23448,23448,1031.5,944.5,6.9,1
23449,23449,24.5,308.5,8.0,21
23449,23449,186.5,433.5,11.4,36
23449,23449,143.5,395.5,11.4,72
23450,23450,144.5,395.5,11.4,72
23450,23450,24.5,308.5,8.0,21
23450,23450,187.5,435.5,11.4,36
23451,23451,490.5,474.5,9.1,52
23451,23451,1035.5,947.5,9.1,1
23451,23451,187.5,436.5,11.4,36
23451,23451,144.5,394.5,11.4,72
23451,23451,24.5,308.5,8.0,21
23452,23452,1034.5,948.5,8.0,1
23452,23452,144.5,394.5,11.4,72
23452,23452,187.5,438.5,11.4,36
23452,23452,24.5,308.5,8.0,21
23452,23452,490.5,474.5,9.1,52
23453,23453,180.5,437.5,9.1,36
23453,23453,24.5,308.5,8.0,21
23453,23453,144.5,394.5,11.4,72
23454,23454,189.5,441.5,10.3,36
23454,23454,24.5,308.5,8.0,21
23454,23454,1039.5,949.5,10.3,1
23454,23454,139.5,393.5,10.3,72
23455,23455,24.5,308.5,8.0,21
23455,23455,144.5,394.5,11.4,72
23455,23455,188.5,442.5,11.4,36
23456,23456,189.5,444.5,10.3,36
23456,23456,144.5,393.5,11.4,72
23456,23456,24.5,308.5,8.0,21
23456,23456,1037.5,948.5,10.3,1
23457,23457,144.5,393.5,11.4,72
23457,23457,189.5,446.5,10.3,36
23457,23457,24.5,308.5,8.0,21
23458,23458,1031.5,943.5,6.9,1
23458,23458,24.5,308.5,8.0,21
23458,23458,144.5,393.5,11.4,72
23458,23458,189.5,446.5,11.4,36
23459,23459,144.5,393.5,11.4,72
23459,23459,190.5,448.5,11.4,36
23459,23459,24.5,308.5,8.0,21
23459,23459,1029.5,943.5,6.9,1
23460,23460,1038.5,949.5,9.1,1
23460,23460,24.5,308.5,8.0,21
23460,23460,139.5,392.5,10.3,72
23460,23460,190.5,449.5,11.4,36
23461,23461,192.5,451.5,10.3,36
23461,23461,144.5,392.5,11.4,72
23461,23461,24.5,308.5,8.0,21
23462,23462,24.5,308.5,8.0,21
23462,23462,192.5,452.5,10.3,36
23462,23462,144.5,392.5,11.4,72
23463,23463,139.5,391.5,10.3,72
23463,23463,192.5,453.5,10.3,36
23463,23463,24.5,308.5,8.0,21
23463,23463,1032.5,944.5,6.6,1
23464,23464,1037.5,949.5,10.3,1
23464,23464,186.5,451.5,8.0,36
23464,23464,24.5,308.5,8.0,21
23464,23464,92.5,305.5,6.9,94
23464,23464,145.5,392.5,11.4,72
23465,23465,24.5,308.5,8.0,21
23465,23465,185.5,453.5,9.1,36
23465,23465,144.5,391.5,11.4,72
23466,23466,144.5,391.5,11.4,72
23466,23466,185.5,454.5,9.1,36
23466,23466,24.5,308.5,8.0,21
23466,23466,1038.5,949.5,9.1,1
23466,23466,92.5,305.5,6.9,94
23467,23467,1028.5,943.5,6.9,1
23467,23467,25.5,306.5,8.0,21
23467,23467,193.5,457.5,11.4,36
23467,23467,145.5,391.5,11.4,72
23468,23468,1034.5,948.5,8.0,1
23468,23468,25.5,306.5,8.0,21
23468,23468,145.5,391.5,11.4,72
23468,23468,194.5,458.5,10.3,36
23469,23469,145.5,390.5,11.4,72
23469,23469,194.5,459.5,11.4,36
23469,23469,24.5,308.5,8.0,21
23469,23469,1028.5,946.5,6.9,1
23470,23470,145.5,390.5,11.4,72
23470,23470,24.5,308.5,8.0,21
23470,23470,194.5,460.5,11.4,36
23471,23471,195.5,461.5,11.4,36
23471,23471,140.5,389.5,10.3,72
23471,23471,24.5,308.5,8.0,21
23472,23472,1030.5,944.5,6.9,1
23472,23472,24.5,308.5,8.0,21
23472,23472,196.5,463.5,10.3,36
23472,23472,145.5,390.5,11.4,72
23473,23473,145.5,390.5,11.4,72
23473,23473,196.5,463.5,11.4,36
23473,23473,24.5,308.5,8.0,21
23474,23474,26.5,305.5,7.4,21
23474,23474,197.5,465.5,10.3,36
23474,23474,145.5,390.5,11.4,72
23475,23475,197.5,466.5,10.3,36
23475,23475,145.5,390.5,11.4,72
23475,23475,26.5,305.5,7.4,21
23476,23476,1028.5,947.5,6.9,1
23476,23476,25.5,306.5,8.0,21
23476,23476,145.5,389.5,11.4,72
23476,23476,197.5,467.5,10.3,36
23477,23477,145.5,389.5,11.4,72
23477,23477,197.5,468.5,11.4,36
23477,23477,26.5,305.5,7.4,21
23477,23477,1036.5,948.5,9.1,1
23478,23478,1035.5,948.5,10.3,1
23478,23478,24.5,307.5,9.1,21
23478,23478,198.5,469.5,11.4,36
23478,23478,145.5,389.5,11.4,72
23479,23479,1037.5,948.5,10.3,1
23479,23479,26.5,305.5,7.4,21
23479,23479,145.5,389.5,11.4,72
23479,23479,198.5,470.5,11.4,36
23480,23480,193.5,468.5,8.0,36
23480,23480,24.5,308.5,8.0,21
23480,23480,145.5,388.5,11.4,72
23481,23481,146.5,388.5,11.4,72
23481,23481,199.5,472.5,11.4,36
23481,23481,24.5,308.5,8.0,21
23481,23481,1033.5,947.5,8.0,1
23482,23482,24.5,308.5,8.0,21
23482,23482,1038.5,949.5,9.1,1
23482,23482,145.5,388.5,11.4,72
23482,23482,200.5,472.5,11.4,36
23483,23483,201.5,474.5,10.3,36
23483,23483,145.5,388.5,11.4,72
23483,23483,24.5,308.5,8.0,21
23484,23484,1040.5,949.5,6.9,1
23484,23484,24.5,308.5,8.0,21
23484,23484,201.5,475.5,11.4,36
23484,23484,145.5,388.5,11.4,72
23485,23485,201.5,476.5,11.4,36
23485,23485,146.5,387.5,11.4,72
23485,23485,24.5,308.5,8.0,21
23486,23486,1037.5,950.5,9.1,1
23486,23486,24.5,308.5,8.0,21
23486,23486,202.5,477.5,11.4,36
23486,23486,146.5,387.5,11.4,72
23487,23487,141.5,386.5,10.3,72
23487,23487,202.5,478.5,11.4,36
23487,23487,24.5,308.5,8.0,21
23487,23487,1033.5,946.5,6.9,1
23488,23488,24.5,308.5,8.0,21
23488,23488,146.5,387.5,11.4,72
23488,23488,203.5,479.5,11.4,36
23489,23489,146.5,386.5,11.4,72
23489,23489,198.5,479.5,10.3,36
23489,23489,24.5,308.5,8.0,21
23490,23490,1037.5,948.5,10.3,1
23490,23490,24.5,308.5,8.0,21
23490,23490,147.5,387.5,10.3,72
23490,23490,204.5,481.5,11.4,36
23491,23491,142.5,384.5,10.3,72
23491,23491,205.5,482.5,11.4,36
23491,23491,1038.5,949.5,9.1,1
23491,23491,24.5,308.5,8.0,21
23492,23492,24.5,308.5,8.0,21
23492,23492,146.5,386.5,11.4,72
23492,23492,206.5,483.5,11.4,36
23493,23493,142.5,385.5,9.1,72
23493,23493,198.5,482.5,10.3,36
23493,23493,24.5,308.5,8.0,21
23494,23494,1038.5,950.5,8.0,1
23494,23494,147.5,385.5,11.4,72
23494,23494,24.5,308.5,8.0,21
23494,23494,208.5,485.5,11.4,36
23495,23495,147.5,385.5,11.4,72
23495,23495,209.5,486.5,11.4,36
23495,23495,25.5,306.5,8.0,21
23496,23496,147.5,385.5,11.4,72
23496,23496,211.5,487.5,10.3,36
23496,23496,24.5,308.5,8.0,21
23496,23496,1039.5,950.5,6.9,1
23497,23497,24.5,308.5,8.0,21
23497,23497,147.5,385.5,11.4,72
23497,23497,211.5,488.5,11.4,36
23498,23498,212.5,489.5,11.4,36
23498,23498,147.5,385.5,11.4,72
23498,23498,25.5,306.5,8.0,21
23499,23499,24.5,308.5,8.0,21
23499,23499,143.5,384.5,11.4,72
23499,23499,213.5,490.5,11.4,36
23500,23500,213.5,491.5,11.4,36
23500,23500,24.5,308.5,8.0,21
23500,23500,146.5,385.5,11.4,72
23501,23501,208.5,489.5,8.0,36
23501,23501,24.5,308.5,8.0,21
23501,23501,92.5,305.5,6.6,94
23501,23501,146.5,386.5,11.4,72
23502,23502,146.5,386.5,11.4,72
23502,23502,214.5,492.5,11.4,36
23502,23502,24.5,308.5,8.0,21
23503,23503,24.5,308.5,8.0,21
23503,23503,146.5,386.5,11.4,72
23503,23503,215.5,493.5,11.4,36
23504,23504,216.5,493.5,11.4,36
23504,23504,146.5,386.5,11.4,72
23504,23504,24.5,308.5,8.0,21
23504,23504,1036.5,947.5,9.1,1
23505,23505,1028.5,944.5,9.1,1
23505,23505,24.5,308.5,8.0,21
23505,23505,146.5,386.5,11.4,72
23505,23505,216.5,494.5,11.4,36
23506,23506,217.5,495.5,11.4,36
23506,23506,24.5,308.5,8.0,21
23506,23506,1029.5,943.5,10.3,1
23506,23506,142.5,386.5,9.1,72
23507,23507,24.5,308.5,8.0,21
23507,23507,210.5,497.5,11.4,36
23507,23507,141.5,385.5,10.3,72
23508,23508,24.5,308.5,8.0,21
23508,23508,219.5,496.5,11.4,36
23508,23508,146.5,387.5,11.4,72
23509,23509,25.5,306.5,8.0,21
23509,23509,1036.5,947.5,9.1,1
23509,23509,146.5,386.5,11.4,72
23509,23509,211.5,497.5,10.3,36
23510,23510,146.5,387.5,11.4,72
23510,23510,222.5,497.5,10.3,36
23510,23510,23.5,308.5,8.0,21
23511,23511,1038.5,949.5,9.1,1
23511,23511,25.5,306.5,8.0,21
23511,23511,222.5,498.5,11.4,36
23511,23511,146.5,387.5,11.4,72
23512,23512,146.5,387.5,11.4,72
23512,23512,24.5,308.5,8.0,21
23512,23512,217.5,498.5,8.0,36
23513,23513,1036.5,948.5,9.1,1
23513,23513,92.5,305.5,6.9,94
23513,23513,27.5,306.5,9.1,21
23513,23513,146.5,388.5,11.4,72
23513,23513,224.5,500.5,11.4,36
23514,23514,225.5,501.5,11.4,36
23514,23514,141.5,387.5,10.3,72
23514,23514,25.5,306.5,8.0,21
23514,23514,93.5,306.5,7.8,94
23515,23515,490.5,474.5,9.1,52
23515,23515,1030.5,945.5,6.9,1
23515,23515,92.5,305.5,6.9,94
23515,23515,219.5,501.5,9.1,36
23515,23515,146.5,388.5,11.4,72
23515,23515,25.5,305.5,8.0,21
23516,23516,24.5,308.5,8.0,21
23516,23516,1037.5,949.5,10.3,1
23516,23516,219.5,504.5,11.4,36
23516,23516,141.5,386.5,10.3,72
23517,23517,228.5,503.5,11.4,36
23517,23517,141.5,387.5,10.3,72
23517,23517,24.5,308.5,8.0,21
23517,23517,1038.5,949.5,9.1,1
23517,23517,92.5,305.5,6.9,94
23518,23518,1033.5,946.5,6.9,1
23518,23518,24.5,308.5,8.0,21
23518,23518,229.5,504.5,11.4,36
23518,23518,146.5,387.5,11.4,72
23519,23519,24.5,308.5,8.0,21
23519,23519,223.5,504.5,9.1,36
23519,23519,1036.5,947.5,11.4,1
23519,23519,146.5,388.5,11.4,72
23520,23520,231.5,505.5,11.4,36
23520,23520,145.5,388.5,11.4,72
23520,23520,25.5,306.5,8.0,21
23521,23521,1031.5,944.5,6.9,1
23521,23521,226.5,506.5,9.1,36
23521,23521,26.5,305.5,7.4,21
23521,23521,142.5,387.5,11.4,72
23522,23522,145.5,388.5,11.4,72
23522,23522,24.5,308.5,8.0,21
23522,23522,227.5,505.5,8.0,36
23523,23523,46.5,265.5,6.9,21
23523,23523,145.5,388.5,11.4,72
23523,23523,226.5,509.5,11.4,36
23524,23524,24.5,308.5,8.0,21
23524,23524,146.5,388.5,11.4,72
23524,23524,235.5,508.5,11.4,36
23525,23525,145.5,389.5,11.4,72
23525,23525,24.5,308.5,8.0,21
23525,23525,228.5,509.5,10.3,36
23526,23526,24.5,308.5,8.0,21
23526,23526,1029.5,944.5,8.0,1
23526,23526,237.5,509.5,11.4,36
23526,23526,145.5,389.5,11.4,72
23527,23527,230.5,511.5,11.4,36
23527,23527,145.5,390.5,11.4,72
23527,23527,24.5,308.5,8.0,21
23528,23528,39.5,278.5,6.9,21
23528,23528,145.5,390.5,11.4,72
23528,23528,239.5,510.5,11.4,36
23529,23529,240.5,510.5,11.4,36
23529,23529,24.5,308.5,8.0,21
23529,23529,146.5,389.5,10.3,72
23529,23529,1031.5,944.5,6.9,1
23530,23530,1036.5,948.5,10.3,1
23530,23530,39.5,278.5,6.9,21
23530,23530,145.5,391.5,11.4,72
23530,23530,233.5,511.5,10.2,36
23531,23531,235.5,510.5,9.1,36
23531,23531,24.5,308.5,8.0,21
23531,23531,146.5,390.5,10.3,72
23532,23532,243.5,512.5,11.4,36
23532,23532,145.5,391.5,11.4,72
23532,23532,24.5,308.5,8.0,21
23533,23533,235.5,514.5,10.3,36
23533,23533,24.5,308.5,8.0,21
23533,23533,140.5,391.5,10.3,72
23534,23534,24.5,308.5,8.0,21
23534,23534,239.5,512.5,9.1,36
23534,23534,145.5,391.5,11.4,72
23535,23535,1039.5,950.5,11.4,1
23535,23535,24.5,308.5,8.0,21
23535,23535,246.5,513.5,11.4,36
23535,23535,144.5,391.5,11.4,72
23536,23536,145.5,391.5,11.4,72
23536,23536,241.5,513.5,9.1,36
23536,23536,1031.5,944.5,6.9,1
23536,23536,37.5,277.5,8.0,21
23537,23537,242.5,514.5,9.1,36
23537,23537,140.5,390.5,10.3,72
23538,23538,1033.5,948.5,8.0,1
23538,23538,243.5,514.5,9.1,36
23538,23538,145.5,391.5,11.4,72
23538,23538,24.5,308.5,8.0,21
23539,23539,251.5,514.5,11.4,36
23539,23539,140.5,391.5,10.2,72
23539,23539,24.5,308.5,8.0,21
23539,23539,1038.5,950.5,8.0,1
23540,23540,25.5,305.5,8.0,21
23540,23540,94.5,306.5,8.0,94
23540,23540,252.5,515.5,11.4,36
23540,23540,145.5,391.5,11.4,72
23541,23541,145.5,391.5,11.4,72
23541,23541,248.5,514.5,10.3,36
23541,23541,25.5,306.5,8.0,21
23542,23542,94.5,306.5,8.0,94
23542,23542,24.5,308.5,8.0,21
23542,23542,248.5,515.5,9.1,36
23542,23542,140.5,391.5,10.3,72
23543,23543,144.5,392.5,11.4,72
23543,23543,26.5,305.5,7.4,21
23543,23543,249.5,516.5,9.1,36
23544,23544,24.5,308.5,8.0,21
23544,23544,251.5,516.5,9.1,36
23544,23544,1028.5,945.5,9.1,1
23544,23544,144.5,392.5,11.4,72
23544,23544,92.5,305.5,6.9,94
23545,23545,1038.5,949.5,9.1,1
23545,23545,24.5,308.5,8.0,21
23545,23545,252.5,517.5,9.1,36
23545,23545,144.5,393.5,11.4,72
23546,23546,24.5,308.5,8.0,21
23546,23546,254.5,517.5,9.1,36
23546,23546,144.5,393.5,11.4,72
23547,23547,139.5,392.5,10.3,72
23547,23547,256.5,516.5,10.2,36
23547,23547,25.5,306.5,8.0,21
23547,23547,1038.5,949.5,9.1,1
23548,23548,1028.5,945.5,8.0,1
23548,23548,24.5,308.5,8.0,21
23548,23548,139.5,394.5,10.2,72
23548,23548,264.5,518.5,10.3,36
23549,23549,25.5,306.5,8.0,21
23549,23549,144.5,394.5,11.4,72
23549,23549,258.5,517.5,9.1,36
23549,23549,1035.5,948.5,10.3,1
23550,23550,260.5,517.5,10.3,36
23550,23550,143.5,395.5,11.4,72
23550,23550,1028.5,945.5,8.0,1
23550,23550,24.5,308.5,8.0,21
23551,23551,1038.5,949.5,9.1,1
23551,23551,92.5,305.5,6.9,94
23551,23551,261.5,517.5,10.3,36
23551,23551,140.5,394.5,11.4,72
23551,23551,24.5,308.5,8.0,21
23552,23552,143.5,395.5,11.4,72
23552,23552,24.5,308.5,8.0,21
23552,23552,262.5,517.5,8.0,36
23553,23553,25.5,306.5,8.0,21
23553,23553,263.5,517.5,8.0,36
23553,23553,138.5,394.5,10.3,72
23554,23554,143.5,395.5,11.4,72
23554,23554,265.5,517.5,10.3,36
23554,23554,24.5,308.5,8.0,21
23555,23555,24.5,308.5,8.0,21
23555,23555,266.5,517.5,8.0,36
23555,23555,143.5,395.5,11.4,72
23556,23556,144.5,395.5,11.4,72
23556,23556,268.5,517.5,10.3,36
23556,23556,25.5,306.5,8.0,21
23556,23556,1033.5,948.5,6.9,1
23557,23557,24.5,308.5,8.0,21
23557,23557,143.5,396.5,11.4,72
23557,23557,276.5,517.5,11.4,36
23558,23558,143.5,396.5,11.4,72
23558,23558,270.5,518.5,9.0,36
23558,23558,24.5,308.5,8.0,21
23558,23558,1030.5,945.5,6.9,1
23559,23559,24.5,308.5,8.0,21
23559,23559,272.5,517.5,8.0,36
23559,23559,143.5,395.5,11.4,72
23560,23560,274.5,517.5,10.3,36
23560,23560,138.5,395.5,10.2,72
23560,23560,24.5,308.5,8.0,21
23560,23560,1030.5,945.5,6.9,1
23561,23561,497.5,491.5,8.0,52
23561,23561,1026.5,942.5,6.9,1
23561,23561,143.5,396.5,11.4,72
23561,23561,24.5,308.5,8.0,21
23561,23561,282.5,518.5,10.3,36
23562,23562,277.5,516.5,8.0,36
23562,23562,24.5,308.5,8.0,21
23562,23562,1031.5,944.5,6.9,1
23562,23562,144.5,395.5,11.4,72
23563,23563,139.5,395.5,9.1,72
23563,23563,279.5,515.5,9.1,36
23563,23563,26.5,305.5,7.4,21
23564,23564,1036.5,948.5,9.1,1
23564,23564,280.5,516.5,8.0,36
23564,23564,24.5,308.5,8.0,21
23564,23564,143.5,396.5,11.4,72
23565,23565,40.5,278.5,11.4,21
23565,23565,1037.5,948.5,10.3,1
23565,23565,281.5,516.5,8.0,36
23565,23565,143.5,396.5,11.4,72
23566,23566,46.5,265.5,8.0,21
23566,23566,143.5,396.5,11.4,72
23566,23566,282.5,517.5,9.1,36
23567,23567,290.5,516.5,11.4,36
23567,23567,143.5,396.5,11.4,72
23567,23567,1040.5,951.5,8.0,1
23568,23568,287.5,516.5,6.9,36
23568,23568,138.5,396.5,10.3,72
23569,23569,143.5,397.5,11.4,72
23569,23569,287.5,515.5,8.0,36
23570,23570,39.5,278.5,11.4,21
23570,23570,289.5,515.5,10.3,36
23570,23570,143.5,397.5,11.4,72
23571,23571,296.5,515.5,11.4,36
23571,23571,143.5,397.5,11.4,72
23571,23571,1030.5,944.5,8.0,1
23572,23572,292.5,515.5,10.3,36
23572,23572,143.5,396.5,11.4,72
23573,23573,299.5,514.5,11.4,36
23573,23573,143.5,397.5,11.4,72
23573,23573,93.5,306.5,7.8,94
23574,23574,295.5,514.5,10.3,36
23574,23574,143.5,396.5,11.4,72
23575,23575,143.5,397.5,11.4,72
23575,23575,297.5,515.5,10.3,36
23575,23575,1033.5,947.5,6.9,1
23576,23576,1038.5,949.5,11.4,1
23576,23576,303.5,514.5,11.4,36
23576,23576,139.5,396.5,11.4,72
23577,23577,139.5,396.5,11.4,72
23577,23577,298.5,512.5,9.1,36
23578,23578,143.5,397.5,11.4,72
23578,23578,305.5,513.5,11.4,36
23579,23579,307.5,513.5,11.4,36
23579,23579,138.5,395.5,10.3,72
23579,23579,1036.5,947.5,11.4,1
23580,23580,309.5,512.5,11.4,36
23580,23580,143.5,397.5,11.4,72
23581,23581,310.5,511.5,11.4,36
23581,23581,144.5,396.5,10.3,72
23581,23581,92.5,305.5,6.6,94
23582,23582,143.5,397.5,11.4,72
23582,23582,311.5,511.5,11.4,36
23583,23583,312.5,510.5,11.4,36
23583,23583,143.5,397.5,11.4,72
23584,23584,307.5,508.5,9.1,36
23584,23584,143.5,396.5,11.4,72
23585,23585,310.5,508.5,10.3,36
23585,23585,143.5,395.5,11.4,72
23585,23585,39.5,280.5,6.9,21
