,frame,x,y,r
61383,21214.0,25.5,310.5,8.0
61384,21215.0,27.5,308.5,8.0
61385,21215.0,1163.5,441.5,10.3
61386,21215.0,1039.5,952.5,10.3
61387,21216.0,1165.5,443.5,11.4
61388,21216.0,26.5,308.5,8.0
61389,21216.0,1038.5,951.5,10.3
61390,21217.0,1165.5,444.5,11.4
61391,21217.0,26.5,308.5,8.0
61392,21218.0,1166.5,445.5,11.4
61393,21218.0,1038.5,951.5,10.3
61394,21218.0,25.5,310.5,8.0
61395,21219.0,1167.5,447.5,11.4
61396,21219.0,26.5,308.5,8.0
61397,21219.0,16.5,345.5,6.9
61398,21220.0,1168.5,448.5,11.4
61399,21220.0,27.5,308.5,8.0
61400,21220.0,1030.5,949.5,8.0
61401,21221.0,1168.5,449.5,11.4
61402,21221.0,27.5,308.5,8.0
61403,21221.0,16.5,338.5,11.4
61404,21222.0,1169.5,450.5,11.4
61405,21222.0,27.5,308.5,8.0
61406,21222.0,47.5,277.5,6.9
61407,21222.0,32.5,346.5,6.9
61408,21223.0,1167.5,450.5,10.3
61409,21223.0,25.5,310.5,8.0
61410,21224.0,27.5,308.5,8.0
61411,21224.0,1173.5,450.5,9.1
61412,21224.0,16.5,345.5,6.9
61413,21225.0,27.5,308.5,8.0
61414,21225.0,1173.5,453.5,11.4
61415,21225.0,1036.5,950.5,8.0
61416,21226.0,1169.5,455.5,11.4
61417,21226.0,26.5,308.5,8.0
61418,21226.0,16.5,345.5,6.9
61419,21227.0,27.5,308.5,8.0
61420,21227.0,1039.5,951.5,11.4
61421,21227.0,1168.5,456.5,10.3
61422,21227.0,16.5,345.5,6.9
61423,21228.0,1170.5,459.5,11.4
61424,21228.0,27.5,308.5,8.0
61425,21228.0,16.5,345.5,6.9
61426,21229.0,1174.5,460.5,11.4
61427,21229.0,25.5,310.5,8.0
61428,21229.0,32.5,346.5,6.9
61429,21230.0,1170.5,462.5,11.4
61430,21230.0,25.5,310.5,8.0
61431,21230.0,16.5,345.5,6.9
61432,21231.0,1170.5,464.5,11.4
61433,21231.0,26.5,308.5,8.0
61434,21232.0,1178.5,464.5,11.4
61435,21232.0,27.5,308.5,8.0
61436,21233.0,1171.5,467.5,11.4
61437,21233.0,27.5,308.5,8.0
61438,21234.0,1170.5,467.5,10.3
61439,21234.0,27.5,308.5,8.0
61440,21234.0,1038.5,951.5,10.3
61441,21235.0,1171.5,469.5,11.4
61442,21235.0,25.5,310.5,8.0
61443,21235.0,35.5,352.5,6.9
61444,21236.0,1172.5,470.5,11.4
61445,21236.0,27.5,308.5,8.0
61446,21237.0,1172.5,472.5,11.4
61447,21237.0,27.5,308.5,8.0
61448,21237.0,32.5,347.5,11.4
61449,21237.0,1035.5,949.5,6.9
61450,21238.0,27.5,308.5,8.0
61451,21238.0,1171.5,472.5,10.3
61452,21238.0,32.5,347.5,11.4
61453,21239.0,27.5,308.5,8.0
61454,21239.0,1172.5,473.5,10.3
61455,21239.0,32.5,347.5,6.9
61456,21240.0,27.5,308.5,8.0
61457,21240.0,1172.5,475.5,11.4
61458,21240.0,16.5,344.5,9.1
61459,21240.0,725.5,13.5,11.4
61460,21241.0,27.5,308.5,8.0
61461,21241.0,1172.5,476.5,10.3
61462,21241.0,47.5,277.5,6.9
61463,21241.0,32.5,347.5,8.0
61464,21242.0,1172.5,477.5,10.3
61465,21242.0,25.5,310.5,8.0
61466,21242.0,1039.5,951.5,11.4
61467,21242.0,35.5,352.5,6.9
61468,21243.0,26.5,308.5,8.0
61469,21243.0,1171.5,478.5,10.3
61470,21243.0,24.5,275.5,9.1
61471,21244.0,1173.5,481.5,11.4
61472,21244.0,27.5,308.5,8.0
61473,21245.0,1173.5,483.5,11.4
61474,21245.0,27.5,308.5,8.0
61475,21245.0,1175.5,915.5,11.3
61476,21245.0,16.5,345.5,6.9
61477,21246.0,27.5,308.5,8.0
61478,21246.0,1178.5,482.5,9.1
61479,21246.0,51.5,355.5,11.4
61480,21247.0,27.5,308.5,8.0
61481,21247.0,1174.5,485.5,11.4
61482,21248.0,1174.5,487.5,11.4
61483,21248.0,25.5,310.5,8.0
61484,21248.0,1124.5,265.5,10.3
61485,21249.0,1173.5,489.5,10.3
61486,21249.0,25.5,311.5,8.0
61487,21249.0,1035.5,948.5,6.6
61488,21250.0,1178.5,490.5,11.4
61489,21250.0,27.5,308.5,8.0
61490,21250.0,1124.5,265.5,10.3
61491,21251.0,1174.5,491.5,11.4
61492,21251.0,27.5,308.5,8.0
61493,21251.0,16.5,345.5,6.9
61494,21251.0,1124.5,265.5,10.3
61495,21252.0,27.5,308.5,8.0
61496,21252.0,1174.5,492.5,11.4
61497,21252.0,1034.5,948.5,10.3
61498,21253.0,27.5,308.5,8.0
61499,21253.0,1179.5,494.5,10.3
61500,21254.0,1175.5,495.5,11.4
61501,21254.0,27.5,308.5,8.0
61502,21254.0,16.5,345.5,6.9
61503,21254.0,1168.5,913.5,6.9
61504,21255.0,1175.5,496.5,11.4
61505,21255.0,27.5,308.5,8.0
61506,21255.0,35.5,352.5,6.9
61507,21256.0,1179.5,496.5,11.4
61508,21256.0,16.5,338.5,11.4
61509,21256.0,26.5,309.5,6.9
61510,21257.0,1174.5,498.5,10.3
61511,21257.0,27.5,308.5,8.0
61512,21257.0,16.5,345.5,6.9
61513,21258.0,26.5,308.5,8.0
61514,21258.0,1174.5,500.5,10.3
61515,21258.0,16.5,344.5,9.1
61516,21259.0,27.5,308.5,8.0
61517,21259.0,1175.5,502.5,11.4
61518,21259.0,16.5,344.5,6.9
61519,21260.0,1176.5,504.5,11.4
61520,21260.0,27.5,308.5,8.0
61521,21260.0,32.5,345.5,6.9
61522,21261.0,27.5,308.5,8.0
61523,21261.0,1180.5,506.5,11.4
61524,21262.0,1176.5,508.5,11.4
61525,21262.0,26.5,308.5,8.0
61526,21263.0,1176.5,509.5,11.4
61527,21263.0,27.5,308.5,8.0
61528,21263.0,35.5,352.5,6.9
61529,21264.0,1175.5,510.5,10.3
61530,21264.0,27.5,308.5,8.0
61531,21265.0,27.5,308.5,8.0
61532,21265.0,1176.5,513.5,11.4
61533,21265.0,1038.5,951.5,10.3
61534,21265.0,35.5,352.5,6.9
61535,21266.0,25.5,311.5,8.0
61536,21266.0,1180.5,513.5,10.3
61537,21267.0,24.5,308.5,10.3
61538,21267.0,1181.5,515.5,11.4
61539,21268.0,1181.5,517.5,11.4
61540,21268.0,25.5,310.5,8.0
61541,21268.0,33.5,344.5,8.0
61542,21269.0,1177.5,519.5,11.4
61543,21269.0,26.5,308.5,8.0
61544,21269.0,51.5,355.5,11.4
61545,21270.0,1177.5,520.5,11.4
61546,21270.0,25.5,310.5,8.0
61547,21271.0,1177.5,521.5,11.4
61548,21271.0,27.5,308.5,8.0
61549,21272.0,1176.5,521.5,10.3
61550,21272.0,27.5,308.5,8.0
61551,21272.0,16.5,345.5,6.9
61552,21273.0,27.5,308.5,8.0
61553,21273.0,1181.5,523.5,11.4
61554,21274.0,1177.5,525.5,11.4
61555,21274.0,1030.5,947.5,10.3
61556,21274.0,26.5,308.5,8.0
61557,21275.0,27.5,308.5,8.0
61558,21275.0,1183.5,525.5,9.1
61559,21275.0,42.5,281.5,10.3
61560,21275.0,51.5,355.5,11.4
61561,21276.0,27.5,308.5,8.0
61562,21276.0,1182.5,528.5,11.4
61563,21276.0,1034.5,948.5,10.3
61564,21276.0,50.5,355.5,10.3
61565,21277.0,27.5,308.5,8.0
61566,21277.0,1182.5,529.5,10.3
61567,21277.0,1168.5,913.5,6.9
61568,21278.0,1182.5,531.5,10.3
61569,21278.0,27.5,308.5,8.0
61570,21278.0,1042.5,954.5,6.9
61571,21279.0,1178.5,532.5,11.4
61572,21279.0,27.5,308.5,8.0
61573,21280.0,1182.5,533.5,11.4
61574,21280.0,27.5,308.5,8.0
61575,21280.0,1122.5,266.5,8.0
61576,21281.0,1178.5,535.5,11.4
61577,21281.0,27.5,308.5,8.0
61578,21282.0,1182.5,536.5,11.4
61579,21282.0,27.5,308.5,8.0
61580,21283.0,27.5,308.5,8.0
61581,21283.0,1039.5,951.5,11.4
61582,21283.0,1182.5,537.5,11.4
61583,21284.0,1177.5,539.5,11.4
61584,21284.0,26.5,308.5,8.0
61585,21284.0,16.5,344.5,9.1
61586,21284.0,1034.5,945.5,8.0
61587,21285.0,1183.5,541.5,10.3
61588,21285.0,27.5,308.5,8.0
61589,21286.0,27.5,308.5,8.0
61590,21286.0,1178.5,542.5,11.4
61591,21286.0,1039.5,951.5,11.4
61592,21286.0,35.5,352.5,6.9
61593,21287.0,1182.5,544.5,11.4
61594,21287.0,25.5,310.5,8.0
61595,21287.0,32.5,346.5,6.9
61596,21287.0,1037.5,949.5,8.0
61597,21288.0,27.5,308.5,8.0
61598,21288.0,1183.5,544.5,9.1
61599,21288.0,1040.5,952.5,9.1
61600,21289.0,1184.5,547.5,10.3
61601,21289.0,27.5,308.5,8.0
61602,21289.0,34.5,352.5,9.1
61603,21289.0,1036.5,950.5,8.0
61604,21290.0,1178.5,548.5,11.4
61605,21290.0,27.5,308.5,8.0
61606,21290.0,15.5,338.5,8.0
61607,21291.0,27.5,308.5,8.0
61608,21291.0,1177.5,548.5,10.3
61609,21292.0,1183.5,551.5,10.3
61610,21292.0,25.5,310.5,8.0
61611,21292.0,1038.5,950.5,10.3
61612,21293.0,27.5,308.5,8.0
61613,21293.0,1184.5,550.5,9.1
61614,21293.0,35.5,351.5,9.1
61615,21294.0,27.5,308.5,8.0
61616,21294.0,1178.5,553.5,11.4
61617,21294.0,1032.5,948.5,9.1
61618,21294.0,35.5,351.5,9.1
61619,21295.0,1177.5,553.5,10.3
61620,21295.0,25.5,310.5,8.0
61621,21296.0,1182.5,556.5,11.4
61622,21296.0,25.5,310.5,8.0
61623,21297.0,1182.5,557.5,11.4
61624,21297.0,25.5,310.5,8.0
61625,21297.0,1030.5,948.5,9.1
61626,21298.0,26.5,309.5,9.1
61627,21298.0,1182.5,557.5,10.3
61628,21298.0,16.5,345.5,6.9
61629,21298.0,1034.5,945.5,8.0
61630,21299.0,27.5,308.5,8.0
61631,21299.0,16.5,338.5,11.4
61632,21299.0,1182.5,559.5,11.4
61633,21299.0,1036.5,948.5,6.9
61634,21300.0,1182.5,561.5,11.4
61635,21300.0,27.5,308.5,8.0
61636,21300.0,16.5,338.5,11.4
61637,21301.0,27.5,308.5,8.0
61638,21301.0,1183.5,562.5,10.3
61639,21301.0,16.5,338.5,11.4
61640,21302.0,1182.5,564.5,11.4
61641,21302.0,26.5,309.5,9.1
61642,21303.0,1178.5,565.5,11.4
61643,21303.0,27.5,308.5,8.0
61644,21303.0,1181.5,888.5,6.9
61645,21303.0,1036.5,949.5,8.0
61646,21304.0,1182.5,567.5,11.4
61647,21304.0,25.5,311.5,8.0
61648,21304.0,1030.5,948.5,6.6
61649,21305.0,1177.5,567.5,10.2
61650,21305.0,26.5,308.5,8.0
61651,21306.0,1178.5,569.5,11.4
61652,21306.0,26.5,308.5,8.0
61653,21306.0,16.5,345.5,6.9
61654,21306.0,1030.5,948.5,6.6
61655,21307.0,27.5,308.5,8.0
61656,21307.0,1177.5,569.5,10.2
61657,21307.0,41.5,281.5,6.9
61658,21308.0,1178.5,572.5,11.4
61659,21308.0,27.5,308.5,8.0
61660,21309.0,1182.5,573.5,11.4
61661,21309.0,27.5,308.5,8.0
61662,21309.0,32.5,347.5,8.0
61663,21310.0,27.5,308.5,8.0
61664,21310.0,35.5,352.5,9.1
61665,21310.0,1182.5,574.5,11.4
61666,21311.0,1182.5,576.5,11.4
61667,21311.0,27.5,308.5,8.0
61668,21311.0,1039.5,951.5,11.4
61669,21312.0,1182.5,578.5,11.4
61670,21312.0,27.5,308.5,8.0
61671,21312.0,1039.5,951.5,11.4
61672,21313.0,27.5,308.5,8.0
61673,21313.0,1177.5,577.5,10.3
61674,21314.0,27.5,308.5,8.0
61675,21314.0,1182.5,579.5,11.4
61676,21315.0,1177.5,579.5,10.3
61677,21315.0,27.5,308.5,8.0
61678,21316.0,27.5,308.5,8.0
61679,21316.0,1181.5,581.5,11.4
61680,21317.0,27.5,308.5,8.0
61681,21317.0,1177.5,582.5,11.4
61682,21317.0,1030.5,947.5,10.3
61683,21317.0,16.5,345.5,6.9
61684,21318.0,1181.5,584.5,11.4
61685,21318.0,27.5,308.5,8.0
61686,21319.0,1181.5,586.5,11.4
61687,21319.0,27.5,308.5,8.0
61688,21319.0,1038.5,951.5,10.3
61689,21319.0,16.5,337.5,9.1
61690,21320.0,1181.5,587.5,11.4
61691,21320.0,27.5,308.5,8.0
61692,21320.0,1038.5,951.5,10.3
61693,21320.0,50.5,355.5,10.3
61694,21321.0,1176.5,587.5,10.3
61695,21321.0,27.5,308.5,8.0
61696,21321.0,1038.5,951.5,10.3
61697,21321.0,18.5,342.5,6.9
61698,21322.0,1181.5,590.5,11.4
61699,21322.0,25.5,310.5,8.0
61700,21323.0,1181.5,591.5,11.4
61701,21323.0,27.5,308.5,8.0
61702,21323.0,16.5,344.5,9.1
61703,21324.0,1176.5,592.5,11.4
61704,21324.0,27.5,308.5,8.0
61705,21324.0,1039.5,951.5,11.4
61706,21325.0,1180.5,594.5,11.4
61707,21325.0,27.5,308.5,8.0
61708,21326.0,1180.5,596.5,11.4
61709,21326.0,27.5,308.5,8.0
61710,21326.0,16.5,345.5,6.9
61711,21327.0,27.5,308.5,8.0
61712,21327.0,31.5,346.5,10.3
61713,21327.0,1181.5,597.5,10.3
61714,21328.0,27.5,308.5,8.0
61715,21328.0,1180.5,598.5,11.4
61716,21328.0,1034.5,948.5,7.4
61717,21328.0,16.5,345.5,6.9
61718,21329.0,27.5,308.5,8.0
61719,21329.0,1180.5,600.5,11.4
61720,21329.0,32.5,347.5,6.9
61721,21330.0,27.5,308.5,8.0
61722,21330.0,1175.5,601.5,11.4
61723,21331.0,27.5,308.5,8.0
61724,21331.0,1175.5,602.5,10.3
61725,21331.0,16.5,338.5,11.4
61726,21331.0,1030.5,948.5,9.1
61727,21331.0,146.5,235.5,6.9
61728,21332.0,27.5,308.5,8.0
61729,21332.0,1180.5,604.5,11.4
61730,21332.0,32.5,347.5,6.9
61731,21333.0,27.5,308.5,8.0
61732,21333.0,1175.5,605.5,10.3
61733,21333.0,1113.5,290.5,11.4
61734,21334.0,1179.5,608.5,11.4
61735,21334.0,27.5,308.5,8.0
61736,21334.0,42.5,281.5,6.9
61737,21335.0,1179.5,610.5,11.4
61738,21335.0,27.5,308.5,8.0
61739,21335.0,16.5,345.5,6.9
61740,21335.0,51.5,355.5,11.4
61741,21335.0,1033.5,947.5,6.9
61742,21336.0,1179.5,611.5,11.4
61743,21336.0,27.5,308.5,8.0
61744,21336.0,51.5,355.5,11.4
61745,21337.0,27.5,308.5,8.0
61746,21337.0,1175.5,612.5,11.4
61747,21337.0,16.5,338.5,11.4
61748,21338.0,27.5,308.5,8.0
61749,21338.0,1179.5,614.5,10.3
61750,21339.0,1179.5,616.5,10.3
61751,21339.0,27.5,308.5,8.0
61752,21339.0,17.5,338.5,10.3
61753,21340.0,1174.5,617.5,11.4
61754,21340.0,27.5,308.5,8.0
61755,21340.0,16.5,345.5,6.9
61756,21341.0,1178.5,619.5,11.4
61757,21341.0,27.5,308.5,8.0
61758,21341.0,16.5,345.5,6.9
61759,21342.0,1178.5,620.5,11.4
61760,21342.0,27.5,308.5,8.0
61761,21343.0,27.5,308.5,8.0
61762,21343.0,1178.5,621.5,11.4
61763,21343.0,15.5,343.5,8.0
61764,21344.0,1178.5,622.5,11.4
61765,21344.0,25.5,311.5,8.0
61766,21345.0,1178.5,625.5,11.4
61767,21345.0,27.5,308.5,8.0
61768,21345.0,1038.5,951.5,10.3
61769,21345.0,47.5,277.5,6.9
61770,21346.0,1177.5,625.5,11.4
61771,21346.0,25.5,310.5,8.0
61772,21347.0,1173.5,625.5,11.4
61773,21347.0,27.5,308.5,8.0
61774,21347.0,1030.5,948.5,9.1
61775,21347.0,41.5,281.5,6.9
61776,21348.0,1177.5,628.5,11.4
61777,21348.0,27.5,308.5,8.0
61778,21348.0,41.5,281.5,6.9
61779,21348.0,16.5,345.5,6.9
61780,21349.0,27.5,308.5,8.0
61781,21349.0,1176.5,628.5,11.4
61782,21349.0,1032.5,946.5,9.1
61783,21350.0,27.5,308.5,8.0
61784,21350.0,1173.5,629.5,11.4
61785,21350.0,47.5,277.5,6.9
61786,21351.0,27.5,308.5,8.0
61787,21351.0,1178.5,630.5,9.1
61788,21351.0,15.5,338.5,8.0
61789,21352.0,1176.5,632.5,11.4
61790,21352.0,27.5,308.5,8.0
61791,21353.0,1176.5,633.5,11.4
61792,21353.0,1039.5,951.5,11.4
61793,21353.0,26.5,308.5,8.0
61794,21354.0,1172.5,634.5,11.4
61795,21354.0,27.5,308.5,8.0
61796,21354.0,15.5,338.5,8.0
61797,21355.0,1175.5,635.5,11.4
61798,21355.0,25.5,310.5,8.0
61799,21355.0,1156.5,295.5,10.3
61800,21355.0,32.5,347.5,6.9
61801,21356.0,1176.5,636.5,11.4
61802,21356.0,25.5,310.5,8.0
61803,21356.0,32.5,347.5,8.0
61804,21357.0,27.5,308.5,8.0
61805,21357.0,1171.5,636.5,11.4
61806,21358.0,1177.5,638.5,10.3
61807,21358.0,25.5,310.5,8.0
61808,21359.0,27.5,308.5,8.0
61809,21359.0,1175.5,639.5,9.1
61810,21359.0,1109.5,285.5,8.0
61811,21360.0,1175.5,641.5,11.4
61812,21360.0,27.5,308.5,8.0
61813,21360.0,34.5,344.5,8.0
61814,21361.0,1171.5,640.5,11.4
61815,21361.0,26.5,308.5,8.0
61816,21361.0,1120.5,267.5,6.9
61817,21361.0,1199.5,652.5,10.3
61818,21361.0,16.5,344.5,9.1
61819,21362.0,1175.5,642.5,11.4
61820,21362.0,27.5,308.5,8.0
61821,21363.0,27.5,308.5,8.0
61822,21363.0,1170.5,642.5,11.4
61823,21363.0,35.5,351.5,9.1
61824,21364.0,27.5,308.5,8.0
61825,21364.0,1174.5,645.5,11.4
61826,21365.0,27.5,308.5,8.0
61827,21365.0,1170.5,645.5,11.4
61828,21365.0,16.5,337.5,9.1
61829,21365.0,1037.5,949.5,8.0
61830,21366.0,1173.5,645.5,10.3
61831,21366.0,27.5,308.5,8.0
61832,21366.0,1039.5,952.5,11.4
61833,21367.0,27.5,308.5,8.0
61834,21367.0,1174.5,647.5,10.3
61835,21367.0,16.5,345.5,6.9
61836,21368.0,27.5,308.5,8.0
61837,21368.0,1175.5,647.5,10.3
61838,21368.0,1038.5,952.5,11.4
61839,21368.0,16.5,338.5,11.4
61840,21368.0,1163.5,909.5,8.0
61841,21369.0,27.5,308.5,8.0
61842,21369.0,1170.5,648.5,11.4
61843,21369.0,42.5,281.5,9.1
61844,21370.0,1169.5,649.5,11.4
61845,21370.0,27.5,308.5,8.0
61846,21370.0,16.5,338.5,11.4
61847,21370.0,1034.5,948.5,10.2
61848,21371.0,1169.5,650.5,11.4
61849,21371.0,25.5,310.5,8.0
61850,21371.0,1034.5,946.5,8.0
61851,21372.0,1169.5,651.5,11.4
61852,21372.0,27.5,308.5,8.0
61853,21372.0,16.5,345.5,6.9
61854,21373.0,27.5,308.5,8.0
61855,21373.0,1173.5,653.5,10.3
61856,21373.0,1038.5,949.5,9.1
61857,21374.0,1169.5,653.5,11.4
61858,21374.0,25.5,310.5,8.0
61859,21375.0,1173.5,655.5,10.3
61860,21375.0,27.5,308.5,8.0
61861,21376.0,1168.5,655.5,11.4
61862,21376.0,27.5,308.5,8.0
61863,21377.0,27.5,308.5,8.0
61864,21377.0,1169.5,656.5,11.4
61865,21377.0,257.5,148.5,10.2
61866,21377.0,33.5,346.5,6.9
61867,21378.0,1168.5,657.5,11.4
61868,21378.0,27.5,308.5,8.0
61869,21379.0,1168.5,658.5,11.4
61870,21379.0,27.5,308.5,8.0
61871,21379.0,16.5,345.5,6.9
61872,21380.0,1168.5,659.5,11.4
61873,21380.0,25.5,310.5,8.0
61874,21381.0,27.5,308.5,8.0
61875,21381.0,1168.5,660.5,11.4
61876,21381.0,35.5,352.5,6.9
61877,21382.0,1168.5,660.5,11.4
61878,21382.0,27.5,308.5,8.0
61879,21382.0,35.5,352.5,6.9
61880,21383.0,27.5,308.5,8.0
61881,21383.0,1172.5,661.5,11.4
61882,21383.0,35.5,351.5,9.1
61883,21384.0,27.5,308.5,8.0
61884,21384.0,1168.5,661.5,11.4
61885,21384.0,1185.5,882.5,9.1
61886,21384.0,32.5,348.5,8.0
61887,21385.0,1167.5,661.5,11.4
61888,21385.0,25.5,310.5,8.0
61889,21385.0,1039.5,952.5,11.3
61890,21385.0,16.5,344.5,9.1
61891,21385.0,64.5,362.5,6.9
61892,21386.0,1172.5,663.5,10.3
61893,21386.0,27.5,308.5,8.0
61894,21386.0,725.5,13.5,11.4
61895,21386.0,32.5,347.5,6.9
61896,21387.0,1167.5,663.5,11.4
61897,21387.0,27.5,308.5,8.0
61898,21387.0,1038.5,951.5,10.3
61899,21388.0,1167.5,664.5,11.4
61900,21388.0,27.5,308.5,8.0
61901,21388.0,1034.5,948.5,10.2
61902,21389.0,1171.5,665.5,10.3
61903,21389.0,1030.5,948.5,11.4
61904,21389.0,25.5,311.5,8.0
61905,21389.0,16.5,344.5,9.1
61906,21390.0,1167.5,665.5,11.4
61907,21390.0,27.5,308.5,8.0
61908,21391.0,1166.5,665.5,11.4
61909,21391.0,27.5,308.5,8.0
61910,21391.0,1035.5,948.5,6.6
61911,21391.0,16.5,345.5,6.9
61912,21392.0,1166.5,666.5,11.4
61913,21392.0,27.5,308.5,8.0
61914,21392.0,141.5,261.5,10.3
61915,21393.0,27.5,308.5,8.0
61916,21393.0,153.5,235.5,11.4
61917,21393.0,1166.5,666.5,11.4
61918,21393.0,725.5,14.5,6.9
61919,21393.0,1038.5,952.5,6.9
61920,21394.0,1166.5,667.5,11.4
61921,21394.0,26.5,309.5,9.1
61922,21394.0,153.5,235.5,10.3
61923,21395.0,1166.5,669.5,11.4
61924,21395.0,27.5,308.5,8.0
61925,21395.0,15.5,343.5,7.8
61926,21396.0,1166.5,669.5,11.4
61927,21396.0,27.5,308.5,8.0
61928,21396.0,17.5,337.5,10.3
61929,21397.0,1166.5,670.5,11.4
61930,21397.0,27.5,308.5,8.0
61931,21398.0,1166.5,671.5,11.4
61932,21398.0,27.5,308.5,8.0
61933,21398.0,725.5,13.5,11.4
61934,21399.0,1165.5,672.5,11.4
61935,21399.0,27.5,308.5,8.0
61936,21399.0,1031.5,949.5,6.9
61937,21400.0,1165.5,672.5,11.4
61938,21400.0,26.5,309.5,9.1
61939,21400.0,401.5,65.5,9.1
61940,21401.0,1165.5,673.5,11.4
61941,21401.0,25.5,310.5,8.0
61942,21401.0,32.5,345.5,6.9
61943,21401.0,1038.5,951.5,6.9
61944,21402.0,1165.5,674.5,11.4
61945,21402.0,25.5,310.5,8.0
61946,21402.0,1038.5,951.5,10.3
61947,21403.0,1165.5,675.5,11.4
61948,21403.0,27.5,308.5,8.0
61949,21403.0,1039.5,951.5,11.4
61950,21404.0,1170.5,677.5,10.3
61951,21404.0,27.5,308.5,8.0
61952,21404.0,1035.5,949.5,6.9
61953,21405.0,1170.5,677.5,10.3
61954,21405.0,27.5,308.5,8.0
61955,21406.0,1169.5,678.5,10.3
61956,21406.0,25.5,310.5,8.0
61957,21406.0,32.5,345.5,6.9
61958,21407.0,1169.5,678.5,10.3
61959,21407.0,26.5,308.5,8.0
61960,21407.0,16.5,345.5,6.9
61961,21408.0,1164.5,677.5,11.4
61962,21408.0,27.5,308.5,8.0
61963,21408.0,1036.5,950.5,8.0
61964,21409.0,1164.5,678.5,11.4
61965,21409.0,27.5,308.5,8.0
61966,21409.0,16.5,345.5,6.9
61967,21409.0,1039.5,952.5,8.0
61968,21410.0,1164.5,678.5,11.4
61969,21410.0,25.5,310.5,8.0
61970,21410.0,1038.5,951.5,11.4
61971,21411.0,1164.5,678.5,11.4
61972,21411.0,27.5,308.5,8.0
61973,21411.0,32.5,344.5,6.9
61974,21411.0,1030.5,948.5,8.0
61975,21412.0,1164.5,679.5,11.4
61976,21412.0,27.5,308.5,8.0
61977,21412.0,1034.5,949.5,10.2
61978,21413.0,1164.5,680.5,11.4
61979,21413.0,27.5,308.5,8.0
61980,21414.0,1163.5,680.5,11.4
61981,21414.0,27.5,308.5,8.0
61982,21414.0,1038.5,951.5,10.3
61983,21414.0,35.5,351.5,9.1
61984,21415.0,27.5,308.5,8.0
61985,21415.0,1168.5,683.5,10.3
61986,21415.0,42.5,281.5,9.1
61987,21415.0,1033.5,946.5,8.0
61988,21416.0,1163.5,682.5,11.4
61989,21416.0,25.5,310.5,8.0
61990,21416.0,1036.5,950.5,8.0
61991,21417.0,1163.5,683.5,11.4
61992,21417.0,25.5,310.5,8.0
61993,21417.0,1036.5,950.5,9.1
61994,21418.0,1163.5,684.5,11.4
61995,21418.0,25.5,311.5,8.0
61996,21418.0,32.5,347.5,6.9
61997,21419.0,1163.5,684.5,11.4
61998,21419.0,27.5,308.5,8.0
61999,21420.0,1163.5,684.5,11.4
62000,21420.0,27.5,308.5,8.0
62001,21421.0,1163.5,684.5,11.4
62002,21421.0,27.5,308.5,8.0
62003,21421.0,35.5,351.5,9.1
62004,21421.0,1035.5,950.5,6.9
62005,21422.0,1162.5,683.5,10.3
62006,21422.0,25.5,310.5,8.0
62007,21422.0,16.5,345.5,6.9
62008,21422.0,399.5,64.5,11.4
62009,21423.0,1163.5,685.5,11.4
62010,21423.0,27.5,308.5,8.0
62011,21423.0,16.5,345.5,6.9
62012,21423.0,1124.5,265.5,6.9
62013,21424.0,1162.5,685.5,11.4
62014,21424.0,27.5,308.5,8.0
62015,21424.0,1034.5,948.5,7.8
62016,21424.0,1091.5,255.5,11.4
62017,21424.0,16.5,344.5,6.9
62018,21425.0,27.5,308.5,8.0
62019,21425.0,1162.5,685.5,11.4
62020,21425.0,16.5,345.5,6.9
62021,21426.0,1162.5,686.5,11.4
62022,21426.0,27.5,308.5,8.0
62023,21427.0,1162.5,686.5,11.4
62024,21427.0,27.5,308.5,8.0
62025,21427.0,1120.5,848.5,11.4
62026,21427.0,1038.5,952.5,10.3
62027,21428.0,1162.5,687.5,11.4
62028,21428.0,27.5,308.5,8.0
62029,21428.0,1038.5,951.5,11.4
62030,21428.0,15.5,338.5,8.0
62031,21429.0,1162.5,687.5,11.4
62032,21429.0,27.5,308.5,8.0
62033,21429.0,42.5,282.5,10.3
62034,21429.0,16.5,337.5,9.1
62035,21430.0,1162.5,688.5,11.4
62036,21430.0,27.5,308.5,8.0
62037,21430.0,1036.5,949.5,8.0
62038,21430.0,16.5,344.5,6.9
62039,21431.0,1162.5,688.5,11.4
62040,21431.0,27.5,308.5,8.0
62041,21431.0,1030.5,949.5,9.1
62042,21432.0,1161.5,688.5,11.4
62043,21432.0,27.5,308.5,8.0
62044,21432.0,1039.5,951.5,11.4
62045,21432.0,16.5,345.5,6.9
62046,21433.0,1161.5,689.5,11.4
62047,21433.0,27.5,308.5,8.0
62048,21433.0,1034.5,949.5,8.0
62049,21434.0,1161.5,689.5,11.4
62050,21434.0,27.5,308.5,8.0
62051,21435.0,1161.5,690.5,11.4
62052,21435.0,27.5,308.5,8.0
62053,21435.0,16.5,337.5,9.1
62054,21435.0,259.5,151.5,6.9
62055,21436.0,1161.5,691.5,11.4
62056,21436.0,1039.5,951.5,11.4
62057,21436.0,26.5,308.5,8.0
62058,21437.0,1161.5,691.5,11.4
62059,21437.0,26.5,308.5,8.0
62060,21437.0,1038.5,951.5,10.3
62061,21437.0,32.5,347.5,8.0
62062,21438.0,1161.5,691.5,11.4
62063,21438.0,27.5,308.5,8.0
62064,21439.0,1161.5,691.5,11.4
62065,21439.0,27.5,308.5,8.0
