,frame,x,y,r
777,37.0,725.5,532.5,11.4
778,37.0,560.5,531.5,7.4
779,37.0,692.5,542.5,8.0
780,37.0,557.5,569.5,11.4
781,37.0,639.5,632.5,8.0
782,37.0,672.5,613.5,8.0
783,37.0,538.5,505.5,11.4
784,37.0,518.5,566.5,8.7
785,37.0,540.5,629.5,8.0
786,37.0,672.5,648.5,10.2
787,37.0,661.5,503.5,8.0
788,37.0,569.5,606.5,7.4
789,37.0,599.5,627.5,9.1
790,37.0,692.5,579.5,6.6
791,38.0,698.5,506.5,7.4
792,38.0,614.5,662.5,7.8
793,38.0,543.5,629.5,11.4
794,38.0,724.5,594.5,7.8
795,38.0,623.5,494.5,8.0
796,38.0,629.5,459.5,11.4
797,38.0,560.5,531.5,7.4
798,38.0,539.5,505.5,11.4
799,38.0,725.5,531.5,11.4
800,38.0,692.5,542.5,8.0
801,38.0,553.5,571.5,9.1
802,38.0,518.5,566.5,8.7
803,38.0,672.5,613.5,8.0
804,38.0,565.5,474.5,9.1
805,38.0,639.5,632.5,8.0
806,38.0,691.5,580.5,7.8
807,38.0,663.5,503.5,10.3
808,38.0,584.5,503.5,9.1
809,38.0,672.5,647.5,10.3
810,38.0,569.5,606.5,7.4
811,38.0,600.5,628.5,7.8
812,39.0,543.5,628.5,11.4
813,39.0,614.5,662.5,7.8
814,39.0,724.5,594.5,7.8
815,39.0,569.5,472.5,10.3
816,39.0,623.5,494.5,8.0
817,39.0,629.5,459.5,11.4
818,39.0,560.5,531.5,7.4
819,39.0,535.5,504.5,8.0
820,39.0,553.5,571.5,9.1
821,39.0,692.5,542.5,8.0
822,39.0,727.5,533.5,9.1
823,39.0,518.5,566.5,8.7
824,39.0,672.5,613.5,8.0
825,39.0,586.5,502.5,8.0
826,39.0,639.5,632.5,8.0
827,39.0,671.5,649.5,8.0
828,39.0,699.5,507.5,6.9
829,39.0,661.5,503.5,8.0
830,39.0,569.5,606.5,7.4
831,39.0,600.5,628.5,7.8
832,39.0,689.5,579.5,10.3
833,40.0,614.5,662.5,7.8
834,40.0,661.5,503.5,11.4
835,40.0,623.5,494.5,8.0
836,40.0,724.5,594.5,7.8
837,40.0,539.5,505.5,11.4
838,40.0,725.5,531.5,11.4
839,40.0,629.5,459.5,11.4
840,40.0,670.5,614.5,9.1
841,40.0,692.5,542.5,8.0
842,40.0,560.5,531.5,7.4
843,40.0,553.5,571.5,9.1
844,40.0,518.5,566.5,8.7
845,40.0,543.5,627.5,10.3
846,40.0,586.5,502.5,8.0
847,40.0,639.5,632.5,8.0
848,40.0,566.5,473.5,8.0
849,40.0,697.5,509.5,10.3
850,40.0,671.5,649.5,8.0
851,40.0,569.5,606.5,7.4
852,40.0,689.5,579.5,11.4
853,40.0,600.5,628.5,7.8
854,41.0,614.5,662.5,7.8
855,41.0,698.5,506.5,7.4
856,41.0,569.5,472.5,10.3
857,41.0,724.5,594.5,7.8
858,41.0,672.5,612.5,11.4
859,41.0,560.5,531.5,7.4
860,41.0,522.5,565.5,11.4
861,41.0,543.5,627.5,10.3
862,41.0,535.5,504.5,8.0
863,41.0,692.5,542.5,8.0
864,41.0,553.5,571.5,9.1
865,41.0,628.5,458.5,8.0
866,41.0,671.5,649.5,8.0
867,41.0,726.5,532.5,8.0
868,41.0,661.5,503.5,8.0
869,41.0,569.5,606.5,7.4
870,41.0,599.5,627.5,9.1
871,41.0,692.5,580.5,8.0
872,41.0,622.5,494.5,9.1
873,41.0,587.5,502.5,8.0
874,41.0,638.5,633.5,6.9
875,42.0,543.5,629.5,11.4
876,42.0,614.5,662.5,7.8
877,42.0,698.5,506.5,7.4
878,42.0,724.5,594.5,7.8
879,42.0,518.5,568.5,9.6
880,42.0,569.5,472.5,10.3
881,42.0,725.5,531.5,11.4
882,42.0,629.5,459.5,11.4
883,42.0,692.5,542.5,8.0
884,42.0,560.5,531.5,7.4
885,42.0,553.5,571.5,9.1
886,42.0,672.5,613.5,8.0
887,42.0,660.5,502.5,11.4
888,42.0,623.5,493.5,8.0
889,42.0,672.5,648.5,10.2
890,42.0,569.5,606.5,7.4
891,42.0,587.5,502.5,8.0
892,42.0,600.5,629.5,8.0
893,42.0,692.5,580.5,8.0
894,42.0,534.5,503.5,6.9
895,42.0,638.5,633.5,6.9
896,43.0,614.5,662.5,7.8
897,43.0,724.5,594.5,7.8
898,43.0,560.5,531.5,7.4
899,43.0,629.5,459.5,11.4
900,43.0,725.5,531.5,11.4
901,43.0,692.5,542.5,8.0
902,43.0,587.5,503.5,11.4
903,43.0,553.5,571.5,9.1
904,43.0,518.5,566.5,8.7
905,43.0,535.5,505.5,8.0
906,43.0,566.5,473.5,8.0
907,43.0,672.5,613.5,8.0
908,43.0,660.5,502.5,11.4
909,43.0,540.5,629.5,8.0
910,43.0,639.5,632.5,8.0
911,43.0,672.5,648.5,10.2
912,43.0,622.5,494.5,9.1
913,43.0,568.5,606.5,8.0
914,43.0,692.5,577.5,9.1
915,43.0,600.5,628.5,7.8
916,43.0,699.5,506.5,6.9
917,44.0,698.5,506.5,7.4
918,44.0,614.5,662.5,7.8
919,44.0,538.5,506.5,11.4
920,44.0,569.5,472.5,10.3
921,44.0,721.5,594.5,10.3
922,44.0,632.5,457.5,11.4
923,44.0,623.5,494.5,8.0
924,44.0,560.5,531.5,7.4
925,44.0,522.5,565.5,11.4
926,44.0,692.5,542.5,8.0
927,44.0,672.5,613.5,8.0
928,44.0,558.5,569.5,10.3
929,44.0,586.5,502.5,8.0
930,44.0,540.5,629.5,8.0
931,44.0,639.5,632.5,8.0
932,44.0,660.5,503.5,8.0
933,44.0,671.5,649.5,8.0
934,44.0,726.5,532.5,8.0
935,44.0,569.5,606.5,7.4
936,44.0,600.5,628.5,7.8
937,44.0,692.5,580.5,8.0
938,45.0,614.5,662.5,7.8
939,45.0,724.5,594.5,7.8
940,45.0,560.5,531.5,7.4
941,45.0,535.5,504.5,8.0
942,45.0,587.5,503.5,11.4
943,45.0,628.5,458.5,8.0
944,45.0,692.5,542.5,8.0
945,45.0,724.5,531.5,11.4
946,45.0,518.5,566.5,8.7
947,45.0,672.5,613.5,8.0
948,45.0,623.5,493.5,7.8
949,45.0,558.5,569.5,10.3
950,45.0,540.5,629.5,8.0
951,45.0,639.5,632.5,8.0
952,45.0,691.5,580.5,7.8
953,45.0,671.5,649.5,8.0
954,45.0,698.5,506.5,8.0
955,45.0,664.5,503.5,9.1
956,45.0,569.5,606.5,7.4
957,45.0,600.5,627.5,9.1
958,45.0,570.5,475.5,8.0
959,45.0,85.5,875.5,6.6
960,46.0,543.5,629.5,11.4
961,46.0,614.5,662.5,7.8
962,46.0,698.5,506.5,7.4
963,46.0,724.5,594.5,7.8
964,46.0,623.5,494.5,8.0
965,46.0,569.5,474.5,11.4
966,46.0,629.5,459.5,11.4
967,46.0,725.5,531.5,11.4
968,46.0,560.5,531.5,7.4
969,46.0,692.5,542.5,8.0
970,46.0,518.5,566.5,8.7
971,46.0,553.5,571.5,9.1
972,46.0,586.5,502.5,8.0
973,46.0,672.5,613.5,8.0
974,46.0,691.5,580.5,7.8
975,46.0,671.5,649.5,8.0
976,46.0,660.5,506.5,10.3
977,46.0,569.5,606.5,7.4
978,46.0,534.5,503.5,6.9
979,46.0,600.5,627.5,9.1
980,46.0,638.5,633.5,6.9
981,47.0,614.5,662.5,7.8
982,47.0,569.5,475.5,11.4
983,47.0,724.5,594.5,7.8
984,47.0,543.5,629.5,11.4
985,47.0,560.5,531.5,7.4
986,47.0,587.5,503.5,11.4
987,47.0,723.5,533.5,10.3
988,47.0,623.5,494.5,8.0
989,47.0,628.5,459.5,11.4
990,47.0,558.5,569.5,10.3
991,47.0,692.5,542.5,8.0
992,47.0,518.5,566.5,8.7
993,47.0,535.5,505.5,8.0
994,47.0,639.5,632.5,8.0
995,47.0,698.5,506.5,8.0
996,47.0,671.5,649.5,8.0
997,47.0,661.5,503.5,8.0
998,47.0,569.5,606.5,7.4
999,47.0,600.5,628.5,7.8
1000,47.0,673.5,613.5,8.0
1001,47.0,691.5,581.5,6.9
1002,48.0,614.5,662.5,7.8
1003,48.0,724.5,594.5,7.8
1004,48.0,629.5,459.5,11.4
1005,48.0,569.5,472.5,10.3
1006,48.0,560.5,531.5,7.4
1007,48.0,725.5,531.5,11.4
1008,48.0,623.5,494.5,8.0
1009,48.0,557.5,569.5,11.4
1010,48.0,692.5,542.5,8.0
1011,48.0,672.5,613.5,8.0
1012,48.0,521.5,565.5,11.4
1013,48.0,693.5,578.5,9.1
1014,48.0,540.5,629.5,8.0
1015,48.0,671.5,649.5,8.0
1016,48.0,661.5,503.5,8.0
1017,48.0,585.5,503.5,9.1
1018,48.0,600.5,628.5,7.8
1019,48.0,569.5,606.5,7.4
1020,48.0,536.5,505.5,8.0
1021,48.0,697.5,507.5,8.0
1022,48.0,638.5,633.5,6.9
1023,49.0,614.5,662.5,7.8
1024,49.0,569.5,472.5,10.3
1025,49.0,724.5,594.5,7.8
1026,49.0,697.5,506.5,11.4
1027,49.0,723.5,532.5,10.3
1028,49.0,629.5,459.5,11.4
1029,49.0,623.5,494.5,8.0
1030,49.0,560.5,531.5,7.4
1031,49.0,692.5,542.5,8.0
1032,49.0,571.5,603.5,11.4
1033,49.0,553.5,572.5,9.1
1034,49.0,535.5,505.5,8.0
1035,49.0,672.5,613.5,8.0
1036,49.0,518.5,566.5,8.7
1037,49.0,586.5,502.5,8.0
1038,49.0,540.5,629.5,8.0
1039,49.0,671.5,649.5,8.0
1040,49.0,661.5,503.5,8.0
1041,49.0,600.5,628.5,7.8
1042,49.0,638.5,631.5,8.0
1043,49.0,691.5,581.5,6.9
1044,50.0,614.5,662.5,7.8
1045,50.0,724.5,594.5,7.8
1046,50.0,697.5,506.5,11.4
1047,50.0,560.5,531.5,7.4
1048,50.0,628.5,458.5,8.0
1049,50.0,672.5,613.5,8.0
1050,50.0,692.5,542.5,8.0
1051,50.0,521.5,565.5,11.4
1052,50.0,558.5,569.5,10.3
1053,50.0,586.5,502.5,8.0
1054,50.0,540.5,629.5,8.0
1055,50.0,638.5,632.5,8.0
1056,50.0,693.5,578.5,9.1
1057,50.0,661.5,503.5,8.0
1058,50.0,671.5,649.5,8.0
1059,50.0,568.5,472.5,9.1
1060,50.0,726.5,531.5,8.0
1061,50.0,569.5,606.5,7.4
1062,50.0,622.5,494.5,9.1
1063,50.0,600.5,628.5,7.8
1064,50.0,534.5,503.5,6.9
1065,50.0,104.5,838.5,6.9
1066,51.0,614.5,662.5,7.8
1067,51.0,724.5,594.5,7.8
1068,51.0,698.5,506.5,7.4
1069,51.0,661.5,503.5,11.4
1070,51.0,629.5,459.5,11.4
1071,51.0,623.5,494.5,8.0
1072,51.0,560.5,531.5,7.4
1073,51.0,587.5,503.5,11.4
1074,51.0,535.5,504.5,8.0
1075,51.0,518.5,566.5,8.7
1076,51.0,672.5,613.5,8.0
1077,51.0,692.5,542.5,8.0
1078,51.0,541.5,631.5,10.2
1079,51.0,554.5,570.5,8.0
1080,51.0,566.5,473.5,8.0
1081,51.0,638.5,632.5,8.0
1082,51.0,726.5,532.5,8.0
1083,51.0,672.5,648.5,10.2
1084,51.0,569.5,606.5,7.4
1085,51.0,600.5,628.5,7.8
1086,51.0,692.5,580.5,8.0
1087,51.0,103.5,905.5,8.0
1088,52.0,543.5,629.5,11.4
1089,52.0,614.5,662.5,7.8
1090,52.0,697.5,506.5,11.4
1091,52.0,724.5,594.5,7.8
1092,52.0,629.5,459.5,11.4
1093,52.0,560.5,531.5,7.4
1094,52.0,557.5,569.5,11.4
1095,52.0,672.5,613.5,8.0
1096,52.0,692.5,542.5,8.0
1097,52.0,518.5,566.5,8.7
1098,52.0,566.5,473.5,8.0
1099,52.0,639.5,632.5,8.0
1100,52.0,661.5,503.5,8.0
1101,52.0,671.5,649.5,8.0
1102,52.0,726.5,532.5,8.0
1103,52.0,533.5,507.5,10.2
1104,52.0,569.5,606.5,7.4
1105,52.0,585.5,503.5,9.1
1106,52.0,622.5,494.5,9.1
1107,52.0,600.5,628.5,7.8
1108,52.0,692.5,580.5,8.0
1109,53.0,614.5,662.5,7.8
1110,53.0,698.5,506.5,7.4
1111,53.0,661.5,503.5,11.4
1112,53.0,724.5,594.5,7.8
1113,53.0,569.5,475.5,11.4
1114,53.0,629.5,459.5,11.4
1115,53.0,560.5,531.5,7.4
1116,53.0,558.5,569.5,10.3
1117,53.0,518.5,566.5,8.7
1118,53.0,672.5,613.5,8.0
1119,53.0,692.5,542.5,8.0
1120,53.0,727.5,533.5,9.1
1121,53.0,623.5,493.5,8.0
1122,53.0,540.5,629.5,8.0
1123,53.0,694.5,577.5,11.4
1124,53.0,672.5,647.5,10.3
1125,53.0,638.5,632.5,8.0
1126,53.0,569.5,606.5,7.4
1127,53.0,603.5,629.5,11.4
1128,53.0,588.5,502.5,9.1
1129,53.0,534.5,503.5,6.9
1130,54.0,614.5,662.5,7.8
1131,54.0,698.5,506.5,7.4
1132,54.0,629.5,459.5,11.4
1133,54.0,724.5,594.5,7.8
1134,54.0,522.5,565.5,11.4
1135,54.0,725.5,531.5,11.4
1136,54.0,560.5,531.5,7.4
1137,54.0,692.5,542.5,8.0
1138,54.0,586.5,502.5,8.0
1139,54.0,672.5,613.5,8.0
1140,54.0,568.5,472.5,10.2
1141,54.0,637.5,633.5,9.1
1142,54.0,624.5,495.5,11.4
1143,54.0,558.5,569.5,10.3
1144,54.0,540.5,629.5,8.0
1145,54.0,671.5,649.5,8.0
1146,54.0,694.5,577.5,11.4
1147,54.0,569.5,606.5,7.4
1148,54.0,599.5,627.5,9.1
1149,54.0,536.5,504.5,9.1
1150,54.0,665.5,503.5,8.0
1151,55.0,614.5,662.5,7.8
1152,55.0,672.5,612.5,11.4
1153,55.0,569.5,472.5,10.3
1154,55.0,698.5,506.5,7.4
1155,55.0,724.5,594.5,7.8
1156,55.0,560.5,531.5,7.4
1157,55.0,725.5,531.5,11.4
1158,55.0,692.5,542.5,8.0
1159,55.0,521.5,565.5,11.4
1160,55.0,553.5,571.5,9.1
1161,55.0,637.5,633.5,9.1
1162,55.0,586.5,502.5,8.0
1163,55.0,623.5,493.5,8.0
1164,55.0,539.5,505.5,11.4
1165,55.0,540.5,629.5,8.0
1166,55.0,627.5,457.5,9.1
1167,55.0,671.5,649.5,8.0
1168,55.0,661.5,503.5,8.0
1169,55.0,569.5,606.5,7.4
1170,55.0,600.5,628.5,7.8
1171,55.0,691.5,581.5,6.9
1172,56.0,543.5,629.5,11.4
1173,56.0,614.5,662.5,7.8
1174,56.0,698.5,506.5,7.4
1175,56.0,724.5,594.5,7.8
1176,56.0,623.5,494.5,8.0
1177,56.0,560.5,531.5,7.4
1178,56.0,629.5,459.5,11.4
1179,56.0,692.5,542.5,8.0
1180,56.0,521.5,565.5,11.4
1181,56.0,569.5,474.5,11.4
1182,56.0,724.5,533.5,10.3
1183,56.0,535.5,505.5,8.0
1184,56.0,672.5,613.5,8.0
1185,56.0,553.5,571.5,9.1
1186,56.0,638.5,632.5,8.0
1187,56.0,671.5,649.5,8.0
1188,56.0,661.5,503.5,8.0
1189,56.0,569.5,606.5,7.4
1190,56.0,600.5,628.5,7.8
1191,56.0,587.5,503.5,6.9
1192,56.0,692.5,579.5,6.6
1193,57.0,614.5,662.5,7.8
1194,57.0,698.5,506.5,7.4
1195,57.0,724.5,594.5,7.8
1196,57.0,723.5,533.5,10.3
1197,57.0,587.5,503.5,11.4
1198,57.0,691.5,579.5,11.4
1199,57.0,539.5,505.5,11.4
1200,57.0,629.5,459.5,11.4
1201,57.0,560.5,531.5,7.4
1202,57.0,692.5,542.5,8.0
1203,57.0,558.5,569.5,10.3
1204,57.0,518.5,566.5,8.7
1205,57.0,566.5,473.5,8.0
1206,57.0,638.5,632.5,8.0
1207,57.0,671.5,649.5,8.0
1208,57.0,539.5,630.5,8.0
1209,57.0,600.5,629.5,8.0
1210,57.0,569.5,606.5,7.4
1211,57.0,661.5,503.5,8.0
1212,57.0,622.5,494.5,9.1
1213,57.0,101.5,907.5,11.4
1214,57.0,672.5,614.5,6.9
1215,58.0,614.5,662.5,7.8
1216,58.0,698.5,506.5,7.4
1217,58.0,724.5,594.5,7.8
1218,58.0,587.5,503.5,11.4
1219,58.0,560.5,531.5,7.4
1220,58.0,672.5,612.5,11.4
1221,58.0,725.5,531.5,11.4
1222,58.0,557.5,569.5,11.4
1223,58.0,692.5,542.5,8.0
1224,58.0,569.5,474.5,11.4
1225,58.0,518.5,566.5,8.7
1226,58.0,535.5,505.5,8.0
1227,58.0,623.5,493.5,8.0
1228,58.0,540.5,629.5,8.0
1229,58.0,694.5,577.5,11.4
1230,58.0,672.5,647.5,10.3
1231,58.0,632.5,458.5,11.4
1232,58.0,661.5,503.5,8.0
1233,58.0,569.5,606.5,7.4
1234,58.0,600.5,628.5,7.8
1235,58.0,640.5,630.5,10.3
1236,59.0,614.5,662.5,7.8
1237,59.0,698.5,506.5,7.4
1238,59.0,724.5,594.5,7.8
1239,59.0,569.5,472.5,10.3
1240,59.0,587.5,503.5,11.4
1241,59.0,623.5,494.5,8.0
1242,59.0,661.5,504.5,11.4
1243,59.0,560.5,531.5,7.4
1244,59.0,692.5,542.5,8.0
1245,59.0,628.5,459.5,11.4
1246,59.0,671.5,648.5,11.4
1247,59.0,518.5,566.5,8.7
1248,59.0,558.5,569.5,10.3
1249,59.0,672.5,613.5,8.0
1250,59.0,727.5,533.5,9.1
1251,59.0,540.5,629.5,8.0
1252,59.0,639.5,632.5,8.0
1253,59.0,569.5,606.5,7.4
1254,59.0,600.5,628.5,7.8
1255,59.0,534.5,503.5,6.9
1256,59.0,694.5,577.5,8.0
1257,60.0,614.5,662.5,7.8
1258,60.0,698.5,506.5,7.4
1259,60.0,569.5,472.5,10.3
1260,60.0,724.5,594.5,7.8
1261,60.0,725.5,531.5,11.4
1262,60.0,623.5,494.5,8.0
1263,60.0,560.5,531.5,7.4
1264,60.0,522.5,565.5,11.4
1265,60.0,692.5,542.5,8.0
1266,60.0,557.5,569.5,11.4
1267,60.0,586.5,502.5,8.0
1268,60.0,628.5,458.5,8.0
1269,60.0,538.5,505.5,11.4
1270,60.0,638.5,632.5,8.0
1271,60.0,691.5,581.5,11.4
1272,60.0,672.5,611.5,11.4
1273,60.0,671.5,649.5,8.0
1274,60.0,600.5,629.5,8.0
1275,60.0,569.5,606.5,7.4
1276,60.0,539.5,630.5,8.0
1277,60.0,660.5,502.5,6.9
1278,61.0,614.5,662.5,7.8
1279,61.0,569.5,472.5,10.3
1280,61.0,629.5,459.5,11.4
1281,61.0,724.5,594.5,7.8
1282,61.0,623.5,494.5,8.0
1283,61.0,570.5,603.5,11.4
1284,61.0,587.5,503.5,11.4
1285,61.0,725.5,531.5,11.4
1286,61.0,692.5,542.5,8.0
1287,61.0,560.5,531.5,7.4
1288,61.0,553.5,571.5,9.1
1289,61.0,535.5,505.5,8.0
1290,61.0,672.5,613.5,8.0
1291,61.0,540.5,629.5,8.0
1292,61.0,638.5,632.5,8.0
1293,61.0,518.5,566.5,8.7
1294,61.0,671.5,649.5,8.0
1295,61.0,600.5,628.5,7.8
1296,61.0,699.5,506.5,6.9
1297,61.0,662.5,504.5,6.9
1298,61.0,692.5,579.5,6.6
1299,62.0,614.5,662.5,7.8
1300,62.0,724.5,594.5,7.8
1301,62.0,661.5,503.5,11.4
1302,62.0,629.5,459.5,11.4
1303,62.0,518.5,568.5,9.6
1304,62.0,623.5,494.5,8.0
1305,62.0,671.5,648.5,11.4
1306,62.0,692.5,542.5,8.0
1307,62.0,560.5,531.5,7.4
1308,62.0,553.5,571.5,9.1
1309,62.0,672.5,613.5,8.0
1310,62.0,587.5,503.5,11.4
1311,62.0,540.5,629.5,8.0
1312,62.0,698.5,506.5,8.0
1313,62.0,566.5,473.5,8.0
1314,62.0,726.5,531.5,8.0
1315,62.0,569.5,606.5,7.4
1316,62.0,82.5,873.5,11.4
1317,62.0,600.5,628.5,7.8
1318,62.0,534.5,503.5,6.9
1319,62.0,692.5,580.5,8.0
1320,62.0,638.5,633.5,6.9
1321,62.0,104.5,905.5,6.9
1322,63.0,614.5,662.5,7.8
1323,63.0,724.5,594.5,7.8
1324,63.0,629.5,459.5,11.4
1325,63.0,560.5,531.5,7.4
1326,63.0,692.5,542.5,8.0
1327,63.0,557.5,569.5,11.4
1328,63.0,518.5,566.5,8.7
1329,63.0,535.5,505.5,8.0
1330,63.0,623.5,493.5,8.0
1331,63.0,697.5,505.5,10.3
1332,63.0,540.5,629.5,8.0
1333,63.0,639.5,632.5,8.0
1334,63.0,566.5,473.5,8.0
1335,63.0,671.5,649.5,8.0
1336,63.0,661.5,503.5,8.0
1337,63.0,726.5,531.5,8.0
1338,63.0,569.5,606.5,7.4
1339,63.0,587.5,502.5,8.0
1340,63.0,600.5,628.5,7.8
1341,63.0,673.5,613.5,8.0
1342,63.0,692.5,580.5,8.0
1343,63.0,103.5,905.5,6.9
1344,64.0,614.5,662.5,7.8
1345,64.0,724.5,594.5,7.8
1346,64.0,725.5,531.5,11.4
1347,64.0,522.5,565.5,11.4
1348,64.0,539.5,505.5,11.4
1349,64.0,567.5,473.5,11.4
1350,64.0,560.5,531.5,7.4
1351,64.0,628.5,458.5,8.0
1352,64.0,558.5,569.5,10.3
1353,64.0,692.5,542.5,8.0
1354,64.0,639.5,632.5,8.0
1355,64.0,672.5,613.5,8.0
1356,64.0,540.5,629.5,8.0
1357,64.0,699.5,507.5,6.9
1358,64.0,568.5,606.5,8.0
1359,64.0,622.5,494.5,9.1
1360,64.0,661.5,503.5,8.0
1361,64.0,671.5,649.5,8.0
1362,64.0,585.5,503.5,9.1
1363,64.0,598.5,629.5,9.1
1364,64.0,692.5,579.5,6.6
1365,64.0,103.5,905.5,6.9
1366,65.0,614.5,662.5,7.8
1367,65.0,724.5,594.5,7.8
1368,65.0,623.5,494.5,8.0
1369,65.0,725.5,531.5,11.4
1370,65.0,560.5,531.5,7.4
1371,65.0,518.5,566.5,8.7
1372,65.0,692.5,542.5,8.0
1373,65.0,543.5,627.5,10.3
1374,65.0,565.5,474.5,9.1
1375,65.0,586.5,502.5,8.0
1376,65.0,672.5,613.5,8.0
1377,65.0,571.5,606.5,10.3
1378,65.0,553.5,571.5,9.1
1379,65.0,628.5,458.5,8.0
1380,65.0,698.5,506.5,8.0
1381,65.0,671.5,649.5,8.0
1382,65.0,661.5,503.5,8.0
1383,65.0,599.5,627.5,9.1
1384,65.0,534.5,503.5,6.9
1385,65.0,638.5,633.5,6.9
1386,65.0,692.5,579.5,6.6
1387,66.0,614.5,662.5,7.8
1388,66.0,724.5,594.5,7.8
1389,66.0,629.5,459.5,11.4
1390,66.0,725.5,531.5,11.4
1391,66.0,560.5,531.5,7.4
1392,66.0,567.5,473.5,11.4
1393,66.0,535.5,504.5,8.0
1394,66.0,692.5,542.5,8.0
1395,66.0,518.5,566.5,8.7
1396,66.0,586.5,502.5,8.0
1397,66.0,672.5,613.5,8.0
1398,66.0,691.5,580.5,7.8
1399,66.0,671.5,648.5,11.4
1400,66.0,553.5,571.5,9.1
1401,66.0,540.5,629.5,8.0
1402,66.0,698.5,506.5,8.0
1403,66.0,622.5,494.5,9.1
1404,66.0,661.5,503.5,8.0
1405,66.0,569.5,606.5,7.4
1406,66.0,600.5,628.5,7.8
1407,66.0,638.5,633.5,6.9
1408,67.0,614.5,662.5,7.8
1409,67.0,724.5,594.5,7.8
1410,67.0,567.5,473.5,11.4
1411,67.0,629.5,459.5,11.4
1412,67.0,560.5,531.5,7.4
1413,67.0,557.5,569.5,11.4
1414,67.0,692.5,542.5,8.0
1415,67.0,539.5,505.5,11.4
1416,67.0,518.5,566.5,8.7
1417,67.0,586.5,502.5,8.0
1418,67.0,672.5,613.5,8.0
1419,67.0,540.5,629.5,8.0
1420,67.0,691.5,580.5,7.8
1421,67.0,698.5,506.5,8.0
1422,67.0,661.5,503.5,8.0
1423,67.0,671.5,649.5,8.0
1424,67.0,726.5,532.5,8.0
1425,67.0,622.5,494.5,9.1
1426,67.0,569.5,606.5,7.4
1427,67.0,598.5,629.5,9.1
1428,67.0,638.5,633.5,6.9
1429,68.0,614.5,662.5,7.8
1430,68.0,724.5,594.5,7.8
1431,68.0,569.5,475.5,11.4
1432,68.0,623.5,494.5,8.0
1433,68.0,629.5,459.5,11.4
1434,68.0,697.5,506.5,11.4
1435,68.0,560.5,531.5,7.4
1436,68.0,725.5,531.5,11.4
1437,68.0,692.5,542.5,8.0
1438,68.0,672.5,613.5,8.0
1439,68.0,671.5,648.5,11.4
1440,68.0,558.5,569.5,10.3
1441,68.0,540.5,629.5,8.0
1442,68.0,536.5,504.5,11.4
1443,68.0,522.5,564.5,10.3
1444,68.0,663.5,503.5,10.3
1445,68.0,569.5,606.5,7.4
1446,68.0,589.5,503.5,10.3
1447,68.0,600.5,628.5,7.8
1448,68.0,641.5,633.5,9.1
1449,68.0,692.5,579.5,6.6
1450,68.0,101.5,833.5,6.6
1451,69.0,698.5,506.5,7.4
1452,69.0,614.5,662.5,7.8
1453,69.0,724.5,594.5,7.8
1454,69.0,629.5,459.5,11.4
1455,69.0,522.5,565.5,11.4
1456,69.0,569.5,472.5,10.3
1457,69.0,560.5,531.5,7.4
1458,69.0,692.5,542.5,8.0
1459,69.0,540.5,627.5,10.3
1460,69.0,672.5,613.5,8.0
1461,69.0,571.5,603.5,11.4
1462,69.0,558.5,569.5,10.3
1463,69.0,639.5,632.5,8.0
1464,69.0,723.5,530.5,10.3
1465,69.0,671.5,649.5,8.0
1466,69.0,536.5,504.5,11.4
1467,69.0,661.5,503.5,8.0
1468,69.0,600.5,628.5,7.8
1469,69.0,622.5,494.5,9.1
1470,69.0,587.5,502.5,8.0
1471,69.0,689.5,579.5,11.4
1472,69.0,100.5,907.5,11.4
1473,70.0,698.5,506.5,7.4
1474,70.0,614.5,662.5,7.8
1475,70.0,724.5,594.5,7.8
1476,70.0,522.5,565.5,11.4
1477,70.0,569.5,475.5,11.4
1478,70.0,623.5,494.5,8.0
1479,70.0,629.5,459.5,11.4
1480,70.0,560.5,531.5,7.4
1481,70.0,692.5,542.5,8.0
1482,70.0,558.5,569.5,10.3
1483,70.0,672.5,613.5,8.0
1484,70.0,540.5,629.5,8.0
1485,70.0,671.5,649.5,8.0
1486,70.0,663.5,503.5,10.3
1487,70.0,726.5,533.5,9.1
1488,70.0,691.5,580.5,8.0
1489,70.0,569.5,606.5,7.4
1490,70.0,584.5,503.5,9.1
1491,70.0,600.5,628.5,7.8
1492,70.0,1019.5,146.5,11.4
1493,70.0,101.5,907.5,11.4
1494,70.0,639.5,631.5,8.0
1495,70.0,534.5,503.5,6.9
1496,71.0,543.5,628.5,11.4
1497,71.0,614.5,662.5,7.8
1498,71.0,698.5,506.5,7.4
1499,71.0,724.5,594.5,7.8
1500,71.0,628.5,459.5,11.4
1501,71.0,560.5,531.5,7.4
1502,71.0,692.5,542.5,8.0
1503,71.0,557.5,569.5,11.4
1504,71.0,672.5,613.5,8.0
1505,71.0,518.5,566.5,8.7
1506,71.0,566.5,473.5,8.0
1507,71.0,586.5,502.5,8.0
1508,71.0,623.5,493.5,8.0
1509,71.0,639.5,632.5,8.0
1510,71.0,671.5,649.5,8.0
1511,71.0,726.5,532.5,8.0
1512,71.0,661.5,503.5,8.0
1513,71.0,569.5,606.5,7.4
1514,71.0,692.5,580.5,8.0
1515,71.0,600.5,628.5,7.8
1516,71.0,534.5,503.5,6.9
1517,72.0,614.5,662.5,7.8
1518,72.0,543.5,629.5,11.4
1519,72.0,569.5,475.5,11.4
1520,72.0,724.5,594.5,7.8
1521,72.0,560.5,531.5,7.4
1522,72.0,629.5,459.5,11.4
1523,72.0,692.5,542.5,8.0
1524,72.0,724.5,531.5,11.4
