,frame,x,y,r
76779,27521.0,450.5,49.5,11.4
76780,27521.0,24.5,301.5,8.0
76781,27521.0,254.5,138.5,8.0
76782,27522.0,449.5,49.5,11.4
76783,27522.0,25.5,299.5,8.0
76784,27523.0,450.5,49.5,11.4
76785,27523.0,24.5,301.5,8.0
76786,27524.0,450.5,49.5,11.4
76787,27524.0,24.5,301.5,8.0
76788,27524.0,15.5,336.5,6.9
76789,27524.0,1040.5,948.5,6.6
76790,27525.0,450.5,49.5,11.4
76791,27525.0,25.5,299.5,8.0
76792,27526.0,450.5,49.5,11.4
76793,27526.0,25.5,299.5,8.0
76794,27526.0,14.5,331.5,6.9
76795,27527.0,450.5,49.5,11.4
76796,27527.0,25.5,299.5,8.0
76797,27527.0,34.5,343.5,6.9
76798,27528.0,450.5,49.5,11.4
76799,27528.0,25.5,299.5,8.0
76800,27529.0,25.5,299.5,8.0
76801,27529.0,449.5,46.5,11.4
76802,27529.0,61.5,348.5,6.9
76803,27530.0,25.5,299.5,8.0
76804,27530.0,448.5,46.5,11.4
76805,27530.0,15.5,336.5,6.9
76806,27531.0,451.5,49.5,11.4
76807,27531.0,24.5,301.5,8.0
76808,27532.0,451.5,49.5,11.4
76809,27532.0,24.5,301.5,8.0
76810,27532.0,71.5,351.5,6.6
76811,27533.0,451.5,48.5,11.4
76812,27533.0,25.5,299.5,8.0
76813,27533.0,15.5,336.5,6.9
76814,27534.0,25.5,299.5,8.0
76815,27534.0,1029.5,938.5,6.9
76816,27534.0,67.5,357.5,9.1
76817,27534.0,452.5,48.5,6.9
76818,27535.0,25.5,299.5,8.0
76819,27535.0,450.5,45.5,11.4
76820,27535.0,1072.5,956.5,11.4
76821,27536.0,452.5,48.5,11.4
76822,27536.0,25.5,299.5,8.0
76823,27536.0,15.5,336.5,6.9
76824,27537.0,451.5,44.5,10.3
76825,27537.0,25.5,299.5,8.0
76826,27537.0,1172.5,913.5,10.2
76827,27538.0,453.5,48.5,11.4
76828,27538.0,25.5,299.5,8.0
76829,27539.0,453.5,48.5,11.4
76830,27539.0,25.5,299.5,8.0
76831,27539.0,15.5,336.5,6.9
76832,27539.0,1125.5,261.5,8.0
76833,27540.0,453.5,48.5,11.4
76834,27540.0,25.5,299.5,8.0
76835,27540.0,1029.5,941.5,8.0
76836,27540.0,1071.5,956.5,10.3
76837,27541.0,453.5,48.5,11.4
76838,27541.0,25.5,299.5,8.0
76839,27541.0,1065.5,208.5,10.3
76840,27542.0,453.5,48.5,11.4
76841,27542.0,25.5,299.5,8.0
76842,27542.0,15.5,336.5,6.9
76843,27543.0,453.5,48.5,11.4
76844,27543.0,25.5,299.5,8.0
76845,27543.0,15.5,335.5,9.1
76846,27544.0,453.5,48.5,11.4
76847,27544.0,25.5,299.5,8.0
76848,27544.0,31.5,338.5,6.9
76849,27545.0,453.5,48.5,11.4
76850,27545.0,25.5,299.5,8.0
76851,27545.0,34.5,343.5,6.9
76852,27546.0,453.5,48.5,11.4
76853,27546.0,25.5,299.5,8.0
76854,27546.0,34.5,343.5,6.9
76855,27546.0,1040.5,945.5,8.0
76856,27547.0,453.5,48.5,11.4
76857,27547.0,25.5,299.5,8.0
76858,27548.0,453.5,48.5,11.4
76859,27548.0,25.5,299.5,8.0
76860,27548.0,15.5,328.5,10.3
76861,27549.0,454.5,48.5,11.4
76862,27549.0,25.5,299.5,8.0
76863,27550.0,452.5,42.5,11.4
76864,27550.0,25.5,299.5,8.0
76865,27550.0,30.5,337.5,10.3
76866,27551.0,454.5,48.5,11.4
76867,27551.0,25.5,299.5,8.0
76868,27551.0,15.5,335.5,6.9
76869,27552.0,455.5,47.5,11.4
76870,27552.0,25.5,299.5,8.0
76871,27552.0,15.5,336.5,6.9
76872,27553.0,455.5,47.5,11.4
76873,27553.0,25.5,299.5,8.0
76874,27554.0,456.5,47.5,11.4
76875,27554.0,25.5,299.5,8.0
76876,27555.0,456.5,47.5,11.4
76877,27555.0,25.5,299.5,8.0
76878,27556.0,455.5,43.5,11.4
76879,27556.0,25.5,299.5,8.0
76880,27557.0,25.5,299.5,8.0
76881,27557.0,455.5,41.5,11.4
76882,27557.0,1124.5,262.5,8.0
76883,27558.0,458.5,47.5,11.4
76884,27558.0,25.5,299.5,8.0
76885,27558.0,1124.5,262.5,8.0
76886,27558.0,33.5,342.5,8.0
76887,27559.0,458.5,46.5,11.4
76888,27559.0,25.5,299.5,8.0
76889,27559.0,1040.5,948.5,6.5
76890,27560.0,458.5,46.5,11.4
76891,27560.0,25.5,299.5,8.0
76892,27560.0,15.5,336.5,6.9
76893,27561.0,458.5,46.5,11.4
76894,27561.0,25.5,299.5,8.0
76895,27562.0,458.5,46.5,11.4
76896,27562.0,25.5,299.5,8.0
76897,27563.0,458.5,46.5,11.4
76898,27563.0,25.5,299.5,8.0
76899,27564.0,458.5,46.5,11.4
76900,27564.0,25.5,299.5,8.0
76901,27564.0,30.5,338.5,9.1
76902,27564.0,1144.5,301.5,10.2
76903,27565.0,459.5,46.5,11.4
76904,27565.0,25.5,299.5,8.0
76905,27565.0,15.5,336.5,6.9
76906,27565.0,39.5,272.5,6.9
76907,27566.0,24.5,301.5,8.0
76908,27566.0,455.5,42.5,9.1
76909,27566.0,57.5,344.5,8.0
76910,27567.0,459.5,46.5,11.4
76911,27567.0,24.5,301.5,8.0
76912,27567.0,34.5,343.5,6.9
76913,27568.0,459.5,46.5,11.4
76914,27568.0,24.5,301.5,8.0
76915,27569.0,460.5,45.5,11.4
76916,27569.0,25.5,299.5,8.0
76917,27569.0,30.5,338.5,6.9
76918,27570.0,24.5,301.5,8.0
76919,27570.0,459.5,41.5,10.3
76920,27571.0,461.5,45.5,11.4
76921,27571.0,25.5,299.5,8.0
76922,27571.0,1037.5,942.5,10.3
76923,27572.0,460.5,39.5,11.4
76924,27572.0,25.5,299.5,8.0
76925,27572.0,31.5,336.5,6.9
76926,27573.0,25.5,299.5,8.0
76927,27573.0,461.5,45.5,11.4
76928,27574.0,462.5,45.5,11.4
76929,27574.0,25.5,299.5,8.0
76930,27574.0,31.5,336.5,6.9
76931,27574.0,1041.5,946.5,6.9
76932,27575.0,460.5,40.5,10.2
76933,27575.0,25.5,299.5,8.0
76934,27576.0,25.5,299.5,8.0
76935,27576.0,460.5,39.5,9.1
76936,27576.0,15.5,335.5,9.1
76937,27576.0,70.5,352.5,8.0
76938,27577.0,460.5,40.5,10.2
76939,27577.0,25.5,299.5,8.0
76940,27578.0,25.5,299.5,8.0
76941,27578.0,460.5,39.5,11.4
76942,27579.0,463.5,44.5,11.4
76943,27579.0,25.5,299.5,8.0
76944,27580.0,461.5,40.5,10.3
76945,27580.0,24.5,301.5,8.0
76946,27581.0,25.5,299.5,8.0
76947,27581.0,463.5,44.5,11.4
76948,27581.0,30.5,338.5,9.1
76949,27582.0,25.5,299.5,8.0
76950,27582.0,461.5,41.5,11.4
76951,27582.0,1124.5,260.5,10.3
76952,27582.0,33.5,342.5,8.0
76953,27583.0,463.5,44.5,11.4
76954,27583.0,25.5,299.5,8.0
76955,27584.0,464.5,44.5,11.4
76956,27584.0,25.5,299.5,8.0
76957,27584.0,55.5,349.5,11.4
76958,27585.0,462.5,39.5,10.3
76959,27585.0,25.5,299.5,8.0
76960,27585.0,1033.5,939.5,10.2
76961,27586.0,25.5,299.5,8.0
76962,27586.0,462.5,39.5,10.3
76963,27587.0,25.5,299.5,8.0
76964,27587.0,463.5,44.5,11.4
76965,27587.0,34.5,343.5,6.9
76966,27588.0,463.5,44.5,11.4
76967,27588.0,25.5,299.5,8.0
76968,27589.0,464.5,44.5,11.4
76969,27589.0,24.5,301.5,8.0
76970,27589.0,34.5,343.5,6.9
76971,27590.0,464.5,44.5,11.4
76972,27590.0,24.5,301.5,8.0
76973,27591.0,43.5,260.5,11.4
76974,27591.0,464.5,44.5,11.4
76975,27591.0,24.5,301.5,8.0
76976,27592.0,462.5,39.5,10.3
76977,27592.0,25.5,299.5,8.0
76978,27592.0,31.5,338.5,6.9
76979,27593.0,464.5,44.5,11.4
76980,27593.0,25.5,299.5,8.0
76981,27593.0,1125.5,261.5,8.0
76982,27594.0,464.5,44.5,11.4
76983,27594.0,25.5,299.5,8.0
76984,27594.0,15.5,335.5,6.9
76985,27595.0,464.5,44.5,11.4
76986,27595.0,25.5,299.5,8.0
76987,27596.0,25.5,299.5,8.0
76988,27596.0,464.5,44.5,11.4
76989,27596.0,34.5,343.5,6.9
76990,27597.0,24.5,301.5,8.0
76991,27597.0,34.5,343.5,6.9
76992,27597.0,465.5,43.5,6.9
76993,27598.0,465.5,43.5,11.4
76994,27598.0,25.5,299.5,8.0
76995,27599.0,465.5,43.5,11.4
76996,27599.0,24.5,301.5,8.0
76997,27600.0,25.5,299.5,8.0
76998,27600.0,465.5,45.5,10.3
76999,27601.0,466.5,43.5,11.4
77000,27601.0,25.5,299.5,8.0
77001,27601.0,1040.5,946.5,6.9
77002,27602.0,466.5,43.5,11.4
77003,27602.0,25.5,299.5,8.0
77004,27603.0,466.5,43.5,11.4
77005,27603.0,25.5,299.5,8.0
77006,27603.0,15.5,328.5,9.1
77007,27604.0,467.5,43.5,11.4
77008,27604.0,24.5,300.5,9.1
77009,27604.0,144.5,224.5,6.9
77010,27604.0,31.5,338.5,6.9
77011,27605.0,467.5,43.5,11.4
77012,27605.0,25.5,299.5,8.0
77013,27605.0,15.5,336.5,6.9
77014,27605.0,1125.5,261.5,8.0
77015,27606.0,25.5,299.5,8.0
77016,27606.0,15.5,336.5,6.9
77017,27606.0,466.5,39.5,10.3
77018,27606.0,1125.5,261.5,8.0
77019,27607.0,24.5,301.5,8.0
77020,27607.0,467.5,42.5,6.9
77021,27608.0,469.5,43.5,10.3
77022,27608.0,25.5,299.5,8.0
77023,27608.0,31.5,338.5,11.4
77024,27608.0,1125.5,261.5,8.0
77025,27609.0,468.5,42.5,11.4
77026,27609.0,25.5,299.5,8.0
77027,27609.0,34.5,342.5,9.1
77028,27610.0,468.5,43.5,11.4
77029,27610.0,25.5,299.5,8.0
77030,27611.0,469.5,42.5,11.4
77031,27611.0,25.5,299.5,8.0
77032,27612.0,469.5,42.5,11.4
77033,27612.0,24.5,301.5,8.0
77034,27612.0,254.5,138.5,8.0
77035,27613.0,469.5,42.5,11.4
77036,27613.0,24.5,301.5,8.0
77037,27614.0,468.5,37.5,10.3
77038,27614.0,24.5,301.5,8.0
77039,27614.0,70.5,352.5,11.4
77040,27615.0,470.5,42.5,11.4
77041,27615.0,25.5,299.5,8.0
77042,27615.0,1180.5,801.5,9.1
77043,27616.0,470.5,42.5,11.4
77044,27616.0,25.5,299.5,8.0
77045,27616.0,15.5,336.5,6.9
77046,27617.0,25.5,299.5,8.0
77047,27617.0,468.5,39.5,11.4
77048,27618.0,24.5,301.5,8.0
77049,27618.0,471.5,42.5,6.9
77050,27619.0,25.5,299.5,8.0
77051,27619.0,469.5,39.5,8.0
77052,27620.0,470.5,42.5,11.4
77053,27620.0,25.5,299.5,8.0
77054,27620.0,15.5,335.5,9.1
77055,27621.0,25.5,299.5,8.0
77056,27621.0,469.5,38.5,11.4
77057,27622.0,25.5,299.5,8.0
77058,27622.0,15.5,336.5,6.9
77059,27622.0,469.5,38.5,11.4
77060,27623.0,471.5,41.5,11.4
77061,27623.0,25.5,299.5,8.0
77062,27623.0,1064.5,210.5,10.3
77063,27623.0,44.5,272.5,6.9
77064,27624.0,25.5,299.5,8.0
77065,27624.0,469.5,38.5,11.4
77066,27624.0,1111.5,281.5,10.3
77067,27625.0,471.5,41.5,11.4
77068,27625.0,25.5,299.5,8.0
77069,27625.0,1028.5,939.5,6.9
77070,27625.0,1070.5,956.5,6.9
77071,27626.0,25.5,299.5,8.0
77072,27626.0,470.5,37.5,10.3
77073,27627.0,472.5,41.5,11.4
77074,27627.0,24.5,301.5,8.0
77075,27628.0,470.5,38.5,11.4
77076,27628.0,25.5,299.5,8.0
77077,27629.0,472.5,41.5,11.4
77078,27629.0,25.5,299.5,8.0
77079,27630.0,473.5,41.5,11.4
77080,27630.0,25.5,299.5,8.0
77081,27630.0,1125.5,261.5,8.0
77082,27631.0,473.5,41.5,11.4
77083,27631.0,25.5,299.5,8.0
77084,27632.0,25.5,299.5,8.0
77085,27632.0,472.5,35.5,10.3
77086,27632.0,15.5,336.5,6.9
77087,27633.0,474.5,40.5,11.4
77088,27633.0,26.5,299.5,8.0
77089,27633.0,30.5,337.5,10.2
77090,27633.0,1032.5,937.5,8.0
77091,27633.0,1125.5,261.5,8.0
77092,27633.0,61.5,348.5,6.9
77093,27634.0,24.5,301.5,8.0
77094,27634.0,473.5,41.5,10.3
77095,27634.0,92.5,299.5,6.9
77096,27635.0,474.5,40.5,11.4
77097,27635.0,25.5,299.5,8.0
77098,27636.0,474.5,40.5,11.4
77099,27636.0,25.5,299.5,8.0
77100,27636.0,15.5,335.5,9.1
77101,27637.0,475.5,40.5,11.4
77102,27637.0,25.5,299.5,8.0
77103,27638.0,474.5,40.5,11.4
77104,27638.0,25.5,299.5,8.0
77105,27638.0,39.5,272.5,8.0
77106,27639.0,473.5,41.5,10.3
77107,27639.0,24.5,300.5,9.1
77108,27640.0,474.5,41.5,11.4
77109,27640.0,25.5,299.5,8.0
77110,27640.0,1125.5,261.5,8.0
77111,27641.0,475.5,40.5,11.4
77112,27641.0,25.5,299.5,8.0
77113,27641.0,15.5,329.5,11.4
77114,27641.0,254.5,138.5,8.0
77115,27642.0,475.5,40.5,11.4
77116,27642.0,25.5,299.5,8.0
77117,27643.0,475.5,40.5,11.4
77118,27643.0,25.5,299.5,8.0
77119,27643.0,49.5,346.5,11.4
77120,27644.0,476.5,40.5,11.4
77121,27644.0,25.5,299.5,8.0
77122,27644.0,14.5,336.5,6.9
77123,27644.0,144.5,225.5,6.6
77124,27645.0,25.5,299.5,8.0
77125,27645.0,14.5,336.5,6.9
77126,27645.0,475.5,38.5,8.0
77127,27646.0,25.5,299.5,8.0
77128,27646.0,475.5,36.5,11.4
77129,27646.0,15.5,328.5,9.1
77130,27647.0,25.5,299.5,8.0
77131,27647.0,476.5,40.5,11.4
77132,27647.0,1064.5,212.5,11.4
77133,27648.0,475.5,35.5,10.3
77134,27648.0,25.5,299.5,8.0
77135,27649.0,477.5,40.5,11.4
77136,27649.0,25.5,299.5,8.0
77137,27650.0,25.5,299.5,8.0
77138,27650.0,476.5,36.5,11.4
77139,27650.0,1124.5,260.5,9.1
77140,27651.0,478.5,39.5,11.4
77141,27651.0,24.5,301.5,8.0
77142,27651.0,34.5,343.5,6.9
77143,27651.0,1035.5,944.5,7.8
77144,27652.0,24.5,301.5,8.0
77145,27652.0,477.5,34.5,10.3
77146,27653.0,478.5,39.5,11.4
77147,27653.0,24.5,301.5,8.0
77148,27654.0,478.5,39.5,11.4
77149,27654.0,25.5,299.5,8.0
77150,27655.0,478.5,39.5,11.4
77151,27655.0,25.5,299.5,8.0
77152,27656.0,479.5,39.5,11.4
77153,27656.0,24.5,301.5,8.0
77154,27657.0,479.5,39.5,11.4
77155,27657.0,25.5,299.5,8.0
77156,27658.0,477.5,34.5,10.3
77157,27658.0,25.5,299.5,8.0
77158,27658.0,15.5,335.5,6.9
77159,27659.0,479.5,39.5,11.4
77160,27659.0,25.5,299.5,8.0
77161,27659.0,15.5,331.5,6.9
77162,27660.0,25.5,299.5,8.0
77163,27660.0,479.5,38.5,6.9
77164,27660.0,1041.5,945.5,6.9
77165,27661.0,24.5,301.5,8.0
77166,27661.0,477.5,35.5,10.3
77167,27662.0,480.5,38.5,11.4
77168,27662.0,24.5,301.5,8.0
77169,27663.0,480.5,38.5,11.4
77170,27663.0,24.5,301.5,8.0
77171,27663.0,1095.5,249.5,11.4
77172,27663.0,1194.5,765.5,9.0
77173,27664.0,480.5,38.5,11.4
77174,27664.0,24.5,301.5,8.0
77175,27664.0,1125.5,261.5,8.0
77176,27665.0,480.5,39.5,11.4
77177,27665.0,25.5,299.5,8.0
77178,27665.0,14.5,330.5,11.4
77179,27665.0,1125.5,261.5,8.0
77180,27666.0,479.5,34.5,10.3
77181,27666.0,24.5,301.5,8.0
77182,27667.0,480.5,38.5,11.4
77183,27667.0,25.5,299.5,8.0
77184,27668.0,479.5,34.5,10.3
77185,27668.0,25.5,299.5,8.0
77186,27668.0,1125.5,261.5,8.0
77187,27668.0,34.5,344.5,8.0
77188,27669.0,480.5,38.5,11.4
77189,27669.0,24.5,301.5,8.0
77190,27670.0,481.5,38.5,11.4
77191,27670.0,25.5,299.5,8.0
77192,27671.0,481.5,38.5,11.4
77193,27671.0,25.5,299.5,8.0
77194,27672.0,481.5,38.5,11.4
77195,27672.0,25.5,299.5,8.0
77196,27673.0,481.5,38.5,11.4
77197,27673.0,25.5,299.5,8.0
77198,27673.0,30.5,337.5,10.3
77199,27674.0,481.5,38.5,11.4
77200,27674.0,25.5,299.5,8.0
77201,27674.0,34.5,343.5,6.9
77202,27675.0,25.5,299.5,8.0
77203,27675.0,481.5,39.5,10.3
77204,27675.0,33.5,342.5,8.0
77205,27676.0,25.5,299.5,8.0
77206,27676.0,33.5,334.5,6.9
77207,27676.0,483.5,39.5,9.1
77208,27677.0,25.5,299.5,8.0
77209,27677.0,33.5,334.5,6.9
77210,27677.0,482.5,37.5,6.9
77211,27677.0,1029.5,940.5,8.0
77212,27678.0,24.5,301.5,8.0
77213,27678.0,92.5,299.5,6.9
77214,27678.0,33.5,334.5,6.9
77215,27678.0,483.5,37.5,6.9
77216,27678.0,1029.5,940.5,8.0
77217,27679.0,483.5,37.5,11.4
77218,27679.0,24.5,301.5,8.0
77219,27679.0,15.5,336.5,6.9
77220,27679.0,143.5,226.5,6.9
77221,27679.0,1125.5,261.5,8.0
77222,27680.0,25.5,299.5,8.0
77223,27680.0,483.5,39.5,10.3
77224,27680.0,14.5,334.5,8.0
77225,27681.0,484.5,37.5,11.4
77226,27681.0,25.5,299.5,8.0
77227,27681.0,14.5,335.5,9.1
77228,27681.0,1052.5,198.5,9.1
77229,27682.0,484.5,37.5,11.4
77230,27682.0,24.5,301.5,8.0
77231,27683.0,484.5,37.5,11.4
77232,27683.0,25.5,299.5,8.0
77233,27683.0,15.5,336.5,6.9
77234,27684.0,484.5,37.5,11.4
77235,27684.0,25.5,299.5,8.0
77236,27684.0,31.5,338.5,6.9
77237,27685.0,485.5,37.5,11.4
77238,27685.0,25.5,299.5,8.0
77239,27685.0,30.5,337.5,10.3
77240,27686.0,25.5,299.5,8.0
77241,27686.0,30.5,337.5,10.3
77242,27686.0,484.5,36.5,6.9
77243,27687.0,484.5,37.5,11.4
77244,27687.0,25.5,299.5,8.0
77245,27687.0,1028.5,939.5,6.9
77246,27688.0,25.5,299.5,8.0
77247,27688.0,483.5,34.5,11.4
77248,27688.0,34.5,342.5,9.1
77249,27688.0,1040.5,948.5,6.6
77250,27689.0,485.5,37.5,11.4
77251,27689.0,25.5,299.5,8.0
77252,27690.0,25.5,299.5,8.0
77253,27690.0,484.5,31.5,11.4
77254,27691.0,25.5,299.5,8.0
77255,27691.0,31.5,338.5,11.4
77256,27691.0,485.5,33.5,11.4
77257,27692.0,486.5,37.5,11.4
77258,27692.0,25.5,299.5,8.0
77259,27692.0,50.5,345.5,9.1
77260,27693.0,486.5,36.5,11.4
77261,27693.0,25.5,299.5,8.0
77262,27693.0,31.5,337.5,6.9
77263,27694.0,484.5,32.5,10.3
77264,27694.0,25.5,299.5,8.0
77265,27694.0,15.5,336.5,6.9
77266,27694.0,1192.5,765.5,6.9
77267,27695.0,486.5,37.5,11.4
77268,27695.0,24.5,301.5,8.0
77269,27696.0,25.5,299.5,8.0
77270,27696.0,485.5,38.5,10.3
77271,27697.0,486.5,36.5,11.4
77272,27697.0,25.5,299.5,8.0
77273,27698.0,25.5,299.5,8.0
77274,27698.0,487.5,36.5,6.9
77275,27699.0,487.5,36.5,11.4
77276,27699.0,25.5,299.5,8.0
77277,27700.0,487.5,36.5,11.4
77278,27700.0,25.5,299.5,8.0
77279,27700.0,1124.5,260.5,10.3
77280,27700.0,34.5,343.5,6.9
77281,27701.0,487.5,36.5,11.4
77282,27701.0,25.5,299.5,8.0
77283,27702.0,25.5,299.5,8.0
77284,27702.0,487.5,34.5,8.0
77285,27702.0,1125.5,261.5,8.0
77286,27703.0,488.5,36.5,11.4
77287,27703.0,25.5,299.5,8.0
77288,27704.0,25.5,299.5,8.0
77289,27704.0,487.5,36.5,11.4
77290,27704.0,32.5,336.5,8.0
77291,27705.0,24.5,301.5,8.0
77292,27705.0,488.5,35.5,11.4
77293,27706.0,25.5,299.5,8.0
77294,27706.0,489.5,37.5,10.3
77295,27706.0,1054.5,196.5,10.3
77296,27707.0,25.5,299.5,8.0
77297,27707.0,489.5,36.5,10.3
77298,27708.0,488.5,36.5,11.4
77299,27708.0,24.5,301.5,8.0
77300,27709.0,487.5,37.5,10.3
77301,27709.0,25.5,299.5,8.0
77302,27709.0,255.5,137.5,11.4
77303,27710.0,489.5,35.5,11.4
77304,27710.0,25.5,299.5,8.0
77305,27711.0,488.5,36.5,10.3
77306,27711.0,25.5,299.5,8.0
77307,27712.0,491.5,36.5,10.3
77308,27712.0,25.5,299.5,8.0
77309,27713.0,491.5,35.5,11.4
77310,27713.0,25.5,299.5,8.0
77311,27714.0,491.5,35.5,11.4
77312,27714.0,24.5,301.5,8.0
77313,27714.0,1041.5,945.5,6.9
77314,27715.0,25.5,299.5,8.0
77315,27715.0,489.5,31.5,10.3
77316,27716.0,491.5,35.5,11.4
77317,27716.0,25.5,299.5,8.0
77318,27717.0,491.5,35.5,11.4
77319,27717.0,24.5,301.5,8.0
77320,27717.0,15.5,336.5,6.9
77321,27717.0,111.5,255.5,11.4
77322,27718.0,492.5,35.5,11.4
77323,27718.0,25.5,299.5,8.0
77324,27718.0,30.5,337.5,10.3
77325,27719.0,25.5,299.5,8.0
77326,27719.0,491.5,32.5,11.4
77327,27720.0,25.5,299.5,8.0
77328,27720.0,492.5,34.5,6.9
77329,27721.0,493.5,34.5,11.4
77330,27721.0,25.5,299.5,8.0
77331,27722.0,493.5,34.5,11.4
77332,27722.0,24.5,300.5,9.1
77333,27722.0,15.5,336.5,6.9
77334,27723.0,24.5,301.5,8.0
77335,27723.0,492.5,35.5,10.3
77336,27724.0,25.5,299.5,8.0
77337,27724.0,494.5,35.5,11.4
77338,27724.0,14.5,335.5,9.1
77339,27724.0,39.5,272.5,8.0
77340,27725.0,494.5,34.5,11.4
77341,27725.0,25.5,299.5,8.0
77342,27725.0,34.5,342.5,9.1
77343,27726.0,25.5,299.5,8.0
77344,27726.0,495.5,34.5,11.4
77345,27727.0,494.5,34.5,11.4
77346,27727.0,25.5,299.5,8.0
77347,27728.0,24.5,301.5,8.0
77348,27728.0,1125.5,261.5,8.0
77349,27728.0,495.5,33.5,6.9
77350,27729.0,496.5,34.5,11.4
77351,27729.0,25.5,299.5,8.0
77352,27730.0,497.5,33.5,11.4
77353,27730.0,25.5,299.5,8.0
77354,27730.0,1124.5,262.5,8.0
77355,27731.0,497.5,33.5,11.4
77356,27731.0,25.5,299.5,8.0
77357,27731.0,33.5,342.5,8.0
77358,27732.0,497.5,33.5,11.4
77359,27732.0,25.5,299.5,8.0
77360,27732.0,1125.5,261.5,8.0
77361,27733.0,25.5,299.5,8.0
77362,27733.0,1125.5,261.5,8.0
77363,27733.0,498.5,32.5,6.9
77364,27734.0,25.5,299.5,8.0
77365,27734.0,499.5,34.5,10.3
77366,27735.0,499.5,33.5,11.4
77367,27735.0,25.5,299.5,8.0
77368,27735.0,34.5,343.5,6.9
77369,27736.0,25.5,299.5,8.0
77370,27736.0,498.5,29.5,11.4
77371,27737.0,498.5,27.5,11.4
77372,27737.0,25.5,299.5,8.0
77373,27737.0,14.5,329.5,8.0
77374,27737.0,1194.5,765.5,9.1
77375,27738.0,500.5,32.5,11.4
77376,27738.0,25.5,299.5,8.0
77377,27739.0,501.5,32.5,11.4
77378,27739.0,25.5,299.5,8.0
77379,27740.0,501.5,32.5,11.4
77380,27740.0,25.5,299.5,8.0
77381,27740.0,71.5,351.5,6.9
77382,27741.0,25.5,299.5,8.0
77383,27741.0,501.5,32.5,11.4
77384,27741.0,15.5,336.5,6.9
77385,27742.0,504.5,32.5,10.3
77386,27742.0,25.5,299.5,8.0
77387,27742.0,15.5,336.5,6.9
77388,27743.0,503.5,31.5,11.4
77389,27743.0,25.5,299.5,8.0
77390,27744.0,25.5,299.5,8.0
77391,27744.0,15.5,336.5,6.9
77392,27744.0,503.5,30.5,6.9
77393,27745.0,504.5,31.5,11.4
77394,27745.0,25.5,299.5,8.0
77395,27745.0,15.5,337.5,8.0
77396,27746.0,504.5,31.5,11.4
77397,27746.0,25.5,299.5,8.0
77398,27746.0,1028.5,939.5,6.9
77399,27747.0,504.5,31.5,11.4
77400,27747.0,25.5,299.5,8.0
77401,27748.0,25.5,299.5,8.0
77402,27748.0,505.5,31.5,6.9
77403,27748.0,1029.5,940.5,9.1
77404,27749.0,505.5,31.5,11.4
77405,27749.0,25.5,299.5,8.0
77406,27750.0,504.5,31.5,11.4
77407,27750.0,25.5,299.5,8.0
77408,27750.0,1194.5,766.5,6.9
77409,27751.0,504.5,31.5,11.4
77410,27751.0,25.5,299.5,8.0
77411,27751.0,33.5,334.5,6.9
77412,27752.0,504.5,31.5,11.4
77413,27752.0,25.5,299.5,8.0
77414,27753.0,504.5,31.5,11.4
77415,27753.0,25.5,299.5,8.0
77416,27754.0,504.5,31.5,11.4
77417,27754.0,25.5,299.5,8.0
77418,27754.0,49.5,345.5,11.4
77419,27754.0,15.5,336.5,6.9
77420,27755.0,504.5,31.5,11.4
77421,27755.0,25.5,299.5,8.0
77422,27756.0,504.5,31.5,11.4
77423,27756.0,25.5,299.5,8.0
77424,27756.0,31.5,336.5,6.9
77425,27757.0,504.5,31.5,11.4
77426,27757.0,25.5,299.5,8.0
77427,27758.0,505.5,31.5,11.4
77428,27758.0,25.5,299.5,8.0
77429,27759.0,505.5,31.5,11.4
77430,27759.0,24.5,301.5,8.0
77431,27759.0,1029.5,938.5,6.9
77432,27759.0,14.5,334.5,8.0
77433,27760.0,506.5,31.5,11.4
77434,27760.0,24.5,301.5,8.0
77435,27761.0,25.5,299.5,8.0
77436,27761.0,505.5,32.5,11.4
77437,27762.0,504.5,26.5,10.3
77438,27762.0,25.5,299.5,8.0
77439,27763.0,505.5,31.5,11.4
77440,27763.0,25.5,299.5,8.0
77441,27763.0,34.5,343.5,6.9
77442,27764.0,506.5,31.5,11.4
77443,27764.0,24.5,301.5,8.0
77444,27765.0,25.5,299.5,8.0
77445,27765.0,505.5,32.5,10.3
77446,27765.0,1041.5,946.5,6.9
77447,27766.0,505.5,26.5,10.3
77448,27766.0,25.5,299.5,8.0
77449,27766.0,15.5,336.5,6.9
77450,27766.0,1192.5,765.5,6.9
77451,27767.0,25.5,299.5,8.0
77452,27767.0,505.5,25.5,10.3
77453,27768.0,508.5,30.5,11.4
77454,27768.0,25.5,299.5,8.0
77455,27769.0,507.5,25.5,10.3
77456,27769.0,25.5,299.5,8.0
77457,27769.0,1145.5,303.5,8.0
77458,27770.0,509.5,30.5,11.4
77459,27770.0,25.5,299.5,8.0
77460,27771.0,509.5,30.5,11.4
77461,27771.0,25.5,299.5,8.0
77462,27772.0,507.5,25.5,10.3
77463,27772.0,25.5,299.5,8.0
77464,27772.0,39.5,272.5,8.0
77465,27773.0,25.5,299.5,8.0
77466,27773.0,508.5,26.5,11.4
77467,27773.0,31.5,337.5,6.9
77468,27774.0,508.5,25.5,10.3
77469,27774.0,25.5,299.5,8.0
77470,27774.0,15.5,335.5,9.1
77471,27774.0,1040.5,948.5,6.6
77472,27775.0,510.5,29.5,11.4
77473,27775.0,25.5,299.5,8.0
77474,27776.0,511.5,30.5,10.3
