frame,frame,x,y,r,particle
25405,25405,255.5,283.5,8.0,60
25405,25405,382.5,56.5,8.0,1
25406,25406,357.5,45.5,11.4,1
25406,25406,152.5,909.5,11.4,33
25407,25407,357.5,45.5,11.4,1
25408,25408,255.5,284.5,10.0,60
25408,25408,357.5,45.5,11.4,1
25408,25408,152.5,909.5,11.4,33
25409,25409,152.5,909.5,11.4,33
25409,25409,254.5,283.5,9.1,60
25409,25409,357.5,45.5,8.0,1
25410,25410,254.5,283.5,9.1,60
25410,25410,152.5,909.5,11.4,33
25410,25410,357.5,45.5,8.0,1
25411,25411,152.5,909.5,11.4,33
25411,25411,227.5,273.5,11.4,60
25411,25411,356.5,45.5,10.3,1
25412,25412,356.5,45.5,10.3,1
25412,25412,244.5,283.5,10.3,60
25412,25412,152.5,909.5,11.4,33
25413,25413,356.5,45.5,10.3,1
25413,25413,244.5,283.5,10.3,60
25413,25413,152.5,909.5,11.4,33
25414,25414,357.5,45.5,11.4,1
25414,25414,244.5,283.5,10.3,60
25414,25414,152.5,909.5,11.4,33
25415,25415,152.5,909.5,11.4,33
25415,25415,357.5,45.5,11.4,1
25415,25415,233.5,277.5,11.4,60
25416,25416,357.5,45.5,11.4,1
25416,25416,152.5,909.5,11.4,33
25417,25417,356.5,45.5,10.3,1
25418,25418,355.5,45.5,10.3,1
25418,25418,219.5,273.5,10.3,60
25419,25419,219.5,273.5,10.3,60
25419,25419,355.5,45.5,10.3,1
25420,25420,219.5,273.5,10.3,60
25420,25420,355.5,45.5,10.3,1
25421,25421,357.5,45.5,11.4,1
25421,25421,219.5,273.5,10.3,60
25422,25422,357.5,45.5,11.4,1
25422,25422,219.5,273.5,10.3,60
25423,25423,357.5,45.5,11.4,1
25423,25423,219.5,273.5,10.3,60
25424,25424,357.5,45.5,11.4,1
25424,25424,235.5,283.5,9.1,60
25424,25424,152.5,909.5,11.4,33
25425,25425,152.5,909.5,11.4,33
25425,25425,357.5,45.5,11.4,1
25425,25425,216.5,274.5,11.4,60
25426,25426,216.5,274.5,11.4,60
25426,25426,357.5,45.5,11.4,1
25426,25426,152.5,909.5,11.4,33
25427,25427,215.5,274.5,11.4,60
25427,25427,152.5,909.5,11.4,33
25427,25427,358.5,45.5,8.0,1
25428,25428,215.5,274.5,11.4,60
25428,25428,152.5,909.5,11.4,33
25428,25428,358.5,45.5,8.0,1
25429,25429,358.5,45.5,8.0,1
25429,25429,152.5,909.5,11.4,33
25429,25429,216.5,274.5,11.4,60
25430,25430,357.5,45.5,10.3,1
25430,25430,152.5,909.5,11.4,33
25431,25431,357.5,45.5,10.3,1
25431,25431,152.5,909.5,11.4,33
25432,25432,209.5,271.5,11.4,60
25432,25432,357.5,45.5,11.4,1
25432,25432,152.5,909.5,11.4,33
25433,25433,152.5,909.5,11.4,33
25433,25433,208.5,271.5,11.4,60
25433,25433,358.5,44.5,11.4,1
25434,25434,208.5,271.5,11.4,60
25434,25434,358.5,44.5,11.4,1
25434,25434,152.5,909.5,11.4,33
25435,25435,208.5,271.5,11.4,60
25435,25435,358.5,44.5,11.4,1
25435,25435,152.5,909.5,11.4,33
25436,25436,152.5,909.5,11.4,33
25436,25436,356.5,45.5,10.3,1
25436,25436,208.5,271.5,11.4,60
25437,25437,208.5,271.5,11.4,60
25437,25437,356.5,45.5,10.3,1
25437,25437,152.5,909.5,11.4,33
25438,25438,152.5,909.5,11.4,33
25438,25438,356.5,45.5,10.3,1
25438,25438,208.5,271.5,11.4,60
25439,25439,208.5,271.5,11.4,60
25439,25439,355.5,45.5,10.3,1
25439,25439,152.5,909.5,11.4,33
25440,25440,152.5,909.5,11.4,33
25440,25440,357.5,43.5,10.3,1
25440,25440,208.5,271.5,11.4,60
25441,25441,208.5,271.5,11.4,60
25441,25441,152.5,909.5,11.4,33
25441,25441,358.5,45.5,8.0,1
25442,25442,358.5,45.5,8.0,1
25442,25442,152.5,909.5,11.4,33
25442,25442,208.5,271.5,11.4,60
25443,25443,208.5,271.5,11.4,60
25443,25443,358.5,43.5,10.3,1
25443,25443,152.5,909.5,11.4,33
25444,25444,208.5,271.5,11.4,60
25444,25444,152.5,909.5,11.4,33
25444,25444,358.5,45.5,8.0,1
25445,25445,209.5,271.5,11.4,60
25445,25445,355.5,45.5,10.3,1
25445,25445,152.5,909.5,11.4,33
25446,25446,152.5,909.5,11.4,33
25446,25446,209.5,270.5,11.4,60
25446,25446,357.5,45.5,11.4,1
25447,25447,209.5,270.5,11.4,60
25447,25447,357.5,45.5,11.4,1
25447,25447,152.5,909.5,11.4,33
25448,25448,209.5,270.5,11.4,60
25448,25448,357.5,45.5,11.4,1
25448,25448,152.5,909.5,11.4,33
25449,25449,152.5,909.5,11.4,33
25449,25449,209.5,270.5,11.4,60
25449,25449,357.5,45.5,11.4,1
25450,25450,357.5,45.5,11.4,1
25450,25450,152.5,909.5,11.4,33
25450,25450,209.5,270.5,11.4,60
25451,25451,209.5,270.5,11.4,60
25451,25451,357.5,45.5,11.4,1
25451,25451,152.5,909.5,11.4,33
25452,25452,209.5,270.5,11.4,60
25452,25452,357.5,45.5,11.4,1
25452,25452,152.5,909.5,11.4,33
25453,25453,210.5,269.5,11.4,60
25453,25453,357.5,45.5,11.4,1
25453,25453,152.5,909.5,11.4,33
25454,25454,357.5,44.5,9.1,1
25454,25454,210.5,269.5,11.4,60
25455,25455,209.5,269.5,11.4,60
25455,25455,357.5,44.5,9.1,1
25456,25456,210.5,269.5,11.4,60
25456,25456,357.5,45.5,11.4,1
25457,25457,210.5,269.5,11.4,60
25457,25457,357.5,45.5,11.4,1
25458,25458,357.5,44.5,9.1,1
25458,25458,210.5,269.5,11.4,60
25459,25459,210.5,269.5,11.4,60
25459,25459,359.5,44.5,11.4,1
25460,25460,210.5,268.5,11.4,60
25460,25460,360.5,44.5,10.3,1
25461,25461,210.5,268.5,11.4,60
25461,25461,358.5,45.5,11.4,1
25462,25462,210.5,268.5,11.4,60
25462,25462,360.5,44.5,10.3,1
25463,25463,152.5,909.5,11.4,33
25463,25463,210.5,269.5,11.4,60
25463,25463,357.5,45.5,11.4,1
25464,25464,210.5,269.5,11.4,60
25464,25464,357.5,45.5,11.4,1
25465,25465,210.5,269.5,11.4,60
25465,25465,359.5,43.5,11.4,1
25466,25466,210.5,269.5,11.4,60
25466,25466,359.5,43.5,11.4,1
25466,25466,133.5,876.5,9.1,33
25467,25467,359.5,44.5,11.4,1
25467,25467,211.5,267.5,11.4,60
25468,25468,211.5,267.5,11.4,60
25468,25468,359.5,44.5,11.4,1
25469,25469,211.5,267.5,11.4,60
25469,25469,358.5,44.5,6.9,1
25470,25470,211.5,267.5,11.4,60
25470,25470,358.5,44.5,6.9,1
25471,25471,358.5,44.5,6.9,1
25471,25471,211.5,267.5,11.4,60
25472,25472,211.5,267.5,11.4,60
25472,25472,358.5,44.5,6.9,1
25473,25473,211.5,267.5,11.4,60
25473,25473,358.5,44.5,6.9,1
25474,25474,212.5,265.5,11.4,60
25474,25474,358.5,45.5,11.4,1
25475,25475,357.5,45.5,11.4,1
25475,25475,212.5,265.5,11.4,60
25476,25476,357.5,45.5,11.4,1
25476,25476,212.5,265.5,11.4,60
25477,25477,212.5,265.5,11.4,60
25477,25477,357.5,45.5,11.4,1
25478,25478,212.5,265.5,11.4,60
25478,25478,358.5,46.5,10.3,1
25478,25478,152.5,909.5,11.4,33
25479,25479,212.5,265.5,11.4,60
25479,25479,358.5,46.5,10.3,1
25479,25479,152.5,909.5,11.4,33
25480,25480,152.5,909.5,11.4,33
25480,25480,212.5,265.5,11.4,60
25480,25480,357.5,45.5,11.4,1
25481,25481,213.5,262.5,11.4,60
25481,25481,152.5,909.5,11.4,33
25481,25481,358.5,46.5,10.2,1
25482,25482,213.5,262.5,11.4,60
25482,25482,358.5,46.5,10.3,1
25482,25482,152.5,909.5,11.4,33
25483,25483,213.5,262.5,11.4,60
25483,25483,358.5,46.5,10.3,1
25483,25483,152.5,909.5,11.4,33
25484,25484,152.5,909.5,11.4,33
25484,25484,209.5,261.5,10.3,60
25484,25484,357.5,45.5,11.4,1
25485,25485,152.5,909.5,11.4,33
25485,25485,357.5,45.5,11.4,1
25485,25485,209.5,261.5,10.3,60
25486,25486,209.5,261.5,10.3,60
25486,25486,357.5,45.5,11.4,1
25486,25486,152.5,909.5,11.4,33
25487,25487,209.5,261.5,10.3,60
25487,25487,357.5,45.5,11.4,1
25487,25487,132.5,876.5,8.0,33
25488,25488,215.5,260.5,11.4,60
25488,25488,132.5,876.5,8.0,33
25489,25489,357.5,46.5,11.4,1
25489,25489,215.5,260.5,11.4,60
25489,25489,152.5,909.5,11.4,33
25490,25490,152.5,909.5,11.4,33
25490,25490,215.5,260.5,11.4,60
25490,25490,357.5,46.5,11.4,1
25491,25491,357.5,46.5,11.4,1
25491,25491,215.5,260.5,11.4,60
25491,25491,152.5,909.5,11.4,33
25492,25492,357.5,46.5,11.4,1
25492,25492,152.5,909.5,11.4,33
25492,25492,209.5,257.5,8.0,60
25493,25493,152.5,909.5,11.4,33
25493,25493,215.5,260.5,11.4,60
25494,25494,152.5,909.5,11.4,33
25494,25494,215.5,260.5,11.4,60
25495,25495,356.5,45.5,11.4,1
25495,25495,207.5,258.5,6.9,60
25495,25495,152.5,909.5,11.4,33
25496,25496,356.5,45.5,11.4,1
25496,25496,207.5,258.5,6.9,60
25496,25496,152.5,909.5,11.4,33
25497,25497,356.5,45.5,11.4,1
25497,25497,207.5,258.5,6.9,60
25497,25497,152.5,909.5,11.4,33
25498,25498,152.5,909.5,11.4,33
25498,25498,357.5,46.5,11.4,1
25498,25498,207.5,258.5,6.9,60
25499,25499,215.5,258.5,11.4,60
25499,25499,358.5,46.5,10.3,1
25499,25499,152.5,909.5,11.4,33
25500,25500,215.5,258.5,11.4,60
25500,25500,358.5,46.5,10.3,1
25500,25500,152.5,909.5,11.4,33
25501,25501,152.5,909.5,11.4,33
25501,25501,215.5,258.5,11.4,60
25501,25501,358.5,46.5,10.3,1
25502,25502,152.5,909.5,11.4,33
25502,25502,209.5,254.5,10.2,60
25503,25503,209.5,254.5,10.2,60
25504,25504,209.5,254.5,10.2,60
25504,25504,152.5,909.5,11.4,33
25505,25505,217.5,256.5,11.4,60
25505,25505,152.5,909.5,11.4,33
25506,25506,152.5,909.5,11.4,33
25506,25506,217.5,256.5,11.4,60
25507,25507,217.5,256.5,11.4,60
25507,25507,152.5,909.5,11.4,33
25508,25508,217.5,256.5,11.4,60
25508,25508,152.5,909.5,11.4,33
25509,25509,356.5,45.5,10.3,1
25509,25509,215.5,252.5,11.4,60
25509,25509,152.5,909.5,11.4,33
25510,25510,152.5,909.5,11.4,33
25510,25510,218.5,254.5,11.4,60
25510,25510,356.5,45.5,10.3,1
25511,25511,219.5,254.5,11.4,60
25511,25511,152.5,909.5,11.4,33
25512,25512,218.5,254.5,11.4,60
25512,25512,152.5,909.5,11.4,33
25513,25513,214.5,252.5,10.3,60
25514,25514,214.5,252.5,10.3,60
25515,25515,209.5,254.5,11.4,60
25515,25515,358.5,44.5,11.4,1
25516,25516,359.5,44.5,6.9,1
25516,25516,220.5,253.5,10.3,60
25517,25517,220.5,252.5,11.4,60
25517,25517,359.5,44.5,6.9,1
25518,25518,220.5,252.5,11.4,60
25518,25518,359.5,44.5,6.9,1
25519,25519,359.5,44.5,11.4,1
25519,25519,220.5,252.5,11.4,60
25520,25520,152.5,909.5,11.4,33
25520,25520,359.5,45.5,6.9,1
25520,25520,220.5,252.5,11.4,60
25521,25521,359.5,45.5,6.9,1
25521,25521,152.5,909.5,11.4,33
25521,25521,220.5,252.5,11.4,60
25522,25522,220.5,252.5,11.4,60
25522,25522,152.5,909.5,11.4,33
25522,25522,359.5,45.5,6.9,1
25523,25523,221.5,250.5,11.4,60
25523,25523,152.5,909.5,11.4,33
25524,25524,221.5,250.5,11.4,60
25524,25524,358.5,45.5,11.4,1
25524,25524,152.5,909.5,11.4,33
25525,25525,152.5,909.5,11.4,33
25525,25525,221.5,250.5,11.4,60
25526,25526,152.5,909.5,11.4,33
25526,25526,221.5,250.5,11.4,60
25527,25527,221.5,250.5,11.4,60
25527,25527,152.5,909.5,11.4,33
25528,25528,221.5,250.5,11.4,60
25528,25528,152.5,909.5,11.4,33
25529,25529,221.5,250.5,11.4,60
25529,25529,152.5,909.5,11.4,33
25530,25530,152.5,909.5,11.4,33
25530,25530,202.5,234.5,9.1,60
25531,25531,152.5,909.5,11.4,33
25532,25532,152.5,909.5,11.4,33
25533,25533,152.5,909.5,11.4,33
25534,25534,152.5,909.5,11.4,33
25535,25535,152.5,909.5,11.4,33
25536,25536,152.5,909.5,11.4,33
25537,25537,152.5,909.5,11.4,33
25538,25538,152.5,909.5,11.4,33
25539,25539,152.5,909.5,11.4,33
25540,25540,152.5,909.5,11.4,33
25541,25541,152.5,909.5,11.4,33
25542,25542,152.5,909.5,11.4,33
25542,25542,358.5,41.5,10.3,1
25543,25543,152.5,909.5,11.4,33
25543,25543,358.5,41.5,10.3,1
25544,25544,152.5,909.5,11.4,33
25546,25546,152.5,909.5,11.4,33
25547,25547,152.5,909.5,11.4,33
25548,25548,152.5,909.5,11.4,33
25549,25549,152.5,909.5,11.4,33
25550,25550,152.5,909.5,11.4,33
25552,25552,152.5,909.5,11.4,33
25553,25553,152.5,909.5,11.4,33
25554,25554,152.5,909.5,11.4,33
25555,25555,152.5,909.5,11.4,33
25556,25556,152.5,909.5,11.4,33
25557,25557,152.5,909.5,11.4,33
25558,25558,218.5,249.5,10.3,60
25558,25558,152.5,909.5,11.4,33
25559,25559,228.5,255.5,11.4,60
25559,25559,152.5,909.5,11.4,33
25560,25560,218.5,249.5,10.3,60
25560,25560,152.5,909.5,11.4,33
25561,25561,152.5,909.5,11.4,33
25561,25561,219.5,249.5,10.3,60
25562,25562,219.5,249.5,10.3,60
25562,25562,152.5,909.5,11.4,33
25563,25563,219.5,249.5,10.3,60
25563,25563,152.5,909.5,11.4,33
25564,25564,219.5,249.5,10.3,60
25564,25564,152.5,909.5,11.4,33
25565,25565,229.5,254.5,11.4,60
25565,25565,358.5,44.5,11.4,1
25566,25566,358.5,44.5,11.4,1
25566,25566,229.5,254.5,11.4,60
25566,25566,152.5,909.5,11.4,33
25567,25567,229.5,254.5,11.4,60
25567,25567,358.5,44.5,11.4,1
25568,25568,358.5,46.5,8.0,1
25568,25568,234.5,259.5,11.4,60
25569,25569,234.5,259.5,11.4,60
25569,25569,152.5,909.5,11.4,33
25569,25569,358.5,46.5,8.0,1
25570,25570,234.5,259.5,11.4,60
25570,25570,358.5,46.5,8.0,1
25571,25571,234.5,259.5,11.4,60
25571,25571,358.5,46.5,8.0,1
25572,25572,241.5,263.5,11.4,60
25572,25572,357.5,45.5,11.4,1
25573,25573,357.5,45.5,11.4,1
25573,25573,241.5,263.5,11.4,60
25574,25574,357.5,45.5,11.4,1
25574,25574,235.5,260.5,10.2,60
25575,25575,234.5,259.5,10.2,60
25575,25575,358.5,45.5,6.9,1
25576,25576,357.5,45.5,11.4,1
25576,25576,235.5,260.5,6.9,60
25576,25576,152.5,909.5,11.4,33
25577,25577,152.5,909.5,11.4,33
25577,25577,241.5,263.5,11.4,60
25577,25577,357.5,45.5,11.4,1
25578,25578,241.5,263.5,11.4,60
25578,25578,357.5,45.5,11.4,1
25578,25578,152.5,909.5,11.4,33
25579,25579,358.5,45.5,11.4,1
25579,25579,152.5,909.5,11.4,33
25579,25579,244.5,265.5,6.9,60
25580,25580,358.5,45.5,11.4,1
25580,25580,243.5,264.5,8.0,60
25580,25580,152.5,909.5,9.1,33
25581,25581,152.5,909.5,9.1,33
25581,25581,358.5,45.5,11.4,1
25581,25581,244.5,264.5,6.9,60
25582,25582,358.5,45.5,11.4,1
25582,25582,243.5,264.5,8.0,60
25582,25582,152.5,909.5,9.1,33
25583,25583,251.5,268.5,11.4,60
25583,25583,358.5,45.5,11.4,1
25583,25583,152.5,909.5,9.1,33
25584,25584,152.5,909.5,9.1,33
25584,25584,358.5,45.5,11.4,1
25584,25584,252.5,268.5,11.4,60
25585,25585,245.5,265.5,6.9,60
25585,25585,358.5,45.5,11.4,1
25585,25585,152.5,909.5,11.4,33
25586,25586,358.5,45.5,11.4,1
25586,25586,252.5,265.5,9.1,60
25586,25586,152.5,909.5,11.4,33
25587,25587,358.5,45.5,11.4,1
25587,25587,252.5,265.5,9.1,60
25587,25587,152.5,909.5,11.4,33
25588,25588,252.5,265.5,9.1,60
25588,25588,358.5,45.5,11.4,1
25588,25588,152.5,909.5,11.4,33
25589,25589,152.5,909.5,11.4,33
25589,25589,252.5,265.5,9.1,60
25589,25589,358.5,45.5,11.4,1
25590,25590,358.5,45.5,11.4,1
25590,25590,252.5,265.5,9.1,60
25590,25590,152.5,909.5,11.4,33
25591,25591,358.5,45.5,11.4,1
25591,25591,252.5,265.5,9.1,60
25591,25591,152.5,909.5,11.4,33
25592,25592,358.5,44.5,11.4,1
25592,25592,152.5,909.5,11.4,33
25592,25592,252.5,266.5,8.0,60
25593,25593,152.5,909.5,11.4,33
25593,25593,358.5,45.5,11.4,1
25594,25594,358.5,45.5,11.4,1
25594,25594,154.5,908.5,8.0,33
25595,25595,358.5,44.5,11.4,1
25595,25595,270.5,272.5,10.3,60
25596,25596,358.5,44.5,11.4,1
25596,25596,268.5,272.5,9.1,60
25597,25597,358.5,44.5,11.4,1
25597,25597,270.5,272.5,10.3,60
25598,25598,152.5,909.5,11.4,33
25598,25598,268.5,272.5,10.3,60
25598,25598,358.5,45.5,11.4,1
25599,25599,358.5,45.5,11.4,1
25599,25599,152.5,909.5,11.4,33
25599,25599,268.5,272.5,10.3,60
25600,25600,358.5,45.5,11.4,1
25600,25600,152.5,909.5,11.4,33
25600,25600,274.5,268.5,10.3,60
25601,25601,358.5,45.5,11.4,1
25601,25601,281.5,271.5,9.1,60
25602,25602,282.5,271.5,8.0,60
25602,25602,358.5,45.5,11.4,1
25603,25603,358.5,45.5,11.4,1
25603,25603,281.5,271.5,9.1,60
25604,25604,279.5,272.5,11.4,60
25605,25605,279.5,272.5,11.4,60
25606,25606,279.5,272.5,11.4,60
25607,25607,357.5,46.5,10.3,1
25607,25607,284.5,267.5,9.1,60
25607,25607,152.5,909.5,11.4,33
25608,25608,152.5,909.5,11.4,33
25608,25608,284.5,267.5,9.1,60
25608,25608,358.5,44.5,11.4,1
25609,25609,284.5,268.5,10.3,60
25610,25610,284.5,268.5,10.3,60
25611,25611,283.5,269.5,6.9,60
25611,25611,152.5,909.5,11.4,33
25612,25612,284.5,268.5,10.3,60
25613,25613,358.5,45.5,11.4,1
25613,25613,152.5,909.5,11.4,33
25613,25613,284.5,267.5,9.1,60
25614,25614,357.5,45.5,11.4,1
25614,25614,152.5,909.5,11.4,33
25615,25615,152.5,909.5,11.4,33
25615,25615,357.5,45.5,11.4,1
25616,25616,152.5,909.5,11.4,33
25616,25616,357.5,45.5,11.4,1
25617,25617,357.5,45.5,11.4,1
25617,25617,152.5,909.5,11.4,33
25618,25618,357.5,45.5,11.4,1
25618,25618,152.5,909.5,11.4,33
25618,25618,294.5,267.5,8.0,60
25619,25619,357.5,45.5,11.4,1
25619,25619,152.5,909.5,11.4,33
25620,25620,152.5,909.5,11.4,33
25620,25620,357.5,45.5,11.4,1
25621,25621,152.5,909.5,11.4,33
25621,25621,357.5,45.5,11.4,1
25621,25621,312.5,272.5,11.4,60
25622,25622,152.5,909.5,11.4,33
25622,25622,309.5,272.5,11.4,60
25622,25622,358.5,45.5,11.4,1
25623,25623,358.5,45.5,11.4,1
25623,25623,309.5,272.5,11.4,60
25623,25623,152.5,909.5,11.4,33
25624,25624,152.5,909.5,11.4,33
25624,25624,309.5,272.5,11.4,60
25624,25624,358.5,45.5,11.4,1
25625,25625,309.5,272.5,11.4,60
25625,25625,358.5,45.5,11.4,1
25625,25625,152.5,909.5,11.4,33
25626,25626,309.5,272.5,11.4,60
25626,25626,358.5,45.5,11.4,1
25626,25626,152.5,909.5,11.4,33
25627,25627,309.5,273.5,11.4,60
25627,25627,152.5,909.5,11.4,33
25627,25627,358.5,45.5,11.4,1
25628,25628,357.5,45.5,11.4,1
25628,25628,313.5,272.5,10.3,60
25628,25628,152.5,909.5,11.4,33
25629,25629,356.5,45.5,11.4,1
25629,25629,313.5,272.5,10.3,60
25629,25629,152.5,909.5,11.4,33
25630,25630,152.5,909.5,11.4,33
25630,25630,356.5,45.5,11.4,1
25630,25630,313.5,272.5,10.3,60
25631,25631,357.5,45.5,11.4,1
25631,25631,314.5,268.5,9.1,60
25631,25631,152.5,909.5,11.4,33
25632,25632,357.5,45.5,11.4,1
25632,25632,314.5,268.5,9.1,60
25632,25632,152.5,909.5,11.4,33
25633,25633,152.5,909.5,11.4,33
25633,25633,358.5,45.5,8.0,1
25633,25633,323.5,273.5,10.3,60
25634,25634,357.5,44.5,9.1,1
25634,25634,152.5,909.5,11.4,33
25635,25635,357.5,45.5,11.4,1
25635,25635,152.5,909.5,11.4,33
25635,25635,324.5,271.5,8.0,60
25636,25636,357.5,45.5,11.4,1
25636,25636,324.5,272.5,9.1,60
25636,25636,152.5,909.5,11.4,33
25637,25637,325.5,272.5,6.9,60
25637,25637,358.5,46.5,10.2,1
25637,25637,152.5,909.5,11.4,33
25638,25638,152.5,909.5,11.4,33
25638,25638,325.5,272.5,6.9,60
25638,25638,358.5,46.5,10.2,1
25639,25639,358.5,46.5,10.2,1
25639,25639,152.5,909.5,11.4,33
25639,25639,325.5,272.5,6.9,60
25640,25640,358.5,46.5,10.2,1
25640,25640,152.5,909.5,11.4,33
25640,25640,325.5,272.5,6.9,60
25641,25641,358.5,46.5,10.2,1
25641,25641,152.5,909.5,11.4,33
25641,25641,325.5,272.5,6.9,60
25642,25642,343.5,276.5,6.9,60
25642,25642,152.5,909.5,11.4,33
25643,25643,152.5,909.5,11.4,33
25643,25643,333.5,274.5,9.1,60
25644,25644,340.5,277.5,11.4,60
25644,25644,152.5,909.5,11.4,33
25645,25645,333.5,274.5,9.1,60
25645,25645,152.5,909.5,11.4,33
25646,25646,357.5,45.5,11.4,1
25646,25646,333.5,274.5,9.1,60
25647,25647,357.5,45.5,11.4,1
25647,25647,333.5,274.5,9.1,60
25648,25648,152.5,909.5,11.4,33
25648,25648,333.5,274.5,9.1,60
25648,25648,355.5,45.5,10.3,1
25649,25649,357.5,44.5,9.1,1
25649,25649,339.5,279.5,6.9,60
25650,25650,357.5,44.5,9.1,1
25650,25650,341.5,275.5,8.0,60
25651,25651,339.5,279.5,6.9,60
25651,25651,357.5,44.5,9.1,1
25652,25652,358.5,45.5,11.4,1
25653,25653,358.5,45.5,11.4,1
25653,25653,152.5,909.5,11.4,33
25653,25653,341.5,275.5,8.0,60
25654,25654,358.5,45.5,11.4,1
25655,25655,341.5,275.5,8.0,60
25655,25655,152.5,909.5,11.4,33
25655,25655,357.5,44.5,9.1,1
25656,25656,358.5,45.5,11.4,1
25656,25656,353.5,283.5,9.1,60
25656,25656,152.5,909.5,11.4,33
25657,25657,357.5,45.5,11.4,1
25657,25657,152.5,909.5,11.4,33
25657,25657,348.5,280.5,6.9,60
25658,25658,357.5,45.5,11.4,1
25658,25658,152.5,909.5,11.4,33
25659,25659,357.5,45.5,11.4,1
25659,25659,357.5,282.5,10.2,60
25659,25659,152.5,909.5,11.4,33
25660,25660,357.5,45.5,11.4,1
25660,25660,357.5,282.5,10.2,60
25660,25660,152.5,909.5,11.4,33
25661,25661,152.5,909.5,11.4,33
25661,25661,357.5,45.5,11.4,1
25661,25661,351.5,281.5,9.1,60
25662,25662,357.5,45.5,11.4,1
25662,25662,351.5,281.5,9.1,60
25662,25662,152.5,909.5,11.4,33
25663,25663,357.5,285.5,6.9,60
25663,25663,152.5,909.5,11.4,33
25663,25663,358.5,45.5,11.4,1
25664,25664,357.5,45.5,11.4,1
25664,25664,359.5,284.5,9.1,60
25665,25665,357.5,45.5,11.4,1
25665,25665,359.5,284.5,9.1,60
25666,25666,358.5,45.5,11.4,1
25666,25666,359.5,284.5,9.1,60
25667,25667,361.5,284.5,8.0,60
25667,25667,357.5,45.5,11.4,1
25668,25668,357.5,45.5,11.4,1
25669,25669,357.5,45.5,11.4,1
25669,25669,361.5,284.5,8.0,60
25670,25670,357.5,45.5,11.4,1
25670,25670,372.5,288.5,10.3,60
25671,25671,357.5,45.5,11.4,1
25671,25671,372.5,288.5,10.3,60
25672,25672,357.5,45.5,11.4,1
25672,25672,372.5,288.5,10.3,60
25673,25673,367.5,286.5,8.0,60
25673,25673,357.5,45.5,11.4,1
25674,25674,367.5,286.5,8.0,60
25674,25674,357.5,45.5,11.4,1
25675,25675,357.5,45.5,11.4,1
25675,25675,367.5,286.5,8.0,60
25676,25676,357.5,45.5,11.4,1
25676,25676,152.5,909.5,11.4,33
25676,25676,367.5,286.5,8.0,60
25677,25677,380.5,290.5,10.3,60
25677,25677,152.5,909.5,11.4,33
25678,25678,381.5,289.5,10.3,60
25678,25678,152.5,909.5,11.4,33
25679,25679,152.5,909.5,11.4,33
25679,25679,372.5,286.5,9.1,60
25679,25679,358.5,45.5,11.4,1
25680,25680,152.5,909.5,11.4,33
25680,25680,358.5,45.5,11.4,1
25680,25680,372.5,286.5,9.1,60
25681,25681,152.5,909.5,11.4,33
25681,25681,356.5,45.5,11.4,1
25681,25681,378.5,288.5,11.4,60
25682,25682,152.5,909.5,11.4,33
25682,25682,357.5,46.5,10.3,1
25682,25682,378.5,288.5,11.4,60
25683,25683,357.5,46.5,10.3,1
25683,25683,372.5,286.5,10.2,60
25684,25684,357.5,45.5,11.4,1
25684,25684,380.5,288.5,10.3,60
25685,25685,357.5,45.5,11.4,1
25685,25685,380.5,288.5,10.3,60
25686,25686,357.5,45.5,11.4,1
25686,25686,380.5,288.5,10.3,60
25686,25686,152.5,909.5,11.4,33
25687,25687,380.5,288.5,10.3,60
25687,25687,357.5,45.5,11.4,1
25688,25688,357.5,45.5,11.4,1
25688,25688,382.5,288.5,9.1,60
25689,25689,357.5,45.5,11.4,1
25689,25689,382.5,288.5,9.1,60
25690,25690,357.5,45.5,11.4,1
25690,25690,382.5,288.5,9.1,60
25691,25691,152.5,909.5,9.1,33
25691,25691,358.5,45.5,11.4,1
25691,25691,389.5,287.5,9.1,60
25692,25692,358.5,45.5,11.4,1
25692,25692,389.5,287.5,9.1,60
25692,25692,152.5,909.5,9.1,33
25693,25693,358.5,45.5,11.4,1
25693,25693,389.5,287.5,9.1,60
25693,25693,152.5,909.5,9.1,33
25694,25694,152.5,909.5,9.1,33
25694,25694,389.5,287.5,9.1,60
25694,25694,359.5,44.5,11.4,1
25695,25695,359.5,44.5,11.4,1
25695,25695,389.5,287.5,9.1,60
25695,25695,152.5,909.5,9.1,33
25696,25696,359.5,44.5,11.4,1
25696,25696,397.5,290.5,6.9,60
25696,25696,152.5,909.5,9.1,33
25697,25697,152.5,909.5,11.4,33
25697,25697,389.5,287.5,9.1,60
25697,25697,359.5,44.5,11.4,1
25698,25698,357.5,45.5,11.4,1
25698,25698,152.5,909.5,11.4,33
25698,25698,399.5,288.5,8.0,60
25699,25699,357.5,45.5,11.4,1
25699,25699,399.5,288.5,8.0,60
25699,25699,152.5,909.5,11.4,33
25700,25700,358.5,45.5,11.4,1
25700,25700,405.5,290.5,6.9,60
25700,25700,152.5,909.5,11.4,33
25701,25701,152.5,909.5,11.4,33
25701,25701,358.5,45.5,11.4,1
25701,25701,405.5,290.5,6.9,60
25702,25702,358.5,45.5,11.4,1
25702,25702,405.5,290.5,6.9,60
25702,25702,152.5,909.5,11.4,33
25703,25703,358.5,45.5,11.4,1
25703,25703,405.5,290.5,6.9,60
25703,25703,152.5,909.5,11.4,33
25704,25704,152.5,909.5,11.4,33
25704,25704,358.5,45.5,11.4,1
