,frame,x,y,r
92747,4096.0,797.5,840.5,7.4
92748,4096.0,938.5,968.5,11.4
92749,4096.0,233.5,350.5,11.4
92750,4096.0,459.5,195.5,11.4
92751,4096.0,256.5,305.5,11.4
92752,4096.0,923.5,134.5,11.4
92753,4096.0,944.5,612.5,11.4
92754,4096.0,960.5,650.5,11.4
92755,4096.0,352.5,390.5,11.4
92756,4096.0,959.5,143.5,11.4
92757,4096.0,819.5,963.5,11.4
92758,4096.0,130.5,366.5,11.4
92759,4096.0,929.5,340.5,11.4
92760,4096.0,715.5,346.5,10.3
92761,4096.0,628.5,377.5,10.3
92762,4096.0,735.5,1063.5,10.3
92763,4096.0,198.5,503.5,10.2
92764,4096.0,280.5,144.5,7.8
92765,4096.0,707.5,32.5,6.9
92766,4096.0,997.5,128.5,11.4
92767,4096.0,1147.5,631.5,6.9
92768,4096.0,341.5,42.5,8.0
92769,4096.0,98.5,909.5,9.1
92770,4097.0,797.5,840.5,7.4
92771,4097.0,255.5,305.5,11.4
92772,4097.0,284.5,148.5,11.4
92773,4097.0,1147.5,630.5,11.4
92774,4097.0,944.5,612.5,11.4
92775,4097.0,627.5,377.5,10.3
92776,4097.0,937.5,968.5,11.4
92777,4097.0,130.5,365.5,11.4
92778,4097.0,458.5,194.5,11.4
92779,4097.0,819.5,963.5,11.4
92780,4097.0,233.5,350.5,11.4
92781,4097.0,734.5,1058.5,11.4
92782,4097.0,719.5,345.5,10.3
92783,4097.0,963.5,654.5,11.4
92784,4097.0,343.5,389.5,6.9
92785,4097.0,198.5,505.5,10.3
92786,4097.0,337.5,33.5,10.3
92787,4097.0,929.5,339.5,10.3
92788,4097.0,922.5,135.5,10.3
92789,4097.0,707.5,32.5,6.9
92790,4097.0,960.5,143.5,6.9
92791,4097.0,67.5,482.5,11.4
92792,4097.0,997.5,128.5,9.1
92793,4098.0,937.5,969.5,11.4
92794,4098.0,254.5,304.5,11.4
92795,4098.0,797.5,840.5,7.4
92796,4098.0,457.5,193.5,11.4
92797,4098.0,234.5,352.5,11.4
92798,4098.0,923.5,134.5,11.4
92799,4098.0,960.5,144.5,11.4
92800,4098.0,959.5,650.5,11.4
92801,4098.0,625.5,375.5,11.4
92802,4098.0,1153.5,635.5,11.4
92803,4098.0,131.5,365.5,11.4
92804,4098.0,718.5,351.5,10.3
92805,4098.0,820.5,962.5,10.3
92806,4098.0,347.5,390.5,10.3
92807,4098.0,945.5,612.5,9.1
92808,4098.0,736.5,1062.5,10.3
92809,4098.0,293.5,157.5,11.4
92810,4098.0,997.5,129.5,11.4
92811,4098.0,198.5,506.5,10.3
92812,4098.0,933.5,339.5,11.4
92813,4098.0,341.5,42.5,9.1
92814,4098.0,98.5,909.5,11.4
92815,4098.0,706.5,32.5,6.9
92816,4098.0,519.5,3.5,10.2
92817,4099.0,283.5,149.5,11.4
92818,4099.0,456.5,192.5,11.4
92819,4099.0,797.5,840.5,7.4
92820,4099.0,1147.5,629.5,11.4
92821,4099.0,253.5,304.5,11.4
92822,4099.0,819.5,963.5,11.4
92823,4099.0,960.5,144.5,11.4
92824,4099.0,734.5,1058.5,11.4
92825,4099.0,936.5,969.5,11.4
92826,4099.0,131.5,364.5,11.4
92827,4099.0,234.5,352.5,11.4
92828,4099.0,924.5,135.5,11.4
92829,4099.0,197.5,507.5,11.4
92830,4099.0,719.5,349.5,11.4
92831,4099.0,344.5,391.5,9.1
92832,4099.0,933.5,341.5,11.4
92833,4099.0,707.5,32.5,11.4
92834,4099.0,944.5,611.5,10.3
92835,4099.0,963.5,653.5,9.1
92836,4099.0,996.5,129.5,10.3
92837,4099.0,341.5,42.5,9.1
92838,4099.0,624.5,372.5,8.0
92839,4099.0,78.5,874.5,6.9
92840,4100.0,283.5,149.5,11.4
92841,4100.0,957.5,651.5,11.4
92842,4100.0,706.5,32.5,11.4
92843,4100.0,936.5,969.5,11.4
92844,4100.0,1147.5,628.5,11.4
92845,4100.0,131.5,364.5,11.4
92846,4100.0,945.5,611.5,11.4
92847,4100.0,252.5,303.5,11.4
92848,4100.0,820.5,962.5,11.4
92849,4100.0,623.5,372.5,7.4
92850,4100.0,796.5,836.5,10.3
92851,4100.0,736.5,1063.5,10.2
92852,4100.0,197.5,509.5,11.4
92853,4100.0,924.5,134.5,11.4
92854,4100.0,452.5,188.5,10.3
92855,4100.0,939.5,339.5,10.3
92856,4100.0,343.5,391.5,9.1
92857,4100.0,722.5,347.5,9.1
92858,4100.0,340.5,44.5,8.0
92859,4100.0,229.5,349.5,9.1
92860,4100.0,996.5,129.5,10.3
92861,4100.0,958.5,143.5,9.1
92862,4100.0,98.5,909.5,11.4
92863,4100.0,939.5,939.5,6.9
92864,4101.0,734.5,1058.5,11.4
92865,4101.0,235.5,354.5,11.4
92866,4101.0,820.5,962.5,11.4
92867,4101.0,935.5,970.5,11.4
92868,4101.0,797.5,840.5,10.2
92869,4101.0,251.5,303.5,11.4
92870,4101.0,622.5,373.5,11.4
92871,4101.0,1148.5,628.5,11.4
92872,4101.0,961.5,145.5,11.4
92873,4101.0,957.5,651.5,11.4
92874,4101.0,454.5,189.5,11.4
92875,4101.0,721.5,349.5,10.3
92876,4101.0,349.5,395.5,11.4
92877,4101.0,131.5,363.5,11.4
92878,4101.0,936.5,341.5,11.4
92879,4101.0,196.5,510.5,11.4
92880,4101.0,945.5,610.5,10.3
92881,4101.0,925.5,133.5,11.4
92882,4101.0,276.5,146.5,9.1
92883,4101.0,940.5,938.5,9.1
92884,4101.0,340.5,44.5,8.0
92885,4101.0,708.5,34.5,9.1
92886,4101.0,98.5,909.5,11.4
92887,4101.0,998.5,127.5,10.3
92888,4102.0,734.5,1058.5,11.4
92889,4102.0,935.5,970.5,11.4
92890,4102.0,282.5,150.5,11.4
92891,4102.0,131.5,363.5,11.4
92892,4102.0,706.5,32.5,11.4
92893,4102.0,820.5,963.5,11.4
92894,4102.0,961.5,145.5,11.4
92895,4102.0,956.5,652.5,11.4
92896,4102.0,235.5,354.5,11.4
92897,4102.0,796.5,836.5,11.4
92898,4102.0,349.5,396.5,11.4
92899,4102.0,453.5,188.5,11.4
92900,4102.0,925.5,136.5,11.4
92901,4102.0,1147.5,627.5,11.4
92902,4102.0,936.5,340.5,10.3
92903,4102.0,945.5,611.5,11.4
92904,4102.0,621.5,371.5,7.4
92905,4102.0,251.5,303.5,11.4
92906,4102.0,196.5,511.5,11.4
92907,4102.0,725.5,352.5,8.0
92908,4102.0,940.5,938.5,9.1
92909,4102.0,343.5,43.5,9.1
92910,4103.0,1147.5,627.5,11.4
92911,4103.0,797.5,840.5,7.4
92912,4103.0,734.5,1057.5,11.4
92913,4103.0,955.5,651.5,11.4
92914,4103.0,452.5,187.5,11.4
92915,4103.0,196.5,511.5,10.3
92916,4103.0,250.5,302.5,11.4
92917,4103.0,934.5,970.5,11.4
92918,4103.0,724.5,350.5,10.3
92919,4103.0,349.5,397.5,11.4
92920,4103.0,820.5,962.5,11.4
92921,4103.0,235.5,355.5,11.4
92922,4103.0,925.5,136.5,11.4
92923,4103.0,946.5,611.5,11.4
92924,4103.0,131.5,362.5,11.4
92925,4103.0,938.5,341.5,11.4
92926,4103.0,294.5,160.5,10.3
92927,4103.0,941.5,937.5,9.1
92928,4103.0,996.5,129.5,10.3
92929,4103.0,962.5,145.5,6.9
92930,4103.0,707.5,32.5,6.9
92931,4103.0,620.5,372.5,6.6
92932,4104.0,797.5,840.5,7.4
92933,4104.0,934.5,971.5,11.4
92934,4104.0,249.5,302.5,11.4
92935,4104.0,132.5,362.5,11.4
92936,4104.0,282.5,150.5,11.4
92937,4104.0,349.5,398.5,11.4
92938,4104.0,735.5,1058.5,11.4
92939,4104.0,820.5,962.5,11.4
92940,4104.0,452.5,186.5,11.4
92941,4104.0,619.5,371.5,11.4
92942,4104.0,236.5,356.5,11.4
92943,4104.0,946.5,610.5,11.4
92944,4104.0,1147.5,625.5,10.3
92945,4104.0,942.5,339.5,11.4
92946,4104.0,196.5,513.5,10.3
92947,4104.0,337.5,33.5,10.3
92948,4104.0,930.5,133.5,9.1
92949,4104.0,959.5,654.5,9.1
92950,4104.0,726.5,348.5,8.0
92951,4104.0,941.5,937.5,6.6
92952,4104.0,996.5,129.5,10.3
92953,4104.0,960.5,144.5,10.3
92954,4104.0,705.5,32.5,6.9
92955,4105.0,281.5,150.5,11.4
92956,4105.0,1148.5,626.5,11.4
92957,4105.0,132.5,362.5,11.4
92958,4105.0,618.5,371.5,11.4
92959,4105.0,820.5,963.5,11.4
92960,4105.0,737.5,1062.5,10.3
92961,4105.0,249.5,302.5,11.4
92962,4105.0,729.5,354.5,11.4
92963,4105.0,962.5,146.5,11.4
92964,4105.0,451.5,185.5,11.4
92965,4105.0,934.5,972.5,11.4
92966,4105.0,947.5,610.5,11.4
92967,4105.0,349.5,398.5,10.3
92968,4105.0,951.5,650.5,9.1
92969,4105.0,207.5,514.5,11.4
92970,4105.0,236.5,356.5,11.4
92971,4105.0,337.5,33.5,10.3
92972,4105.0,796.5,836.5,10.3
92973,4105.0,940.5,340.5,10.3
92974,4105.0,927.5,134.5,11.4
92975,4105.0,941.5,937.5,8.0
92976,4105.0,706.5,31.5,8.0
92977,4106.0,281.5,151.5,11.4
92978,4106.0,962.5,146.5,11.4
92979,4106.0,735.5,1057.5,11.4
92980,4106.0,942.5,341.5,11.4
92981,4106.0,237.5,355.5,10.3
92982,4106.0,126.5,361.5,11.4
92983,4106.0,248.5,302.5,11.4
92984,4106.0,797.5,837.5,11.4
92985,4106.0,947.5,610.5,11.4
92986,4106.0,1148.5,626.5,11.4
92987,4106.0,450.5,184.5,11.4
92988,4106.0,932.5,972.5,11.4
92989,4106.0,616.5,369.5,7.4
92990,4106.0,348.5,401.5,11.4
92991,4106.0,820.5,963.5,11.4
92992,4106.0,194.5,514.5,11.4
92993,4106.0,337.5,33.5,10.3
92994,4106.0,728.5,352.5,10.3
92995,4106.0,926.5,136.5,11.4
92996,4106.0,939.5,936.5,9.1
92997,4106.0,959.5,653.5,9.1
92998,4106.0,706.5,29.5,9.1
92999,4106.0,98.5,909.5,11.4
93000,4106.0,1114.5,286.5,11.4
93001,4107.0,932.5,972.5,11.4
93002,4107.0,735.5,1057.5,11.4
93003,4107.0,1148.5,625.5,11.4
93004,4107.0,820.5,962.5,11.4
93005,4107.0,947.5,610.5,11.4
93006,4107.0,449.5,182.5,11.4
93007,4107.0,616.5,370.5,11.4
93008,4107.0,797.5,836.5,11.4
93009,4107.0,247.5,302.5,11.4
93010,4107.0,347.5,402.5,11.4
93011,4107.0,132.5,361.5,11.4
93012,4107.0,926.5,138.5,11.4
93013,4107.0,963.5,147.5,11.4
93014,4107.0,195.5,515.5,10.3
93015,4107.0,237.5,357.5,11.4
93016,4107.0,706.5,31.5,11.4
93017,4107.0,733.5,351.5,10.3
93018,4107.0,277.5,145.5,9.1
93019,4107.0,958.5,653.5,9.1
93020,4107.0,997.5,129.5,10.3
93021,4107.0,340.5,44.5,8.0
93022,4107.0,943.5,342.5,10.3
93023,4107.0,942.5,935.5,6.9
93024,4108.0,735.5,1057.5,11.4
93025,4108.0,932.5,972.5,11.4
93026,4108.0,132.5,361.5,11.4
93027,4108.0,1148.5,625.5,11.4
93028,4108.0,280.5,151.5,11.4
93029,4108.0,448.5,181.5,11.4
93030,4108.0,194.5,516.5,10.3
93031,4108.0,347.5,403.5,11.4
93032,4108.0,820.5,963.5,11.4
93033,4108.0,246.5,301.5,11.4
93034,4108.0,797.5,837.5,11.4
93035,4108.0,237.5,358.5,11.4
93036,4108.0,948.5,610.5,11.4
93037,4108.0,734.5,355.5,10.3
93038,4108.0,926.5,138.5,11.4
93039,4108.0,956.5,654.5,8.0
93040,4108.0,998.5,128.5,9.1
93041,4108.0,340.5,44.5,8.0
93042,4108.0,612.5,368.5,9.1
93043,4108.0,705.5,31.5,7.4
93044,4108.0,964.5,147.5,6.9
93045,4108.0,947.5,339.5,11.4
93046,4108.0,942.5,935.5,8.0
93047,4108.0,98.5,909.5,9.1
93048,4109.0,1148.5,624.5,11.4
93049,4109.0,280.5,151.5,11.4
93050,4109.0,735.5,1057.5,11.4
93051,4109.0,447.5,180.5,11.4
93052,4109.0,951.5,651.5,11.4
93053,4109.0,931.5,973.5,11.4
93054,4109.0,947.5,609.5,10.3
93055,4109.0,964.5,147.5,11.4
93056,4109.0,193.5,518.5,11.4
93057,4109.0,927.5,138.5,11.4
93058,4109.0,797.5,836.5,11.4
93059,4109.0,230.5,357.5,9.1
93060,4109.0,614.5,369.5,11.4
93061,4109.0,820.5,963.5,11.4
93062,4109.0,946.5,341.5,11.4
93063,4109.0,341.5,401.5,9.1
93064,4109.0,996.5,129.5,10.3
93065,4109.0,241.5,300.5,10.3
93066,4109.0,734.5,351.5,10.2
93067,4109.0,122.5,362.5,6.9
93068,4109.0,942.5,934.5,6.9
93069,4109.0,341.5,42.5,9.1
93070,4109.0,706.5,32.5,6.9
93071,4110.0,950.5,651.5,11.4
93072,4110.0,446.5,179.5,11.4
93073,4110.0,930.5,973.5,11.4
93074,4110.0,280.5,152.5,11.4
93075,4110.0,705.5,32.5,11.4
93076,4110.0,241.5,299.5,10.3
93077,4110.0,192.5,519.5,11.4
93078,4110.0,736.5,1057.5,11.4
93079,4110.0,1148.5,624.5,11.4
93080,4110.0,821.5,962.5,11.4
93081,4110.0,132.5,360.5,11.4
93082,4110.0,612.5,368.5,11.4
93083,4110.0,734.5,355.5,11.4
93084,4110.0,340.5,403.5,9.1
93085,4110.0,238.5,358.5,10.3
93086,4110.0,930.5,135.5,11.4
93087,4110.0,796.5,836.5,10.3
93088,4110.0,948.5,609.5,10.3
93089,4110.0,947.5,339.5,10.3
93090,4110.0,938.5,926.5,11.4
93091,4110.0,996.5,129.5,10.3
93092,4110.0,337.5,33.5,9.6
93093,4110.0,964.5,148.5,6.9
93094,4111.0,279.5,152.5,11.4
93095,4111.0,1148.5,623.5,11.4
93096,4111.0,132.5,360.5,11.4
93097,4111.0,735.5,1058.5,11.4
93098,4111.0,705.5,32.5,11.4
93099,4111.0,821.5,962.5,11.4
93100,4111.0,930.5,973.5,11.4
93101,4111.0,346.5,407.5,11.4
93102,4111.0,611.5,367.5,11.4
93103,4111.0,948.5,609.5,10.3
93104,4111.0,796.5,835.5,10.3
93105,4111.0,928.5,139.5,11.4
93106,4111.0,967.5,144.5,10.3
93107,4111.0,238.5,359.5,9.1
93108,4111.0,737.5,357.5,11.4
93109,4111.0,192.5,521.5,11.4
93110,4111.0,240.5,300.5,10.3
93111,4111.0,996.5,129.5,10.3
93112,4111.0,337.5,33.5,9.6
93113,4111.0,955.5,653.5,9.1
93114,4111.0,442.5,174.5,8.0
93115,4111.0,947.5,342.5,9.1
93116,4111.0,943.5,933.5,8.0
93117,4112.0,279.5,152.5,11.4
93118,4112.0,1148.5,623.5,11.4
93119,4112.0,797.5,836.5,11.4
93120,4112.0,949.5,651.5,11.4
93121,4112.0,821.5,962.5,11.4
93122,4112.0,132.5,360.5,11.4
93123,4112.0,237.5,362.5,11.4
93124,4112.0,609.5,365.5,7.4
93125,4112.0,244.5,301.5,11.4
93126,4112.0,185.5,521.5,9.1
93127,4112.0,948.5,609.5,10.3
93128,4112.0,735.5,1058.5,11.4
93129,4112.0,441.5,175.5,10.2
93130,4112.0,931.5,136.5,11.4
93131,4112.0,930.5,973.5,10.3
93132,4112.0,339.5,406.5,9.1
93133,4112.0,737.5,354.5,10.3
93134,4112.0,337.5,33.5,9.6
93135,4112.0,949.5,340.5,10.3
93136,4112.0,943.5,933.5,8.0
93137,4112.0,706.5,33.5,10.3
93138,4112.0,965.5,147.5,6.9
93139,4112.0,997.5,128.5,9.1
93140,4113.0,1148.5,622.5,11.4
93141,4113.0,929.5,974.5,11.4
93142,4113.0,948.5,651.5,11.4
93143,4113.0,797.5,836.5,11.4
93144,4113.0,821.5,962.5,11.4
93145,4113.0,929.5,139.5,11.4
93146,4113.0,243.5,301.5,11.4
93147,4113.0,608.5,366.5,11.4
93148,4113.0,965.5,148.5,11.4
93149,4113.0,132.5,360.5,11.4
93150,4113.0,203.5,522.5,11.4
93151,4113.0,737.5,1057.5,10.3
93152,4113.0,339.5,408.5,9.1
93153,4113.0,441.5,172.5,8.0
93154,4113.0,951.5,341.5,11.4
93155,4113.0,738.5,355.5,10.3
93156,4113.0,950.5,610.5,9.1
93157,4113.0,938.5,926.5,11.4
93158,4113.0,237.5,362.5,9.1
93159,4113.0,996.5,129.5,10.3
93160,4113.0,278.5,152.5,6.9
93161,4113.0,82.5,843.5,6.9
93162,4113.0,706.5,33.5,6.9
93163,4114.0,736.5,1057.5,11.4
93164,4114.0,798.5,839.5,7.4
93165,4114.0,278.5,153.5,11.4
93166,4114.0,443.5,174.5,11.4
93167,4114.0,821.5,962.5,11.4
93168,4114.0,947.5,651.5,11.4
93169,4114.0,1148.5,621.5,11.4
93170,4114.0,238.5,362.5,10.3
93171,4114.0,951.5,610.5,11.4
93172,4114.0,191.5,523.5,10.3
93173,4114.0,242.5,301.5,11.4
93174,4114.0,944.5,931.5,7.4
93175,4114.0,338.5,409.5,9.1
93176,4114.0,933.5,978.5,9.1
93177,4114.0,607.5,366.5,11.4
93178,4114.0,932.5,136.5,11.4
93179,4114.0,127.5,358.5,11.4
93180,4114.0,739.5,356.5,10.3
93181,4114.0,965.5,148.5,11.4
93182,4114.0,336.5,33.5,9.1
93183,4114.0,951.5,341.5,10.3
93184,4114.0,996.5,129.5,10.3
93185,4114.0,704.5,31.5,7.4
93186,4115.0,278.5,153.5,11.4
93187,4115.0,736.5,1057.5,11.4
93188,4115.0,230.5,362.5,9.1
93189,4115.0,133.5,359.5,11.4
93190,4115.0,929.5,975.5,11.4
93191,4115.0,950.5,610.5,11.4
93192,4115.0,966.5,149.5,11.4
93193,4115.0,442.5,173.5,11.4
93194,4115.0,797.5,836.5,11.4
93195,4115.0,338.5,411.5,9.1
93196,4115.0,1148.5,622.5,11.4
93197,4115.0,241.5,301.5,11.4
93198,4115.0,930.5,140.5,11.4
93199,4115.0,939.5,925.5,11.4
93200,4115.0,821.5,961.5,11.4
93201,4115.0,743.5,354.5,10.3
93202,4115.0,996.5,129.5,10.3
93203,4115.0,606.5,363.5,8.0
93204,4115.0,952.5,653.5,9.1
93205,4115.0,184.5,524.5,9.1
93206,4115.0,705.5,29.5,9.1
93207,4115.0,953.5,339.5,10.3
93208,4116.0,1148.5,621.5,11.4
93209,4116.0,928.5,975.5,11.4
93210,4116.0,736.5,1057.5,11.4
93211,4116.0,822.5,961.5,10.3
93212,4116.0,241.5,301.5,11.4
93213,4116.0,441.5,171.5,11.4
93214,4116.0,946.5,652.5,11.4
93215,4116.0,278.5,154.5,11.4
93216,4116.0,930.5,140.5,11.4
93217,4116.0,132.5,359.5,11.4
93218,4116.0,188.5,526.5,11.4
93219,4116.0,952.5,611.5,11.4
93220,4116.0,229.5,362.5,10.2
93221,4116.0,605.5,365.5,11.4
93222,4116.0,744.5,359.5,10.3
93223,4116.0,798.5,839.5,7.8
93224,4116.0,939.5,924.5,11.4
93225,4116.0,966.5,150.5,11.4
93226,4116.0,345.5,415.5,10.3
93227,4116.0,996.5,129.5,10.3
93228,4116.0,893.5,925.5,10.3
93229,4116.0,706.5,33.5,10.3
93230,4116.0,954.5,339.5,10.3
93231,4116.0,906.5,1033.5,11.4
93232,4116.0,98.5,909.5,11.4
93233,4117.0,440.5,170.5,11.4
93234,4117.0,240.5,301.5,11.4
93235,4117.0,927.5,975.5,11.4
93236,4117.0,945.5,651.5,11.4
93237,4117.0,950.5,610.5,11.4
93238,4117.0,133.5,359.5,11.4
93239,4117.0,188.5,527.5,11.4
93240,4117.0,821.5,961.5,11.4
93241,4117.0,344.5,416.5,11.4
93242,4117.0,738.5,1062.5,10.2
93243,4117.0,745.5,360.5,11.4
93244,4117.0,604.5,364.5,11.4
93245,4117.0,966.5,150.5,11.4
93246,4117.0,930.5,139.5,11.4
93247,4117.0,797.5,835.5,11.4
93248,4117.0,940.5,923.5,11.4
93249,4117.0,1153.5,621.5,10.3
93250,4117.0,710.5,25.5,11.4
93251,4117.0,230.5,364.5,9.1
93252,4117.0,996.5,129.5,10.3
93253,4117.0,337.5,34.5,10.2
93254,4117.0,955.5,339.5,10.3
93255,4117.0,277.5,154.5,6.9
93256,4117.0,906.5,1033.5,11.4
93257,4118.0,737.5,1057.5,11.4
93258,4118.0,927.5,976.5,11.4
93259,4118.0,240.5,301.5,11.4
93260,4118.0,439.5,168.5,11.4
93261,4118.0,1149.5,620.5,11.4
93262,4118.0,940.5,923.5,11.4
93263,4118.0,744.5,358.5,10.3
93264,4118.0,343.5,418.5,11.4
93265,4118.0,200.5,528.5,11.4
93266,4118.0,967.5,150.5,11.4
93267,4118.0,797.5,834.5,10.3
93268,4118.0,823.5,967.5,10.3
93269,4118.0,951.5,610.5,11.4
93270,4118.0,945.5,651.5,11.4
93271,4118.0,957.5,340.5,11.4
93272,4118.0,705.5,31.5,11.4
93273,4118.0,127.5,357.5,11.4
93274,4118.0,602.5,361.5,8.0
93275,4118.0,996.5,129.5,10.3
93276,4118.0,232.5,364.5,8.0
93277,4118.0,931.5,140.5,11.4
93278,4118.0,277.5,153.5,6.9
93279,4118.0,343.5,42.5,8.0
93280,4119.0,737.5,1057.5,11.4
93281,4119.0,944.5,651.5,11.4
93282,4119.0,276.5,154.5,11.4
93283,4119.0,926.5,977.5,11.4
93284,4119.0,931.5,141.5,11.4
93285,4119.0,1149.5,620.5,11.4
93286,4119.0,343.5,419.5,11.4
93287,4119.0,601.5,363.5,11.4
93288,4119.0,706.5,27.5,11.4
93289,4119.0,967.5,150.5,11.4
93290,4119.0,133.5,358.5,11.4
93291,4119.0,797.5,834.5,10.3
93292,4119.0,823.5,967.5,10.3
93293,4119.0,187.5,529.5,11.4
93294,4119.0,439.5,167.5,11.4
93295,4119.0,941.5,923.5,11.4
93296,4119.0,239.5,301.5,11.4
93297,4119.0,952.5,612.5,10.3
93298,4119.0,236.5,367.5,11.4
93299,4119.0,958.5,340.5,11.4
93300,4119.0,748.5,357.5,9.1
93301,4119.0,1114.5,286.5,11.4
93302,4120.0,737.5,1057.5,11.4
93303,4120.0,821.5,961.5,11.4
93304,4120.0,925.5,977.5,11.4
93305,4120.0,133.5,358.5,11.4
93306,4120.0,276.5,154.5,11.4
93307,4120.0,791.5,822.5,11.4
93308,4120.0,1149.5,619.5,11.4
93309,4120.0,438.5,165.5,11.4
93310,4120.0,186.5,530.5,11.4
93311,4120.0,600.5,363.5,11.4
93312,4120.0,935.5,136.5,10.3
93313,4120.0,230.5,366.5,9.1
93314,4120.0,705.5,31.5,11.4
93315,4120.0,747.5,360.5,11.4
93316,4120.0,951.5,609.5,10.3
93317,4120.0,234.5,300.5,10.3
93318,4120.0,949.5,653.5,9.1
93319,4120.0,343.5,421.5,10.3
93320,4120.0,967.5,151.5,10.3
93321,4120.0,996.5,129.5,10.3
93322,4120.0,944.5,929.5,8.0
93323,4120.0,98.5,909.5,11.4
93324,4120.0,960.5,339.5,6.9
93325,4121.0,925.5,977.5,11.4
93326,4121.0,133.5,358.5,11.4
93327,4121.0,737.5,1057.5,11.4
93328,4121.0,1149.5,619.5,11.4
93329,4121.0,437.5,164.5,11.4
93330,4121.0,797.5,835.5,11.4
93331,4121.0,942.5,651.5,11.4
93332,4121.0,821.5,961.5,11.4
93333,4121.0,343.5,421.5,11.4
93334,4121.0,599.5,363.5,11.4
93335,4121.0,960.5,338.5,10.3
93336,4121.0,236.5,369.5,11.4
93337,4121.0,941.5,922.5,11.4
93338,4121.0,710.5,25.5,11.4
93339,4121.0,932.5,139.5,11.4
93340,4121.0,233.5,300.5,10.3
93341,4121.0,186.5,531.5,10.3
93342,4121.0,967.5,151.5,10.3
93343,4121.0,997.5,129.5,11.3
93344,4121.0,750.5,357.5,9.1
93345,4121.0,952.5,610.5,8.0
93346,4121.0,342.5,42.5,8.0
93347,4121.0,272.5,150.5,8.0
93348,4122.0,276.5,155.5,11.4
93349,4122.0,133.5,358.5,11.4
93350,4122.0,436.5,163.5,11.4
93351,4122.0,1149.5,618.5,11.4
93352,4122.0,237.5,301.5,11.4
93353,4122.0,598.5,362.5,11.4
93354,4122.0,924.5,978.5,11.4
93355,4122.0,797.5,834.5,10.3
93356,4122.0,821.5,962.5,11.4
93357,4122.0,952.5,611.5,11.4
93358,4122.0,739.5,1062.5,10.3
93359,4122.0,749.5,360.5,10.3
93360,4122.0,962.5,339.5,11.4
93361,4122.0,967.5,150.5,11.4
93362,4122.0,237.5,371.5,10.3
93363,4122.0,941.5,921.5,11.4
93364,4122.0,186.5,532.5,10.3
93365,4122.0,343.5,423.5,11.4
93366,4122.0,932.5,141.5,11.4
93367,4122.0,941.5,650.5,10.3
93368,4122.0,996.5,129.5,10.3
93369,4122.0,342.5,41.5,9.1
93370,4122.0,705.5,32.5,6.9
93371,4122.0,1114.5,286.5,11.4
93372,4122.0,94.5,832.5,6.9
93373,4123.0,737.5,1057.5,11.4
93374,4123.0,236.5,301.5,11.4
93375,4123.0,821.5,961.5,11.4
93376,4123.0,952.5,611.5,11.4
93377,4123.0,342.5,423.5,11.4
93378,4123.0,963.5,339.5,11.4
93379,4123.0,435.5,161.5,11.4
93380,4123.0,923.5,978.5,11.4
93381,4123.0,932.5,142.5,11.4
93382,4123.0,941.5,652.5,11.4
93383,4123.0,1149.5,617.5,11.4
93384,4123.0,236.5,371.5,11.4
93385,4123.0,798.5,835.5,11.4
93386,4123.0,968.5,151.5,11.4
93387,4123.0,133.5,357.5,11.4
93388,4123.0,594.5,361.5,10.2
93389,4123.0,704.5,31.5,11.4
93390,4123.0,185.5,533.5,10.3
93391,4123.0,996.5,129.5,10.3
93392,4123.0,342.5,42.5,8.0
93393,4123.0,946.5,926.5,6.9
93394,4123.0,271.5,151.5,8.0
93395,4123.0,753.5,360.5,8.0
93396,4124.0,923.5,978.5,11.4
93397,4124.0,1149.5,617.5,11.4
93398,4124.0,737.5,1057.5,11.4
93399,4124.0,275.5,156.5,11.4
93400,4124.0,940.5,651.5,11.4
93401,4124.0,342.5,425.5,11.4
93402,4124.0,821.5,961.5,11.4
93403,4124.0,236.5,301.5,11.4
93404,4124.0,952.5,612.5,11.4
93405,4124.0,798.5,835.5,11.4
93406,4124.0,133.5,357.5,11.4
93407,4124.0,184.5,534.5,11.4
93408,4124.0,433.5,154.5,10.3
93409,4124.0,236.5,371.5,11.4
93410,4124.0,704.5,32.5,11.4
93411,4124.0,337.5,33.5,10.3
93412,4124.0,752.5,361.5,10.3
93413,4124.0,964.5,338.5,11.4
93414,4124.0,939.5,136.5,11.4
93415,4124.0,595.5,361.5,6.9
93416,4124.0,969.5,151.5,6.9
93417,4124.0,942.5,921.5,9.1
93418,4125.0,183.5,535.5,11.4
93419,4125.0,923.5,978.5,11.4
93420,4125.0,1149.5,616.5,11.4
93421,4125.0,434.5,158.5,11.4
93422,4125.0,968.5,151.5,11.4
93423,4125.0,235.5,301.5,11.4
93424,4125.0,342.5,425.5,11.4
93425,4125.0,798.5,835.5,11.4
93426,4125.0,134.5,357.5,11.4
93427,4125.0,737.5,1056.5,11.4
93428,4125.0,230.5,370.5,9.1
93429,4125.0,822.5,961.5,11.4
93430,4125.0,966.5,339.5,11.4
93431,4125.0,753.5,362.5,10.3
93432,4125.0,593.5,359.5,7.8
93433,4125.0,933.5,142.5,11.4
93434,4125.0,939.5,650.5,10.3
93435,4125.0,893.5,923.5,11.4
93436,4125.0,955.5,610.5,9.1
93437,4125.0,342.5,42.5,8.0
93438,4125.0,996.5,129.5,10.3
93439,4125.0,276.5,156.5,10.3
93440,4125.0,946.5,926.5,8.0
93441,4125.0,705.5,33.5,6.9
93442,4126.0,275.5,156.5,11.4
