,frame,x,y,r
79865,27335.0,27.5,308.5,8.0
79866,27335.0,453.5,768.5,11.4
79867,27336.0,451.5,767.5,11.4
79868,27336.0,24.5,308.5,10.3
79869,27337.0,27.5,308.5,8.0
79870,27337.0,450.5,767.5,11.4
79871,27338.0,27.5,308.5,8.0
79872,27338.0,449.5,767.5,11.4
79873,27339.0,27.5,308.5,8.0
79874,27339.0,445.5,770.5,8.0
79875,27339.0,16.5,344.5,9.1
79876,27340.0,27.5,308.5,8.0
79877,27340.0,447.5,768.5,11.4
79878,27341.0,446.5,768.5,11.4
79879,27341.0,27.5,308.5,8.0
79880,27341.0,32.5,345.5,9.1
79881,27342.0,27.5,308.5,8.0
79882,27342.0,445.5,768.5,11.4
79883,27343.0,444.5,769.5,11.4
79884,27343.0,27.5,308.5,8.0
79885,27344.0,27.5,308.5,8.0
79886,27344.0,443.5,769.5,11.4
79887,27344.0,16.5,344.5,9.1
79888,27344.0,1029.5,948.5,6.9
79889,27345.0,27.5,308.5,8.0
79890,27345.0,443.5,770.5,11.4
79891,27345.0,35.5,352.5,6.9
79892,27346.0,441.5,770.5,11.4
79893,27346.0,27.5,308.5,8.0
79894,27346.0,16.5,339.5,8.0
79895,27347.0,27.5,308.5,8.0
79896,27347.0,437.5,775.5,9.1
79897,27348.0,27.5,308.5,8.0
79898,27348.0,439.5,771.5,11.4
79899,27349.0,27.5,308.5,8.0
79900,27349.0,435.5,776.5,9.1
79901,27350.0,27.5,308.5,8.0
79902,27350.0,437.5,772.5,11.4
79903,27350.0,41.5,281.5,6.9
79904,27351.0,27.5,308.5,8.0
79905,27351.0,434.5,775.5,8.0
79906,27351.0,16.5,339.5,8.0
79907,27352.0,27.5,308.5,8.0
79908,27352.0,432.5,777.5,9.1
79909,27352.0,98.5,458.5,11.4
79910,27353.0,27.5,308.5,8.0
79911,27353.0,434.5,772.5,11.4
79912,27353.0,724.5,13.5,10.3
79913,27353.0,17.5,338.5,10.3
79914,27354.0,27.5,308.5,8.0
79915,27354.0,433.5,773.5,11.4
79916,27354.0,50.5,354.5,11.4
79917,27355.0,432.5,773.5,11.4
79918,27355.0,27.5,308.5,8.0
79919,27356.0,428.5,773.5,11.4
79920,27356.0,27.5,308.5,8.0
79921,27356.0,31.5,346.5,10.3
79922,27357.0,430.5,774.5,11.4
79923,27357.0,27.5,308.5,8.0
79924,27357.0,50.5,354.5,11.4
79925,27358.0,27.5,308.5,8.0
79926,27358.0,430.5,774.5,10.3
79927,27358.0,1030.5,947.5,6.9
79928,27359.0,428.5,775.5,11.4
79929,27359.0,27.5,308.5,8.0
79930,27360.0,427.5,775.5,11.4
79931,27360.0,27.5,308.5,8.0
79932,27360.0,32.5,345.5,6.9
79933,27361.0,426.5,776.5,11.4
79934,27361.0,27.5,308.5,8.0
79935,27362.0,425.5,776.5,11.4
79936,27362.0,27.5,308.5,8.0
79937,27363.0,24.5,308.5,10.3
79938,27363.0,420.5,777.5,10.3
79939,27363.0,1184.5,922.5,11.4
79940,27363.0,150.5,233.5,6.9
79941,27364.0,420.5,782.5,10.2
79942,27364.0,27.5,308.5,8.0
79943,27365.0,421.5,777.5,11.4
79944,27365.0,27.5,308.5,8.0
79945,27366.0,420.5,777.5,11.4
79946,27366.0,27.5,308.5,8.0
79947,27366.0,16.5,345.5,6.9
79948,27367.0,418.5,777.5,11.4
79949,27367.0,27.5,308.5,8.0
79950,27367.0,16.5,345.5,6.9
79951,27368.0,417.5,777.5,11.4
79952,27368.0,27.5,308.5,8.0
79953,27368.0,249.5,147.5,9.1
79954,27369.0,27.5,308.5,8.0
79955,27369.0,416.5,778.5,11.4
79956,27370.0,415.5,778.5,11.4
79957,27370.0,27.5,308.5,8.0
79958,27371.0,414.5,778.5,11.4
79959,27371.0,27.5,308.5,8.0
79960,27371.0,1040.5,955.5,6.9
79961,27372.0,413.5,778.5,11.4
79962,27372.0,27.5,308.5,8.0
79963,27373.0,27.5,308.5,8.0
79964,27373.0,412.5,778.5,11.4
79965,27373.0,94.5,308.5,6.9
79966,27374.0,27.5,308.5,8.0
79967,27374.0,412.5,778.5,10.3
79968,27375.0,27.5,308.5,8.0
79969,27375.0,408.5,781.5,8.0
79970,27375.0,16.5,345.5,6.9
79971,27375.0,94.5,308.5,6.9
79972,27376.0,406.5,779.5,10.2
79973,27376.0,27.5,308.5,8.0
79974,27376.0,33.5,345.5,6.9
79975,27377.0,409.5,778.5,11.4
79976,27377.0,27.5,308.5,8.0
79977,27378.0,27.5,308.5,8.0
79978,27378.0,406.5,782.5,8.0
79979,27378.0,15.5,339.5,8.0
79980,27379.0,27.5,308.5,8.0
79981,27379.0,405.5,782.5,8.0
79982,27379.0,15.5,339.5,8.0
79983,27380.0,408.5,780.5,10.3
79984,27380.0,27.5,308.5,8.0
79985,27381.0,27.5,308.5,8.0
79986,27381.0,402.5,780.5,10.3
79987,27381.0,725.5,13.5,7.8
79988,27382.0,27.5,308.5,8.0
79989,27382.0,406.5,780.5,10.3
79990,27383.0,404.5,779.5,11.4
79991,27383.0,27.5,308.5,8.0
79992,27383.0,16.5,345.5,6.9
79993,27384.0,27.5,308.5,8.0
79994,27384.0,400.5,783.5,9.1
79995,27385.0,402.5,779.5,11.4
79996,27385.0,27.5,308.5,8.0
79997,27385.0,15.5,343.5,8.0
79998,27386.0,27.5,308.5,8.0
79999,27386.0,50.5,354.5,11.4
80000,27386.0,402.5,779.5,8.0
80001,27387.0,400.5,779.5,11.4
80002,27387.0,27.5,308.5,8.0
80003,27387.0,35.5,351.5,8.0
80004,27388.0,27.5,308.5,8.0
80005,27388.0,399.5,779.5,11.4
80006,27389.0,397.5,779.5,11.4
80007,27389.0,27.5,308.5,8.0
80008,27389.0,1144.5,312.5,6.9
80009,27390.0,396.5,779.5,11.4
80010,27390.0,27.5,308.5,8.0
80011,27391.0,395.5,779.5,11.4
80012,27391.0,27.5,308.5,8.0
80013,27392.0,27.5,308.5,8.0
80014,27392.0,394.5,779.5,11.4
80015,27392.0,1035.5,947.5,6.9
80016,27393.0,393.5,779.5,11.4
80017,27393.0,27.5,308.5,8.0
80018,27394.0,392.5,779.5,11.4
80019,27394.0,27.5,308.5,8.0
80020,27394.0,17.5,338.5,10.2
80021,27395.0,27.5,308.5,8.0
80022,27395.0,391.5,779.5,11.4
80023,27395.0,16.5,345.5,6.9
80024,27395.0,151.5,238.5,9.1
80025,27395.0,1030.5,947.5,6.9
80026,27396.0,389.5,779.5,11.4
80027,27396.0,27.5,308.5,8.0
80028,27397.0,384.5,781.5,10.3
80029,27397.0,27.5,308.5,8.0
80030,27397.0,50.5,355.5,11.4
80031,27398.0,386.5,779.5,11.4
80032,27398.0,27.5,308.5,8.0
80033,27398.0,15.5,343.5,8.0
80034,27399.0,27.5,308.5,8.0
80035,27399.0,386.5,780.5,10.3
80036,27400.0,27.5,308.5,8.0
80037,27400.0,383.5,779.5,11.4
80038,27400.0,1032.5,948.5,9.1
80039,27401.0,382.5,779.5,11.4
80040,27401.0,27.5,308.5,8.0
80041,27402.0,380.5,778.5,11.4
80042,27402.0,27.5,308.5,8.0
80043,27403.0,379.5,778.5,11.4
80044,27403.0,27.5,308.5,8.0
80045,27404.0,27.5,308.5,8.0
80046,27404.0,374.5,781.5,8.0
80047,27404.0,51.5,355.5,11.4
80048,27405.0,27.5,308.5,8.0
80049,27405.0,376.5,778.5,11.4
80050,27405.0,16.5,344.5,9.1
80051,27405.0,98.5,459.5,11.4
80052,27406.0,27.5,308.5,8.0
80053,27406.0,375.5,778.5,11.4
80054,27406.0,15.5,339.5,8.0
80055,27407.0,27.5,308.5,8.0
80056,27407.0,370.5,781.5,8.0
80057,27407.0,33.5,346.5,8.0
80058,27408.0,27.5,308.5,8.0
80059,27408.0,368.5,779.5,10.3
80060,27408.0,15.5,338.5,11.4
80061,27409.0,27.5,308.5,8.0
80062,27409.0,371.5,777.5,11.4
80063,27410.0,27.5,308.5,8.0
80064,27410.0,369.5,777.5,11.4
80065,27410.0,32.5,345.5,9.1
80066,27411.0,27.5,308.5,8.0
80067,27411.0,363.5,778.5,10.3
80068,27412.0,27.5,308.5,8.0
80069,27412.0,367.5,778.5,10.3
80070,27412.0,32.5,345.5,9.1
80071,27412.0,1065.5,965.5,6.9
80072,27413.0,27.5,308.5,8.0
80073,27413.0,362.5,783.5,10.3
80074,27413.0,33.5,345.5,6.9
80075,27414.0,27.5,308.5,8.0
80076,27414.0,363.5,776.5,11.4
80077,27415.0,27.5,308.5,8.0
80078,27415.0,362.5,775.5,11.4
80079,27416.0,27.5,308.5,8.0
80080,27416.0,355.5,777.5,9.1
80081,27416.0,1029.5,949.5,9.1
80082,27417.0,27.5,308.5,8.0
80083,27417.0,359.5,775.5,11.4
80084,27417.0,1153.5,296.5,10.3
80085,27418.0,24.5,308.5,10.3
80086,27418.0,357.5,774.5,11.4
80087,27418.0,1184.5,922.5,11.4
80088,27419.0,27.5,308.5,8.0
80089,27419.0,352.5,777.5,8.0
80090,27420.0,27.5,308.5,8.0
80091,27420.0,355.5,773.5,11.4
80092,27420.0,50.5,354.5,11.4
80093,27421.0,27.5,308.5,8.0
80094,27421.0,349.5,775.5,10.3
80095,27422.0,352.5,772.5,11.4
80096,27422.0,27.5,308.5,8.0
80097,27422.0,31.5,347.5,9.1
80098,27423.0,18.5,336.5,11.4
80099,27423.0,347.5,774.5,10.3
80100,27423.0,26.5,307.5,6.9
80101,27424.0,27.5,308.5,8.0
80102,27424.0,350.5,772.5,11.4
80103,27424.0,1030.5,947.5,6.9
80104,27425.0,27.5,308.5,8.0
80105,27425.0,350.5,773.5,10.2
80106,27425.0,51.5,355.5,11.4
80107,27426.0,27.5,308.5,8.0
80108,27426.0,343.5,772.5,10.3
80109,27426.0,1039.5,950.5,11.4
80110,27427.0,346.5,770.5,11.4
80111,27427.0,27.5,308.5,8.0
80112,27428.0,27.5,308.5,8.0
80113,27428.0,345.5,770.5,11.4
80114,27428.0,1115.5,291.5,10.3
80115,27429.0,27.5,308.5,8.0
80116,27429.0,344.5,769.5,11.4
80117,27429.0,16.5,344.5,9.1
80118,27430.0,27.5,308.5,8.0
80119,27430.0,343.5,769.5,11.4
80120,27431.0,27.5,308.5,8.0
80121,27431.0,343.5,768.5,11.4
80122,27431.0,1037.5,951.5,10.3
80123,27432.0,27.5,308.5,8.0
80124,27432.0,338.5,772.5,9.1
80125,27432.0,1039.5,951.5,11.4
80126,27432.0,16.5,345.5,6.9
80127,27433.0,27.5,308.5,8.0
80128,27433.0,340.5,767.5,11.4
80129,27433.0,1031.5,948.5,8.0
80130,27434.0,339.5,767.5,11.4
80131,27434.0,27.5,308.5,8.0
80132,27434.0,1122.5,266.5,8.0
80133,27435.0,27.5,308.5,8.0
80134,27435.0,333.5,768.5,10.3
80135,27435.0,35.5,352.5,6.9
80136,27436.0,25.5,311.5,8.0
80137,27436.0,333.5,770.5,9.1
80138,27436.0,35.5,352.5,6.9
80139,27437.0,27.5,308.5,8.0
80140,27437.0,335.5,764.5,11.4
80141,27438.0,334.5,764.5,11.4
80142,27438.0,27.5,308.5,8.0
80143,27439.0,27.5,308.5,8.0
80144,27439.0,328.5,764.5,10.3
80145,27440.0,27.5,308.5,8.0
80146,27440.0,332.5,763.5,10.3
80147,27441.0,27.5,308.5,8.0
80148,27441.0,329.5,761.5,11.4
80149,27441.0,32.5,346.5,10.3
80150,27441.0,1182.5,924.5,9.1
80151,27442.0,27.5,308.5,8.0
80152,27442.0,329.5,761.5,10.3
80153,27442.0,1115.5,291.5,10.3
80154,27443.0,27.5,308.5,8.0
80155,27443.0,328.5,761.5,10.3
80156,27444.0,27.5,308.5,8.0
80157,27444.0,325.5,759.5,11.4
80158,27444.0,32.5,345.5,6.9
80159,27445.0,324.5,759.5,11.4
80160,27445.0,27.5,308.5,8.0
80161,27446.0,27.5,308.5,8.0
80162,27446.0,323.5,758.5,11.4
80163,27447.0,27.5,308.5,8.0
80164,27447.0,32.5,346.5,10.3
80165,27447.0,322.5,757.5,6.9
80166,27448.0,320.5,757.5,11.4
80167,27448.0,27.5,308.5,8.0
80168,27449.0,27.5,308.5,8.0
80169,27449.0,316.5,759.5,10.3
80170,27449.0,1030.5,947.5,6.9
80171,27449.0,17.5,338.5,10.3
80172,27450.0,27.5,308.5,8.0
80173,27450.0,317.5,755.5,11.4
80174,27451.0,27.5,308.5,8.0
80175,27451.0,316.5,756.5,11.4
80176,27452.0,27.5,308.5,8.0
80177,27452.0,315.5,755.5,11.4
80178,27453.0,27.5,308.5,8.0
80179,27453.0,308.5,756.5,10.3
80180,27453.0,1050.5,202.5,9.1
80181,27454.0,311.5,753.5,11.4
80182,27454.0,27.5,308.5,8.0
80183,27454.0,15.5,343.5,8.0
80184,27455.0,27.5,308.5,8.0
80185,27455.0,305.5,755.5,10.3
80186,27455.0,17.5,338.5,10.3
80187,27456.0,308.5,753.5,11.4
80188,27456.0,27.5,308.5,8.0
80189,27457.0,27.5,308.5,8.0
80190,27457.0,307.5,752.5,11.4
80191,27457.0,1034.5,949.5,7.8
80192,27457.0,15.5,339.5,8.0
80193,27458.0,27.5,308.5,8.0
80194,27458.0,306.5,752.5,11.4
80195,27458.0,35.5,352.5,6.9
80196,27459.0,27.5,308.5,8.0
80197,27459.0,304.5,751.5,11.4
80198,27460.0,302.5,751.5,11.4
80199,27460.0,27.5,308.5,8.0
80200,27461.0,27.5,308.5,8.0
80201,27461.0,296.5,751.5,10.3
80202,27461.0,15.5,339.5,8.0
80203,27462.0,27.5,308.5,8.0
80204,27462.0,299.5,749.5,11.4
80205,27462.0,17.5,337.5,10.3
80206,27463.0,27.5,308.5,8.0
80207,27463.0,16.5,344.5,9.1
80208,27463.0,298.5,749.5,8.0
80209,27464.0,297.5,749.5,11.4
80210,27464.0,27.5,308.5,8.0
80211,27464.0,1038.5,951.5,10.3
80212,27464.0,41.5,270.5,8.0
80213,27464.0,15.5,338.5,11.4
80214,27465.0,295.5,749.5,11.4
80215,27465.0,27.5,308.5,8.0
80216,27466.0,27.5,308.5,8.0
80217,27466.0,294.5,748.5,11.4
80218,27467.0,27.5,308.5,8.0
80219,27467.0,292.5,748.5,11.4
80220,27468.0,287.5,749.5,10.3
80221,27468.0,27.5,308.5,8.0
80222,27468.0,1034.5,948.5,10.3
80223,27469.0,27.5,308.5,8.0
80224,27469.0,290.5,746.5,11.4
80225,27470.0,27.5,308.5,8.0
80226,27470.0,286.5,747.5,9.1
80227,27470.0,35.5,352.5,6.9
80228,27471.0,27.5,308.5,8.0
80229,27471.0,282.5,747.5,11.4
80230,27471.0,50.5,354.5,11.4
80231,27471.0,16.5,344.5,9.1
80232,27472.0,286.5,745.5,11.4
80233,27472.0,27.5,308.5,8.0
80234,27473.0,27.5,308.5,8.0
80235,27473.0,280.5,744.5,10.3
80236,27473.0,1031.5,947.5,8.0
80237,27473.0,17.5,338.5,10.3
80238,27474.0,283.5,744.5,11.4
80239,27474.0,27.5,308.5,8.0
80240,27474.0,1031.5,947.5,8.0
80241,27475.0,27.5,308.5,8.0
80242,27475.0,282.5,743.5,11.4
80243,27475.0,41.5,270.5,10.3
80244,27476.0,27.5,308.5,8.0
80245,27476.0,282.5,744.5,10.3
80246,27476.0,1184.5,922.5,11.4
80247,27476.0,32.5,345.5,6.9
80248,27476.0,1034.5,948.5,7.4
80249,27477.0,27.5,308.5,8.0
80250,27477.0,279.5,743.5,11.4
80251,27478.0,273.5,744.5,10.3
80252,27478.0,27.5,308.5,8.0
80253,27478.0,50.5,354.5,11.4
80254,27479.0,27.5,308.5,8.0
80255,27479.0,271.5,743.5,10.3
80256,27480.0,274.5,742.5,11.4
80257,27480.0,27.5,308.5,8.0
80258,27481.0,272.5,741.5,11.4
80259,27481.0,27.5,308.5,8.0
80260,27482.0,27.5,308.5,8.0
80261,27482.0,271.5,741.5,11.4
80262,27483.0,27.5,308.5,8.0
80263,27483.0,269.5,741.5,11.4
80264,27483.0,1030.5,947.5,10.3
80265,27484.0,263.5,743.5,10.3
80266,27484.0,27.5,308.5,8.0
80267,27484.0,35.5,352.5,6.9
80268,27485.0,267.5,741.5,11.4
80269,27485.0,27.5,308.5,8.0
80270,27486.0,27.5,308.5,8.0
80271,27486.0,260.5,741.5,9.1
80272,27487.0,27.5,308.5,8.0
80273,27487.0,264.5,740.5,11.4
80274,27487.0,32.5,345.5,9.1
80275,27488.0,27.5,308.5,8.0
80276,27488.0,262.5,740.5,11.4
80277,27488.0,1120.5,848.5,11.4
80278,27488.0,1030.5,948.5,8.0
80279,27489.0,261.5,739.5,11.4
80280,27489.0,27.5,308.5,8.0
80281,27489.0,1031.5,948.5,8.0
80282,27490.0,27.5,308.5,8.0
80283,27490.0,255.5,742.5,8.0
80284,27491.0,258.5,739.5,11.4
80285,27491.0,24.5,308.5,10.3
80286,27492.0,257.5,739.5,11.4
80287,27492.0,27.5,308.5,8.0
80288,27492.0,15.5,339.5,8.0
80289,27493.0,255.5,738.5,11.4
80290,27493.0,27.5,308.5,8.0
80291,27493.0,17.5,338.5,11.3
80292,27494.0,254.5,738.5,11.4
80293,27494.0,27.5,308.5,8.0
80294,27495.0,27.5,308.5,8.0
80295,27495.0,252.5,738.5,11.4
80296,27496.0,251.5,737.5,11.4
80297,27496.0,27.5,308.5,8.0
80298,27496.0,16.5,344.5,9.1
80299,27497.0,249.5,737.5,11.4
80300,27497.0,27.5,308.5,8.0
80301,27497.0,32.5,345.5,9.1
80302,27498.0,27.5,308.5,8.0
80303,27498.0,248.5,736.5,11.4
80304,27498.0,16.5,345.5,6.9
80305,27499.0,27.5,308.5,8.0
80306,27499.0,247.5,736.5,11.4
80307,27499.0,17.5,338.5,10.3
80308,27500.0,239.5,737.5,11.4
80309,27500.0,27.5,308.5,8.0
80310,27501.0,243.5,735.5,11.4
80311,27501.0,27.5,308.5,8.0
80312,27501.0,16.5,345.5,6.9
80313,27502.0,243.5,735.5,10.3
80314,27502.0,27.5,308.5,8.0
80315,27503.0,235.5,735.5,10.3
80316,27503.0,27.5,308.5,8.0
80317,27503.0,33.5,343.5,6.9
80318,27504.0,239.5,734.5,10.3
80319,27504.0,27.5,308.5,8.0
80320,27504.0,15.5,338.5,8.0
80321,27505.0,27.5,308.5,8.0
80322,27505.0,231.5,734.5,10.3
80323,27505.0,32.5,344.5,6.9
80324,27506.0,27.5,308.5,8.0
80325,27506.0,234.5,732.5,11.4
80326,27507.0,232.5,731.5,11.4
80327,27507.0,27.5,308.5,8.0
80328,27508.0,27.5,308.5,8.0
80329,27508.0,225.5,733.5,10.3
80330,27509.0,27.5,308.5,8.0
80331,27509.0,229.5,731.5,11.4
80332,27510.0,27.5,308.5,8.0
80333,27510.0,227.5,730.5,11.4
80334,27510.0,16.5,345.5,6.9
80335,27511.0,225.5,730.5,11.4
80336,27511.0,27.5,308.5,8.0
80337,27511.0,16.5,344.5,9.1
80338,27511.0,1115.5,291.5,10.3
80339,27511.0,1030.5,948.5,8.0
80340,27512.0,224.5,730.5,11.4
80341,27512.0,27.5,308.5,8.0
80342,27512.0,32.5,346.5,10.3
80343,27513.0,222.5,730.5,11.4
80344,27513.0,27.5,308.5,8.0
80345,27513.0,35.5,352.5,6.9
80346,27513.0,1157.5,903.5,9.1
80347,27514.0,220.5,730.5,11.4
80348,27514.0,27.5,308.5,8.0
80349,27514.0,16.5,344.5,9.1
80350,27515.0,218.5,729.5,11.4
80351,27515.0,27.5,308.5,8.0
80352,27515.0,35.5,352.5,6.9
80353,27516.0,217.5,729.5,11.4
80354,27516.0,27.5,308.5,8.0
80355,27516.0,1184.5,922.5,11.4
80356,27517.0,215.5,729.5,11.4
80357,27517.0,27.5,308.5,8.0
80358,27517.0,1030.5,947.5,10.3
80359,27517.0,16.5,344.5,9.1
80360,27518.0,214.5,729.5,11.4
80361,27518.0,27.5,308.5,8.0
80362,27519.0,212.5,729.5,11.4
80363,27519.0,27.5,308.5,8.0
80364,27519.0,35.5,351.5,8.0
80365,27520.0,210.5,728.5,11.4
80366,27520.0,27.5,308.5,8.0
80367,27520.0,35.5,352.5,9.1
80368,27521.0,208.5,728.5,11.4
80369,27521.0,27.5,308.5,8.0
80370,27521.0,16.5,345.5,6.9
80371,27522.0,27.5,308.5,8.0
80372,27522.0,206.5,728.5,11.4
80373,27522.0,1029.5,945.5,8.0
80374,27522.0,35.5,352.5,6.9
80375,27523.0,27.5,308.5,8.0
80376,27523.0,199.5,730.5,10.3
80377,27523.0,32.5,344.5,6.9
80378,27524.0,27.5,308.5,8.0
80379,27524.0,203.5,727.5,11.4
80380,27525.0,196.5,729.5,10.3
80381,27525.0,27.5,308.5,8.0
80382,27526.0,194.5,729.5,10.3
80383,27526.0,27.5,308.5,8.0
80384,27526.0,17.5,337.5,10.3
80385,27527.0,198.5,727.5,11.4
80386,27527.0,27.5,308.5,8.0
80387,27527.0,16.5,344.5,9.1
80388,27528.0,27.5,308.5,8.0
80389,27528.0,192.5,728.5,9.1
80390,27529.0,27.5,308.5,8.0
80391,27529.0,193.5,726.5,11.4
80392,27530.0,192.5,726.5,11.4
80393,27530.0,27.5,308.5,8.0
80394,27531.0,27.5,308.5,8.0
80395,27531.0,191.5,726.5,11.4
80396,27532.0,27.5,308.5,8.0
80397,27532.0,188.5,726.5,11.4
80398,27532.0,1031.5,947.5,8.0
80399,27533.0,27.5,308.5,8.0
80400,27533.0,187.5,725.5,10.3
80401,27533.0,32.5,345.5,9.1
80402,27534.0,184.5,726.5,11.4
80403,27534.0,27.5,308.5,8.0
80404,27535.0,182.5,726.5,11.4
80405,27535.0,27.5,308.5,8.0
80406,27535.0,16.5,344.5,9.1
80407,27536.0,180.5,725.5,11.4
80408,27536.0,27.5,308.5,8.0
80409,27537.0,27.5,308.5,8.0
80410,27537.0,178.5,725.5,11.4
80411,27537.0,32.5,344.5,10.3
80412,27538.0,177.5,725.5,11.4
80413,27538.0,27.5,308.5,8.0
80414,27539.0,170.5,727.5,10.3
80415,27539.0,27.5,308.5,8.0
80416,27539.0,16.5,344.5,9.1
80417,27540.0,174.5,725.5,11.4
80418,27540.0,27.5,308.5,8.0
80419,27540.0,150.5,238.5,9.1
80420,27541.0,17.5,337.5,10.3
80421,27541.0,167.5,727.5,10.3
80422,27541.0,27.5,308.5,8.0
80423,27542.0,165.5,726.5,10.3
80424,27542.0,27.5,308.5,8.0
80425,27542.0,16.5,338.5,11.4
80426,27542.0,1193.5,859.5,10.3
80427,27543.0,163.5,727.5,10.3
80428,27543.0,27.5,308.5,8.0
80429,27544.0,167.5,724.5,11.4
80430,27544.0,27.5,308.5,8.0
80431,27545.0,165.5,724.5,11.4
80432,27545.0,27.5,308.5,8.0
80433,27546.0,164.5,724.5,11.4
80434,27546.0,27.5,308.5,8.0
80435,27546.0,18.5,339.5,9.1
80436,27547.0,162.5,724.5,11.4
80437,27547.0,27.5,308.5,8.0
80438,27547.0,32.5,345.5,6.9
80439,27548.0,160.5,723.5,11.4
80440,27548.0,27.5,308.5,8.0
80441,27549.0,27.5,308.5,8.0
80442,27549.0,153.5,725.5,10.3
80443,27549.0,15.5,343.5,8.0
80444,27550.0,157.5,723.5,11.4
80445,27550.0,27.5,308.5,8.0
80446,27550.0,1039.5,951.5,11.4
80447,27551.0,151.5,725.5,10.3
80448,27551.0,27.5,308.5,8.0
80449,27552.0,149.5,725.5,10.3
80450,27552.0,27.5,308.5,8.0
80451,27552.0,15.5,339.5,8.0
80452,27553.0,148.5,724.5,10.3
80453,27553.0,27.5,308.5,8.0
80454,27553.0,399.5,65.5,10.3
80455,27554.0,27.5,308.5,8.0
80456,27554.0,148.5,724.5,10.3
80457,27555.0,153.5,721.5,11.4
80458,27555.0,27.5,308.5,8.0
80459,27555.0,31.5,347.5,6.6
80460,27556.0,153.5,721.5,11.4
80461,27556.0,25.5,311.5,8.0
80462,27557.0,153.5,720.5,11.4
80463,27557.0,27.5,308.5,8.0
80464,27558.0,148.5,721.5,10.3
80465,27558.0,27.5,308.5,8.0
80466,27558.0,19.5,339.5,9.1
80467,27559.0,152.5,719.5,11.4
80468,27559.0,27.5,308.5,8.0
80469,27559.0,16.5,345.5,6.9
80470,27559.0,1030.5,947.5,6.9
80471,27560.0,147.5,720.5,10.3
80472,27560.0,27.5,308.5,8.0
80473,27560.0,1122.5,266.5,8.0
80474,27560.0,33.5,345.5,6.9
80475,27561.0,152.5,718.5,11.4
80476,27561.0,27.5,308.5,8.0
80477,27561.0,17.5,337.5,10.3
80478,27562.0,27.5,308.5,8.0
80479,27562.0,146.5,722.5,9.1
80480,27562.0,1122.5,266.5,8.0
80481,27563.0,151.5,717.5,11.4
80482,27563.0,27.5,308.5,8.0
80483,27563.0,1038.5,950.5,10.3
80484,27564.0,147.5,718.5,10.3
80485,27564.0,27.5,308.5,8.0
80486,27564.0,35.5,352.5,6.9
80487,27565.0,27.5,308.5,8.0
80488,27565.0,152.5,716.5,11.4
80489,27565.0,1184.5,922.5,11.4
80490,27565.0,1030.5,947.5,6.9
80491,27565.0,16.5,338.5,9.1
80492,27566.0,146.5,718.5,10.3
80493,27566.0,27.5,308.5,8.0
80494,27566.0,35.5,352.5,6.9
80495,27567.0,146.5,717.5,10.3
80496,27567.0,27.5,308.5,8.0
80497,27568.0,151.5,715.5,11.4
80498,27568.0,27.5,308.5,8.0
80499,27568.0,158.5,797.5,11.4
80500,27569.0,146.5,716.5,10.3
80501,27569.0,27.5,308.5,8.0
80502,27569.0,17.5,338.5,10.3
80503,27570.0,145.5,715.5,10.3
80504,27570.0,27.5,308.5,8.0
80505,27571.0,27.5,308.5,8.0
80506,27571.0,146.5,715.5,10.3
80507,27571.0,1184.5,921.5,11.4
80508,27572.0,150.5,713.5,11.4
80509,27572.0,27.5,308.5,8.0
80510,27572.0,336.5,717.5,10.3
80511,27572.0,17.5,338.5,10.3
80512,27573.0,150.5,712.5,11.4
80513,27573.0,27.5,308.5,8.0
80514,27573.0,17.5,338.5,10.3
80515,27573.0,1030.5,947.5,6.9
80516,27574.0,27.5,308.5,8.0
80517,27574.0,143.5,713.5,11.4
80518,27574.0,15.5,339.5,8.0
80519,27575.0,149.5,710.5,11.4
80520,27575.0,27.5,308.5,8.0
80521,27576.0,149.5,710.5,11.4
80522,27576.0,27.5,308.5,8.0
80523,27576.0,16.5,345.5,6.9
80524,27577.0,149.5,709.5,11.4
80525,27577.0,27.5,308.5,8.0
80526,27577.0,17.5,338.5,10.3
80527,27578.0,149.5,709.5,11.4
80528,27578.0,24.5,308.5,10.3
80529,27579.0,27.5,308.5,8.0
80530,27579.0,149.5,708.5,11.4
80531,27579.0,17.5,338.5,10.3
80532,27579.0,69.5,365.5,11.4
80533,27579.0,1184.5,922.5,11.4
80534,27580.0,27.5,308.5,8.0
80535,27580.0,148.5,708.5,11.4
80536,27581.0,148.5,707.5,11.4
80537,27581.0,27.5,308.5,8.0
80538,27581.0,16.5,344.5,9.1
80539,27581.0,1108.5,286.5,10.3
80540,27582.0,143.5,708.5,10.3
80541,27582.0,27.5,308.5,8.0
80542,27582.0,52.5,356.5,10.2
80543,27583.0,148.5,706.5,11.4
80544,27583.0,27.5,308.5,8.0
80545,27583.0,1039.5,950.5,11.4
80546,27584.0,147.5,706.5,11.4
80547,27584.0,27.5,308.5,8.0
80548,27584.0,35.5,352.5,6.9
80549,27585.0,27.5,308.5,8.0
80550,27585.0,147.5,705.5,11.4
80551,27585.0,32.5,347.5,8.0
80552,27586.0,147.5,704.5,11.4
80553,27586.0,27.5,308.5,8.0
80554,27587.0,147.5,704.5,11.4
80555,27587.0,27.5,308.5,8.0
80556,27587.0,1029.5,948.5,6.9
80557,27588.0,147.5,703.5,11.4
80558,27588.0,27.5,308.5,8.0
80559,27589.0,141.5,705.5,10.3
80560,27589.0,18.5,285.5,9.1
