,frame,x,y,r
43250,26892.0,1149.5,254.5,11.4
43251,26892.0,703.5,9.5,11.4
43252,26892.0,147.5,903.5,6.9
43253,26893.0,702.5,9.5,11.4
43254,26894.0,703.5,9.5,11.4
43255,26895.0,701.5,9.5,11.4
43256,26895.0,152.5,909.5,11.3
43257,26896.0,701.5,9.5,11.4
43258,26897.0,701.5,9.5,11.4
43259,26898.0,701.5,9.5,11.4
43260,26899.0,701.5,9.5,11.4
43261,26899.0,359.5,45.5,10.2
43262,26900.0,701.5,10.5,10.3
43263,26900.0,153.5,841.5,9.1
43264,26900.0,151.5,899.5,8.0
43265,26901.0,700.5,9.5,11.4
43266,26901.0,282.5,978.5,6.9
43267,26901.0,357.5,41.5,10.3
43268,26901.0,159.5,851.5,10.3
43269,26902.0,700.5,9.5,11.4
43270,26902.0,359.5,43.5,8.0
43271,26903.0,699.5,9.5,11.4
43272,26904.0,113.5,853.5,6.9
43273,26904.0,698.5,9.5,6.6
43274,26905.0,699.5,9.5,11.4
43275,26906.0,1148.5,253.5,11.4
43276,26906.0,700.5,10.5,10.0
43277,26907.0,699.5,9.5,6.6
43278,26908.0,697.5,10.5,10.3
43279,26909.0,697.5,9.5,11.4
43280,26910.0,696.5,10.5,10.3
43281,26911.0,697.5,9.5,11.4
43282,26911.0,1026.5,107.5,8.0
43283,26912.0,697.5,9.5,11.4
43284,26913.0,695.5,9.5,11.4
43285,26913.0,108.5,487.5,10.2
43286,26914.0,695.5,9.5,11.4
43287,26915.0,695.5,9.5,11.4
43288,26916.0,695.5,9.5,11.4
43289,26917.0,1026.5,107.5,11.4
43290,26917.0,696.5,9.5,10.3
43291,26917.0,132.5,874.5,6.9
43292,26918.0,694.5,9.5,11.4
43293,26918.0,359.5,45.5,10.2
43294,26919.0,159.5,849.5,10.3
43295,26919.0,694.5,8.5,6.6
43296,26920.0,356.5,45.5,11.4
43297,26920.0,694.5,9.5,11.4
43298,26921.0,359.5,44.5,6.9
43299,26921.0,693.5,8.5,7.0
43300,26922.0,692.5,9.5,11.4
43301,26923.0,152.5,909.5,11.4
43302,26923.0,692.5,8.5,6.9
43303,26924.0,358.5,44.5,11.4
43304,26924.0,692.5,8.5,7.0
43305,26925.0,691.5,8.5,6.9
43306,26926.0,152.5,909.5,11.4
43307,26926.0,691.5,8.5,6.9
43308,26927.0,691.5,8.5,6.9
43309,26928.0,152.5,909.5,11.4
43310,26928.0,692.5,9.5,11.4
43311,26929.0,357.5,45.5,11.4
43312,26929.0,152.5,909.5,11.4
43313,26931.0,157.5,853.5,6.6
43314,26932.0,149.5,838.5,8.0
43315,26934.0,152.5,909.5,11.4
43316,26935.0,151.5,841.5,6.9
43317,26937.0,675.5,13.5,10.3
43318,26937.0,359.5,45.5,10.2
43319,26938.0,152.5,843.5,8.0
43320,26939.0,358.5,43.5,6.9
43321,26940.0,663.5,17.5,6.9
43322,26941.0,663.5,17.5,6.9
43323,26942.0,661.5,16.5,6.9
43324,26943.0,661.5,13.5,6.9
43325,26944.0,149.5,838.5,8.0
43326,26946.0,149.5,837.5,11.4
43327,26946.0,1025.5,104.5,9.1
43328,26947.0,663.5,8.5,10.3
43329,26948.0,662.5,6.5,6.9
43330,26949.0,152.5,909.5,11.4
43331,26954.0,1148.5,254.5,10.3
43332,26955.0,358.5,44.5,11.4
43333,26956.0,675.5,6.5,11.4
43334,26958.0,1026.5,107.5,8.0
43335,26958.0,357.5,45.5,10.3
43336,26959.0,676.5,9.5,11.4
43337,26960.0,153.5,841.5,9.1
43338,26960.0,1148.5,252.5,11.4
43339,26963.0,675.5,14.5,11.4
43340,26963.0,152.5,909.5,11.4
43341,26964.0,152.5,909.5,11.4
43342,26965.0,676.5,11.5,10.3
43343,26965.0,357.5,45.5,11.4
43344,26966.0,675.5,12.5,10.3
43345,26966.0,152.5,909.5,11.4
43346,26966.0,358.5,45.5,10.3
43347,26967.0,159.5,850.5,10.3
43348,26967.0,675.5,19.5,11.4
43349,26967.0,635.5,559.5,11.4
43350,26968.0,675.5,20.5,11.4
43351,26968.0,153.5,909.5,10.3
43352,26969.0,678.5,23.5,9.1
43353,26970.0,150.5,843.5,9.1
43354,26970.0,678.5,15.5,8.0
43355,26971.0,676.5,18.5,10.3
43356,26971.0,151.5,841.5,6.9
43357,26971.0,152.5,909.5,10.3
43358,26972.0,676.5,19.5,10.3
43359,26972.0,358.5,44.5,6.9
43360,26973.0,677.5,20.5,11.4
43361,26974.0,676.5,22.5,10.3
43362,26975.0,677.5,23.5,10.3
43363,26975.0,132.5,874.5,6.9
43364,26976.0,358.5,44.5,11.4
43365,26976.0,679.5,22.5,10.3
43366,26977.0,678.5,24.5,9.1
43367,26978.0,677.5,26.5,10.3
43368,26978.0,146.5,831.5,10.3
43369,26979.0,359.5,44.5,11.4
43370,26979.0,130.5,872.5,10.3
43371,26979.0,152.5,841.5,6.9
43372,26980.0,678.5,28.5,10.3
43373,26981.0,678.5,35.5,11.4
43374,26982.0,678.5,32.5,11.4
43375,26983.0,679.5,32.5,11.4
43376,26984.0,678.5,33.5,10.3
43377,26985.0,679.5,34.5,10.3
43378,26986.0,679.5,35.5,10.3
43379,26986.0,227.5,179.5,9.6
43380,26987.0,226.5,177.5,11.4
43381,26987.0,680.5,36.5,8.0
43382,26987.0,1027.5,106.5,6.9
43383,26988.0,679.5,38.5,10.2
43384,26989.0,680.5,40.5,11.4
43385,26990.0,680.5,40.5,10.3
43386,26990.0,1148.5,253.5,11.4
43387,26990.0,358.5,43.5,10.3
43388,26991.0,680.5,42.5,10.3
43389,26992.0,680.5,43.5,10.3
43390,26992.0,153.5,909.5,10.3
43391,26993.0,680.5,45.5,11.4
43392,26994.0,680.5,45.5,10.3
43393,26994.0,152.5,909.5,11.4
43394,26995.0,681.5,46.5,10.3
43395,26996.0,681.5,48.5,10.3
43396,26996.0,152.5,909.5,11.4
43397,26997.0,355.5,41.5,9.1
43398,26997.0,682.5,49.5,8.0
43399,26998.0,682.5,50.5,10.2
43400,26999.0,680.5,52.5,9.1
43401,27000.0,354.5,44.5,10.2
43402,27000.0,683.5,53.5,9.1
43403,27001.0,1027.5,120.5,11.4
43404,27001.0,683.5,54.5,9.1
43405,27001.0,357.5,45.5,10.3
43406,27002.0,683.5,56.5,10.3
43407,27003.0,140.5,889.5,11.4
43408,27004.0,683.5,58.5,10.2
43409,27004.0,152.5,909.5,11.4
43410,27005.0,683.5,59.5,10.2
43411,27006.0,684.5,60.5,10.1
43412,27007.0,684.5,61.5,10.2
43413,27008.0,685.5,63.5,10.3
43414,27009.0,685.5,64.5,10.3
43415,27009.0,158.5,851.5,6.9
43416,27010.0,152.5,841.5,11.4
43417,27011.0,687.5,67.5,9.1
43418,27012.0,149.5,837.5,11.4
43419,27012.0,358.5,45.5,11.4
43420,27012.0,686.5,67.5,10.3
43421,27013.0,359.5,45.5,10.3
43422,27013.0,689.5,66.5,10.3
43423,27014.0,687.5,70.5,10.3
43424,27014.0,359.5,45.5,10.3
43425,27015.0,1148.5,253.5,11.4
43426,27015.0,687.5,70.5,9.1
43427,27015.0,635.5,559.5,11.4
43428,27016.0,688.5,72.5,10.3
43429,27017.0,688.5,73.5,10.3
43430,27017.0,359.5,45.5,10.3
43431,27017.0,131.5,874.5,11.4
43432,27018.0,358.5,44.5,11.4
43433,27018.0,688.5,80.5,11.4
43434,27018.0,1147.5,251.5,11.4
43435,27020.0,689.5,82.5,11.4
43436,27020.0,359.5,45.5,10.2
43437,27021.0,133.5,878.5,11.3
43438,27021.0,690.5,83.5,11.4
43439,27022.0,359.5,44.5,11.4
43440,27022.0,690.5,79.5,10.2
43441,27022.0,152.5,909.5,11.4
43442,27023.0,691.5,79.5,9.1
43443,27023.0,358.5,44.5,9.1
43444,27023.0,149.5,839.5,6.9
43445,27024.0,691.5,82.5,10.3
43446,27025.0,692.5,81.5,9.1
43447,27026.0,360.5,42.5,11.4
43448,27026.0,693.5,83.5,10.2
43449,27027.0,693.5,90.5,11.4
43450,27027.0,152.5,909.5,11.4
43451,27027.0,357.5,44.5,11.4
43452,27028.0,695.5,85.5,9.1
43453,27029.0,695.5,86.5,10.3
43454,27030.0,696.5,87.5,10.3
43455,27030.0,227.5,177.5,11.4
43456,27031.0,358.5,44.5,11.4
43457,27031.0,698.5,87.5,9.1
43458,27032.0,697.5,89.5,10.2
43459,27033.0,698.5,90.5,10.3
43460,27034.0,698.5,91.5,10.3
43461,27034.0,150.5,835.5,10.3
43462,27034.0,357.5,45.5,11.4
43463,27034.0,152.5,909.5,11.4
43464,27035.0,699.5,92.5,10.2
43465,27035.0,359.5,43.5,11.4
43466,27035.0,228.5,177.5,10.3
43467,27036.0,700.5,94.5,11.4
43468,27036.0,1064.5,903.5,11.4
43469,27036.0,132.5,875.5,6.9
43470,27037.0,700.5,92.5,9.1
43471,27038.0,701.5,94.5,10.3
43472,27039.0,701.5,95.5,10.3
43473,27040.0,703.5,102.5,10.3
43474,27042.0,703.5,99.5,10.3
43475,27042.0,358.5,45.5,10.3
43476,27043.0,703.5,101.5,11.4
43477,27043.0,156.5,849.5,6.9
43478,27044.0,704.5,101.5,10.3
43479,27044.0,1036.5,90.5,6.9
43480,27044.0,151.5,839.5,6.9
43481,27045.0,704.5,102.5,10.3
43482,27046.0,152.5,841.5,11.4
43483,27046.0,1027.5,106.5,6.9
43484,27046.0,358.5,44.5,6.9
43485,27047.0,706.5,110.5,10.3
43486,27048.0,706.5,106.5,10.3
43487,27048.0,358.5,44.5,11.4
43488,27049.0,706.5,112.5,11.4
43489,27049.0,358.5,45.5,10.3
43490,27050.0,707.5,108.5,10.3
43491,27051.0,708.5,108.5,9.1
43492,27051.0,137.5,884.5,6.9
43493,27052.0,708.5,108.5,9.0
43494,27053.0,709.5,111.5,10.3
43495,27054.0,709.5,112.5,10.3
43496,27054.0,357.5,44.5,9.1
43497,27055.0,709.5,113.5,10.3
43498,27055.0,132.5,875.5,6.9
43499,27056.0,710.5,113.5,8.8
43500,27056.0,357.5,44.5,10.2
43501,27057.0,711.5,115.5,10.3
43502,27057.0,1026.5,106.5,11.4
43503,27058.0,711.5,122.5,11.4
43504,27058.0,1026.5,106.5,11.4
43505,27059.0,712.5,118.5,10.3
43506,27060.0,712.5,119.5,10.3
43507,27060.0,356.5,45.5,11.4
43508,27060.0,132.5,876.5,8.0
43509,27061.0,713.5,119.5,9.1
43510,27061.0,153.5,844.5,6.9
43511,27062.0,713.5,127.5,11.4
43512,27063.0,714.5,128.5,11.4
43513,27064.0,715.5,123.5,10.3
43514,27064.0,152.5,909.5,11.4
43515,27065.0,715.5,130.5,11.4
43516,27065.0,359.5,45.5,10.2
43517,27065.0,133.5,876.5,6.9
43518,27066.0,716.5,131.5,11.4
43519,27066.0,149.5,838.5,8.0
43520,27069.0,717.5,134.5,11.4
43521,27070.0,717.5,135.5,11.4
43522,27071.0,719.5,129.5,9.1
43523,27072.0,1149.5,254.5,11.4
43524,27072.0,719.5,136.5,11.4
43525,27073.0,150.5,835.5,10.3
43526,27073.0,359.5,44.5,11.4
43527,27073.0,720.5,132.5,10.3
43528,27074.0,357.5,45.5,11.4
43529,27074.0,141.5,891.5,6.9
43530,27075.0,721.5,134.5,10.3
43531,27076.0,152.5,909.5,11.3
43532,27077.0,723.5,135.5,10.3
43533,27077.0,156.5,914.5,10.3
43534,27078.0,723.5,136.5,10.2
43535,27078.0,358.5,43.5,8.0
43536,27079.0,724.5,137.5,10.2
43537,27080.0,724.5,143.5,11.4
43538,27080.0,355.5,45.5,10.3
43539,27081.0,726.5,137.5,9.1
43540,27081.0,358.5,44.5,11.4
43541,27082.0,726.5,139.5,10.2
43542,27082.0,1026.5,106.5,11.4
43543,27083.0,727.5,140.5,10.2
43544,27084.0,729.5,140.5,9.1
43545,27085.0,730.5,141.5,9.1
43546,27086.0,729.5,143.5,10.3
43547,27086.0,1149.5,254.5,11.4
43548,27087.0,730.5,149.5,11.4
43549,27087.0,357.5,45.5,11.4
43550,27088.0,732.5,142.5,8.0
43551,27089.0,732.5,145.5,8.0
43552,27090.0,732.5,152.5,11.4
43553,27090.0,357.5,44.5,9.1
43554,27090.0,150.5,844.5,8.0
43555,27091.0,734.5,147.5,10.3
43556,27092.0,735.5,146.5,9.1
43557,27092.0,358.5,44.5,9.1
43558,27093.0,736.5,150.5,11.4
43559,27093.0,358.5,45.5,8.0
43560,27094.0,736.5,154.5,11.4
43561,27095.0,737.5,156.5,11.4
43562,27095.0,357.5,43.5,6.9
43563,27096.0,738.5,150.5,8.0
43564,27097.0,740.5,150.5,9.1
43565,27098.0,1026.5,106.5,11.4
43566,27098.0,741.5,157.5,10.3
43567,27099.0,742.5,151.5,9.1
43568,27099.0,357.5,44.5,9.1
43569,27100.0,742.5,153.5,8.0
43570,27101.0,743.5,154.5,10.3
43571,27102.0,745.5,153.5,9.1
43572,27102.0,357.5,45.5,11.4
43573,27103.0,744.5,160.5,11.4
43574,27104.0,744.5,160.5,10.3
43575,27104.0,152.5,909.5,11.4
43576,27104.0,132.5,873.5,6.6
43577,27105.0,747.5,162.5,11.4
43578,27105.0,358.5,44.5,11.4
43579,27106.0,747.5,162.5,11.4
43580,27106.0,1026.5,106.5,11.4
43581,27107.0,749.5,163.5,11.4
43582,27107.0,359.5,44.5,11.4
43583,27108.0,749.5,163.5,11.4
43584,27109.0,749.5,163.5,10.3
43585,27110.0,358.5,44.5,11.4
43586,27110.0,753.5,165.5,10.3
43587,27110.0,152.5,909.5,11.4
43588,27111.0,751.5,164.5,10.3
43589,27112.0,358.5,44.5,11.4
43590,27112.0,152.5,909.5,11.4
43591,27112.0,754.5,162.5,6.9
43592,27113.0,755.5,167.5,11.4
43593,27113.0,358.5,44.5,11.4
43594,27113.0,152.5,909.5,11.4
43595,27113.0,157.5,850.5,6.9
43596,27114.0,757.5,167.5,11.4
43597,27114.0,358.5,45.5,10.3
43598,27114.0,1025.5,119.5,9.1
43599,27115.0,758.5,169.5,11.4
43600,27116.0,758.5,168.5,11.4
43601,27117.0,760.5,163.5,9.1
43602,27117.0,357.5,45.5,11.4
43603,27118.0,759.5,168.5,10.3
43604,27119.0,762.5,170.5,11.4
43605,27120.0,1148.5,252.5,11.4
43606,27120.0,140.5,889.5,10.3
43607,27120.0,763.5,164.5,9.1
43608,27120.0,357.5,45.5,9.1
43609,27121.0,763.5,171.5,11.4
43610,27121.0,357.5,44.5,11.4
43611,27122.0,765.5,165.5,9.1
43612,27123.0,764.5,171.5,10.3
43613,27123.0,635.5,559.5,11.4
43614,27124.0,767.5,167.5,9.1
43615,27125.0,768.5,173.5,11.4
43616,27126.0,135.5,884.5,10.3
43617,27126.0,769.5,168.5,8.0
43618,27127.0,771.5,168.5,9.1
43619,27127.0,140.5,890.5,11.4
43620,27127.0,154.5,844.5,6.9
43621,27128.0,774.5,166.5,9.1
43622,27129.0,1150.5,255.5,11.4
43623,27129.0,769.5,174.5,6.9
43624,27129.0,1040.5,83.5,8.0
43625,27130.0,773.5,175.5,11.4
43626,27130.0,1149.5,253.5,11.4
43627,27131.0,773.5,175.5,10.3
43628,27131.0,151.5,842.5,6.9
43629,27132.0,775.5,176.5,11.4
43630,27132.0,1026.5,105.5,6.9
43631,27133.0,775.5,175.5,10.3
43632,27133.0,152.5,909.5,11.4
43633,27134.0,776.5,176.5,10.3
43634,27135.0,779.5,177.5,11.4
43635,27136.0,778.5,176.5,10.3
43636,27136.0,152.5,909.5,11.4
43637,27136.0,1149.5,253.5,11.4
43638,27137.0,779.5,176.5,10.3
43639,27137.0,152.5,909.5,11.4
43640,27137.0,357.5,45.5,11.4
43641,27137.0,159.5,852.5,8.0
43642,27138.0,144.5,838.5,10.3
43643,27138.0,782.5,178.5,11.4
43644,27138.0,152.5,909.5,11.3
43645,27138.0,358.5,42.5,8.0
43646,27139.0,784.5,172.5,9.1
43647,27140.0,784.5,178.5,11.4
43648,27141.0,785.5,179.5,11.4
43649,27141.0,152.5,840.5,11.4
43650,27142.0,786.5,179.5,11.4
43651,27142.0,1148.5,253.5,11.4
43652,27142.0,152.5,909.5,11.4
43653,27143.0,787.5,179.5,11.4
43654,27144.0,788.5,177.5,10.3
43655,27145.0,790.5,180.5,11.4
43656,27146.0,791.5,180.5,11.4
43657,27146.0,196.5,895.5,9.1
43658,27147.0,792.5,181.5,11.4
43659,27148.0,794.5,181.5,11.4
43660,27149.0,794.5,181.5,11.4
43661,27149.0,359.5,45.5,10.3
43662,27150.0,795.5,181.5,11.4
43663,27151.0,796.5,181.5,11.4
43664,27151.0,152.5,909.5,11.4
43665,27151.0,152.5,841.5,11.4
43666,27152.0,150.5,836.5,11.4
43667,27152.0,796.5,181.5,10.3
43668,27152.0,358.5,44.5,11.4
43669,27153.0,798.5,180.5,10.3
43670,27154.0,798.5,182.5,10.3
43671,27155.0,801.5,183.5,11.4
43672,27156.0,802.5,183.5,11.4
43673,27156.0,358.5,44.5,11.4
43674,27156.0,107.5,488.5,11.4
43675,27157.0,803.5,183.5,11.4
43676,27157.0,227.5,178.5,10.3
43677,27158.0,804.5,182.5,11.4
43678,27158.0,142.5,891.5,6.9
43679,27159.0,806.5,184.5,11.4
43680,27159.0,1148.5,253.5,11.4
43681,27159.0,152.5,909.5,11.3
43682,27160.0,810.5,176.5,9.1
43683,27160.0,359.5,43.5,11.4
43684,27160.0,152.5,909.5,11.4
43685,27161.0,808.5,184.5,11.4
43686,27161.0,1150.5,254.5,11.4
43687,27161.0,1042.5,83.5,10.3
43688,27161.0,155.5,846.5,6.9
43689,27162.0,809.5,183.5,11.4
43690,27162.0,359.5,45.5,10.2
43691,27163.0,810.5,184.5,11.4
43692,27163.0,153.5,844.5,6.6
43693,27164.0,811.5,181.5,10.3
43694,27164.0,152.5,909.5,11.4
43695,27164.0,358.5,45.5,10.3
43696,27165.0,155.5,844.5,10.3
43697,27165.0,812.5,182.5,10.3
43698,27166.0,814.5,185.5,11.4
43699,27166.0,358.5,43.5,10.3
43700,27166.0,1173.5,748.5,6.3
43701,27167.0,815.5,184.5,11.4
43702,27167.0,152.5,909.5,11.4
43703,27168.0,152.5,909.5,11.4
43704,27168.0,815.5,184.5,8.0
43705,27169.0,817.5,185.5,11.4
43706,27169.0,148.5,836.5,6.9
43707,27170.0,818.5,185.5,11.4
43708,27170.0,139.5,890.5,10.3
43709,27171.0,359.5,44.5,11.4
43710,27171.0,149.5,837.5,11.4
43711,27171.0,821.5,183.5,11.4
43712,27172.0,821.5,185.5,11.4
43713,27172.0,130.5,874.5,11.4
43714,27173.0,822.5,185.5,11.4
43715,27173.0,359.5,45.5,10.3
43716,27174.0,824.5,185.5,11.4
43717,27175.0,823.5,184.5,10.3
43718,27176.0,824.5,184.5,10.3
43719,27176.0,132.5,876.5,11.4
43720,27177.0,826.5,185.5,11.4
43721,27177.0,360.5,46.5,9.1
43722,27178.0,827.5,184.5,11.4
43723,27179.0,357.5,45.5,11.4
43724,27179.0,827.5,184.5,10.3
43725,27179.0,152.5,909.5,11.4
43726,27180.0,830.5,185.5,11.4
43727,27180.0,360.5,43.5,11.4
43728,27181.0,831.5,185.5,8.0
43729,27181.0,151.5,910.5,10.3
43730,27182.0,832.5,185.5,8.0
43731,27183.0,834.5,184.5,7.4
43732,27184.0,834.5,185.5,8.0
43733,27185.0,837.5,185.5,11.4
43734,27185.0,152.5,909.5,11.4
43735,27186.0,152.5,909.5,11.3
43736,27187.0,839.5,181.5,10.3
43737,27187.0,159.5,851.5,10.3
43738,27187.0,357.5,44.5,9.1
43739,27188.0,159.5,850.5,10.3
43740,27188.0,838.5,184.5,10.2
43741,27188.0,152.5,909.5,11.4
43742,27188.0,132.5,873.5,6.9
43743,27189.0,841.5,184.5,11.4
43744,27190.0,842.5,184.5,11.4
43745,27191.0,844.5,182.5,11.4
43746,27192.0,844.5,183.5,11.4
43747,27193.0,845.5,184.5,11.4
43748,27193.0,358.5,45.5,10.3
43749,27194.0,847.5,184.5,11.4
43750,27194.0,1148.5,253.5,11.4
43751,27195.0,847.5,183.5,11.4
43752,27196.0,849.5,184.5,11.4
43753,27196.0,151.5,841.5,6.9
43754,27197.0,850.5,183.5,11.4
43755,27197.0,152.5,909.5,11.4
43756,27198.0,852.5,180.5,11.4
43757,27199.0,853.5,180.5,11.4
43758,27200.0,853.5,182.5,11.4
43759,27201.0,855.5,180.5,11.4
43760,27201.0,147.5,835.5,11.4
43761,27201.0,358.5,44.5,11.4
43762,27202.0,857.5,180.5,11.4
43763,27203.0,856.5,182.5,11.4
43764,27204.0,858.5,180.5,11.4
43765,27204.0,357.5,45.5,11.4
43766,27205.0,858.5,182.5,11.4
43767,27205.0,152.5,909.5,11.4
43768,27206.0,859.5,181.5,11.4
43769,27207.0,859.5,181.5,10.3
43770,27208.0,357.5,45.5,11.4
43771,27208.0,862.5,179.5,8.0
43772,27209.0,864.5,178.5,11.4
43773,27210.0,864.5,181.5,11.4
43774,27211.0,865.5,180.5,11.4
43775,27211.0,358.5,44.5,11.4
43776,27212.0,866.5,180.5,11.4
43777,27213.0,870.5,175.5,11.4
43778,27214.0,1149.5,253.5,11.4
43779,27214.0,868.5,178.5,10.3
43780,27215.0,871.5,179.5,11.4
43781,27216.0,872.5,178.5,11.4
43782,27217.0,872.5,178.5,10.3
43783,27217.0,1149.5,253.5,11.4
43784,27218.0,874.5,178.5,11.4
43785,27219.0,875.5,177.5,11.4
43786,27219.0,359.5,42.5,10.3
43787,27220.0,877.5,176.5,11.4
43788,27221.0,878.5,176.5,11.4
43789,27222.0,879.5,176.5,11.4
43790,27223.0,879.5,174.5,10.3
43791,27223.0,357.5,44.5,9.1
43792,27224.0,882.5,175.5,11.4
43793,27225.0,882.5,174.5,11.4
43794,27226.0,884.5,174.5,11.4
43795,27226.0,1149.5,254.5,11.4
43796,27226.0,359.5,43.5,11.4
43797,27227.0,884.5,173.5,11.4
43798,27228.0,886.5,173.5,11.4
43799,27228.0,357.5,42.5,8.0
43800,27228.0,134.5,884.5,9.1
43801,27228.0,154.5,907.5,8.0
43802,27229.0,888.5,170.5,11.4
43803,27229.0,358.5,45.5,10.3
43804,27230.0,889.5,172.5,11.4
43805,27231.0,890.5,171.5,11.4
43806,27231.0,621.5,564.5,6.9
43807,27232.0,890.5,169.5,10.3
43808,27233.0,891.5,169.5,11.4
43809,27233.0,149.5,837.5,11.4
43810,27233.0,1149.5,255.5,11.4
43811,27234.0,358.5,44.5,11.4
43812,27234.0,892.5,167.5,10.3
43813,27234.0,149.5,838.5,8.0
43814,27235.0,894.5,169.5,11.4
43815,27235.0,358.5,45.5,10.3
43816,27236.0,895.5,168.5,11.4
43817,27236.0,358.5,44.5,11.4
43818,27237.0,896.5,167.5,11.4
43819,27238.0,896.5,166.5,6.9
43820,27239.0,898.5,166.5,11.4
43821,27240.0,152.5,909.5,11.4
43822,27240.0,899.5,164.5,10.3
43823,27240.0,132.5,876.5,8.0
43824,27241.0,900.5,164.5,11.4
43825,27242.0,902.5,164.5,11.4
43826,27243.0,360.5,43.5,11.4
43827,27243.0,902.5,163.5,6.9
43828,27244.0,904.5,162.5,11.4
43829,27245.0,906.5,162.5,11.4
43830,27245.0,1026.5,107.5,8.0
43831,27246.0,906.5,161.5,11.4
43832,27247.0,907.5,160.5,11.4
43833,27248.0,908.5,160.5,11.4
43834,27248.0,135.5,845.5,6.9
43835,27248.0,133.5,876.5,6.9
43836,27249.0,908.5,159.5,10.2
43837,27249.0,153.5,844.5,6.6
43838,27249.0,635.5,559.5,11.4
43839,27249.0,1150.5,254.5,11.4
43840,27250.0,910.5,159.5,11.4
43841,27250.0,1148.5,253.5,11.4
43842,27251.0,911.5,158.5,11.4
43843,27252.0,912.5,157.5,11.4
43844,27252.0,107.5,487.5,11.4
43845,27253.0,913.5,156.5,11.4
43846,27253.0,152.5,841.5,11.4
43847,27253.0,152.5,909.5,11.3
43848,27254.0,914.5,156.5,11.4
43849,27254.0,357.5,44.5,10.2
43850,27255.0,915.5,155.5,11.4
43851,27256.0,916.5,154.5,11.4
43852,27256.0,152.5,909.5,11.4
43853,27257.0,918.5,154.5,11.4
43854,27258.0,918.5,153.5,11.4
43855,27258.0,357.5,45.5,10.3
43856,27259.0,920.5,152.5,6.9
43857,27260.0,920.5,152.5,11.4
43858,27262.0,922.5,150.5,11.4
43859,27263.0,359.5,43.5,10.3
43860,27263.0,922.5,150.5,6.9
43861,27264.0,924.5,149.5,11.4
43862,27264.0,357.5,45.5,11.4
43863,27265.0,925.5,148.5,11.4
43864,27266.0,925.5,147.5,11.4
43865,27267.0,936.5,143.5,11.4
43866,27268.0,926.5,146.5,10.3
43867,27269.0,927.5,145.5,11.4
43868,27269.0,152.5,909.5,11.4
43869,27270.0,928.5,144.5,11.4
43870,27270.0,1148.5,254.5,10.3
43871,27271.0,929.5,143.5,11.4
43872,27271.0,1149.5,253.5,11.4
43873,27272.0,930.5,142.5,11.4
43874,27273.0,931.5,142.5,11.4
43875,27273.0,1149.5,253.5,11.4
43876,27274.0,931.5,141.5,11.4
43877,27275.0,932.5,140.5,11.4
43878,27275.0,1149.5,253.5,11.4
43879,27275.0,358.5,45.5,8.0
43880,27276.0,933.5,139.5,11.4
43881,27276.0,1149.5,253.5,11.4
43882,27276.0,358.5,43.5,6.9
43883,27277.0,934.5,138.5,11.4
43884,27277.0,1149.5,253.5,11.4
43885,27278.0,934.5,137.5,6.6
43886,27279.0,935.5,136.5,11.4
43887,27280.0,936.5,136.5,11.4
43888,27281.0,937.5,135.5,11.4
43889,27282.0,937.5,134.5,11.4
43890,27283.0,938.5,133.5,11.4
43891,27284.0,939.5,132.5,11.4
43892,27284.0,140.5,891.5,11.4
43893,27285.0,939.5,131.5,11.4
43894,27285.0,152.5,909.5,11.4
43895,27286.0,940.5,130.5,11.4
43896,27287.0,940.5,130.5,10.3
43897,27287.0,358.5,45.5,8.0
43898,27288.0,941.5,129.5,11.4
43899,27288.0,155.5,844.5,10.3
43900,27289.0,942.5,127.5,11.4
43901,27290.0,942.5,127.5,11.4
43902,27291.0,943.5,126.5,11.4
43903,27291.0,357.5,45.5,11.4
43904,27292.0,943.5,125.5,11.4
43905,27293.0,944.5,124.5,11.4
43906,27294.0,945.5,124.5,11.4
43907,27294.0,132.5,876.5,11.4
43908,27295.0,1026.5,106.5,11.4
43909,27295.0,152.5,909.5,11.4
43910,27295.0,945.5,122.5,6.3
43911,27295.0,1150.5,254.5,11.4
43912,27296.0,945.5,122.5,10.3
43913,27297.0,947.5,121.5,11.4
43914,27298.0,947.5,120.5,11.4
43915,27298.0,359.5,46.5,10.3
43916,27299.0,948.5,119.5,11.4
43917,27299.0,152.5,909.5,11.4
43918,27300.0,948.5,118.5,11.4
43919,27300.0,1149.5,253.5,11.4
43920,27301.0,949.5,117.5,11.4
43921,27302.0,950.5,116.5,11.4
43922,27303.0,950.5,114.5,6.9
43923,27303.0,132.5,875.5,6.9
43924,27304.0,359.5,44.5,11.4
43925,27304.0,950.5,114.5,11.4
43926,27304.0,155.5,847.5,11.4
43927,27304.0,142.5,895.5,10.3
43928,27305.0,951.5,113.5,11.4
43929,27305.0,358.5,44.5,11.4
43930,27305.0,1149.5,253.5,11.4
43931,27306.0,952.5,112.5,11.4
43932,27306.0,359.5,44.5,11.4
43933,27307.0,952.5,112.5,11.4
43934,27308.0,953.5,111.5,11.4
43935,27308.0,152.5,909.5,11.4
43936,27308.0,1148.5,254.5,10.3
43937,27309.0,952.5,110.5,10.3
43938,27310.0,954.5,109.5,11.4
43939,27310.0,358.5,45.5,11.4
43940,27311.0,955.5,108.5,11.4
43941,27311.0,1148.5,252.5,11.4
43942,27312.0,955.5,107.5,11.4
43943,27313.0,956.5,106.5,11.4
43944,27314.0,956.5,105.5,11.4
43945,27314.0,1172.5,748.5,6.9
