,t,fronters_count,fit
746,31.8,12.785,0.8153347848572261
747,31.84,12.785,0.815185649386827
748,31.88,12.79,0.8150363575507789
749,31.92,12.8,0.8148869094598223
750,31.96,12.8,0.8147373052247984
751,32.0,12.81,0.8145875449566468
752,32.04,12.82,0.8144376287664068
753,32.08,12.82,0.8142875567652171
754,32.12,12.835,0.8141373290643151
755,32.16,12.83,0.8139869457750373
756,32.2,12.83,0.8138364070088188
757,32.24,12.84,0.8136857128771934
758,32.28,12.835,0.8135348634917935
759,32.32,12.825,0.8133838589643497
760,32.36,12.825,0.813232699406691
761,32.4,12.83,0.813081384930744
762,32.44,12.835,0.812929915648534
763,32.48,12.855,0.8127782916721834
764,32.52,12.85,0.8126265131139125
765,32.56,12.845,0.8124745800860395
766,32.6,12.845,0.8123224927009792
767,32.64,12.84,0.8121702510712444
768,32.68,12.825,0.8120178553094446
769,32.72,12.825,0.8118653055282863
770,32.76,12.825,0.8117126018405729
771,32.8,12.83,0.8115597443592047
772,32.84,12.835,0.811406733197178
773,32.88,12.845,0.8112535684675862
774,32.92,12.835,0.8111002502836184
775,32.96,12.825,0.8109467787585601
776,33.0,12.81,0.8107931540057928
777,33.04,12.8,0.8106393761387937
778,33.08,12.8,0.810485445271136
779,33.12,12.78,0.8103313615164881
780,33.16,12.785,0.810177124988614
781,33.2,12.77,0.8100227358013734
782,33.24,12.74,0.8098681940687206
783,33.28,12.71,0.809713499904705
784,33.32,12.69,0.8095586534234711
785,33.36,12.67,0.8094036547392581
786,33.4,12.65,0.8092485039663996
787,33.44,12.625,0.8090932012193238
788,33.48,12.6,0.8089377466125532
789,33.52,12.575,0.8087821402607046
790,33.56,12.545,0.8086263822784885
791,33.6,12.51,0.8084704727807097
792,33.64,12.475,0.8083144118822666
793,33.68,12.455,0.8081581996981508
794,33.72,12.43,0.8080018363434482
795,33.76,12.385,0.8078453219333375
796,33.8,12.375,0.8076886565830903
797,33.84,12.335,0.8075318404080719
798,33.88,12.305,0.8073748735237404
799,33.92,12.285,0.807217756045646
800,33.96,12.26,0.8070604880894325
801,34.0,12.23,0.8069030697708355
802,34.04,12.205,0.8067455012056831
803,34.08,12.17,0.8065877825098956
804,34.12,12.125,0.8064299137994856
805,34.16,12.1,0.8062718951905571
806,34.2,12.075,0.8061137267993064
807,34.24,12.03,0.8059554087420213
808,34.28,12.0,0.8057969411350807
809,34.32,11.97,0.8056383240949555
810,34.36,11.93,0.8054795577382071
811,34.4,11.88,0.8053206421814886
812,34.44,11.845,0.8051615775415436
813,34.48,11.805,0.8050023639352067
814,34.52,11.775,0.8048430014794029
815,34.56,11.73,0.804683490291148
816,34.6,11.69,0.8045238304875479
817,34.64,11.655,0.8043640221857988
818,34.68,11.62,0.804204065503187
819,34.72,11.585,0.8040439605570885
820,34.76,11.555,0.8038837074649695
821,34.8,11.515,0.8037233063443854
822,34.84,11.505,0.8035627573129812
823,34.88,11.46,0.8034020604884916
824,34.92,11.435,0.80324121598874
825,34.96,11.415,0.8030802239316391
826,35.0,11.385,0.8029190844351904
827,35.04,11.36,0.8027577976174846
828,35.08,11.33,0.8025963635967002
829,35.12,11.29,0.802434782491105
830,35.16,11.26,0.8022730544190547
831,35.2,11.235,0.8021111794989934
832,35.24,11.205,0.8019491578494529
833,35.28,11.195,0.8017869895890533
834,35.32,11.18,0.8016246748365023
835,35.36,11.16,0.8014622137105955
836,35.4,11.135,0.8012996063302151
837,35.44,11.11,0.8011368528143318
838,35.48,11.09,0.8009739532820026
839,35.52,11.07,0.800810907852372
840,35.56,11.055,0.800647716644671
841,35.6,11.05,0.8004843797782178
842,35.64,11.03,0.8003208973724172
843,35.68,11.01,0.8001572695467597
844,35.72,10.985,0.7999934964208231
845,35.76,10.99,0.7998295781142708
846,35.8,10.97,0.7996655147468522
847,35.84,10.965,0.7995013064384029
848,35.88,10.95,0.7993369533088441
849,35.92,10.935,0.7991724554781824
850,35.96,10.93,0.79900781306651
851,36.0,10.93,0.7988430261940045
852,36.04,10.92,0.7986780949809283
853,36.08,10.92,0.7985130195476292
854,36.12,10.915,0.7983478000145396
855,36.16,10.91,0.7981824365021768
856,36.2,10.905,0.7980169291311422
857,36.24,10.91,0.7978512780221224
858,36.28,10.91,0.7976854832958876
859,36.32,10.915,0.7975195450732925
860,36.36,10.92,0.7973534634752754
861,36.4,10.925,0.7971872386228588
862,36.44,10.92,0.7970208706371488
863,36.48,10.925,0.796854359639335
864,36.52,10.925,0.7966877057506904
865,36.56,10.935,0.796520909092571
866,36.6,10.935,0.7963539697864164
867,36.64,10.935,0.7961868879537487
868,36.68,10.94,0.796019663716173
869,36.72,10.935,0.7958522971953771
870,36.76,10.93,0.7956847885131313
871,36.8,10.925,0.7955171377912881
872,36.84,10.9,0.7953493451517821
873,36.88,10.905,0.7951814107166307
874,36.92,10.895,0.7950133346079323
875,36.96,10.88,0.7948451169478676
876,37.0,10.885,0.7946767578586987
877,37.04,10.88,0.7945082574627695
878,37.08,10.875,0.7943396158825048
879,37.12,10.88,0.7941708332404109
880,37.16,10.87,0.7940019096590749
881,37.2,10.87,0.793832845261165
882,37.24,10.875,0.79366364016943
883,37.28,10.865,0.7934942945066993
884,37.32,10.86,0.7933248083958828
885,37.36,10.855,0.7931551819599708
886,37.4,10.845,0.7929854153220334
887,37.44,10.845,0.7928155086052209
888,37.48,10.83,0.7926454619327635
889,37.52,10.82,0.792475275427971
890,37.56,10.8,0.792304949214233
891,37.6,10.77,0.792134483415018
892,37.64,10.75,0.7919638781538743
893,37.68,10.725,0.7917931335544287
894,37.72,10.705,0.7916222497403878
895,37.76,10.675,0.791451226835536
896,37.8,10.645,0.7912800649637373
897,37.84,10.62,0.7911087642489334
898,37.88,10.605,0.7909373248151451
899,37.92,10.585,0.7907657467864707
900,37.96,10.555,0.7905940302870871
901,38.0,10.53,0.7904221754412488
902,38.04,10.505,0.7902501823732884
903,38.08,10.475,0.7900780512076154
904,38.12,10.45,0.7899057820687178
905,38.16,10.415,0.78973337508116
906,38.2,10.38,0.789560830369584
907,38.24,10.35,0.7893881480587088
908,38.28,10.32,0.7892153282733302
909,38.32,10.29,0.7890423711383207
910,38.36,10.26,0.7888692767786292
911,38.4,10.24,0.7886960453192813
912,38.44,10.22,0.7885226768853788
913,38.48,10.195,0.7883491716020995
914,38.52,10.175,0.7881755295946973
915,38.56,10.155,0.7880017509885018
916,38.6,10.125,0.7878278359089181
917,38.64,10.105,0.7876537844814273
918,38.68,10.085,0.7874795968315855
919,38.72,10.065,0.7873052730850241
920,38.76,10.045,0.7871308133674494
921,38.8,10.03,0.7869562178046429
922,38.84,10.01,0.7867814865224605
923,38.88,9.985,0.7866066196468332
924,38.92,9.98,0.7864316173037661
925,38.96,9.97,0.7862564796193385
926,39.0,9.955,0.7860812067197043
927,39.04,9.945,0.785905798731091
928,39.08,9.93,0.7857302557798002
929,39.12,9.92,0.785554577992207
930,39.16,9.91,0.7853787654947602
931,39.2,9.9,0.785202818413982
932,39.24,9.895,0.7850267368764676
933,39.28,9.885,0.7848505210088859
934,39.32,9.865,0.7846741709379779
935,39.36,9.84,0.7844976867905582
936,39.4,9.82,0.7843210686935135
937,39.44,9.81,0.7841443167738034
938,39.48,9.79,0.7839674311584592
939,39.52,9.785,0.7837904119745853
940,39.56,9.78,0.7836132593493573
941,39.6,9.785,0.7834359734100234
942,39.64,9.79,0.7832585542839027
943,39.68,9.795,0.7830810020983867
944,39.72,9.8,0.7829033169809378
945,39.76,9.8,0.7827254990590901
946,39.8,9.805,0.7825475484604483
947,39.84,9.815,0.7823694653126885
948,39.88,9.815,0.7821912497435574
949,39.92,9.82,0.7820129018808727
950,39.96,9.825,0.781834421852522
951,40.0,9.82,0.781655809786464
952,40.04,9.82,0.7814770658107271
953,40.08,9.83,0.7812981900534098
954,40.12,9.855,0.7811191826426807
955,40.16,9.87,0.780940043706778
956,40.2,9.885,0.7807607733740098
957,40.24,9.895,0.7805813717727533
958,40.28,9.905,0.7804018390314551
959,40.32,9.925,0.7802221752786309
960,40.36,9.945,0.7800423806428656
961,40.4,9.96,0.7798624552528126
962,40.44,9.97,0.7796823992371945
963,40.48,9.985,0.7795022127248019
964,40.52,10.0,0.779321895844494
965,40.56,10.01,0.7791414487251983
966,40.6,10.035,0.7789608714959103
967,40.64,10.05,0.7787801642856934
968,40.68,10.06,0.7785993272236789
969,40.72,10.075,0.7784183604390654
970,40.76,10.09,0.7782372640611194
971,40.8,10.105,0.7780560382191742
972,40.84,10.12,0.7778746830426307
973,40.88,10.14,0.7776931986609569
974,40.92,10.15,0.7775115852036869
975,40.96,10.15,0.7773298428004223
976,41.0,10.155,0.7771479715808309
977,41.04,10.16,0.7769659716746468
978,41.08,10.17,0.7767838432116704
979,41.12,10.17,0.7766015863217685
980,41.16,10.165,0.7764192011348733
981,41.2,10.16,0.7762366877809831
982,41.24,10.155,0.7760540463901617
983,41.28,10.155,0.7758712770925386
984,41.32,10.16,0.7756883800183082
985,41.36,10.165,0.7755053552977303
986,41.4,10.18,0.77532220306113
987,41.44,10.19,0.7751389234388966
988,41.48,10.21,0.7749555165614844
989,41.52,10.215,0.7747719825594126
990,41.56,10.235,0.7745883215632641
991,41.6,10.25,0.7744045337036868
992,41.64,10.26,0.7742206191113918
993,41.68,10.275,0.774036577917155
994,41.72,10.29,0.7738524102518155
995,41.76,10.305,0.7736681162462762
996,41.8,10.315,0.7734836960315034
997,41.84,10.33,0.7732991497385269
998,41.88,10.345,0.7731144774984393
999,41.92,10.35,0.7729296794423965
1000,41.96,10.365,0.7727447557016174
1001,42.0,10.385,0.772559706407383
1002,42.04,10.405,0.7723745316910374
1003,42.08,10.41,0.7721892316839867
1004,42.12,10.405,0.7720038065176994
1005,42.16,10.42,0.771818256323706
1006,42.2,10.43,0.7716325812335992
1007,42.24,10.44,0.7714467813790331
1008,42.28,10.455,0.7712608568917234
1009,42.32,10.455,0.7710748079034476
1010,42.36,10.45,0.7708886345460443
1011,42.4,10.455,0.770702336951413
1012,42.44,10.455,0.7705159152515145
1013,42.48,10.455,0.7703293695783705
1014,42.52,10.45,0.7701427000640629
1015,42.56,10.455,0.7699559068407348
1016,42.6,10.45,0.7697689900405891
1017,42.64,10.46,0.7695819497958892
1018,42.68,10.455,0.7693947862389583
1019,42.72,10.455,0.7692074995021799
1020,42.76,10.455,0.769020089717997
1021,42.8,10.445,0.7688325570189118
1022,42.84,10.435,0.7686449015374869
1023,42.88,10.44,0.7684571234063433
1024,42.92,10.43,0.7682692227581616
1025,42.96,10.435,0.768081199725681
1026,43.0,10.435,0.7678930544417
1027,43.04,10.435,0.7677047870390752
1028,43.08,10.43,0.7675163976507222
1029,43.12,10.425,0.7673278864096146
1030,43.16,10.435,0.7671392534487843
1031,43.2,10.445,0.7669504989013213
1032,43.24,10.455,0.7667616229003735
1033,43.28,10.465,0.7665726255791463
1034,43.32,10.475,0.766383507070903
1035,43.36,10.485,0.7661942675089639
1036,43.4,10.49,0.7660049070267071
1037,43.44,10.485,0.7658154257575671
1038,43.48,10.495,0.7656258238350361
1039,43.52,10.495,0.7654361013926624
1040,43.56,10.495,0.7652462585640515
1041,43.6,10.495,0.7650562954828649
1042,43.64,10.49,0.7648662122828208
1043,43.68,10.485,0.7646760090976934
1044,43.72,10.475,0.764485686061313
1045,43.76,10.46,0.7642952433075654
1046,43.8,10.455,0.7641046809703925
1047,43.84,10.45,0.7639139991837917
1048,43.88,10.44,0.7637231980818154
1049,43.92,10.435,0.7635322777985719
1050,43.96,10.43,0.763341238468224
1051,44.0,10.42,0.7631500802249896
1052,44.04,10.415,0.7629588032031414
1053,44.08,10.41,0.7627674075370063
1054,44.12,10.395,0.7625758933609667
1055,44.16,10.385,0.762384260809458
1056,44.2,10.38,0.7621925100169704
1057,44.24,10.375,0.7620006411180482
1058,44.28,10.37,0.7618086542472894
1059,44.32,10.365,0.7616165495393453
1060,44.36,10.365,0.7614243271289212
1061,44.4,10.355,0.7612319871507754
1062,44.44,10.35,0.7610395297397197
1063,44.48,10.35,0.7608469550306186
1064,44.52,10.36,0.7606542631583897
1065,44.56,10.355,0.7604614542580033
1066,44.6,10.345,0.7602685284644822
1067,44.64,10.33,0.7600754859129017
1068,44.68,10.335,0.7598823267383895
1069,44.72,10.33,0.7596890510761249
1070,44.76,10.325,0.7594956590613395
1071,44.8,10.33,0.7593021508293168
1072,44.84,10.32,0.7591085265153915
1073,44.88,10.31,0.7589147862549503
1074,44.92,10.305,0.7587209301834309
1075,44.96,10.3,0.758526958436322
1076,45.0,10.295,0.7583328711491638
1077,45.04,10.28,0.7581386684575467
1078,45.08,10.27,0.7579443504971124
1079,45.12,10.27,0.7577499174035527
1080,45.16,10.26,0.7575553693126099
1081,45.2,10.25,0.7573607063600767
1082,45.24,10.245,0.7571659286817957
1083,45.28,10.235,0.7569710364136591
1084,45.32,10.225,0.7567760296916096
1085,45.36,10.22,0.7565809086516387
1086,45.4,10.21,0.7563856734297878
1087,45.44,10.205,0.7561903241621475
1088,45.48,10.19,0.7559948609848571
1089,45.52,10.195,0.7557992840341058
1090,45.56,10.185,0.7556035934461305
1091,45.6,10.175,0.7554077893572174
1092,45.64,10.18,0.7552118719037012
1093,45.68,10.18,0.7550158412219646
1094,45.72,10.185,0.7548196974484389
1095,45.76,10.195,0.7546234407196029
1096,45.8,10.2,0.7544270711719835
1097,45.84,10.195,0.7542305889421553
1098,45.88,10.2,0.7540339941667408
1099,45.92,10.2,0.7538372869824094
1100,45.96,10.195,0.7536404675258777
1101,46.0,10.185,0.7534435359339098
1102,46.04,10.18,0.7532464923433162
1103,46.08,10.175,0.7530493368909548
1104,46.12,10.185,0.7528520697137293
1105,46.16,10.18,0.7526546909485907
1106,46.2,10.18,0.7524572007325354
1107,46.24,10.18,0.7522595992026069
1108,46.28,10.175,0.7520618864958937
1109,46.32,10.175,0.7518640627495309
1110,46.36,10.175,0.7516661281006987
1111,46.4,10.17,0.751468082686623
1112,46.44,10.17,0.7512699266445754
1113,46.48,10.16,0.7510716601118719
1114,46.52,10.145,0.7508732832258743
1115,46.56,10.135,0.7506747961239889
1116,46.6,10.135,0.7504761989436666
1117,46.64,10.135,0.7502774918224031
1118,46.68,10.13,0.7500786748977383
1119,46.72,10.13,0.7498797483072567
1120,46.76,10.13,0.7496807121885863
1121,46.8,10.13,0.7494815666793997
1122,46.84,10.145,0.7492823119174125
1123,46.88,10.145,0.7490829480403847
1124,46.92,10.15,0.7488834751861191
1125,46.96,10.15,0.7486838934924622
1126,47.0,10.155,0.7484842030973035
1127,47.04,10.165,0.7482844041385753
1128,47.08,10.175,0.7480844967542531
1129,47.12,10.18,0.747884481082355
1130,47.16,10.18,0.7476843572609412
1131,47.2,10.18,0.7474841254281144
1132,47.24,10.18,0.7472837857220199
1133,47.28,10.185,0.7470833382808446
1134,47.32,10.18,0.7468827832428174
1135,47.36,10.18,0.746682120746209
1136,47.4,10.175,0.7464813509293315
1137,47.44,10.17,0.7462804739305386
1138,47.48,10.17,0.7460794898882251
1139,47.52,10.16,0.7458783989408267
1140,47.56,10.155,0.7456772012268206
1141,47.6,10.15,0.7454758968847242
1142,47.64,10.14,0.7452744860530957
1143,47.68,10.13,0.745072968870534
1144,47.72,10.12,0.7448713454756778
1145,47.76,10.11,0.7446696160072065
1146,47.8,10.1,0.7444677806038389
1147,47.84,10.095,0.7442658394043342
1148,47.88,10.085,0.744063792547491
1149,47.92,10.08,0.7438616401721472
1150,47.96,10.075,0.7436593824171804
1151,48.0,10.08,0.7434570194215072
1152,48.04,10.075,0.7432545513240835
1153,48.08,10.075,0.7430519782639035
1154,48.12,10.07,0.7428493003800007
1155,48.16,10.07,0.742646517811447
1156,48.2,10.07,0.7424436306973525
1157,48.24,10.07,0.7422406391768659
1158,48.28,10.07,0.7420375433891736
1159,48.32,10.07,0.7418343434735003
1160,48.36,10.07,0.7416310395691081
1161,48.4,10.065,0.7414276318152973
1162,48.44,10.065,0.7412241203514048
1163,48.48,10.06,0.7410205053168056
1164,48.52,10.06,0.7408167868509113
1165,48.56,10.07,0.740612965093171
1166,48.6,10.075,0.74040904018307
1167,48.64,10.08,0.7402050122601309
1168,48.68,10.09,0.7400008814639123
1169,48.72,10.095,0.7397966479340097
1170,48.76,10.1,0.7395923118100541
1171,48.8,10.11,0.739387873231713
1172,48.84,10.12,0.7391833323386897
1173,48.88,10.135,0.7389786892707234
1174,48.92,10.14,0.7387739441675886
1175,48.96,10.15,0.7385690971690952
1176,49.0,10.16,0.7383641484150885
1177,49.04,10.165,0.7381590980454489
1178,49.08,10.185,0.7379539462000915
1179,49.12,10.2,0.7377486930189665
1180,49.16,10.225,0.7375433386420587
1181,49.2,10.245,0.7373378832093869
1182,49.24,10.265,0.7371323268610047
1183,49.28,10.28,0.7369266697369997
1184,49.32,10.305,0.7367209119774937
1185,49.36,10.325,0.7365150537226417
1186,49.4,10.355,0.7363090951126331
1187,49.44,10.385,0.7361030362876902
1188,49.48,10.4,0.7358968773880694
1189,49.52,10.42,0.7356906185540595
1190,49.56,10.44,0.7354842599259829
1191,49.6,10.46,0.7352778016441944
1192,49.64,10.48,0.7350712438490823
1193,49.68,10.505,0.7348645866810667
1194,49.72,10.525,0.7346578302806003
1195,49.76,10.54,0.7344509747881685
1196,49.8,10.56,0.7342440203442882
1197,49.84,10.585,0.7340369670895084
1198,49.88,10.61,0.7338298151644104
1199,49.92,10.635,0.7336225647096065
1200,49.96,10.655,0.7334152158657405
1201,50.0,10.675,0.733207768773488
1202,50.04,10.695,0.7330002235735553
1203,50.08,10.715,0.7327925804066798
1204,50.12,10.74,0.7325848394136301
1205,50.16,10.76,0.7323770007352046
1206,50.2,10.78,0.7321690645122332
1207,50.24,10.795,0.7319610308855757
1208,50.28,10.81,0.7317528999961221
1209,50.32,10.825,0.7315446719847926
1210,50.36,10.835,0.731336346992537
1211,50.4,10.85,0.7311279251603353
1212,50.44,10.87,0.7309194066291967
1213,50.48,10.89,0.73071079154016
1214,50.52,10.905,0.7305020800342932
1215,50.56,10.915,0.7302932722526934
1216,50.6,10.925,0.7300843683364866
1217,50.64,10.94,0.7298753684268277
1218,50.68,10.955,0.7296662726649004
1219,50.72,10.97,0.7294570811919163
1220,50.76,10.98,0.729247794149116
1221,50.8,10.99,0.729038411677768
1222,50.84,10.995,0.7288289339191684
1223,50.88,10.995,0.7286193610146418
1224,50.92,11.01,0.7284096931055402
1225,50.96,11.02,0.7281999303332432
1226,51.0,11.025,0.7279900728391575
1227,51.04,11.04,0.7277801207647173
1228,51.08,11.035,0.727570074251384
1229,51.12,11.045,0.7273599334406455
1230,51.16,11.05,0.7271496984740169
1231,51.2,11.05,0.7269393694930393
1232,51.24,11.055,0.7267289466392808
1233,51.28,11.06,0.7265184300543356
1234,51.32,11.07,0.726307819879824
1235,51.36,11.065,0.726097116257392
1236,51.4,11.06,0.725886319328712
1237,51.44,11.05,0.7256754292354815
1238,51.48,11.05,0.7254644461194236
1239,51.52,11.05,0.7252533701222871
1240,51.56,11.045,0.7250422013858456
1241,51.6,11.04,0.7248309400518977
1242,51.64,11.04,0.7246195862622673
1243,51.68,11.03,0.7244081401588025
1244,51.72,11.03,0.7241966018833762
1245,51.76,11.03,0.7239849715778857
1246,51.8,11.035,0.7237732493842522
1247,51.84,11.025,0.7235614354444219
1248,51.88,11.025,0.7233495299003637
1249,51.92,11.02,0.7231375328940711
1250,51.96,11.01,0.7229254445675611
1251,52.0,11.005,0.7227132650628738
1252,52.04,11.01,0.7225009945220731
1253,52.08,11.01,0.7222886330872456
1254,52.12,11.01,0.722076180900501
1255,52.16,11.005,0.7218636381039719
1256,52.2,10.995,0.7216510048398138
1257,52.24,11.0,0.7214382812502043
1258,52.28,10.985,0.7212254674773434
1259,52.32,10.98,0.7210125636634536
1260,52.36,10.98,0.7207995699507792
1261,52.4,10.98,0.7205864864815866
1262,52.44,10.975,0.7203733133981637
1263,52.48,10.975,0.7201600508428201
1264,52.52,10.965,0.7199466989578867
1265,52.56,10.98,0.7197332578857158
1266,52.6,10.99,0.7195197277686809
1267,52.64,11.0,0.7193061087491762
1268,52.68,11.0,0.7190924009696169
1269,52.72,11.005,0.7188786045724385
1270,52.76,11.01,0.7186647197000976
1271,52.8,11.015,0.7184507464950705
1272,52.84,11.02,0.7182366850998538
1273,52.88,11.03,0.7180225356569647
1274,52.92,11.035,0.7178082983089394
1275,52.96,11.035,0.7175939731983344
1276,53.0,11.045,0.7173795604677254
1277,53.04,11.045,0.7171650602597078
1278,53.08,11.05,0.7169504727168959
1279,53.12,11.045,0.7167357979819233
1280,53.16,11.045,0.7165210361974427
1281,53.2,11.055,0.7163061875061248
1282,53.24,11.055,0.7160912520506599
1283,53.28,11.055,0.7158762299737562
1284,53.32,11.055,0.7156611214181403
1285,53.36,11.065,0.7154459265265568
1286,53.4,11.075,0.7152306454417685
1287,53.44,11.09,0.7150152783065559
1288,53.48,11.105,0.7147998252637173
1289,53.52,11.115,0.7145842864560685
