,t,fronters_count,fit
23690,949.56,1.4,1.148125723171695
23691,949.6,1.4,1.148125723171695
23692,949.64,1.4,1.148125723171695
23693,949.68,1.4,1.148125723171695
23694,949.72,1.4,1.148125723171695
23695,949.76,1.4,1.148125723171695
23696,949.8,1.4,1.148125723171695
23697,949.84,1.4,1.148125723171695
23698,949.88,1.4,1.148125723171695
23699,949.92,1.4,1.148125723171695
23700,949.96,1.4,1.148125723171695
23701,950.0,1.396,1.148125723171695
23702,950.04,1.392,1.148125723171695
23703,950.08,1.392,1.148125723171695
23704,950.12,1.388,1.148125723171695
23705,950.16,1.3880000000000001,1.148125723171695
23706,950.2,1.388,1.148125723171695
23707,950.24,1.3839999999999997,1.148125723171695
23708,950.28,1.38,1.148125723171695
23709,950.32,1.376,1.148125723171695
23710,950.36,1.372,1.148125723171695
23711,950.4,1.3679999999999999,1.148125723171695
23712,950.44,1.3639999999999999,1.148125723171695
23713,950.48,1.36,1.148125723171695
23714,950.52,1.36,1.148125723171695
23715,950.56,1.3559999999999999,1.148125723171695
23716,950.6,1.3519999999999999,1.148125723171695
23717,950.64,1.3479999999999999,1.148125723171695
23718,950.68,1.344,1.148125723171695
23719,950.72,1.3439999999999999,1.148125723171695
23720,950.76,1.34,1.148125723171695
23721,950.8,1.3359999999999999,1.148125723171695
23722,950.84,1.3319999999999999,1.148125723171695
23723,950.88,1.3279999999999998,1.148125723171695
23724,950.92,1.3239999999999998,1.148125723171695
23725,950.96,1.32,1.148125723171695
23726,951.0,1.3159999999999998,1.148125723171695
23727,951.04,1.3119999999999998,1.148125723171695
23728,951.08,1.3079999999999998,1.148125723171695
23729,951.12,1.304,1.148125723171695
23730,951.16,1.3,1.148125723171695
23731,951.2,1.296,1.148125723171695
23732,951.24,1.2919999999999998,1.148125723171695
23733,951.28,1.2879999999999998,1.148125723171695
23734,951.32,1.284,1.148125723171695
23735,951.36,1.2799999999999998,1.148125723171695
23736,951.4,1.2799999999999998,1.148125723171695
23737,951.44,1.2799999999999998,1.148125723171695
23738,951.48,1.276,1.148125723171695
23739,951.52,1.276,1.148125723171695
23740,951.56,1.276,1.148125723171695
23741,951.6,1.276,1.148125723171695
23742,951.64,1.276,1.148125723171695
23743,951.68,1.276,1.148125723171695
23744,951.72,1.276,1.148125723171695
23745,951.76,1.276,1.148125723171695
23746,951.8,1.276,1.148125723171695
23747,951.84,1.276,1.148125723171695
23748,951.88,1.276,1.148125723171695
23749,951.92,1.276,1.148125723171695
23750,951.96,1.276,1.148125723171695
23751,952.0,1.28,1.148125723171695
23752,952.04,1.2839999999999998,1.148125723171695
23753,952.08,1.2839999999999998,1.148125723171695
23754,952.12,1.288,1.148125723171695
23755,952.16,1.2879999999999998,1.148125723171695
23756,952.2,1.2879999999999998,1.148125723171695
23757,952.24,1.2919999999999998,1.148125723171695
23758,952.28,1.296,1.148125723171695
23759,952.32,1.3,1.148125723171695
23760,952.36,1.304,1.148125723171695
23761,952.4,1.3079999999999998,1.148125723171695
23762,952.44,1.3119999999999998,1.148125723171695
23763,952.48,1.3159999999999998,1.148125723171695
23764,952.52,1.3159999999999998,1.148125723171695
23765,952.56,1.32,1.148125723171695
23766,952.6,1.3239999999999998,1.148125723171695
23767,952.64,1.328,1.148125723171695
23768,952.68,1.3359999999999999,1.148125723171695
23769,952.72,1.34,1.148125723171695
23770,952.76,1.3479999999999999,1.148125723171695
23771,952.8,1.3559999999999999,1.148125723171695
23772,952.84,1.364,1.148125723171695
23773,952.88,1.3719999999999999,1.148125723171695
23774,952.92,1.38,1.148125723171695
23775,952.96,1.388,1.148125723171695
23776,953.0,1.396,1.148125723171695
23777,953.04,1.4040000000000001,1.148125723171695
23778,953.08,1.412,1.148125723171695
23779,953.12,1.42,1.148125723171695
23780,953.16,1.428,1.148125723171695
23781,953.2,1.436,1.148125723171695
23782,953.24,1.4480000000000002,1.148125723171695
23783,953.28,1.456,1.148125723171695
23784,953.32,1.4639999999999997,1.148125723171695
23785,953.36,1.472,1.148125723171695
23786,953.4,1.48,1.148125723171695
23787,953.44,1.4879999999999998,1.148125723171695
23788,953.48,1.4999999999999998,1.148125723171695
23789,953.52,1.508,1.148125723171695
23790,953.56,1.516,1.148125723171695
23791,953.6,1.524,1.148125723171695
23792,953.64,1.5279999999999998,1.148125723171695
23793,953.68,1.5360000000000003,1.148125723171695
23794,953.72,1.544,1.148125723171695
23795,953.76,1.5519999999999998,1.148125723171695
23796,953.8,1.5560000000000003,1.148125723171695
23797,953.84,1.56,1.148125723171695
23798,953.88,1.564,1.148125723171695
23799,953.92,1.568,1.148125723171695
23800,953.96,1.5759999999999998,1.148125723171695
23801,954.0,1.58,1.148125723171695
23802,954.04,1.584,1.148125723171695
23803,954.08,1.588,1.148125723171695
23804,954.12,1.592,1.148125723171695
23805,954.16,1.6,1.148125723171695
23806,954.2,1.604,1.148125723171695
23807,954.24,1.608,1.148125723171695
23808,954.28,1.612,1.148125723171695
23809,954.32,1.6159999999999999,1.148125723171695
23810,954.36,1.62,1.148125723171695
23811,954.4,1.624,1.148125723171695
23812,954.44,1.632,1.148125723171695
23813,954.48,1.6360000000000001,1.148125723171695
23814,954.52,1.64,1.148125723171695
23815,954.56,1.6440000000000001,1.148125723171695
23816,954.6,1.6480000000000001,1.148125723171695
23817,954.64,1.652,1.148125723171695
23818,954.68,1.6520000000000001,1.148125723171695
23819,954.72,1.652,1.148125723171695
23820,954.76,1.6520000000000001,1.148125723171695
23821,954.8,1.6520000000000001,1.148125723171695
23822,954.84,1.652,1.148125723171695
23823,954.88,1.6520000000000001,1.148125723171695
23824,954.92,1.652,1.148125723171695
23825,954.96,1.6520000000000001,1.148125723171695
23826,955.0,1.6520000000000001,1.148125723171695
23827,955.04,1.652,1.148125723171695
23828,955.08,1.6480000000000001,1.148125723171695
23829,955.12,1.6440000000000001,1.148125723171695
23830,955.16,1.64,1.148125723171695
23831,955.2,1.6360000000000001,1.148125723171695
23832,955.24,1.628,1.148125723171695
23833,955.28,1.624,1.148125723171695
23834,955.32,1.6200000000000003,1.148125723171695
23835,955.36,1.6159999999999999,1.148125723171695
23836,955.4,1.608,1.148125723171695
23837,955.44,1.6,1.148125723171695
23838,955.48,1.592,1.148125723171695
23839,955.52,1.584,1.148125723171695
23840,955.56,1.5719999999999998,1.148125723171695
23841,955.6,1.564,1.148125723171695
23842,955.64,1.5560000000000003,1.148125723171695
23843,955.68,1.5479999999999998,1.148125723171695
23844,955.72,1.536,1.148125723171695
23845,955.76,1.524,1.148125723171695
23846,955.8,1.516,1.148125723171695
23847,955.84,1.508,1.148125723171695
23848,955.88,1.5,1.148125723171695
23849,955.92,1.492,1.148125723171695
23850,955.96,1.48,1.148125723171695
23851,956.0,1.4720000000000002,1.148125723171695
23852,956.04,1.464,1.148125723171695
23853,956.08,1.456,1.148125723171695
23854,956.12,1.4479999999999997,1.148125723171695
23855,956.16,1.436,1.148125723171695
23856,956.2,1.4280000000000002,1.148125723171695
23857,956.24,1.42,1.148125723171695
23858,956.28,1.412,1.148125723171695
23859,956.32,1.4040000000000001,1.148125723171695
23860,956.36,1.396,1.148125723171695
23861,956.4,1.3880000000000001,1.148125723171695
23862,956.44,1.3760000000000003,1.148125723171695
23863,956.48,1.3679999999999999,1.148125723171695
23864,956.52,1.36,1.148125723171695
23865,956.56,1.3519999999999999,1.148125723171695
23866,956.6,1.344,1.148125723171695
23867,956.64,1.3360000000000003,1.148125723171695
23868,956.68,1.3279999999999998,1.148125723171695
23869,956.72,1.32,1.148125723171695
23870,956.76,1.3119999999999998,1.148125723171695
23871,956.8,1.304,1.148125723171695
23872,956.84,1.3,1.148125723171695
23873,956.88,1.296,1.148125723171695
23874,956.92,1.2919999999999998,1.148125723171695
23875,956.96,1.288,1.148125723171695
23876,957.0,1.284,1.148125723171695
23877,957.04,1.28,1.148125723171695
23878,957.08,1.28,1.148125723171695
23879,957.12,1.276,1.148125723171695
23880,957.16,1.276,1.148125723171695
23881,957.2,1.2719999999999998,1.148125723171695
23882,957.24,1.268,1.148125723171695
23883,957.28,1.264,1.148125723171695
23884,957.32,1.26,1.148125723171695
23885,957.36,1.256,1.148125723171695
23886,957.4,1.2519999999999998,1.148125723171695
23887,957.44,1.248,1.148125723171695
23888,957.48,1.244,1.148125723171695
23889,957.52,1.24,1.148125723171695
23890,957.56,1.2399999999999998,1.148125723171695
23891,957.6,1.236,1.148125723171695
23892,957.64,1.236,1.148125723171695
23893,957.68,1.232,1.148125723171695
23894,957.72,1.232,1.148125723171695
23895,957.76,1.236,1.148125723171695
23896,957.8,1.2399999999999998,1.148125723171695
23897,957.84,1.244,1.148125723171695
23898,957.88,1.248,1.148125723171695
23899,957.92,1.252,1.148125723171695
23900,957.96,1.256,1.148125723171695
23901,958.0,1.2599999999999998,1.148125723171695
23902,958.04,1.264,1.148125723171695
23903,958.08,1.2679999999999998,1.148125723171695
23904,958.12,1.272,1.148125723171695
23905,958.16,1.276,1.148125723171695
23906,958.2,1.2799999999999998,1.148125723171695
23907,958.24,1.284,1.148125723171695
23908,958.28,1.2879999999999998,1.148125723171695
23909,958.32,1.2919999999999998,1.148125723171695
23910,958.36,1.296,1.148125723171695
23911,958.4,1.3,1.148125723171695
23912,958.44,1.304,1.148125723171695
23913,958.48,1.3079999999999998,1.148125723171695
23914,958.52,1.3119999999999998,1.148125723171695
23915,958.56,1.3159999999999998,1.148125723171695
23916,958.6,1.32,1.148125723171695
23917,958.64,1.324,1.148125723171695
23918,958.68,1.3279999999999998,1.148125723171695
23919,958.72,1.3319999999999999,1.148125723171695
23920,958.76,1.3359999999999999,1.148125723171695
23921,958.8,1.34,1.148125723171695
23922,958.84,1.34,1.148125723171695
23923,958.88,1.34,1.148125723171695
23924,958.92,1.34,1.148125723171695
23925,958.96,1.3399999999999996,1.148125723171695
23926,959.0,1.34,1.148125723171695
23927,959.04,1.34,1.148125723171695
23928,959.08,1.344,1.148125723171695
23929,959.12,1.3519999999999999,1.148125723171695
23930,959.16,1.3559999999999999,1.148125723171695
23931,959.2,1.3639999999999999,1.148125723171695
23932,959.24,1.372,1.148125723171695
23933,959.28,1.38,1.148125723171695
23934,959.32,1.388,1.148125723171695
23935,959.36,1.396,1.148125723171695
23936,959.4,1.4039999999999997,1.148125723171695
23937,959.44,1.4120000000000001,1.148125723171695
23938,959.48,1.42,1.148125723171695
23939,959.52,1.428,1.148125723171695
23940,959.56,1.436,1.148125723171695
23941,959.6,1.4439999999999997,1.148125723171695
23942,959.64,1.4520000000000002,1.148125723171695
23943,959.68,1.46,1.148125723171695
23944,959.72,1.4679999999999997,1.148125723171695
23945,959.76,1.4720000000000002,1.148125723171695
23946,959.8,1.476,1.148125723171695
23947,959.84,1.48,1.148125723171695
23948,959.88,1.484,1.148125723171695
23949,959.92,1.4879999999999998,1.148125723171695
23950,959.96,1.4920000000000002,1.148125723171695
23951,960.0,1.496,1.148125723171695
23952,960.04,1.5,1.148125723171695
23953,960.08,1.504,1.148125723171695
23954,960.12,1.5079999999999998,1.148125723171695
23955,960.16,1.5120000000000002,1.148125723171695
23956,960.2,1.516,1.148125723171695
23957,960.24,1.52,1.148125723171695
23958,960.28,1.524,1.148125723171695
23959,960.32,1.528,1.148125723171695
23960,960.36,1.5320000000000003,1.148125723171695
23961,960.4,1.536,1.148125723171695
23962,960.44,1.54,1.148125723171695
23963,960.48,1.544,1.148125723171695
23964,960.52,1.548,1.148125723171695
23965,960.56,1.5520000000000003,1.148125723171695
23966,960.6,1.556,1.148125723171695
23967,960.64,1.56,1.148125723171695
23968,960.68,1.564,1.148125723171695
23969,960.72,1.568,1.148125723171695
23970,960.76,1.572,1.148125723171695
23971,960.8,1.5759999999999998,1.148125723171695
23972,960.84,1.58,1.148125723171695
23973,960.88,1.584,1.148125723171695
23974,960.92,1.588,1.148125723171695
23975,960.96,1.592,1.148125723171695
23976,961.0,1.5959999999999999,1.148125723171695
23977,961.04,1.6,1.148125723171695
23978,961.08,1.6,1.148125723171695
23979,961.12,1.6,1.148125723171695
23980,961.16,1.6,1.148125723171695
23981,961.2,1.6,1.148125723171695
23982,961.24,1.6,1.148125723171695
23983,961.28,1.6,1.148125723171695
23984,961.32,1.6,1.148125723171695
23985,961.36,1.6,1.148125723171695
23986,961.4,1.6,1.148125723171695
23987,961.44,1.6,1.148125723171695
23988,961.48,1.6,1.148125723171695
23989,961.52,1.6,1.148125723171695
23990,961.56,1.6,1.148125723171695
23991,961.6,1.6,1.148125723171695
23992,961.64,1.6,1.148125723171695
23993,961.68,1.6,1.148125723171695
23994,961.72,1.6,1.148125723171695
23995,961.76,1.6,1.148125723171695
23996,961.8,1.6,1.148125723171695
23997,961.84,1.6,1.148125723171695
23998,961.88,1.6,1.148125723171695
23999,961.92,1.6,1.148125723171695
24000,961.96,1.6,1.148125723171695
24001,962.0,1.6,1.148125723171695
24002,962.04,1.6,1.148125723171695
24003,962.08,1.6,1.148125723171695
24004,962.12,1.6,1.148125723171695
24005,962.16,1.6,1.148125723171695
24006,962.2,1.6,1.148125723171695
24007,962.24,1.6,1.148125723171695
24008,962.28,1.6,1.148125723171695
24009,962.32,1.6,1.148125723171695
24010,962.36,1.6,1.148125723171695
24011,962.4,1.6,1.148125723171695
24012,962.44,1.6,1.148125723171695
24013,962.48,1.6,1.148125723171695
24014,962.52,1.6,1.148125723171695
24015,962.56,1.6,1.148125723171695
24016,962.6,1.6,1.148125723171695
24017,962.64,1.5959999999999999,1.148125723171695
24018,962.68,1.5960000000000003,1.148125723171695
24019,962.72,1.5919999999999999,1.148125723171695
24020,962.76,1.5959999999999999,1.148125723171695
24021,962.8,1.5960000000000003,1.148125723171695
24022,962.84,1.5959999999999999,1.148125723171695
24023,962.88,1.5960000000000003,1.148125723171695
24024,962.92,1.5959999999999999,1.148125723171695
24025,962.96,1.5959999999999999,1.148125723171695
24026,963.0,1.5960000000000003,1.148125723171695
24027,963.04,1.5959999999999999,1.148125723171695
24028,963.08,1.5960000000000003,1.148125723171695
24029,963.12,1.5959999999999999,1.148125723171695
24030,963.16,1.5960000000000003,1.148125723171695
24031,963.2,1.5960000000000003,1.148125723171695
24032,963.24,1.5959999999999999,1.148125723171695
24033,963.28,1.5960000000000003,1.148125723171695
24034,963.32,1.5959999999999999,1.148125723171695
24035,963.36,1.5960000000000003,1.148125723171695
24036,963.4,1.5960000000000003,1.148125723171695
24037,963.44,1.592,1.148125723171695
24038,963.48,1.588,1.148125723171695
24039,963.52,1.584,1.148125723171695
24040,963.56,1.58,1.148125723171695
24041,963.6,1.5760000000000003,1.148125723171695
24042,963.64,1.572,1.148125723171695
24043,963.68,1.568,1.148125723171695
24044,963.72,1.564,1.148125723171695
24045,963.76,1.56,1.148125723171695
24046,963.8,1.556,1.148125723171695
24047,963.84,1.5519999999999998,1.148125723171695
24048,963.88,1.548,1.148125723171695
24049,963.92,1.5479999999999998,1.148125723171695
24050,963.96,1.544,1.148125723171695
24051,964.0,1.54,1.148125723171695
24052,964.04,1.536,1.148125723171695
24053,964.08,1.5360000000000003,1.148125723171695
24054,964.12,1.5319999999999998,1.148125723171695
24055,964.16,1.528,1.148125723171695
24056,964.2,1.5239999999999998,1.148125723171695
24057,964.24,1.52,1.148125723171695
24058,964.28,1.5160000000000002,1.148125723171695
24059,964.32,1.5119999999999998,1.148125723171695
24060,964.36,1.508,1.148125723171695
24061,964.4,1.5039999999999998,1.148125723171695
24062,964.44,1.5,1.148125723171695
24063,964.48,1.4960000000000002,1.148125723171695
24064,964.52,1.492,1.148125723171695
24065,964.56,1.4880000000000002,1.148125723171695
24066,964.6,1.4839999999999998,1.148125723171695
24067,964.64,1.484,1.148125723171695
24068,964.68,1.48,1.148125723171695
24069,964.72,1.48,1.148125723171695
24070,964.76,1.4720000000000002,1.148125723171695
24071,964.8,1.4679999999999997,1.148125723171695
24072,964.84,1.464,1.148125723171695
24073,964.88,1.46,1.148125723171695
24074,964.92,1.456,1.148125723171695
24075,964.96,1.4520000000000002,1.148125723171695
24076,965.0,1.4479999999999997,1.148125723171695
24077,965.04,1.444,1.148125723171695
24078,965.08,1.44,1.148125723171695
24079,965.12,1.436,1.148125723171695
24080,965.16,1.432,1.148125723171695
24081,965.2,1.428,1.148125723171695
24082,965.24,1.4240000000000002,1.148125723171695
24083,965.28,1.4199999999999997,1.148125723171695
24084,965.32,1.416,1.148125723171695
24085,965.36,1.412,1.148125723171695
24086,965.4,1.408,1.148125723171695
24087,965.44,1.408,1.148125723171695
24088,965.48,1.408,1.148125723171695
24089,965.52,1.408,1.148125723171695
24090,965.56,1.4080000000000001,1.148125723171695
24091,965.6,1.408,1.148125723171695
24092,965.64,1.408,1.148125723171695
24093,965.68,1.408,1.148125723171695
24094,965.72,1.408,1.148125723171695
24095,965.76,1.4080000000000001,1.148125723171695
24096,965.8,1.408,1.148125723171695
24097,965.84,1.4080000000000001,1.148125723171695
24098,965.88,1.408,1.148125723171695
24099,965.92,1.4040000000000001,1.148125723171695
24100,965.96,1.4040000000000001,1.148125723171695
24101,966.0,1.4039999999999997,1.148125723171695
24102,966.04,1.4040000000000001,1.148125723171695
24103,966.08,1.396,1.148125723171695
24104,966.12,1.392,1.148125723171695
24105,966.16,1.388,1.148125723171695
24106,966.2,1.3840000000000001,1.148125723171695
24107,966.24,1.38,1.148125723171695
24108,966.28,1.376,1.148125723171695
24109,966.32,1.3719999999999999,1.148125723171695
24110,966.36,1.3679999999999999,1.148125723171695
24111,966.4,1.364,1.148125723171695
24112,966.44,1.36,1.148125723171695
24113,966.48,1.3559999999999999,1.148125723171695
24114,966.52,1.3519999999999999,1.148125723171695
24115,966.56,1.3479999999999999,1.148125723171695
24116,966.6,1.344,1.148125723171695
24117,966.64,1.34,1.148125723171695
24118,966.68,1.3359999999999999,1.148125723171695
24119,966.72,1.3319999999999999,1.148125723171695
24120,966.76,1.3279999999999998,1.148125723171695
24121,966.8,1.324,1.148125723171695
24122,966.84,1.32,1.148125723171695
24123,966.88,1.3159999999999996,1.148125723171695
24124,966.92,1.3119999999999998,1.148125723171695
24125,966.96,1.3079999999999998,1.148125723171695
24126,967.0,1.3039999999999998,1.148125723171695
24127,967.04,1.3,1.148125723171695
24128,967.08,1.296,1.148125723171695
24129,967.12,1.2919999999999998,1.148125723171695
24130,967.16,1.288,1.148125723171695
24131,967.2,1.2839999999999998,1.148125723171695
24132,967.24,1.2799999999999998,1.148125723171695
24133,967.28,1.276,1.148125723171695
24134,967.32,1.272,1.148125723171695
24135,967.36,1.268,1.148125723171695
24136,967.4,1.264,1.148125723171695
24137,967.44,1.2599999999999998,1.148125723171695
24138,967.48,1.256,1.148125723171695
24139,967.52,1.2519999999999998,1.148125723171695
24140,967.56,1.248,1.148125723171695
24141,967.6,1.244,1.148125723171695
24142,967.64,1.2399999999999998,1.148125723171695
24143,967.68,1.236,1.148125723171695
24144,967.72,1.232,1.148125723171695
24145,967.76,1.228,1.148125723171695
24146,967.8,1.224,1.148125723171695
24147,967.84,1.2199999999999998,1.148125723171695
24148,967.88,1.216,1.148125723171695
24149,967.92,1.212,1.148125723171695
24150,967.96,1.208,1.148125723171695
24151,968.0,1.204,1.148125723171695
24152,968.04,1.2,1.148125723171695
24153,968.08,1.2,1.148125723171695
24154,968.12,1.2,1.148125723171695
24155,968.16,1.2,1.148125723171695
24156,968.2,1.2,1.148125723171695
24157,968.24,1.2,1.148125723171695
24158,968.28,1.2,1.148125723171695
24159,968.32,1.2,1.148125723171695
24160,968.36,1.2,1.148125723171695
24161,968.4,1.2,1.148125723171695
24162,968.44,1.2,1.148125723171695
24163,968.48,1.2,1.148125723171695
24164,968.52,1.2,1.148125723171695
24165,968.56,1.2,1.148125723171695
24166,968.6,1.2,1.148125723171695
24167,968.64,1.2,1.148125723171695
24168,968.68,1.2,1.148125723171695
24169,968.72,1.2,1.148125723171695
24170,968.76,1.2,1.148125723171695
24171,968.8,1.2,1.148125723171695
24172,968.84,1.2,1.148125723171695
24173,968.88,1.2,1.148125723171695
24174,968.92,1.2,1.148125723171695
24175,968.96,1.2,1.148125723171695
24176,969.0,1.2,1.148125723171695
24177,969.04,1.2,1.148125723171695
24178,969.08,1.2,1.148125723171695
24179,969.12,1.2,1.148125723171695
24180,969.16,1.2,1.148125723171695
24181,969.2,1.2,1.148125723171695
24182,969.24,1.2,1.148125723171695
24183,969.28,1.2,1.148125723171695
24184,969.32,1.2,1.148125723171695
24185,969.36,1.196,1.148125723171695
24186,969.4,1.192,1.148125723171695
24187,969.44,1.188,1.148125723171695
24188,969.48,1.18,1.148125723171695
24189,969.52,1.176,1.148125723171695
24190,969.56,1.172,1.148125723171695
24191,969.6,1.168,1.148125723171695
24192,969.64,1.16,1.148125723171695
24193,969.68,1.156,1.148125723171695
24194,969.72,1.148,1.148125723171695
24195,969.76,1.144,1.148125723171695
24196,969.8,1.14,1.148125723171695
24197,969.84,1.136,1.148125723171695
24198,969.88,1.132,1.148125723171695
24199,969.92,1.128,1.148125723171695
24200,969.96,1.1239999999999999,1.148125723171695
24201,970.0,1.1199999999999999,1.148125723171695
24202,970.04,1.1159999999999999,1.148125723171695
24203,970.08,1.1119999999999999,1.148125723171695
24204,970.12,1.1079999999999999,1.148125723171695
24205,970.16,1.1039999999999999,1.148125723171695
24206,970.2,1.0999999999999999,1.148125723171695
24207,970.24,1.0959999999999999,1.148125723171695
24208,970.28,1.0919999999999999,1.148125723171695
24209,970.32,1.088,1.148125723171695
24210,970.36,1.0839999999999999,1.148125723171695
24211,970.4,1.0799999999999998,1.148125723171695
24212,970.44,1.0759999999999998,1.148125723171695
24213,970.48,1.0719999999999998,1.148125723171695
24214,970.52,1.068,1.148125723171695
24215,970.56,1.06,1.148125723171695
24216,970.6,1.0519999999999998,1.148125723171695
24217,970.64,1.044,1.148125723171695
24218,970.68,1.04,1.148125723171695
24219,970.72,1.032,1.148125723171695
24220,970.76,1.028,1.148125723171695
24221,970.8,1.024,1.148125723171695
24222,970.84,1.02,1.148125723171695
24223,970.88,1.016,1.148125723171695
24224,970.92,1.016,1.148125723171695
24225,970.96,1.016,1.148125723171695
24226,971.0,1.016,1.148125723171695
24227,971.04,1.012,1.148125723171695
24228,971.08,1.008,1.148125723171695
24229,971.12,1.008,1.148125723171695
24230,971.16,1.004,1.148125723171695
24231,971.2,1.0,1.148125723171695
24232,971.24,0.996,1.148125723171695
24233,971.28,0.9919999999999999,1.148125723171695
24234,971.32,0.988,1.148125723171695
24235,971.36,0.988,1.148125723171695
24236,971.4,0.988,1.148125723171695
24237,971.44,0.988,1.148125723171695
24238,971.48,0.9919999999999999,1.148125723171695
24239,971.52,0.9919999999999999,1.148125723171695
24240,971.56,0.9919999999999999,1.148125723171695
24241,971.6,0.9919999999999999,1.148125723171695
24242,971.64,0.996,1.148125723171695
24243,971.68,0.996,1.148125723171695
24244,971.72,1.0,1.148125723171695
24245,971.76,1.0,1.148125723171695
24246,971.8,1.0,1.148125723171695
24247,971.84,1.0,1.148125723171695
24248,971.88,1.0,1.148125723171695
24249,971.92,1.0,1.148125723171695
24250,971.96,1.0,1.148125723171695
24251,972.0,1.0,1.148125723171695
24252,972.04,1.0,1.148125723171695
24253,972.08,1.0,1.148125723171695
24254,972.12,1.0,1.148125723171695
24255,972.16,1.0,1.148125723171695
24256,972.2,1.0,1.148125723171695
24257,972.24,1.0,1.148125723171695
24258,972.28,1.0,1.148125723171695
24259,972.32,1.0,1.148125723171695
24260,972.36,1.0,1.148125723171695
24261,972.4,1.0,1.148125723171695
24262,972.44,1.0,1.148125723171695
24263,972.48,1.0,1.148125723171695
24264,972.52,1.0,1.148125723171695
24265,972.56,1.004,1.148125723171695
24266,972.6,1.008,1.148125723171695
24267,972.64,1.0119999999999998,1.148125723171695
24268,972.68,1.0119999999999998,1.148125723171695
24269,972.72,1.016,1.148125723171695
24270,972.76,1.016,1.148125723171695
24271,972.8,1.016,1.148125723171695
24272,972.84,1.016,1.148125723171695
24273,972.88,1.016,1.148125723171695
24274,972.92,1.0119999999999998,1.148125723171695
24275,972.96,1.008,1.148125723171695
24276,973.0,1.004,1.148125723171695
24277,973.04,1.004,1.148125723171695
24278,973.08,1.004,1.148125723171695
24279,973.12,1.0,1.148125723171695
24280,973.16,1.0,1.148125723171695
24281,973.2,0.9960000000000001,1.148125723171695
24282,973.24,0.992,1.148125723171695
24283,973.28,0.992,1.148125723171695
24284,973.32,0.992,1.148125723171695
24285,973.36,0.992,1.148125723171695
24286,973.4,0.992,1.148125723171695
24287,973.44,0.992,1.148125723171695
24288,973.48,0.992,1.148125723171695
24289,973.52,0.992,1.148125723171695
24290,973.56,0.992,1.148125723171695
24291,973.6,0.992,1.148125723171695
24292,973.64,0.992,1.148125723171695
24293,973.68,0.992,1.148125723171695
24294,973.72,0.992,1.148125723171695
24295,973.76,0.992,1.148125723171695
24296,973.8,0.992,1.148125723171695
24297,973.84,0.992,1.148125723171695
24298,973.88,0.992,1.148125723171695
24299,973.92,0.992,1.148125723171695
24300,973.96,0.992,1.148125723171695
24301,974.0,0.992,1.148125723171695
24302,974.04,0.992,1.148125723171695
24303,974.08,0.992,1.148125723171695
24304,974.12,0.992,1.148125723171695
24305,974.16,0.992,1.148125723171695
24306,974.2,0.992,1.148125723171695
24307,974.24,0.992,1.148125723171695
24308,974.28,0.992,1.148125723171695
24309,974.32,0.992,1.148125723171695
24310,974.36,0.992,1.148125723171695
24311,974.4,0.9880000000000001,1.148125723171695
24312,974.44,0.9880000000000001,1.148125723171695
24313,974.48,0.9880000000000001,1.148125723171695
24314,974.52,0.9880000000000001,1.148125723171695
24315,974.56,0.9880000000000001,1.148125723171695
24316,974.6,0.9880000000000001,1.148125723171695
24317,974.64,0.9880000000000001,1.148125723171695
24318,974.68,0.9880000000000001,1.148125723171695
24319,974.72,0.9880000000000001,1.148125723171695
24320,974.76,0.9880000000000001,1.148125723171695
24321,974.8,0.9880000000000001,1.148125723171695
24322,974.84,0.9880000000000001,1.148125723171695
24323,974.88,0.9840000000000001,1.148125723171695
24324,974.92,0.9840000000000001,1.148125723171695
24325,974.96,0.9840000000000001,1.148125723171695
24326,975.0,0.9840000000000001,1.148125723171695
24327,975.04,0.9840000000000001,1.148125723171695
24328,975.08,0.9840000000000001,1.148125723171695
24329,975.12,0.9840000000000001,1.148125723171695
24330,975.16,0.9840000000000001,1.148125723171695
24331,975.2,0.988,1.148125723171695
24332,975.24,0.992,1.148125723171695
24333,975.28,0.992,1.148125723171695
24334,975.32,0.992,1.148125723171695
24335,975.36,0.992,1.148125723171695
24336,975.4,0.992,1.148125723171695
24337,975.44,0.992,1.148125723171695
24338,975.48,0.992,1.148125723171695
24339,975.52,0.992,1.148125723171695
24340,975.56,0.988,1.148125723171695
24341,975.6,0.9840000000000001,1.148125723171695
24342,975.64,0.9840000000000001,1.148125723171695
24343,975.68,0.988,1.148125723171695
24344,975.72,0.988,1.148125723171695
24345,975.76,0.988,1.148125723171695
24346,975.8,0.988,1.148125723171695
24347,975.84,0.988,1.148125723171695
24348,975.88,0.988,1.148125723171695
24349,975.92,0.988,1.148125723171695
24350,975.96,0.988,1.148125723171695
24351,976.0,0.988,1.148125723171695
24352,976.04,0.988,1.148125723171695
24353,976.08,0.988,1.148125723171695
24354,976.12,0.988,1.148125723171695
24355,976.16,0.988,1.148125723171695
24356,976.2,0.988,1.148125723171695
24357,976.24,0.988,1.148125723171695
24358,976.28,0.988,1.148125723171695
24359,976.32,0.988,1.148125723171695
24360,976.36,0.988,1.148125723171695
24361,976.4,0.9919999999999999,1.148125723171695
24362,976.44,0.9919999999999999,1.148125723171695
24363,976.48,0.9919999999999999,1.148125723171695
24364,976.52,0.9919999999999999,1.148125723171695
24365,976.56,0.9919999999999999,1.148125723171695
24366,976.6,0.9919999999999999,1.148125723171695
