,t,fronters_count,fit
24758,992.28,0.25,0.26670957959435293
24759,992.32,0.25,0.26670957959435293
24760,992.36,0.25,0.26670957959435293
24761,992.4,0.25,0.26670957959435293
24762,992.44,0.25,0.26670957959435293
24763,992.48,0.25,0.26670957959435293
24764,992.52,0.25,0.26670957959435293
24765,992.56,0.25,0.26670957959435293
24766,992.6,0.25,0.26670957959435293
24767,992.64,0.25,0.26670957959435293
24768,992.68,0.25,0.26670957959435293
24769,992.72,0.25,0.26670957959435293
24770,992.76,0.25,0.26670957959435293
24771,992.8,0.25,0.26670957959435293
24772,992.84,0.25,0.26670957959435293
24773,992.88,0.25,0.26670957959435293
24774,992.92,0.25,0.26670957959435293
24775,992.96,0.25,0.26670957959435293
24776,993.0,0.25,0.26670957959435293
24777,993.04,0.25,0.26670957959435293
24778,993.08,0.25,0.26670957959435293
24779,993.12,0.25,0.26670957959435293
24780,993.16,0.25,0.26670957959435293
24781,993.2,0.25,0.26670957959435293
24782,993.24,0.25,0.26670957959435293
24783,993.28,0.25,0.26670957959435293
24784,993.32,0.25,0.26670957959435293
24785,993.36,0.25,0.26670957959435293
24786,993.4,0.25,0.26670957959435293
24787,993.44,0.25,0.26670957959435293
24788,993.48,0.25,0.26670957959435293
24789,993.52,0.25,0.26670957959435293
24790,993.56,0.25,0.26670957959435293
24791,993.6,0.25,0.26670957959435293
24792,993.64,0.25,0.26670957959435293
24793,993.68,0.25,0.26670957959435293
24794,993.72,0.25,0.26670957959435293
24795,993.76,0.25,0.26670957959435293
24796,993.8,0.25,0.26670957959435293
24797,993.84,0.25,0.26670957959435293
24798,993.88,0.25,0.26670957959435293
24799,993.92,0.25,0.26670957959435293
24800,993.96,0.25,0.26670957959435293
24801,994.0,0.25,0.26670957959435293
24802,994.04,0.25,0.26670957959435293
24803,994.08,0.25,0.26670957959435293
24804,994.12,0.25,0.26670957959435293
24805,994.16,0.25,0.26670957959435293
24806,994.2,0.25,0.26670957959435293
24807,994.24,0.25,0.26670957959435293
24808,994.28,0.25,0.26670957959435293
24809,994.32,0.25,0.26670957959435293
24810,994.36,0.25,0.26670957959435293
24811,994.4,0.25,0.26670957959435293
24812,994.44,0.25,0.26670957959435293
24813,994.48,0.25,0.26670957959435293
24814,994.52,0.25,0.26670957959435293
24815,994.56,0.25,0.26670957959435293
24816,994.6,0.25,0.26670957959435293
24817,994.64,0.25,0.26670957959435293
24818,994.68,0.25,0.26670957959435293
24819,994.72,0.25,0.26670957959435293
24820,994.76,0.25,0.26670957959435293
24821,994.8,0.25,0.26670957959435293
24822,994.84,0.25,0.26670957959435293
24823,994.88,0.25,0.26670957959435293
24824,994.92,0.25,0.26670957959435293
24825,994.96,0.25,0.26670957959435293
24826,995.0,0.25,0.26670957959435293
24827,995.04,0.25,0.26670957959435293
24828,995.08,0.25,0.26670957959435293
24829,995.12,0.25,0.26670957959435293
24830,995.16,0.25,0.26670957959435293
24831,995.2,0.25,0.26670957959435293
24832,995.24,0.25,0.26670957959435293
24833,995.28,0.25,0.26670957959435293
24834,995.32,0.25,0.26670957959435293
24835,995.36,0.25,0.26670957959435293
24836,995.4,0.25,0.26670957959435293
24837,995.44,0.25,0.26670957959435293
24838,995.48,0.25,0.26670957959435293
24839,995.52,0.25,0.26670957959435293
24840,995.56,0.25,0.26670957959435293
24841,995.6,0.25,0.26670957959435293
24842,995.64,0.25,0.26670957959435293
24843,995.68,0.25,0.26670957959435293
24844,995.72,0.25,0.26670957959435293
24845,995.76,0.25,0.26670957959435293
24846,995.8,0.25,0.26670957959435293
24847,995.84,0.25,0.26670957959435293
24848,995.88,0.25,0.26670957959435293
24849,995.92,0.25,0.26670957959435293
24850,995.96,0.25,0.26670957959435293
24851,996.0,0.25,0.26670957959435293
24852,996.04,0.25,0.26670957959435293
24853,996.08,0.25,0.26670957959435293
24854,996.12,0.25,0.26670957959435293
24855,996.16,0.25,0.26670957959435293
24856,996.2,0.25,0.26670957959435293
24857,996.24,0.25,0.26670957959435293
24858,996.28,0.25,0.26670957959435293
24859,996.32,0.25,0.26670957959435293
24860,996.36,0.25,0.26670957959435293
24861,996.4,0.25,0.26670957959435293
24862,996.44,0.25,0.26670957959435293
24863,996.48,0.25,0.26670957959435293
24864,996.52,0.25,0.26670957959435293
24865,996.56,0.25,0.26670957959435293
24866,996.6,0.25,0.26670957959435293
24867,996.64,0.25,0.26670957959435293
24868,996.68,0.25,0.26670957959435293
24869,996.72,0.25,0.26670957959435293
24870,996.76,0.25,0.26670957959435293
24871,996.8,0.25,0.26670957959435293
24872,996.84,0.25,0.26670957959435293
24873,996.88,0.25,0.26670957959435293
24874,996.92,0.25,0.26670957959435293
24875,996.96,0.25,0.26670957959435293
24876,997.0,0.25,0.26670957959435293
24877,997.04,0.25,0.26670957959435293
24878,997.08,0.25,0.26670957959435293
24879,997.12,0.25,0.26670957959435293
24880,997.16,0.25,0.26670957959435293
24881,997.2,0.25,0.26670957959435293
24882,997.24,0.25,0.26670957959435293
24883,997.28,0.25,0.26670957959435293
24884,997.32,0.25,0.26670957959435293
24885,997.36,0.25,0.26670957959435293
24886,997.4,0.25,0.26670957959435293
24887,997.44,0.25,0.26670957959435293
24888,997.48,0.25,0.26670957959435293
24889,997.52,0.25,0.26670957959435293
24890,997.56,0.25,0.26670957959435293
24891,997.6,0.25,0.26670957959435293
24892,997.64,0.25,0.26670957959435293
24893,997.68,0.25,0.26670957959435293
24894,997.72,0.25,0.26670957959435293
24895,997.76,0.25,0.26670957959435293
24896,997.8,0.25,0.26670957959435293
24897,997.84,0.25,0.26670957959435293
24898,997.88,0.25,0.26670957959435293
24899,997.92,0.25,0.26670957959435293
24900,997.96,0.25,0.26670957959435293
24901,998.0,0.25,0.26670957959435293
24902,998.04,0.25,0.26670957959435293
24903,998.08,0.25,0.26670957959435293
24904,998.12,0.25,0.26670957959435293
24905,998.16,0.25,0.26670957959435293
24906,998.2,0.25,0.26670957959435293
24907,998.24,0.25,0.26670957959435293
24908,998.28,0.25,0.26670957959435293
24909,998.32,0.25,0.26670957959435293
24910,998.36,0.25,0.26670957959435293
24911,998.4,0.25,0.26670957959435293
24912,998.44,0.25,0.26670957959435293
24913,998.48,0.25,0.26670957959435293
24914,998.52,0.25,0.26670957959435293
24915,998.56,0.25,0.26670957959435293
24916,998.6,0.25,0.26670957959435293
24917,998.64,0.25,0.26670957959435293
24918,998.68,0.25,0.26670957959435293
24919,998.72,0.25,0.26670957959435293
24920,998.76,0.25,0.26670957959435293
24921,998.8,0.25,0.26670957959435293
24922,998.84,0.25,0.26670957959435293
24923,998.88,0.25,0.26670957959435293
24924,998.92,0.25,0.26670957959435293
24925,998.96,0.25,0.26670957959435293
24926,999.0,0.25,0.26670957959435293
24927,999.04,0.25,0.26670957959435293
24928,999.08,0.25,0.26670957959435293
24929,999.12,0.25,0.26670957959435293
24930,999.16,0.25,0.26670957959435293
24931,999.2,0.25,0.26670957959435293
24932,999.24,0.25,0.26670957959435293
24933,999.28,0.25,0.26670957959435293
24934,999.32,0.25,0.26670957959435293
24935,999.36,0.25,0.26670957959435293
24936,999.4,0.25,0.26670957959435293
24937,999.44,0.25,0.26670957959435293
24938,999.48,0.25,0.26670957959435293
24939,999.52,0.25,0.26670957959435293
24940,999.56,0.25,0.26670957959435293
24941,999.6,0.25,0.26670957959435293
24942,999.64,0.25,0.26670957959435293
24943,999.68,0.25,0.26670957959435293
24944,999.72,0.25,0.26670957959435293
24945,999.76,0.25,0.26670957959435293
24946,999.8,0.25,0.26670957959435293
24947,999.84,0.25,0.26670957959435293
24948,999.88,0.25,0.26670957959435293
24949,999.92,0.25,0.26670957959435293
24950,999.96,0.25,0.26670957959435293
24951,1000.0,0.25,0.26670957959435293
24952,1000.04,0.25,0.26670957959435293
24953,1000.08,0.25,0.26670957959435293
24954,1000.12,0.25,0.26670957959435293
24955,1000.16,0.25,0.26670957959435293
24956,1000.2,0.25,0.26670957959435293
24957,1000.24,0.25,0.26670957959435293
24958,1000.28,0.25,0.26670957959435293
24959,1000.32,0.25,0.26670957959435293
24960,1000.36,0.25,0.26670957959435293
24961,1000.4,0.25,0.26670957959435293
24962,1000.44,0.25,0.26670957959435293
24963,1000.48,0.25,0.26670957959435293
24964,1000.52,0.25,0.26670957959435293
24965,1000.56,0.25,0.26670957959435293
24966,1000.6,0.25,0.26670957959435293
24967,1000.64,0.25,0.26670957959435293
24968,1000.68,0.25,0.26670957959435293
24969,1000.72,0.25,0.26670957959435293
24970,1000.76,0.25,0.26670957959435293
24971,1000.8,0.25,0.26670957959435293
24972,1000.84,0.25,0.26670957959435293
24973,1000.88,0.25,0.26670957959435293
24974,1000.92,0.25,0.26670957959435293
24975,1000.96,0.25,0.26670957959435293
24976,1001.0,0.25,0.26670957959435293
24977,1001.04,0.25,0.26670957959435293
24978,1001.08,0.25,0.26670957959435293
24979,1001.12,0.25,0.26670957959435293
24980,1001.16,0.25,0.26670957959435293
24981,1001.2,0.25,0.26670957959435293
24982,1001.24,0.25,0.26670957959435293
24983,1001.28,0.25,0.26670957959435293
24984,1001.32,0.25,0.26670957959435293
24985,1001.36,0.25,0.26670957959435293
24986,1001.4,0.25,0.26670957959435293
24987,1001.44,0.25,0.26670957959435293
24988,1001.48,0.25,0.26670957959435293
24989,1001.52,0.25,0.26670957959435293
24990,1001.56,0.25,0.26670957959435293
24991,1001.6,0.25,0.26670957959435293
24992,1001.64,0.25,0.26670957959435293
24993,1001.68,0.25,0.26670957959435293
24994,1001.72,0.25,0.26670957959435293
24995,1001.76,0.25,0.26670957959435293
24996,1001.8,0.25,0.26670957959435293
24997,1001.84,0.25,0.26670957959435293
24998,1001.88,0.25,0.26670957959435293
24999,1001.92,0.25,0.26670957959435293
25000,1001.96,0.25,0.26670957959435293
25001,1002.0,0.25,0.26670957959435293
25002,1002.04,0.25,0.26670957959435293
25003,1002.08,0.25,0.26670957959435293
25004,1002.12,0.25,0.26670957959435293
25005,1002.16,0.25,0.26670957959435293
25006,1002.2,0.25,0.26670957959435293
25007,1002.24,0.25,0.26670957959435293
25008,1002.28,0.25,0.26670957959435293
25009,1002.32,0.25,0.26670957959435293
25010,1002.36,0.25,0.26670957959435293
25011,1002.4,0.25,0.26670957959435293
25012,1002.44,0.25,0.26670957959435293
25013,1002.48,0.25,0.26670957959435293
25014,1002.52,0.25,0.26670957959435293
25015,1002.56,0.25,0.26670957959435293
25016,1002.6,0.25,0.26670957959435293
25017,1002.64,0.25,0.26670957959435293
25018,1002.68,0.25,0.26670957959435293
25019,1002.72,0.25,0.26670957959435293
25020,1002.76,0.25,0.26670957959435293
25021,1002.8,0.25,0.26670957959435293
25022,1002.84,0.25,0.26670957959435293
25023,1002.88,0.25,0.26670957959435293
25024,1002.92,0.25,0.26670957959435293
25025,1002.96,0.25,0.26670957959435293
25026,1003.0,0.25,0.26670957959435293
25027,1003.04,0.25,0.26670957959435293
25028,1003.08,0.25,0.26670957959435293
25029,1003.12,0.25,0.26670957959435293
25030,1003.16,0.25,0.26670957959435293
25031,1003.2,0.25,0.26670957959435293
25032,1003.24,0.25,0.26670957959435293
25033,1003.28,0.25,0.26670957959435293
25034,1003.32,0.25,0.26670957959435293
25035,1003.36,0.25,0.26670957959435293
25036,1003.4,0.25,0.26670957959435293
25037,1003.44,0.25,0.26670957959435293
25038,1003.48,0.25,0.26670957959435293
25039,1003.52,0.25,0.26670957959435293
25040,1003.56,0.25,0.26670957959435293
25041,1003.6,0.25,0.26670957959435293
25042,1003.64,0.25,0.26670957959435293
25043,1003.68,0.25,0.26670957959435293
25044,1003.72,0.25,0.26670957959435293
25045,1003.76,0.25,0.26670957959435293
25046,1003.8,0.25,0.26670957959435293
25047,1003.84,0.25,0.26670957959435293
25048,1003.88,0.25,0.26670957959435293
25049,1003.92,0.25,0.26670957959435293
25050,1003.96,0.25,0.26670957959435293
25051,1004.0,0.25,0.26670957959435293
25052,1004.04,0.25,0.26670957959435293
25053,1004.08,0.25,0.26670957959435293
25054,1004.12,0.25,0.26670957959435293
25055,1004.16,0.25,0.26670957959435293
25056,1004.2,0.25,0.26670957959435293
25057,1004.24,0.25,0.26670957959435293
25058,1004.28,0.25,0.26670957959435293
25059,1004.32,0.25,0.26670957959435293
25060,1004.36,0.25,0.26670957959435293
25061,1004.4,0.25,0.26670957959435293
25062,1004.44,0.25,0.26670957959435293
25063,1004.48,0.25,0.26670957959435293
25064,1004.52,0.25,0.26670957959435293
25065,1004.56,0.25,0.26670957959435293
25066,1004.6,0.25,0.26670957959435293
25067,1004.64,0.25,0.26670957959435293
25068,1004.68,0.25,0.26670957959435293
25069,1004.72,0.25,0.26670957959435293
25070,1004.76,0.25,0.26670957959435293
25071,1004.8,0.25,0.26670957959435293
25072,1004.84,0.25,0.26670957959435293
25073,1004.88,0.25,0.26670957959435293
25074,1004.92,0.25,0.26670957959435293
25075,1004.96,0.25,0.26670957959435293
25076,1005.0,0.25,0.26670957959435293
25077,1005.04,0.25,0.26670957959435293
25078,1005.08,0.25,0.26670957959435293
25079,1005.12,0.25,0.26670957959435293
25080,1005.16,0.25,0.26670957959435293
25081,1005.2,0.25,0.26670957959435293
25082,1005.24,0.25,0.26670957959435293
25083,1005.28,0.25,0.26670957959435293
25084,1005.32,0.25,0.26670957959435293
25085,1005.36,0.25,0.26670957959435293
25086,1005.4,0.25,0.26670957959435293
25087,1005.44,0.25,0.26670957959435293
25088,1005.48,0.25,0.26670957959435293
25089,1005.52,0.25,0.26670957959435293
25090,1005.56,0.25,0.26670957959435293
25091,1005.6,0.25,0.26670957959435293
25092,1005.64,0.25,0.26670957959435293
25093,1005.68,0.25,0.26670957959435293
25094,1005.72,0.25,0.26670957959435293
25095,1005.76,0.25,0.26670957959435293
25096,1005.8,0.25,0.26670957959435293
25097,1005.84,0.25,0.26670957959435293
25098,1005.88,0.25,0.26670957959435293
25099,1005.92,0.25,0.26670957959435293
25100,1005.96,0.25,0.26670957959435293
25101,1006.0,0.25,0.26670957959435293
25102,1006.04,0.25,0.26670957959435293
25103,1006.08,0.25,0.26670957959435293
25104,1006.12,0.25,0.26670957959435293
25105,1006.16,0.25,0.26670957959435293
25106,1006.2,0.25,0.26670957959435293
25107,1006.24,0.25,0.26670957959435293
25108,1006.28,0.25,0.26670957959435293
25109,1006.32,0.25,0.26670957959435293
25110,1006.36,0.25,0.26670957959435293
25111,1006.4,0.25,0.26670957959435293
25112,1006.44,0.25,0.26670957959435293
25113,1006.48,0.25,0.26670957959435293
25114,1006.52,0.25,0.26670957959435293
25115,1006.56,0.25,0.26670957959435293
25116,1006.6,0.25,0.26670957959435293
25117,1006.64,0.25,0.26670957959435293
25118,1006.68,0.25,0.26670957959435293
25119,1006.72,0.25,0.26670957959435293
25120,1006.76,0.25,0.26670957959435293
25121,1006.8,0.25,0.26670957959435293
25122,1006.84,0.25,0.26670957959435293
25123,1006.88,0.25,0.26670957959435293
25124,1006.92,0.25,0.26670957959435293
25125,1006.96,0.25,0.26670957959435293
25126,1007.0,0.25,0.26670957959435293
25127,1007.04,0.25,0.26670957959435293
25128,1007.08,0.25,0.26670957959435293
25129,1007.12,0.25,0.26670957959435293
25130,1007.16,0.25,0.26670957959435293
25131,1007.2,0.25,0.26670957959435293
25132,1007.24,0.25,0.26670957959435293
25133,1007.28,0.25,0.26670957959435293
25134,1007.32,0.25,0.26670957959435293
25135,1007.36,0.25,0.26670957959435293
25136,1007.4,0.25,0.26670957959435293
25137,1007.44,0.25,0.26670957959435293
25138,1007.48,0.25,0.26670957959435293
25139,1007.52,0.25,0.26670957959435293
25140,1007.56,0.25,0.26670957959435293
25141,1007.6,0.25,0.26670957959435293
25142,1007.64,0.25,0.26670957959435293
25143,1007.68,0.25,0.26670957959435293
25144,1007.72,0.25,0.26670957959435293
25145,1007.76,0.25,0.26670957959435293
25146,1007.8,0.25,0.26670957959435293
25147,1007.84,0.25,0.26670957959435293
25148,1007.88,0.25,0.26670957959435293
25149,1007.92,0.25,0.26670957959435293
25150,1007.96,0.25,0.26670957959435293
25151,1008.0,0.25,0.26670957959435293
25152,1008.04,0.25,0.26670957959435293
25153,1008.08,0.255,0.26670957959435293
25154,1008.12,0.255,0.26670957959435293
25155,1008.16,0.255,0.26670957959435293
25156,1008.2,0.255,0.26670957959435293
25157,1008.24,0.255,0.26670957959435293
25158,1008.28,0.255,0.26670957959435293
25159,1008.32,0.255,0.26670957959435293
25160,1008.36,0.255,0.26670957959435293
25161,1008.4,0.255,0.26670957959435293
25162,1008.44,0.255,0.26670957959435293
25163,1008.48,0.255,0.26670957959435293
25164,1008.52,0.255,0.26670957959435293
25165,1008.56,0.255,0.26670957959435293
25166,1008.6,0.255,0.26670957959435293
25167,1008.64,0.255,0.26670957959435293
25168,1008.68,0.255,0.26670957959435293
25169,1008.72,0.255,0.26670957959435293
25170,1008.76,0.255,0.26670957959435293
25171,1008.8,0.255,0.26670957959435293
25172,1008.84,0.255,0.26670957959435293
25173,1008.88,0.255,0.26670957959435293
25174,1008.92,0.255,0.26670957959435293
25175,1008.96,0.255,0.26670957959435293
25176,1009.0,0.255,0.26670957959435293
25177,1009.04,0.255,0.26670957959435293
25178,1009.08,0.255,0.26670957959435293
25179,1009.12,0.255,0.26670957959435293
25180,1009.16,0.255,0.26670957959435293
25181,1009.2,0.255,0.26670957959435293
25182,1009.24,0.255,0.26670957959435293
25183,1009.28,0.255,0.26670957959435293
25184,1009.32,0.255,0.26670957959435293
25185,1009.36,0.255,0.26670957959435293
25186,1009.4,0.255,0.26670957959435293
25187,1009.44,0.255,0.26670957959435293
25188,1009.48,0.255,0.26670957959435293
25189,1009.52,0.255,0.26670957959435293
25190,1009.56,0.255,0.26670957959435293
25191,1009.6,0.255,0.26670957959435293
25192,1009.64,0.255,0.26670957959435293
25193,1009.68,0.255,0.26670957959435293
25194,1009.72,0.255,0.26670957959435293
25195,1009.76,0.255,0.26670957959435293
25196,1009.8,0.255,0.26670957959435293
25197,1009.84,0.255,0.26670957959435293
25198,1009.88,0.255,0.26670957959435293
25199,1009.92,0.255,0.26670957959435293
25200,1009.96,0.255,0.26670957959435293
25201,1010.0,0.255,0.26670957959435293
25202,1010.04,0.255,0.26670957959435293
25203,1010.08,0.25,0.26670957959435293
25204,1010.12,0.25,0.26670957959435293
25205,1010.16,0.25,0.26670957959435293
25206,1010.2,0.25,0.26670957959435293
25207,1010.24,0.25,0.26670957959435293
25208,1010.28,0.25,0.26670957959435293
25209,1010.32,0.25,0.26670957959435293
25210,1010.36,0.25,0.26670957959435293
25211,1010.4,0.25,0.26670957959435293
25212,1010.44,0.25,0.26670957959435293
25213,1010.48,0.25,0.26670957959435293
25214,1010.52,0.25,0.26670957959435293
25215,1010.56,0.25,0.26670957959435293
25216,1010.6,0.25,0.26670957959435293
25217,1010.64,0.25,0.26670957959435293
25218,1010.68,0.25,0.26670957959435293
25219,1010.72,0.25,0.26670957959435293
25220,1010.76,0.25,0.26670957959435293
25221,1010.8,0.25,0.26670957959435293
25222,1010.84,0.25,0.26670957959435293
25223,1010.88,0.25,0.26670957959435293
25224,1010.92,0.25,0.26670957959435293
25225,1010.96,0.25,0.26670957959435293
25226,1011.0,0.25,0.26670957959435293
25227,1011.04,0.25,0.26670957959435293
25228,1011.08,0.25,0.26670957959435293
25229,1011.12,0.25,0.26670957959435293
25230,1011.16,0.25,0.26670957959435293
25231,1011.2,0.25,0.26670957959435293
25232,1011.24,0.25,0.26670957959435293
25233,1011.28,0.25,0.26670957959435293
25234,1011.32,0.25,0.26670957959435293
25235,1011.36,0.25,0.26670957959435293
25236,1011.4,0.25,0.26670957959435293
25237,1011.44,0.25,0.26670957959435293
25238,1011.48,0.25,0.26670957959435293
25239,1011.52,0.25,0.26670957959435293
25240,1011.56,0.25,0.26670957959435293
25241,1011.6,0.25,0.26670957959435293
25242,1011.64,0.25,0.26670957959435293
25243,1011.68,0.25,0.26670957959435293
25244,1011.72,0.25,0.26670957959435293
25245,1011.76,0.25,0.26670957959435293
25246,1011.8,0.25,0.26670957959435293
25247,1011.84,0.25,0.26670957959435293
25248,1011.88,0.25,0.26670957959435293
25249,1011.92,0.25,0.26670957959435293
25250,1011.96,0.25,0.26670957959435293
25251,1012.0,0.25,0.26670957959435293
25252,1012.04,0.25,0.26670957959435293
25253,1012.08,0.25,0.26670957959435293
25254,1012.12,0.25,0.26670957959435293
25255,1012.16,0.25,0.26670957959435293
25256,1012.2,0.25,0.26670957959435293
25257,1012.24,0.25,0.26670957959435293
25258,1012.28,0.25,0.26670957959435293
25259,1012.32,0.25,0.26670957959435293
25260,1012.36,0.25,0.26670957959435293
25261,1012.4,0.25,0.26670957959435293
25262,1012.44,0.25,0.26670957959435293
25263,1012.48,0.25,0.26670957959435293
25264,1012.52,0.25,0.26670957959435293
25265,1012.56,0.25,0.26670957959435293
25266,1012.6,0.25,0.26670957959435293
25267,1012.64,0.25,0.26670957959435293
25268,1012.68,0.25,0.26670957959435293
25269,1012.72,0.25,0.26670957959435293
25270,1012.76,0.25,0.26670957959435293
25271,1012.8,0.25,0.26670957959435293
25272,1012.84,0.25,0.26670957959435293
25273,1012.88,0.25,0.26670957959435293
25274,1012.92,0.25,0.26670957959435293
25275,1012.96,0.25,0.26670957959435293
25276,1013.0,0.25,0.26670957959435293
25277,1013.04,0.25,0.26670957959435293
25278,1013.08,0.25,0.26670957959435293
25279,1013.12,0.25,0.26670957959435293
25280,1013.16,0.25,0.26670957959435293
25281,1013.2,0.25,0.26670957959435293
25282,1013.24,0.25,0.26670957959435293
25283,1013.28,0.25,0.26670957959435293
25284,1013.32,0.25,0.26670957959435293
25285,1013.36,0.25,0.26670957959435293
25286,1013.4,0.25,0.26670957959435293
25287,1013.44,0.25,0.26670957959435293
25288,1013.48,0.25,0.26670957959435293
25289,1013.52,0.25,0.26670957959435293
25290,1013.56,0.25,0.26670957959435293
25291,1013.6,0.25,0.26670957959435293
25292,1013.64,0.25,0.26670957959435293
25293,1013.68,0.25,0.26670957959435293
25294,1013.72,0.25,0.26670957959435293
25295,1013.76,0.25,0.26670957959435293
25296,1013.8,0.25,0.26670957959435293
25297,1013.84,0.25,0.26670957959435293
25298,1013.88,0.25,0.26670957959435293
25299,1013.92,0.25,0.26670957959435293
25300,1013.96,0.25,0.26670957959435293
25301,1014.0,0.25,0.26670957959435293
25302,1014.04,0.25,0.26670957959435293
25303,1014.08,0.25,0.26670957959435293
25304,1014.12,0.25,0.26670957959435293
25305,1014.16,0.25,0.26670957959435293
25306,1014.2,0.25,0.26670957959435293
25307,1014.24,0.25,0.26670957959435293
25308,1014.28,0.25,0.26670957959435293
25309,1014.32,0.25,0.26670957959435293
25310,1014.36,0.25,0.26670957959435293
25311,1014.4,0.25,0.26670957959435293
25312,1014.44,0.25,0.26670957959435293
25313,1014.48,0.25,0.26670957959435293
25314,1014.52,0.25,0.26670957959435293
25315,1014.56,0.25,0.26670957959435293
25316,1014.6,0.25,0.26670957959435293
25317,1014.64,0.25,0.26670957959435293
25318,1014.68,0.25,0.26670957959435293
25319,1014.72,0.25,0.26670957959435293
25320,1014.76,0.25,0.26670957959435293
25321,1014.8,0.25,0.26670957959435293
25322,1014.84,0.25,0.26670957959435293
25323,1014.88,0.25,0.26670957959435293
25324,1014.92,0.25,0.26670957959435293
25325,1014.96,0.25,0.26670957959435293
25326,1015.0,0.25,0.26670957959435293
25327,1015.04,0.25,0.26670957959435293
25328,1015.08,0.25,0.26670957959435293
25329,1015.12,0.25,0.26670957959435293
25330,1015.16,0.25,0.26670957959435293
25331,1015.2,0.25,0.26670957959435293
25332,1015.24,0.25,0.26670957959435293
25333,1015.28,0.25,0.26670957959435293
25334,1015.32,0.25,0.26670957959435293
25335,1015.36,0.25,0.26670957959435293
25336,1015.4,0.25,0.26670957959435293
25337,1015.44,0.25,0.26670957959435293
25338,1015.48,0.25,0.26670957959435293
25339,1015.52,0.25,0.26670957959435293
25340,1015.56,0.25,0.26670957959435293
25341,1015.6,0.25,0.26670957959435293
25342,1015.64,0.25,0.26670957959435293
25343,1015.68,0.25,0.26670957959435293
25344,1015.72,0.25,0.26670957959435293
25345,1015.76,0.25,0.26670957959435293
25346,1015.8,0.25,0.26670957959435293
25347,1015.84,0.25,0.26670957959435293
25348,1015.88,0.25,0.26670957959435293
25349,1015.92,0.25,0.26670957959435293
25350,1015.96,0.25,0.26670957959435293
25351,1016.0,0.25,0.26670957959435293
25352,1016.04,0.25,0.26670957959435293
25353,1016.08,0.25,0.26670957959435293
25354,1016.12,0.25,0.26670957959435293
25355,1016.16,0.25,0.26670957959435293
25356,1016.2,0.25,0.26670957959435293
25357,1016.24,0.25,0.26670957959435293
25358,1016.28,0.25,0.26670957959435293
25359,1016.32,0.25,0.26670957959435293
25360,1016.36,0.25,0.26670957959435293
25361,1016.4,0.25,0.26670957959435293
25362,1016.44,0.25,0.26670957959435293
25363,1016.48,0.25,0.26670957959435293
25364,1016.52,0.25,0.26670957959435293
25365,1016.56,0.25,0.26670957959435293
25366,1016.6,0.25,0.26670957959435293
25367,1016.64,0.25,0.26670957959435293
25368,1016.68,0.25,0.26670957959435293
25369,1016.72,0.25,0.26670957959435293
25370,1016.76,0.25,0.26670957959435293
25371,1016.8,0.25,0.26670957959435293
25372,1016.84,0.25,0.26670957959435293
25373,1016.88,0.25,0.26670957959435293
25374,1016.92,0.25,0.26670957959435293
25375,1016.96,0.25,0.26670957959435293
25376,1017.0,0.25,0.26670957959435293
25377,1017.04,0.25,0.26670957959435293
25378,1017.08,0.25,0.26670957959435293
25379,1017.12,0.25,0.26670957959435293
25380,1017.16,0.25,0.26670957959435293
25381,1017.2,0.25,0.26670957959435293
25382,1017.24,0.25,0.26670957959435293
25383,1017.28,0.25,0.26670957959435293
25384,1017.32,0.25,0.26670957959435293
25385,1017.36,0.25,0.26670957959435293
25386,1017.4,0.25,0.26670957959435293
25387,1017.44,0.25,0.26670957959435293
25388,1017.48,0.25,0.26670957959435293
25389,1017.52,0.25,0.26670957959435293
25390,1017.56,0.25,0.26670957959435293
25391,1017.6,0.25,0.26670957959435293
25392,1017.64,0.25,0.26670957959435293
25393,1017.68,0.25,0.26670957959435293
25394,1017.72,0.25,0.26670957959435293
25395,1017.76,0.25,0.26670957959435293
25396,1017.8,0.25,0.26670957959435293
25397,1017.84,0.25,0.26670957959435293
25398,1017.88,0.25,0.26670957959435293
25399,1017.92,0.25,0.26670957959435293
25400,1017.96,0.25,0.26670957959435293
25401,1018.0,0.25,0.26670957959435293
25402,1018.04,0.25,0.26670957959435293
25403,1018.08,0.25,0.26670957959435293
25404,1018.12,0.25,0.26670957959435293
25405,1018.16,0.25,0.26670957959435293
25406,1018.2,0.25,0.26670957959435293
25407,1018.24,0.25,0.26670957959435293
25408,1018.28,0.25,0.26670957959435293
25409,1018.32,0.25,0.26670957959435293
25410,1018.36,0.25,0.26670957959435293
25411,1018.4,0.25,0.26670957959435293
25412,1018.44,0.25,0.26670957959435293
25413,1018.48,0.25,0.26670957959435293
25414,1018.52,0.25,0.26670957959435293
25415,1018.56,0.25,0.26670957959435293
25416,1018.6,0.25,0.26670957959435293
25417,1018.64,0.25,0.26670957959435293
25418,1018.68,0.25,0.26670957959435293
25419,1018.72,0.25,0.26670957959435293
25420,1018.76,0.25,0.26670957959435293
25421,1018.8,0.25,0.26670957959435293
25422,1018.84,0.25,0.26670957959435293
25423,1018.88,0.25,0.26670957959435293
25424,1018.92,0.25,0.26670957959435293
25425,1018.96,0.25,0.26670957959435293
25426,1019.0,0.25,0.26670957959435293
25427,1019.04,0.25,0.26670957959435293
25428,1019.08,0.25,0.26670957959435293
25429,1019.12,0.25,0.26670957959435293
25430,1019.16,0.25,0.26670957959435293
25431,1019.2,0.25,0.26670957959435293
25432,1019.24,0.25,0.26670957959435293
