,frame,distance_sq
61047,21703.0,190625.0
61048,21703.0,328177.0
61049,21704.0,190625.0
61050,21704.0,326405.0
61051,21704.0,164917.0
61052,21704.0,331461.0
61053,21705.0,190853.0
61054,21705.0,326642.0
61055,21705.0,313477.0
61056,21706.0,190738.0
61057,21706.0,326405.0
61058,21707.0,190105.0
61059,21707.0,326642.0
61060,21708.0,189988.0
61061,21708.0,326405.0
61062,21708.0,483845.0
61063,21708.0,291266.0
61064,21708.0,331461.0
61065,21708.0,603620.0
61066,21709.0,189242.0
61067,21709.0,325288.0
61068,21709.0,291409.0
61069,21709.0,330485.0
61070,21710.0,190224.0
61071,21710.0,326642.0
61072,21710.0,475130.0
61073,21711.0,190224.0
61074,21711.0,326642.0
61075,21712.0,190105.0
61076,21712.0,326170.0
61077,21712.0,313316.0
61078,21713.0,189361.0
61079,21713.0,326170.0
61080,21714.0,189361.0
61081,21714.0,326170.0
61082,21714.0,333437.0
61083,21715.0,189605.0
61084,21715.0,326405.0
61085,21715.0,333610.0
61086,21716.0,189605.0
61087,21716.0,326405.0
61088,21716.0,331624.0
61089,21717.0,188744.0
61090,21717.0,326405.0
61091,21718.0,188996.0
61092,21718.0,326642.0
61093,21718.0,563401.0
61094,21719.0,189857.0
61095,21719.0,326642.0
61096,21719.0,225581.0
61097,21720.0,189857.0
61098,21720.0,326642.0
61099,21721.0,188869.0
61100,21721.0,326405.0
61101,21721.0,314425.0
61102,21721.0,469620.0
61103,21722.0,189125.0
61104,21722.0,326642.0
61105,21722.0,338650.0
61106,21723.0,188996.0
61107,21723.0,326405.0
61108,21724.0,188996.0
61109,21724.0,326405.0
61110,21725.0,189125.0
61111,21725.0,326642.0
61112,21726.0,327524.0
61113,21726.0,192845.0
61114,21726.0,225250.0
61115,21727.0,188996.0
61116,21727.0,330724.0
61117,21727.0,327761.0
61118,21728.0,189256.0
61119,21728.0,326642.0
61120,21728.0,292480.0
61121,21729.0,189256.0
61122,21729.0,326642.0
61123,21729.0,313316.0
61124,21729.0,317252.0
61125,21730.0,189256.0
61126,21730.0,326642.0
61127,21730.0,190717.0
61128,21731.0,189389.0
61129,21731.0,326642.0
61130,21731.0,316442.0
61131,21732.0,188530.0
61132,21732.0,326642.0
61133,21733.0,188530.0
61134,21733.0,326642.0
61135,21734.0,187540.0
61136,21734.0,326825.0
61137,21734.0,312209.0
61138,21735.0,187673.0
61139,21735.0,325288.0
61140,21735.0,333610.0
61141,21736.0,187673.0
61142,21736.0,325288.0
61143,21737.0,188665.0
61144,21737.0,328410.0
61145,21738.0,188665.0
61146,21738.0,326642.0
61147,21738.0,239044.0
61148,21739.0,188665.0
61149,21739.0,326642.0
61150,21739.0,334928.0
61151,21740.0,188530.0
61152,21740.0,326405.0
61153,21741.0,187673.0
61154,21741.0,325288.0
61155,21742.0,192845.0
61156,21742.0,327946.0
61157,21742.0,333097.0
61158,21743.0,188397.0
61159,21743.0,326405.0
61160,21743.0,312370.0
61161,21744.0,187673.0
61162,21744.0,325288.0
61163,21744.0,307976.0
61164,21745.0,188665.0
61165,21745.0,326642.0
61166,21745.0,313477.0
61167,21745.0,9028.0
61168,21746.0,188665.0
61169,21746.0,326405.0
61170,21746.0,290056.0
61171,21746.0,568520.0
61172,21746.0,331624.0
61173,21747.0,187808.0
61174,21747.0,326405.0
61175,21747.0,331461.0
61176,21748.0,188665.0
61177,21748.0,326405.0
61178,21748.0,314425.0
61179,21748.0,469170.0
61180,21748.0,223105.0
61181,21748.0,316961.0
61182,21749.0,187945.0
61183,21749.0,326642.0
61184,21749.0,284741.0
61185,21750.0,192389.0
61186,21750.0,325288.0
61187,21750.0,312209.0
61188,21751.0,188084.0
61189,21751.0,326642.0
61190,21751.0,313316.0
61191,21752.0,188084.0
61192,21752.0,326642.0
61193,21753.0,188084.0
61194,21753.0,326405.0
61195,21754.0,188084.0
61196,21754.0,326405.0
61197,21754.0,290056.0
61198,21755.0,325288.0
61199,21755.0,186376.0
61200,21755.0,312209.0
61201,21755.0,315585.0
61202,21755.0,164546.0
61203,21756.0,187370.0
61204,21756.0,325288.0
61205,21756.0,470357.0
61206,21756.0,298337.0
61207,21756.0,332644.0
61208,21757.0,187370.0
61209,21757.0,325288.0
61210,21757.0,312209.0
61211,21758.0,187370.0
61212,21758.0,325288.0
61213,21759.0,186517.0
61214,21759.0,326405.0
61215,21759.0,315485.0
61216,21760.0,187513.0
61217,21760.0,326405.0
61218,21760.0,309077.0
61219,21761.0,187513.0
61220,21761.0,326405.0
61221,21761.0,309077.0
61222,21762.0,187513.0
61223,21762.0,326405.0
61224,21762.0,468577.0
61225,21763.0,187658.0
61226,21763.0,326405.0
61227,21763.0,468577.0
61228,21764.0,187658.0
61229,21764.0,326405.0
61230,21764.0,470357.0
61231,21764.0,331461.0
61232,21765.0,187658.0
61233,21765.0,326405.0
61234,21765.0,333785.0
61235,21766.0,186952.0
61236,21766.0,326405.0
61237,21766.0,309077.0
61238,21767.0,186952.0
61239,21767.0,326405.0
61240,21767.0,331461.0
61241,21768.0,187805.0
61242,21768.0,328177.0
61243,21768.0,473188.0
61244,21769.0,186952.0
61245,21769.0,326405.0
61246,21770.0,326405.0
61247,21770.0,187805.0
61248,21771.0,186952.0
61249,21771.0,326405.0
61250,21771.0,271010.0
61251,21772.0,186952.0
61252,21772.0,326405.0
61253,21773.0,186101.0
61254,21773.0,325288.0
61255,21773.0,330322.0
61256,21774.0,186952.0
61257,21774.0,326405.0
61258,21774.0,313477.0
61259,21775.0,187101.0
61260,21775.0,326405.0
61261,21775.0,564304.0
61262,21776.0,187101.0
61263,21776.0,326642.0
61264,21776.0,312050.0
61265,21777.0,186250.0
61266,21777.0,327056.0
61267,21777.0,331956.0
61268,21778.0,187252.0
61269,21778.0,326642.0
61270,21778.0,472145.0
61271,21778.0,313316.0
61272,21778.0,166013.0
61273,21779.0,187252.0
61274,21779.0,326642.0
61275,21779.0,291409.0
61276,21780.0,187252.0
61277,21780.0,326642.0
61278,21780.0,565209.0
61279,21780.0,309226.0
61280,21781.0,186401.0
61281,21781.0,325288.0
61282,21782.0,186554.0
61283,21782.0,327761.0
61284,21782.0,564625.0
61285,21783.0,187405.0
61286,21783.0,326642.0
61287,21784.0,186554.0
61288,21784.0,326642.0
61289,21785.0,186554.0
61290,21785.0,328177.0
61291,21786.0,186554.0
61292,21786.0,326642.0
61293,21787.0,186709.0
61294,21787.0,326642.0
61295,21787.0,331624.0
61296,21788.0,185860.0
61297,21788.0,326642.0
61298,21788.0,522461.0
61299,21788.0,309226.0
61300,21789.0,186866.0
61301,21789.0,326642.0
61302,21789.0,331624.0
61303,21790.0,186176.0
61304,21790.0,326642.0
61305,21790.0,331682.0
61306,21791.0,186017.0
61307,21791.0,326405.0
61308,21791.0,568660.0
61309,21791.0,291266.0
61310,21792.0,186176.0
61311,21792.0,326405.0
61312,21792.0,314290.0
61313,21793.0,185329.0
61314,21793.0,326405.0
61315,21793.0,7146.0
61316,21794.0,186337.0
61317,21794.0,326405.0
61318,21794.0,9153.0
61319,21794.0,309077.0
61320,21794.0,471104.0
61321,21795.0,184645.0
61322,21795.0,325288.0
61323,21795.0,331682.0
61324,21796.0,185653.0
61325,21796.0,326405.0
61326,21797.0,185653.0
61327,21797.0,326405.0
61328,21797.0,332821.0
61329,21798.0,185818.0
61330,21798.0,326642.0
61331,21798.0,309226.0
61332,21799.0,185653.0
61333,21799.0,326405.0
61334,21800.0,185818.0
61335,21800.0,326405.0
61336,21800.0,331624.0
61337,21801.0,185818.0
61338,21801.0,326405.0
61339,21801.0,480834.0
61340,21801.0,332644.0
61341,21802.0,185140.0
61342,21802.0,326642.0
61343,21802.0,467536.0
61344,21802.0,331624.0
61345,21803.0,185985.0
61346,21803.0,326642.0
61347,21803.0,316973.0
61348,21804.0,184297.0
61349,21804.0,325288.0
61350,21805.0,185309.0
61351,21805.0,326642.0
61352,21805.0,314425.0
61353,21806.0,185309.0
61354,21806.0,326642.0
61355,21807.0,185309.0
61356,21807.0,326642.0
61357,21808.0,185309.0
61358,21808.0,326405.0
61359,21808.0,313316.0
61360,21808.0,468577.0
61361,21809.0,185309.0
61362,21809.0,326405.0
61363,21810.0,185309.0
61364,21810.0,326405.0
61365,21810.0,332469.0
61366,21811.0,185309.0
61367,21811.0,326405.0
61368,21811.0,332644.0
61369,21812.0,185480.0
61370,21812.0,326405.0
61371,21812.0,563105.0
61372,21813.0,185480.0
61373,21813.0,326405.0
61374,21814.0,326405.0
61375,21814.0,185480.0
61376,21815.0,184637.0
61377,21815.0,326405.0
61378,21816.0,326405.0
61379,21816.0,189898.0
61380,21816.0,331461.0
61381,21817.0,184985.0
61382,21817.0,326642.0
61383,21817.0,331789.0
61384,21818.0,184985.0
61385,21818.0,326642.0
61386,21819.0,326405.0
61387,21819.0,184985.0
61388,21819.0,314266.0
61389,21820.0,184985.0
61390,21820.0,326405.0
61391,21820.0,331624.0
61392,21820.0,510553.0
61393,21821.0,326405.0
61394,21821.0,184985.0
61395,21821.0,315377.0
61396,21821.0,469620.0
61397,21822.0,326405.0
61398,21822.0,188725.0
61399,21822.0,485809.0
61400,21823.0,184321.0
61401,21823.0,326405.0
61402,21824.0,326642.0
61403,21824.0,184144.0
61404,21824.0,562202.0
61405,21824.0,486578.0
61406,21825.0,184500.0
61407,21825.0,326642.0
61408,21826.0,184321.0
61409,21826.0,326405.0
61410,21827.0,184500.0
61411,21827.0,326642.0
61412,21827.0,562202.0
61413,21828.0,184321.0
61414,21828.0,326405.0
61415,21828.0,470209.0
61416,21828.0,333610.0
61417,21829.0,326405.0
61418,21829.0,184144.0
61419,21830.0,184321.0
61420,21830.0,326642.0
61421,21830.0,472445.0
61422,21831.0,184500.0
61423,21831.0,326642.0
61424,21832.0,184500.0
61425,21832.0,326642.0
61426,21832.0,292625.0
61427,21832.0,8762.0
61428,21833.0,184500.0
61429,21833.0,326642.0
61430,21834.0,184500.0
61431,21834.0,326642.0
61432,21835.0,184681.0
61433,21835.0,327761.0
61434,21835.0,313477.0
61435,21836.0,184681.0
61436,21836.0,326642.0
61437,21836.0,333266.0
61438,21837.0,326642.0
61439,21837.0,184681.0
61440,21838.0,184681.0
61441,21838.0,326642.0
61442,21838.0,190717.0
61443,21839.0,184681.0
61444,21839.0,327761.0
61445,21839.0,291409.0
61446,21840.0,184500.0
61447,21840.0,326405.0
61448,21840.0,470209.0
61449,21841.0,184500.0
61450,21841.0,326405.0
61451,21841.0,331461.0
61452,21841.0,354833.0
61453,21842.0,183661.0
61454,21842.0,325288.0
61455,21843.0,325288.0
61456,21843.0,183661.0
61457,21844.0,183661.0
61458,21844.0,325288.0
61459,21845.0,183661.0
61460,21845.0,325288.0
61461,21845.0,299125.0
61462,21846.0,184681.0
61463,21846.0,326642.0
61464,21846.0,474085.0
61465,21846.0,491552.0
61466,21847.0,184681.0
61467,21847.0,327761.0
61468,21847.0,7297.0
61469,21848.0,184500.0
61470,21848.0,326405.0
61471,21849.0,183661.0
61472,21849.0,325288.0
61473,21849.0,331956.0
61474,21849.0,475130.0
61475,21850.0,326405.0
61476,21850.0,184681.0
61477,21850.0,309077.0
61478,21851.0,184681.0
61479,21851.0,326642.0
61480,21851.0,479785.0
61481,21851.0,309226.0
61482,21851.0,9028.0
61483,21852.0,183842.0
61484,21852.0,326642.0
61485,21852.0,479785.0
61486,21852.0,311593.0
61487,21853.0,326642.0
61488,21853.0,183842.0
61489,21853.0,415297.0
61490,21854.0,326405.0
61491,21854.0,188240.0
61492,21854.0,479929.0
61493,21854.0,238394.0
61494,21855.0,326405.0
61495,21855.0,184681.0
61496,21855.0,313477.0
61497,21856.0,183842.0
61498,21856.0,326405.0
61499,21857.0,183842.0
61500,21857.0,404993.0
61501,21857.0,326405.0
61502,21857.0,479929.0
61503,21858.0,183842.0
61504,21858.0,326405.0
61505,21858.0,310180.0
61506,21859.0,184025.0
61507,21859.0,328410.0
61508,21859.0,406130.0
61509,21860.0,184025.0
61510,21860.0,326642.0
61511,21860.0,404993.0
61512,21861.0,404433.0
61513,21861.0,184025.0
61514,21861.0,328177.0
61515,21861.0,467536.0
61516,21861.0,281744.0
61517,21862.0,404433.0
61518,21862.0,184210.0
61519,21862.0,310633.0
61520,21862.0,328177.0
61521,21863.0,479929.0
61522,21863.0,183842.0
61523,21864.0,184210.0
61524,21864.0,404993.0
61525,21865.0,184025.0
61526,21865.0,331300.0
61527,21866.0,184025.0
61528,21866.0,402725.0
61529,21866.0,331300.0
61530,21866.0,327946.0
61531,21867.0,183560.0
61532,21867.0,406705.0
61533,21869.0,331461.0
61534,21870.0,403877.0
61535,21870.0,315365.0
61536,21871.0,331624.0
61537,21872.0,405010.0
61538,21872.0,331624.0
61539,21872.0,371233.0
61540,21873.0,406145.0
61541,21873.0,187345.0
61542,21873.0,333785.0
61543,21874.0,405568.0
61544,21874.0,331461.0
61545,21874.0,269450.0
61546,21876.0,479785.0
61547,21877.0,309077.0
61548,21878.0,405589.0
61549,21878.0,312533.0
61550,21878.0,468277.0
61551,21879.0,604817.0
61552,21880.0,167738.0
61553,21881.0,406145.0
61554,21884.0,555300.0
61555,21885.0,182440.0
61556,21886.0,406130.0
61557,21886.0,173045.0
61558,21887.0,404433.0
61559,21887.0,312370.0
61560,21888.0,189125.0
61561,21889.0,405568.0
61562,21890.0,176842.0
61563,21890.0,164917.0
61564,21890.0,328177.0
61565,21891.0,328177.0
61566,21892.0,178850.0
61567,21892.0,328177.0
61568,21893.0,404433.0
61569,21893.0,178208.0
61570,21893.0,474085.0
61571,21893.0,327946.0
61572,21894.0,312209.0
61573,21895.0,176381.0
61574,21895.0,327946.0
61575,21895.0,331461.0
61576,21895.0,9028.0
61577,21895.0,406130.0
61578,21896.0,176200.0
61579,21896.0,327946.0
61580,21897.0,328177.0
61581,21897.0,406145.0
61582,21897.0,175381.0
61583,21897.0,309226.0
61584,21898.0,175202.0
61585,21898.0,328177.0
61586,21898.0,406145.0
61587,21898.0,470209.0
61588,21899.0,327946.0
61589,21899.0,189890.0
61590,21899.0,177665.0
61591,21899.0,471250.0
61592,21900.0,404433.0
61593,21900.0,173218.0
61594,21900.0,328177.0
61595,21900.0,313477.0
61596,21901.0,173045.0
61597,21901.0,326642.0
61598,21901.0,313640.0
61599,21902.0,405568.0
61600,21902.0,171892.0
61601,21902.0,328177.0
61602,21902.0,284932.0
61603,21903.0,170914.0
61604,21903.0,405568.0
61605,21903.0,326405.0
61606,21903.0,345605.0
61607,21903.0,251501.0
61608,21904.0,169940.0
61609,21904.0,406705.0
61610,21904.0,327946.0
61611,21904.0,331624.0
61612,21905.0,169133.0
61613,21905.0,326642.0
61614,21906.0,168165.0
61615,21906.0,326642.0
61616,21907.0,167042.0
61617,21907.0,326405.0
61618,21907.0,311593.0
61619,21907.0,405010.0
61620,21908.0,166084.0
61621,21908.0,326405.0
61622,21908.0,406705.0
61623,21908.0,8885.0
61624,21908.0,313477.0
61625,21909.0,164180.0
61626,21909.0,326405.0
61627,21909.0,406705.0
61628,21910.0,164180.0
61629,21910.0,326642.0
61630,21911.0,162938.0
61631,21911.0,326405.0
61632,21912.0,162145.0
61633,21912.0,326642.0
61634,21912.0,405589.0
61635,21912.0,310480.0
61636,21913.0,161209.0
61637,21913.0,407282.0
61638,21913.0,327761.0
61639,21913.0,478738.0
61640,21913.0,309226.0
61641,21914.0,159997.0
61642,21914.0,327946.0
61643,21914.0,411865.0
61644,21914.0,486866.0
61645,21914.0,239369.0
61646,21915.0,157505.0
61647,21915.0,324173.0
61648,21916.0,158288.0
61649,21916.0,326642.0
61650,21917.0,158020.0
61651,21917.0,328410.0
61652,21918.0,157889.0
61653,21918.0,326642.0
61654,21918.0,311760.0
61655,21919.0,156850.0
61656,21919.0,326642.0
61657,21919.0,478880.0
61658,21919.0,224260.0
61659,21920.0,326405.0
61660,21920.0,161453.0
61661,21920.0,333785.0
61662,21921.0,155700.0
61663,21921.0,326642.0
61664,21921.0,190440.0
61665,21921.0,309226.0
61666,21921.0,493705.0
61667,21922.0,154570.0
61668,21922.0,326405.0
61669,21922.0,330545.0
61670,21923.0,154457.0
61671,21923.0,326405.0
61672,21923.0,483845.0
61673,21923.0,311593.0
61674,21924.0,154346.0
61675,21924.0,326642.0
61676,21924.0,314749.0
61677,21925.0,326642.0
61678,21925.0,154130.0
61679,21925.0,472001.0
61680,21925.0,309226.0
61681,21926.0,153145.0
61682,21926.0,326405.0
61683,21927.0,153821.0
61684,21927.0,326405.0
61685,21927.0,313316.0
61686,21928.0,152848.0
61687,21928.0,326405.0
61688,21929.0,152753.0
61689,21929.0,326642.0
61690,21930.0,152660.0
61691,21930.0,326642.0
61692,21930.0,476029.0
61693,21931.0,326642.0
61694,21931.0,478880.0
61695,21931.0,158234.0
61696,21931.0,331624.0
61697,21932.0,328177.0
61698,21932.0,154997.0
61699,21932.0,310329.0
61700,21933.0,326405.0
61701,21933.0,157000.0
61702,21933.0,354833.0
61703,21934.0,151290.0
61704,21934.0,326405.0
61705,21934.0,467536.0
61706,21935.0,325288.0
61707,21935.0,156213.0
61708,21935.0,8744.0
61709,21935.0,267265.0
61710,21936.0,326405.0
61711,21936.0,156757.0
61712,21936.0,284292.0
61713,21937.0,326642.0
61714,21937.0,469316.0
61715,21937.0,290932.0
61716,21937.0,155893.0
61717,21938.0,150925.0
61718,21938.0,326642.0
61719,21938.0,469316.0
61720,21938.0,313477.0
61721,21939.0,150793.0
61722,21939.0,326642.0
61723,21939.0,333000.0
61724,21940.0,150730.0
61725,21940.0,326642.0
61726,21941.0,150610.0
61727,21941.0,326642.0
61728,21941.0,476029.0
61729,21942.0,150553.0
61730,21942.0,326642.0
61731,21942.0,224738.0
61732,21943.0,150394.0
61733,21943.0,326405.0
61734,21944.0,149525.0
61735,21944.0,327946.0
61736,21945.0,328177.0
61737,21945.0,150298.0
61738,21946.0,154978.0
61739,21946.0,326405.0
61740,21946.0,270257.0
61741,21946.0,564304.0
61742,21947.0,326405.0
61743,21947.0,152541.0
61744,21948.0,326405.0
61745,21948.0,151682.0
61746,21948.0,331461.0
61747,21948.0,286376.0
61748,21949.0,326405.0
61749,21949.0,148450.0
61750,21950.0,149192.0
61751,21950.0,326405.0
61752,21950.0,473188.0
61753,21951.0,149140.0
61754,21951.0,326405.0
61755,21952.0,326642.0
61756,21952.0,149140.0
61757,21953.0,326642.0
61758,21953.0,313477.0
61759,21953.0,153025.0
61760,21954.0,326642.0
61761,21954.0,153002.0
61762,21954.0,309226.0
61763,21955.0,326405.0
61764,21955.0,152945.0
61765,21955.0,284292.0
61766,21955.0,309077.0
61767,21956.0,149805.0
61768,21956.0,328410.0
61769,21956.0,567940.0
61770,21956.0,310480.0
61771,21957.0,326642.0
61772,21957.0,154498.0
61773,21957.0,166013.0
61774,21957.0,313477.0
61775,21958.0,328177.0
61776,21958.0,154465.0
61777,21958.0,286229.0
61778,21959.0,150545.0
61779,21959.0,328177.0
61780,21960.0,151321.0
61781,21960.0,470509.0
61782,21960.0,327946.0
61783,21961.0,326405.0
61784,21961.0,155237.0
61785,21961.0,477977.0
61786,21962.0,152101.0
61787,21962.0,327524.0
61788,21962.0,567626.0
61789,21963.0,152885.0
61790,21963.0,327524.0
61791,21964.0,327761.0
61792,21964.0,152136.0
61793,21964.0,166013.0
61794,21965.0,326642.0
61795,21965.0,156832.0
61796,21966.0,326642.0
61797,21966.0,157634.0
61798,21967.0,157658.0
61799,21967.0,326642.0
61800,21968.0,326405.0
61801,21968.0,158485.0
61802,21969.0,326642.0
61803,21969.0,155317.0
61804,21969.0,333785.0
61805,21969.0,473188.0
61806,21970.0,156937.0
61807,21970.0,326642.0
61808,21971.0,157805.0
61809,21971.0,468425.0
61810,21971.0,326405.0
61811,21971.0,294453.0
61812,21971.0,331461.0
61813,21972.0,326405.0
61814,21972.0,157805.0
61815,21972.0,468577.0
61816,21972.0,313157.0
61817,21973.0,158660.0
61818,21973.0,326405.0
61819,21974.0,157865.0
61820,21974.0,327056.0
61821,21974.0,471104.0
61822,21974.0,311265.0
61823,21975.0,326642.0
61824,21975.0,159457.0
61825,21976.0,158693.0
61826,21976.0,325288.0
61827,21976.0,468577.0
61828,21977.0,327524.0
61829,21977.0,165160.0
61830,21977.0,313316.0
61831,21978.0,162004.0
61832,21978.0,326405.0
61833,21978.0,331624.0
61834,21979.0,326405.0
61835,21979.0,166905.0
61836,21980.0,326405.0
61837,21980.0,162850.0
61838,21980.0,331461.0
61839,21980.0,473042.0
61840,21981.0,326642.0
61841,21981.0,163657.0
61842,21981.0,298337.0
61843,21981.0,331624.0
61844,21981.0,468577.0
61845,21982.0,169362.0
61846,21982.0,328410.0
61847,21982.0,331624.0
