,t,fronters_count,fit
20722,830.84,2.98,2.104495067924156
20723,830.88,2.98,2.104495067924156
20724,830.92,2.98,2.104495067924156
20725,830.96,2.98,2.104495067924156
20726,831.0,2.98,2.104495067924156
20727,831.04,2.98,2.104495067924156
20728,831.08,2.98,2.104495067924156
20729,831.12,2.98,2.104495067924156
20730,831.16,2.99,2.104495067924156
20731,831.2,3.0,2.104495067924156
20732,831.24,3.01,2.104495067924156
20733,831.28,3.02,2.104495067924156
20734,831.32,3.03,2.104495067924156
20735,831.36,3.04,2.104495067924156
20736,831.4,3.05,2.104495067924156
20737,831.44,3.06,2.104495067924156
20738,831.48,3.07,2.104495067924156
20739,831.52,3.09,2.104495067924156
20740,831.56,3.12,2.104495067924156
20741,831.6,3.15,2.104495067924156
20742,831.64,3.15,2.104495067924156
20743,831.68,3.18,2.104495067924156
20744,831.72,3.2,2.104495067924156
20745,831.76,3.22,2.104495067924156
20746,831.8,3.26,2.104495067924156
20747,831.84,3.29,2.104495067924156
20748,831.88,3.31,2.104495067924156
20749,831.92,3.34,2.104495067924156
20750,831.96,3.37,2.104495067924156
20751,832.0,3.4,2.104495067924156
20752,832.04,3.43,2.104495067924156
20753,832.08,3.46,2.104495067924156
20754,832.12,3.49,2.104495067924156
20755,832.16,3.53,2.104495067924156
20756,832.2,3.56,2.104495067924156
20757,832.24,3.59,2.104495067924156
20758,832.28,3.62,2.104495067924156
20759,832.32,3.65,2.104495067924156
20760,832.36,3.68,2.104495067924156
20761,832.4,3.71,2.104495067924156
20762,832.44,3.74,2.104495067924156
20763,832.48,3.77,2.104495067924156
20764,832.52,3.8,2.104495067924156
20765,832.56,3.83,2.104495067924156
20766,832.6,3.86,2.104495067924156
20767,832.64,3.89,2.104495067924156
20768,832.68,3.92,2.104495067924156
20769,832.72,3.95,2.104495067924156
20770,832.76,3.98,2.104495067924156
20771,832.8,4.01,2.104495067924156
20772,832.84,4.04,2.104495067924156
20773,832.88,4.07,2.104495067924156
20774,832.92,4.1,2.104495067924156
20775,832.96,4.13,2.104495067924156
20776,833.0,4.16,2.104495067924156
20777,833.04,4.19,2.104495067924156
20778,833.08,4.22,2.104495067924156
20779,833.12,4.25,2.104495067924156
20780,833.16,4.27,2.104495067924156
20781,833.2,4.28,2.104495067924156
20782,833.24,4.3,2.104495067924156
20783,833.28,4.31,2.104495067924156
20784,833.32,4.32,2.104495067924156
20785,833.36,4.33,2.104495067924156
20786,833.4,4.34,2.104495067924156
20787,833.44,4.35,2.104495067924156
20788,833.48,4.36,2.104495067924156
20789,833.52,4.36,2.104495067924156
20790,833.56,4.36,2.104495067924156
20791,833.6,4.37,2.104495067924156
20792,833.64,4.38,2.104495067924156
20793,833.68,4.37,2.104495067924156
20794,833.72,4.37,2.104495067924156
20795,833.76,4.37,2.104495067924156
20796,833.8,4.36,2.104495067924156
20797,833.84,4.35,2.104495067924156
20798,833.88,4.34,2.104495067924156
20799,833.92,4.33,2.104495067924156
20800,833.96,4.32,2.104495067924156
20801,834.0,4.31,2.104495067924156
20802,834.04,4.3,2.104495067924156
20803,834.08,4.29,2.104495067924156
20804,834.12,4.28,2.104495067924156
20805,834.16,4.27,2.104495067924156
20806,834.2,4.24,2.104495067924156
20807,834.24,4.21,2.104495067924156
20808,834.28,4.18,2.104495067924156
20809,834.32,4.15,2.104495067924156
20810,834.36,4.12,2.104495067924156
20811,834.4,4.1,2.104495067924156
20812,834.44,4.08,2.104495067924156
20813,834.48,4.06,2.104495067924156
20814,834.52,4.03,2.104495067924156
20815,834.56,4.0,2.104495067924156
20816,834.6,3.98,2.104495067924156
20817,834.64,3.96,2.104495067924156
20818,834.68,3.94,2.104495067924156
20819,834.72,3.92,2.104495067924156
20820,834.76,3.9,2.104495067924156
20821,834.8,3.88,2.104495067924156
20822,834.84,3.86,2.104495067924156
20823,834.88,3.84,2.104495067924156
20824,834.92,3.82,2.104495067924156
20825,834.96,3.8,2.104495067924156
20826,835.0,3.78,2.104495067924156
20827,835.04,3.76,2.104495067924156
20828,835.08,3.74,2.104495067924156
20829,835.12,3.72,2.104495067924156
20830,835.16,3.7,2.104495067924156
20831,835.2,3.68,2.104495067924156
20832,835.24,3.65,2.104495067924156
20833,835.28,3.63,2.104495067924156
20834,835.32,3.61,2.104495067924156
20835,835.36,3.59,2.104495067924156
20836,835.4,3.57,2.104495067924156
20837,835.44,3.55,2.104495067924156
20838,835.48,3.53,2.104495067924156
20839,835.52,3.51,2.104495067924156
20840,835.56,3.49,2.104495067924156
20841,835.6,3.46,2.104495067924156
20842,835.64,3.44,2.104495067924156
20843,835.68,3.42,2.104495067924156
20844,835.72,3.4,2.104495067924156
20845,835.76,3.38,2.104495067924156
20846,835.8,3.36,2.104495067924156
20847,835.84,3.34,2.104495067924156
20848,835.88,3.32,2.104495067924156
20849,835.92,3.3,2.104495067924156
20850,835.96,3.29,2.104495067924156
20851,836.0,3.27,2.104495067924156
20852,836.04,3.25,2.104495067924156
20853,836.08,3.23,2.104495067924156
20854,836.12,3.21,2.104495067924156
20855,836.16,3.19,2.104495067924156
20856,836.2,3.19,2.104495067924156
20857,836.24,3.19,2.104495067924156
20858,836.28,3.2,2.104495067924156
20859,836.32,3.21,2.104495067924156
20860,836.36,3.21,2.104495067924156
20861,836.4,3.2,2.104495067924156
20862,836.44,3.19,2.104495067924156
20863,836.48,3.19,2.104495067924156
20864,836.52,3.19,2.104495067924156
20865,836.56,3.2,2.104495067924156
20866,836.6,3.2,2.104495067924156
20867,836.64,3.19,2.104495067924156
20868,836.68,3.18,2.104495067924156
20869,836.72,3.17,2.104495067924156
20870,836.76,3.17,2.104495067924156
20871,836.8,3.17,2.104495067924156
20872,836.84,3.16,2.104495067924156
20873,836.88,3.15,2.104495067924156
20874,836.92,3.14,2.104495067924156
20875,836.96,3.12,2.104495067924156
20876,837.0,3.11,2.104495067924156
20877,837.04,3.1,2.104495067924156
20878,837.08,3.09,2.104495067924156
20879,837.12,3.08,2.104495067924156
20880,837.16,3.07,2.104495067924156
20881,837.2,3.07,2.104495067924156
20882,837.24,3.07,2.104495067924156
20883,837.28,3.07,2.104495067924156
20884,837.32,3.07,2.104495067924156
20885,837.36,3.07,2.104495067924156
20886,837.4,3.07,2.104495067924156
20887,837.44,3.07,2.104495067924156
20888,837.48,3.07,2.104495067924156
20889,837.52,3.07,2.104495067924156
20890,837.56,3.07,2.104495067924156
20891,837.6,3.07,2.104495067924156
20892,837.64,3.07,2.104495067924156
20893,837.68,3.07,2.104495067924156
20894,837.72,3.06,2.104495067924156
20895,837.76,3.05,2.104495067924156
20896,837.8,3.04,2.104495067924156
20897,837.84,3.04,2.104495067924156
20898,837.88,3.04,2.104495067924156
20899,837.92,3.04,2.104495067924156
20900,837.96,3.03,2.104495067924156
20901,838.0,3.03,2.104495067924156
20902,838.04,3.03,2.104495067924156
20903,838.08,3.03,2.104495067924156
20904,838.12,3.03,2.104495067924156
20905,838.16,3.03,2.104495067924156
20906,838.2,3.03,2.104495067924156
20907,838.24,3.03,2.104495067924156
20908,838.28,3.02,2.104495067924156
20909,838.32,3.01,2.104495067924156
20910,838.36,3.01,2.104495067924156
20911,838.4,3.01,2.104495067924156
20912,838.44,3.01,2.104495067924156
20913,838.48,3.0,2.104495067924156
20914,838.52,3.0,2.104495067924156
20915,838.56,2.99,2.104495067924156
20916,838.6,2.98,2.104495067924156
20917,838.64,2.98,2.104495067924156
20918,838.68,2.98,2.104495067924156
20919,838.72,2.98,2.104495067924156
20920,838.76,2.97,2.104495067924156
20921,838.8,2.96,2.104495067924156
20922,838.84,2.96,2.104495067924156
20923,838.88,2.96,2.104495067924156
20924,838.92,2.96,2.104495067924156
20925,838.96,2.97,2.104495067924156
20926,839.0,2.97,2.104495067924156
20927,839.04,2.97,2.104495067924156
20928,839.08,2.97,2.104495067924156
20929,839.12,2.97,2.104495067924156
20930,839.16,2.97,2.104495067924156
20931,839.2,2.97,2.104495067924156
20932,839.24,2.97,2.104495067924156
20933,839.28,2.97,2.104495067924156
20934,839.32,2.97,2.104495067924156
20935,839.36,2.97,2.104495067924156
20936,839.4,2.97,2.104495067924156
20937,839.44,2.97,2.104495067924156
20938,839.48,2.97,2.104495067924156
20939,839.52,2.97,2.104495067924156
20940,839.56,2.97,2.104495067924156
20941,839.6,2.97,2.104495067924156
20942,839.64,2.97,2.104495067924156
20943,839.68,2.97,2.104495067924156
20944,839.72,2.98,2.104495067924156
20945,839.76,2.99,2.104495067924156
20946,839.8,3.0,2.104495067924156
20947,839.84,3.0,2.104495067924156
20948,839.88,3.0,2.104495067924156
20949,839.92,3.0,2.104495067924156
20950,839.96,3.0,2.104495067924156
20951,840.0,3.0,2.104495067924156
20952,840.04,3.0,2.104495067924156
20953,840.08,3.0,2.104495067924156
20954,840.12,3.0,2.104495067924156
20955,840.16,3.0,2.104495067924156
20956,840.2,3.0,2.104495067924156
20957,840.24,3.0,2.104495067924156
20958,840.28,3.0,2.104495067924156
20959,840.32,3.01,2.104495067924156
20960,840.36,3.02,2.104495067924156
20961,840.4,3.03,2.104495067924156
20962,840.44,3.03,2.104495067924156
20963,840.48,3.04,2.104495067924156
20964,840.52,3.05,2.104495067924156
20965,840.56,3.06,2.104495067924156
20966,840.6,3.07,2.104495067924156
20967,840.64,3.08,2.104495067924156
20968,840.68,3.09,2.104495067924156
20969,840.72,3.1,2.104495067924156
20970,840.76,3.11,2.104495067924156
20971,840.8,3.12,2.104495067924156
20972,840.84,3.13,2.104495067924156
20973,840.88,3.14,2.104495067924156
20974,840.92,3.15,2.104495067924156
20975,840.96,3.16,2.104495067924156
20976,841.0,3.17,2.104495067924156
20977,841.04,3.18,2.104495067924156
20978,841.08,3.19,2.104495067924156
20979,841.12,3.2,2.104495067924156
20980,841.16,3.21,2.104495067924156
20981,841.2,3.22,2.104495067924156
20982,841.24,3.23,2.104495067924156
20983,841.28,3.24,2.104495067924156
20984,841.32,3.25,2.104495067924156
20985,841.36,3.25,2.104495067924156
20986,841.4,3.25,2.104495067924156
20987,841.44,3.25,2.104495067924156
20988,841.48,3.25,2.104495067924156
20989,841.52,3.25,2.104495067924156
20990,841.56,3.25,2.104495067924156
20991,841.6,3.25,2.104495067924156
20992,841.64,3.25,2.104495067924156
20993,841.68,3.25,2.104495067924156
20994,841.72,3.25,2.104495067924156
20995,841.76,3.25,2.104495067924156
20996,841.8,3.25,2.104495067924156
20997,841.84,3.25,2.104495067924156
20998,841.88,3.25,2.104495067924156
20999,841.92,3.25,2.104495067924156
21000,841.96,3.25,2.104495067924156
21001,842.0,3.25,2.104495067924156
21002,842.04,3.25,2.104495067924156
21003,842.08,3.25,2.104495067924156
21004,842.12,3.25,2.104495067924156
21005,842.16,3.25,2.104495067924156
21006,842.2,3.25,2.104495067924156
21007,842.24,3.25,2.104495067924156
21008,842.28,3.25,2.104495067924156
21009,842.32,3.24,2.104495067924156
21010,842.36,3.23,2.104495067924156
21011,842.4,3.22,2.104495067924156
21012,842.44,3.22,2.104495067924156
21013,842.48,3.21,2.104495067924156
21014,842.52,3.2,2.104495067924156
21015,842.56,3.19,2.104495067924156
21016,842.6,3.19,2.104495067924156
21017,842.64,3.18,2.104495067924156
21018,842.68,3.18,2.104495067924156
21019,842.72,3.18,2.104495067924156
21020,842.76,3.18,2.104495067924156
21021,842.8,3.18,2.104495067924156
21022,842.84,3.17,2.104495067924156
21023,842.88,3.16,2.104495067924156
21024,842.92,3.16,2.104495067924156
21025,842.96,3.16,2.104495067924156
21026,843.0,3.16,2.104495067924156
21027,843.04,3.16,2.104495067924156
21028,843.08,3.16,2.104495067924156
21029,843.12,3.15,2.104495067924156
21030,843.16,3.14,2.104495067924156
21031,843.2,3.13,2.104495067924156
21032,843.24,3.13,2.104495067924156
21033,843.28,3.12,2.104495067924156
21034,843.32,3.11,2.104495067924156
21035,843.36,3.11,2.104495067924156
21036,843.4,3.11,2.104495067924156
21037,843.44,3.12,2.104495067924156
21038,843.48,3.12,2.104495067924156
21039,843.52,3.12,2.104495067924156
21040,843.56,3.12,2.104495067924156
21041,843.6,3.12,2.104495067924156
21042,843.64,3.12,2.104495067924156
21043,843.68,3.12,2.104495067924156
21044,843.72,3.12,2.104495067924156
21045,843.76,3.12,2.104495067924156
21046,843.8,3.12,2.104495067924156
21047,843.84,3.12,2.104495067924156
21048,843.88,3.12,2.104495067924156
21049,843.92,3.12,2.104495067924156
21050,843.96,3.12,2.104495067924156
21051,844.0,3.12,2.104495067924156
21052,844.04,3.12,2.104495067924156
21053,844.08,3.12,2.104495067924156
21054,844.12,3.12,2.104495067924156
21055,844.16,3.12,2.104495067924156
21056,844.2,3.12,2.104495067924156
21057,844.24,3.12,2.104495067924156
21058,844.28,3.12,2.104495067924156
21059,844.32,3.12,2.104495067924156
21060,844.36,3.12,2.104495067924156
21061,844.4,3.12,2.104495067924156
21062,844.44,3.12,2.104495067924156
21063,844.48,3.12,2.104495067924156
21064,844.52,3.12,2.104495067924156
21065,844.56,3.12,2.104495067924156
21066,844.6,3.1,2.104495067924156
21067,844.64,3.1,2.104495067924156
21068,844.68,3.08,2.104495067924156
21069,844.72,3.07,2.104495067924156
21070,844.76,3.06,2.104495067924156
21071,844.8,3.05,2.104495067924156
21072,844.84,3.04,2.104495067924156
21073,844.88,3.03,2.104495067924156
21074,844.92,3.01,2.104495067924156
21075,844.96,3.0,2.104495067924156
21076,845.0,2.98,2.104495067924156
21077,845.04,2.97,2.104495067924156
21078,845.08,2.95,2.104495067924156
21079,845.12,2.95,2.104495067924156
21080,845.16,2.95,2.104495067924156
21081,845.2,2.95,2.104495067924156
21082,845.24,2.94,2.104495067924156
21083,845.28,2.94,2.104495067924156
21084,845.32,2.94,2.104495067924156
21085,845.36,2.94,2.104495067924156
21086,845.4,2.94,2.104495067924156
21087,845.44,2.93,2.104495067924156
21088,845.48,2.93,2.104495067924156
21089,845.52,2.93,2.104495067924156
21090,845.56,2.93,2.104495067924156
21091,845.6,2.93,2.104495067924156
21092,845.64,2.93,2.104495067924156
21093,845.68,2.93,2.104495067924156
21094,845.72,2.93,2.104495067924156
21095,845.76,2.93,2.104495067924156
21096,845.8,2.94,2.104495067924156
21097,845.84,2.95,2.104495067924156
21098,845.88,2.96,2.104495067924156
21099,845.92,2.97,2.104495067924156
21100,845.96,2.98,2.104495067924156
21101,846.0,2.99,2.104495067924156
21102,846.04,3.0,2.104495067924156
21103,846.08,3.01,2.104495067924156
21104,846.12,3.02,2.104495067924156
21105,846.16,3.03,2.104495067924156
21106,846.2,3.04,2.104495067924156
21107,846.24,3.05,2.104495067924156
21108,846.28,3.06,2.104495067924156
21109,846.32,3.07,2.104495067924156
21110,846.36,3.08,2.104495067924156
21111,846.4,3.09,2.104495067924156
21112,846.44,3.1,2.104495067924156
21113,846.48,3.11,2.104495067924156
21114,846.52,3.12,2.104495067924156
21115,846.56,3.13,2.104495067924156
21116,846.6,3.15,2.104495067924156
21117,846.64,3.16,2.104495067924156
21118,846.68,3.18,2.104495067924156
21119,846.72,3.19,2.104495067924156
21120,846.76,3.2,2.104495067924156
21121,846.8,3.21,2.104495067924156
21122,846.84,3.23,2.104495067924156
21123,846.88,3.25,2.104495067924156
21124,846.92,3.26,2.104495067924156
21125,846.96,3.26,2.104495067924156
21126,847.0,3.27,2.104495067924156
21127,847.04,3.27,2.104495067924156
21128,847.08,3.28,2.104495067924156
21129,847.12,3.28,2.104495067924156
21130,847.16,3.28,2.104495067924156
21131,847.2,3.28,2.104495067924156
21132,847.24,3.28,2.104495067924156
21133,847.28,3.28,2.104495067924156
21134,847.32,3.28,2.104495067924156
21135,847.36,3.28,2.104495067924156
21136,847.4,3.28,2.104495067924156
21137,847.44,3.28,2.104495067924156
21138,847.48,3.28,2.104495067924156
21139,847.52,3.28,2.104495067924156
21140,847.56,3.28,2.104495067924156
21141,847.6,3.28,2.104495067924156
21142,847.64,3.28,2.104495067924156
21143,847.68,3.27,2.104495067924156
21144,847.72,3.27,2.104495067924156
21145,847.76,3.26,2.104495067924156
21146,847.8,3.24,2.104495067924156
21147,847.84,3.22,2.104495067924156
21148,847.88,3.2,2.104495067924156
21149,847.92,3.18,2.104495067924156
21150,847.96,3.16,2.104495067924156
21151,848.0,3.14,2.104495067924156
21152,848.04,3.12,2.104495067924156
21153,848.08,3.1,2.104495067924156
21154,848.12,3.08,2.104495067924156
21155,848.16,3.06,2.104495067924156
21156,848.2,3.04,2.104495067924156
21157,848.24,3.02,2.104495067924156
21158,848.28,3.0,2.104495067924156
21159,848.32,2.98,2.104495067924156
21160,848.36,2.96,2.104495067924156
21161,848.4,2.94,2.104495067924156
21162,848.44,2.92,2.104495067924156
21163,848.48,2.9,2.104495067924156
21164,848.52,2.88,2.104495067924156
21165,848.56,2.86,2.104495067924156
21166,848.6,2.84,2.104495067924156
21167,848.64,2.82,2.104495067924156
21168,848.68,2.8,2.104495067924156
21169,848.72,2.78,2.104495067924156
21170,848.76,2.76,2.104495067924156
21171,848.8,2.73,2.104495067924156
21172,848.84,2.7,2.104495067924156
21173,848.88,2.68,2.104495067924156
21174,848.92,2.67,2.104495067924156
21175,848.96,2.66,2.104495067924156
21176,849.0,2.65,2.104495067924156
21177,849.04,2.64,2.104495067924156
21178,849.08,2.63,2.104495067924156
21179,849.12,2.62,2.104495067924156
21180,849.16,2.61,2.104495067924156
21181,849.2,2.58,2.104495067924156
21182,849.24,2.55,2.104495067924156
21183,849.28,2.53,2.104495067924156
21184,849.32,2.51,2.104495067924156
21185,849.36,2.47,2.104495067924156
21186,849.4,2.44,2.104495067924156
21187,849.44,2.42,2.104495067924156
21188,849.48,2.4,2.104495067924156
21189,849.52,2.38,2.104495067924156
21190,849.56,2.36,2.104495067924156
21191,849.6,2.34,2.104495067924156
21192,849.64,2.32,2.104495067924156
21193,849.68,2.31,2.104495067924156
21194,849.72,2.29,2.104495067924156
21195,849.76,2.28,2.104495067924156
21196,849.8,2.27,2.104495067924156
21197,849.84,2.25,2.104495067924156
21198,849.88,2.23,2.104495067924156
21199,849.92,2.21,2.104495067924156
21200,849.96,2.2,2.104495067924156
21201,850.0,2.18,2.104495067924156
21202,850.04,2.16,2.104495067924156
21203,850.08,2.14,2.104495067924156
21204,850.12,2.12,2.104495067924156
21205,850.16,2.1,2.104495067924156
21206,850.2,2.08,2.104495067924156
21207,850.24,2.06,2.104495067924156
21208,850.28,2.04,2.104495067924156
21209,850.32,2.02,2.104495067924156
21210,850.36,2.0,2.104495067924156
21211,850.4,1.98,2.104495067924156
21212,850.44,1.96,2.104495067924156
21213,850.48,1.94,2.104495067924156
21214,850.52,1.92,2.104495067924156
21215,850.56,1.9,2.104495067924156
21216,850.6,1.88,2.104495067924156
21217,850.64,1.86,2.104495067924156
21218,850.68,1.84,2.104495067924156
21219,850.72,1.82,2.104495067924156
21220,850.76,1.8,2.104495067924156
21221,850.8,1.79,2.104495067924156
21222,850.84,1.78,2.104495067924156
21223,850.88,1.76,2.104495067924156
21224,850.92,1.74,2.104495067924156
21225,850.96,1.72,2.104495067924156
21226,851.0,1.7,2.104495067924156
21227,851.04,1.68,2.104495067924156
21228,851.08,1.66,2.104495067924156
21229,851.12,1.64,2.104495067924156
21230,851.16,1.62,2.104495067924156
21231,851.2,1.62,2.104495067924156
21232,851.24,1.62,2.104495067924156
21233,851.28,1.61,2.104495067924156
21234,851.32,1.6,2.104495067924156
21235,851.36,1.61,2.104495067924156
21236,851.4,1.61,2.104495067924156
21237,851.44,1.6,2.104495067924156
21238,851.48,1.59,2.104495067924156
21239,851.52,1.58,2.104495067924156
21240,851.56,1.57,2.104495067924156
21241,851.6,1.56,2.104495067924156
21242,851.64,1.55,2.104495067924156
21243,851.68,1.54,2.104495067924156
21244,851.72,1.53,2.104495067924156
21245,851.76,1.52,2.104495067924156
21246,851.8,1.51,2.104495067924156
21247,851.84,1.51,2.104495067924156
21248,851.88,1.51,2.104495067924156
21249,851.92,1.51,2.104495067924156
21250,851.96,1.5,2.104495067924156
21251,852.0,1.5,2.104495067924156
21252,852.04,1.5,2.104495067924156
21253,852.08,1.5,2.104495067924156
21254,852.12,1.5,2.104495067924156
21255,852.16,1.5,2.104495067924156
21256,852.2,1.5,2.104495067924156
21257,852.24,1.5,2.104495067924156
21258,852.28,1.5,2.104495067924156
21259,852.32,1.5,2.104495067924156
21260,852.36,1.5,2.104495067924156
21261,852.4,1.5,2.104495067924156
21262,852.44,1.5,2.104495067924156
21263,852.48,1.5,2.104495067924156
21264,852.52,1.5,2.104495067924156
21265,852.56,1.5,2.104495067924156
21266,852.6,1.5,2.104495067924156
21267,852.64,1.5,2.104495067924156
21268,852.68,1.5,2.104495067924156
21269,852.72,1.5,2.104495067924156
21270,852.76,1.5,2.104495067924156
21271,852.8,1.5,2.104495067924156
21272,852.84,1.5,2.104495067924156
21273,852.88,1.5,2.104495067924156
21274,852.92,1.5,2.104495067924156
21275,852.96,1.5,2.104495067924156
21276,853.0,1.5,2.104495067924156
21277,853.04,1.5,2.104495067924156
21278,853.08,1.5,2.104495067924156
21279,853.12,1.5,2.104495067924156
21280,853.16,1.5,2.104495067924156
21281,853.2,1.5,2.104495067924156
21282,853.24,1.5,2.104495067924156
21283,853.28,1.5,2.104495067924156
21284,853.32,1.5,2.104495067924156
21285,853.36,1.5,2.104495067924156
21286,853.4,1.5,2.104495067924156
21287,853.44,1.5,2.104495067924156
21288,853.48,1.5,2.104495067924156
21289,853.52,1.5,2.104495067924156
21290,853.56,1.5,2.104495067924156
21291,853.6,1.5,2.104495067924156
21292,853.64,1.5,2.104495067924156
21293,853.68,1.5,2.104495067924156
21294,853.72,1.5,2.104495067924156
21295,853.76,1.5,2.104495067924156
21296,853.8,1.5,2.104495067924156
21297,853.84,1.5,2.104495067924156
21298,853.88,1.5,2.104495067924156
21299,853.92,1.5,2.104495067924156
21300,853.96,1.5,2.104495067924156
21301,854.0,1.5,2.104495067924156
21302,854.04,1.5,2.104495067924156
21303,854.08,1.5,2.104495067924156
21304,854.12,1.5,2.104495067924156
21305,854.16,1.5,2.104495067924156
21306,854.2,1.5,2.104495067924156
21307,854.24,1.5,2.104495067924156
21308,854.28,1.5,2.104495067924156
21309,854.32,1.5,2.104495067924156
21310,854.36,1.5,2.104495067924156
21311,854.4,1.5,2.104495067924156
21312,854.44,1.51,2.104495067924156
21313,854.48,1.52,2.104495067924156
21314,854.52,1.52,2.104495067924156
21315,854.56,1.52,2.104495067924156
21316,854.6,1.52,2.104495067924156
21317,854.64,1.53,2.104495067924156
21318,854.68,1.54,2.104495067924156
21319,854.72,1.55,2.104495067924156
21320,854.76,1.56,2.104495067924156
21321,854.8,1.57,2.104495067924156
21322,854.84,1.58,2.104495067924156
21323,854.88,1.59,2.104495067924156
21324,854.92,1.6,2.104495067924156
21325,854.96,1.61,2.104495067924156
21326,855.0,1.61,2.104495067924156
21327,855.04,1.62,2.104495067924156
21328,855.08,1.63,2.104495067924156
21329,855.12,1.64,2.104495067924156
21330,855.16,1.65,2.104495067924156
21331,855.2,1.65,2.104495067924156
21332,855.24,1.66,2.104495067924156
21333,855.28,1.67,2.104495067924156
21334,855.32,1.68,2.104495067924156
21335,855.36,1.69,2.104495067924156
21336,855.4,1.7,2.104495067924156
21337,855.44,1.71,2.104495067924156
21338,855.48,1.72,2.104495067924156
21339,855.52,1.74,2.104495067924156
21340,855.56,1.76,2.104495067924156
21341,855.6,1.78,2.104495067924156
21342,855.64,1.8,2.104495067924156
21343,855.68,1.82,2.104495067924156
21344,855.72,1.84,2.104495067924156
21345,855.76,1.86,2.104495067924156
21346,855.8,1.88,2.104495067924156
21347,855.84,1.9,2.104495067924156
21348,855.88,1.92,2.104495067924156
21349,855.92,1.94,2.104495067924156
21350,855.96,1.96,2.104495067924156
21351,856.0,1.98,2.104495067924156
21352,856.04,2.0,2.104495067924156
21353,856.08,2.02,2.104495067924156
21354,856.12,2.04,2.104495067924156
21355,856.16,2.06,2.104495067924156
21356,856.2,2.08,2.104495067924156
21357,856.24,2.1,2.104495067924156
21358,856.28,2.12,2.104495067924156
21359,856.32,2.14,2.104495067924156
21360,856.36,2.16,2.104495067924156
21361,856.4,2.18,2.104495067924156
21362,856.44,2.19,2.104495067924156
21363,856.48,2.21,2.104495067924156
21364,856.52,2.22,2.104495067924156
21365,856.56,2.23,2.104495067924156
21366,856.6,2.25,2.104495067924156
21367,856.64,2.25,2.104495067924156
21368,856.68,2.25,2.104495067924156
21369,856.72,2.26,2.104495067924156
21370,856.76,2.26,2.104495067924156
21371,856.8,2.27,2.104495067924156
21372,856.84,2.28,2.104495067924156
21373,856.88,2.29,2.104495067924156
21374,856.92,2.3,2.104495067924156
21375,856.96,2.31,2.104495067924156
21376,857.0,2.33,2.104495067924156
21377,857.04,2.34,2.104495067924156
21378,857.08,2.35,2.104495067924156
21379,857.12,2.36,2.104495067924156
21380,857.16,2.37,2.104495067924156
21381,857.2,2.39,2.104495067924156
21382,857.24,2.4,2.104495067924156
21383,857.28,2.41,2.104495067924156
21384,857.32,2.42,2.104495067924156
21385,857.36,2.43,2.104495067924156
21386,857.4,2.44,2.104495067924156
21387,857.44,2.45,2.104495067924156
21388,857.48,2.46,2.104495067924156
21389,857.52,2.46,2.104495067924156
21390,857.56,2.46,2.104495067924156
21391,857.6,2.46,2.104495067924156
21392,857.64,2.46,2.104495067924156
21393,857.68,2.46,2.104495067924156
21394,857.72,2.46,2.104495067924156
21395,857.76,2.46,2.104495067924156
21396,857.8,2.46,2.104495067924156
21397,857.84,2.46,2.104495067924156
21398,857.88,2.45,2.104495067924156
21399,857.92,2.45,2.104495067924156
21400,857.96,2.45,2.104495067924156
21401,858.0,2.45,2.104495067924156
21402,858.04,2.45,2.104495067924156
21403,858.08,2.45,2.104495067924156
21404,858.12,2.45,2.104495067924156
21405,858.16,2.45,2.104495067924156
21406,858.2,2.44,2.104495067924156
21407,858.24,2.43,2.104495067924156
21408,858.28,2.42,2.104495067924156
21409,858.32,2.41,2.104495067924156
21410,858.36,2.4,2.104495067924156
21411,858.4,2.39,2.104495067924156
21412,858.44,2.38,2.104495067924156
21413,858.48,2.36,2.104495067924156
21414,858.52,2.36,2.104495067924156
21415,858.56,2.36,2.104495067924156
21416,858.6,2.35,2.104495067924156
21417,858.64,2.35,2.104495067924156
21418,858.68,2.35,2.104495067924156
21419,858.72,2.35,2.104495067924156
21420,858.76,2.36,2.104495067924156
21421,858.8,2.36,2.104495067924156
21422,858.84,2.36,2.104495067924156
21423,858.88,2.36,2.104495067924156
21424,858.92,2.36,2.104495067924156
21425,858.96,2.36,2.104495067924156
21426,859.0,2.36,2.104495067924156
21427,859.04,2.36,2.104495067924156
21428,859.08,2.36,2.104495067924156
21429,859.12,2.36,2.104495067924156
21430,859.16,2.36,2.104495067924156
21431,859.2,2.36,2.104495067924156
21432,859.24,2.36,2.104495067924156
21433,859.28,2.36,2.104495067924156
21434,859.32,2.36,2.104495067924156
21435,859.36,2.36,2.104495067924156
21436,859.4,2.37,2.104495067924156
21437,859.44,2.37,2.104495067924156
21438,859.48,2.37,2.104495067924156
21439,859.52,2.37,2.104495067924156
21440,859.56,2.37,2.104495067924156
21441,859.6,2.37,2.104495067924156
21442,859.64,2.37,2.104495067924156
21443,859.68,2.37,2.104495067924156
21444,859.72,2.37,2.104495067924156
21445,859.76,2.36,2.104495067924156
21446,859.8,2.36,2.104495067924156
21447,859.84,2.36,2.104495067924156
21448,859.88,2.37,2.104495067924156
21449,859.92,2.37,2.104495067924156
21450,859.96,2.37,2.104495067924156
21451,860.0,2.37,2.104495067924156
21452,860.04,2.36,2.104495067924156
21453,860.08,2.36,2.104495067924156
21454,860.12,2.36,2.104495067924156
21455,860.16,2.36,2.104495067924156
21456,860.2,2.37,2.104495067924156
21457,860.24,2.38,2.104495067924156
