,t,fronters_count,fit
773,32.88,6.72,2.3325045750729765
774,32.92,6.71,2.3321316106951917
775,32.96,6.71,2.3317643071172323
776,33.0,6.7,2.3314025862098475
777,33.04,6.695,2.3310463707913938
778,33.08,6.685,2.3306955846184336
779,33.12,6.665,2.330350152376395
780,33.16,6.65,2.3300099996702923
781,33.2,6.63,2.3296750530155053
782,33.24,6.61,2.329345239828625
783,33.28,6.595,2.329020488418355
784,33.32,6.58,2.328700727976479
785,33.36,6.565,2.3283858885688873
786,33.4,6.555,2.328075901126664
787,33.44,6.535,2.3277706974372405
788,33.48,6.53,2.3274702101356035
789,33.52,6.52,2.3271743726955716
790,33.56,6.505,2.3268831194211295
791,33.6,6.495,2.3265963854378247
792,33.64,6.495,2.326314106684226
793,33.68,6.49,2.3260362199034454
794,33.72,6.48,2.325762662634718
795,33.76,6.475,2.3254933732050467
796,33.8,6.475,2.3252282907209083
797,33.84,6.47,2.3249673550600183
798,33.88,6.47,2.3247105068631613
799,33.92,6.465,2.32445768752608
800,33.96,6.46,2.324208839191425
801,34.0,6.455,2.3239639047407694
802,34.04,6.46,2.3237228277866833
803,34.08,6.46,2.323485552664865
804,34.12,6.455,2.32325202442634
805,34.16,6.45,2.323022188829717
806,34.2,6.45,2.3227959923335066
807,34.24,6.445,2.322573382088497
808,34.28,6.44,2.3223543059301974
809,34.32,6.435,2.3221387123713333
810,34.36,6.425,2.321926550594409
811,34.4,6.42,2.3217177704443275
812,34.44,6.415,2.32151232242107
813,34.48,6.41,2.321310157672436
814,34.52,6.4,2.321111227986844
815,34.56,6.39,2.3209154857861902
816,34.6,6.38,2.320722884118767
817,34.64,6.375,2.320533376652243
818,34.68,6.365,2.3203469176666975
819,34.72,6.36,2.3201634620477187
820,34.76,6.355,2.3199829652795576
821,34.8,6.35,2.3198053834383416
822,34.84,6.345,2.319630673185345
823,34.88,6.345,2.31945879176032
824,34.92,6.34,2.3192896969748835
825,34.96,6.325,2.3191233472059625
826,35.0,6.32,2.318959701389297
827,35.04,6.315,2.318798719012998
828,35.08,6.31,2.3186403601111687
829,35.12,6.305,2.318484585257573
830,35.16,6.3,2.318331355559369
831,35.2,6.295,2.318180632650895
832,35.24,6.29,2.3180323786875117
833,35.28,6.285,2.317886556339499
834,35.32,6.28,2.317743128786014
835,35.36,6.275,2.3176020597090963
836,35.4,6.275,2.3174633132877345
837,35.44,6.275,2.3173268541919847
838,35.48,6.275,2.317192647577144
839,35.52,6.27,2.317060659077979
840,35.56,6.275,2.3169308548030076
841,35.6,6.265,2.3168032013288355
842,35.64,6.26,2.316677665694543
843,35.68,6.26,2.3165542153961303
844,35.72,6.265,2.3164328183810117
845,35.76,6.26,2.3163134430425627
846,35.8,6.25,2.3161960582147216
847,35.84,6.25,2.3160806331666413
848,35.88,6.24,2.315967137597394
849,35.92,6.235,2.3158555416307256
850,35.96,6.235,2.3157458158098643
851,36.0,6.24,2.315637931092377
852,36.04,6.24,2.315531858845079
853,36.08,6.245,2.3154275708389913
854,36.12,6.245,2.3153250392443505
855,36.16,6.245,2.315224236625666
856,36.2,6.245,2.3151251359368294
857,36.24,6.25,2.315027710516271
858,36.28,6.255,2.314931934082165
859,36.32,6.26,2.3148377807276845
860,36.36,6.26,2.314745224916303
861,36.4,6.265,2.314654241477147
862,36.44,6.27,2.3145648056003916
863,36.48,6.28,2.314476892832706
864,36.52,6.29,2.3143904790727476
865,36.56,6.295,2.314305540566699
866,36.6,6.295,2.3142220539038547
867,36.64,6.29,2.31413999601225
868,36.68,6.295,2.3140593441543413
869,36.72,6.295,2.3139800759227245
870,36.76,6.29,2.313902169235906
871,36.8,6.29,2.313825602334112
872,36.84,6.29,2.313750353775147
873,36.88,6.29,2.313676402430294
874,36.92,6.29,2.313603727480258
875,36.96,6.29,2.3135323084111548
876,37.0,6.285,2.3134621250105436
877,37.04,6.285,2.3133931573634974
878,37.08,6.285,2.3133253858487235
879,37.12,6.285,2.3132587911347198
880,37.16,6.285,2.313193354175976
881,37.2,6.285,2.3131290562092164
882,37.24,6.29,2.3130658787496827
883,37.28,6.29,2.3130038035874585
884,37.32,6.295,2.3129428127838345
885,37.36,6.3,2.3128828886677155
886,37.4,6.29,2.312824013832062
887,37.44,6.285,2.312766171130379
888,37.48,6.28,2.312709343673238
889,37.52,6.28,2.312653514824842
890,37.56,6.275,2.312598668199626
891,37.6,6.28,2.3125447876588994
892,37.64,6.285,2.3124918573075224
893,37.68,6.28,2.3124398614906254
894,37.72,6.275,2.3123887847903597
895,37.76,6.27,2.3123386120226903
896,37.8,6.27,2.3122893282342245
897,37.84,6.265,2.312240918699074
898,37.88,6.27,2.312193368915758
899,37.92,6.275,2.312146664604137
900,37.96,6.275,2.3121007917023872
901,38.0,6.275,2.312055736364007
902,38.04,6.285,2.3120114849548603
903,38.08,6.285,2.3119680240502514
904,38.12,6.29,2.311925340432038
905,38.16,6.3,2.3118834210857773
906,38.2,6.305,2.3118422531979035
907,38.24,6.315,2.3118018241529414
908,38.28,6.32,2.3117621215307524
909,38.32,6.325,2.3117231331038126
910,38.36,6.33,2.3116848468345257
911,38.4,6.335,2.311647250872563
912,38.44,6.34,2.311610333552243
913,38.48,6.34,2.3115740833899365
914,38.52,6.335,2.311538489081504
915,38.56,6.34,2.311503539499767
916,38.6,6.35,2.311469223692009
917,38.64,6.365,2.311435530877504
918,38.68,6.37,2.3114024504450796
919,38.72,6.38,2.3113699719507066
920,38.76,6.395,2.3113380851151204
921,38.8,6.405,2.31130677982147
922,38.84,6.415,2.311276046113
923,38.88,6.425,2.311245874190753
924,38.92,6.435,2.311216254411312
925,38.96,6.45,2.3111871772845594
926,39.0,6.47,2.311158633471474
927,39.04,6.48,2.311130613781948
928,39.08,6.49,2.311103109172635
929,39.12,6.5,2.3110761107448266
930,39.16,6.51,2.3110496097423514
931,39.2,6.515,2.3110235975495046
932,39.24,6.515,2.3109980656890015
933,39.28,6.53,2.310973005819957
934,39.32,6.535,2.3109484097358948
935,39.36,6.54,2.310924269362775
936,39.4,6.545,2.3109005767570556
937,39.44,6.545,2.310877324103769
938,39.48,6.555,2.3108545037146317
939,39.52,6.56,2.3108321080261773
940,39.56,6.56,2.3108101295979067
941,39.6,6.555,2.3107885611104715
942,39.64,6.555,2.3107673953638743
943,39.68,6.555,2.310746625275697
944,39.72,6.555,2.3107262438793486
945,39.76,6.555,2.31070624432234
946,39.8,6.555,2.3106866198645752
947,39.84,6.555,2.3106673638766746
948,39.88,6.555,2.310648469838309
949,39.92,6.55,2.3106299313365657
950,39.96,6.545,2.31061174206433
951,40.0,6.53,2.310593895818692
952,40.04,6.5,2.3105763864993696
953,40.08,6.49,2.310559208107161
954,40.12,6.475,2.310542354742407
955,40.16,6.455,2.3105258206034853
956,40.2,6.435,2.310509599985316
957,40.24,6.415,2.310493687277891
958,40.28,6.405,2.3104780769648263
959,40.32,6.39,2.310462763621926
960,40.36,6.375,2.3104477419157736
961,40.4,6.365,2.3104330066023397
962,40.44,6.355,2.3104185525256065
963,40.48,6.35,2.3104043746162133
964,40.52,6.35,2.3103904678901217
965,40.56,6.34,2.3103768274472976
966,40.6,6.33,2.310363448470409
967,40.64,6.315,2.3103503262235465
968,40.68,6.305,2.3103374560509597
969,40.72,6.29,2.3103248333758084
970,40.76,6.275,2.3103124536989346
971,40.8,6.26,2.3103003125976502
972,40.84,6.245,2.310288405724543
973,40.88,6.23,2.3102767288062958
974,40.92,6.215,2.3102652776425256
975,40.96,6.195,2.310254048104639
976,41.0,6.175,2.3102430361347004
977,41.04,6.16,2.31023223774432
978,41.08,6.145,2.3102216490135556
979,41.12,6.13,2.3102112660898304
980,41.16,6.115,2.3102010851868644
981,41.2,6.105,2.310191102583625
982,41.24,6.095,2.310181314623289
983,41.28,6.07,2.3101717177122194
984,41.32,6.055,2.3101623083189615
985,41.36,6.04,2.3101530829732453
986,41.4,6.03,2.3101440382650105
987,41.44,6.025,2.3101351708434406
988,41.48,6.01,2.310126477416012
989,41.52,6.005,2.3101179547475574
990,41.56,6.005,2.310109599659343
991,41.6,6.0,2.3101014090281566
992,41.64,5.995,2.310093379785414
993,41.68,5.995,2.3100855089162726
994,41.72,5.995,2.310077793458763
995,41.76,6.0,2.310070230502928
996,41.8,6.005,2.3100628171899804
997,41.84,6.015,2.310055550711469
998,41.88,6.02,2.310048428308457
999,41.92,6.025,2.3100414472707134
1000,41.96,6.03,2.3100346049359186
1001,42.0,6.04,2.3100278986888774
1002,42.04,6.055,2.310021325960746
1003,42.08,6.06,2.3100148842282713
1004,42.12,6.07,2.31000857101304
1005,42.16,6.085,2.310002383880739
1006,42.2,6.1,2.3099963204404292
1007,42.24,6.11,2.3099903783438265
1008,42.28,6.115,2.309984555284595
1009,42.32,6.125,2.309978848997653
1010,42.36,6.135,2.3099732572584877
1011,42.4,6.14,2.3099677778824788
1012,42.44,6.145,2.309962408724234
1013,42.48,6.145,2.3099571476769367
1014,42.52,6.145,2.309951992671698
1015,42.56,6.145,2.3099469416769245
1016,42.6,6.145,2.309941992697691
1017,42.64,6.145,2.309937143775127
1018,42.68,6.145,2.3099323929858087
1019,42.72,6.145,2.3099277384411634
1020,42.76,6.145,2.3099231782868803
1021,42.8,6.145,2.3099187107023345
1022,42.84,6.145,2.309914333900013
1023,42.88,6.145,2.309910046124958
1024,42.92,6.145,2.309905845654212
1025,42.96,6.15,2.309901730796275
1026,43.0,6.15,2.3098976998905694
1027,43.04,6.15,2.3098937513069124
1028,43.08,6.15,2.3098898834449972
1029,43.12,6.15,2.3098860947338835
1030,43.16,6.155,2.309882383631494
1031,43.2,6.155,2.30987874862412
1032,43.24,6.155,2.309875188225933
1033,43.28,6.16,2.3098717009785075
1034,43.32,6.16,2.309868285450349
1035,43.36,6.16,2.3098649402364275
1036,43.4,6.16,2.3098616639577223
1037,43.44,6.16,2.3098584552607733
1038,43.48,6.16,2.309855312817235
1039,43.52,6.155,2.309852235323444
1040,43.56,6.155,2.3098492214999897
1041,43.6,6.155,2.3098462700912914
1042,43.64,6.15,2.3098433798651845
1043,43.68,6.145,2.309840549612511
1044,43.72,6.14,2.3098377781467185
1045,43.76,6.135,2.3098350643034653
1046,43.8,6.125,2.309832406940229
1047,43.84,6.11,2.3098298049359265
1048,43.88,6.1,2.3098272571905363
1049,43.92,6.09,2.3098247626247272
1050,43.96,6.085,2.3098223201794954
1051,44.0,6.08,2.309819928815804
1052,44.04,6.075,2.309817587514233
1053,44.08,6.07,2.309815295274629
1054,44.12,6.065,2.309813051115767
1055,44.16,6.06,2.3098108540750117
1056,44.2,6.055,2.30980870320799
1057,44.24,6.05,2.3098065975882647
1058,44.28,6.045,2.3098045363070145
1059,44.32,6.04,2.3098025184727216
1060,44.36,6.035,2.3098005432108595
1061,44.4,6.03,2.3097986096635936
1062,44.44,6.025,2.309796716989478
1063,44.48,6.02,2.3097948643631634
1064,44.52,6.015,2.3097930509751077
1065,44.56,6.015,2.3097912760312926
1066,44.6,6.015,2.309789538752942
1067,44.64,6.015,2.3097878383762493
1068,44.68,6.015,2.3097861741521055
1069,44.72,6.01,2.309784545345834
1070,44.76,6.005,2.309782951236929
1071,44.8,6.005,2.309781391118799
1072,44.84,6.0,2.309779864298515
1073,44.88,6.0,2.309778370096558
1074,44.92,6.0,2.309776907846581
1075,44.96,5.995,2.3097754768951635
1076,45.0,5.995,2.3097740766015793
1077,45.04,5.99,2.3097727063375615
1078,45.08,5.985,2.309771365487076
1079,45.12,5.985,2.3097700534460985
1080,45.16,5.985,2.3097687696223907
1081,45.2,5.985,2.3097675134352866
1082,45.24,5.985,2.309766284315479
1083,45.28,5.985,2.3097650817048088
1084,45.32,5.985,2.309763905056061
1085,45.36,5.99,2.3097627538327616
1086,45.4,5.995,2.30976162750898
1087,45.44,6.0,2.3097605255691307
1088,45.48,6.0,2.3097594475077856
1089,45.52,6.0,2.3097583928294827
1090,45.56,5.995,2.3097573610485407
1091,45.6,6.0,2.3097563516888786
1092,45.64,6.0,2.3097553642838347
1093,45.68,6.0,2.309754398375992
1094,45.72,6.005,2.309753453517006
1095,45.76,5.995,2.309752529267432
1096,45.8,5.99,2.3097516251965624
1097,45.84,5.985,2.3097507408822593
1098,45.88,5.985,2.309749875910795
1099,45.92,5.985,2.3097490298766936
1100,45.96,5.985,2.309748202382576
1101,46.0,5.985,2.3097473930390056
1102,46.04,5.985,2.3097466014643406
1103,46.08,5.985,2.3097458272845843
1104,46.12,5.985,2.3097450701332427
1105,46.16,5.985,2.3097443296511795
1106,46.2,5.985,2.309743605486479
1107,46.24,5.985,2.309742897294307
1108,46.28,5.985,2.309742204736777
1109,46.32,5.985,2.309741527482818
1110,46.36,5.985,2.309740865208044
1111,46.4,5.985,2.309740217594626
1112,46.44,5.985,2.309739584331167
1113,46.48,5.985,2.3097389651125786
1114,46.52,5.98,2.3097383596399608
1115,46.56,5.98,2.309737767620482
1116,46.6,5.985,2.3097371887672637
1117,46.64,5.985,2.309736622799264
1118,46.68,5.985,2.309736069441167
1119,46.72,5.985,2.309735528423272
1120,46.76,5.985,2.309734999481384
1121,46.8,5.985,2.3097344823567076
1122,46.84,5.995,2.309733976795743
1123,46.88,5.99,2.3097334825501834
1124,46.92,5.99,2.309732999376813
1125,46.96,6.0,2.309732527037409
1126,47.0,6.005,2.309732065298645
1127,47.04,6.005,2.309731613931994
1128,47.08,6.01,2.3097311727136347
1129,47.12,6.015,2.309730741424363
1130,47.16,6.015,2.3097303198494963
1131,47.2,6.02,2.3097299077787903
1132,47.24,6.02,2.3097295050063478
1133,47.28,6.025,2.3097291113305354
1134,47.32,6.03,2.3097287265539004
1135,47.36,6.025,2.3097283504830863
1136,47.4,6.02,2.309727982928754
1137,47.44,6.015,2.309727623705502
1138,47.48,6.015,2.309727272631788
1139,47.52,6.01,2.309726929529853
1140,47.56,6.01,2.3097265942256477
1141,47.6,6.0,2.3097262665487572
1142,47.64,6.005,2.3097259463323287
1143,47.68,6.005,2.309725633413003
1144,47.72,6.0,2.3097253276308427
1145,47.76,6.005,2.309725028829265
1146,47.8,6.01,2.309724736854975
1147,47.84,6.015,2.3097244515578996
1148,47.88,6.015,2.3097241727911237
1149,47.92,6.01,2.3097239004108263
1150,47.96,6.01,2.3097236342762186
1151,48.0,6.005,2.3097233742494847
1152,48.04,6.0,2.3097231201957196
1153,48.08,5.995,2.3097228719828715
1154,48.12,5.99,2.309722629481686
1155,48.16,5.985,2.3097223925656474
1156,48.2,5.98,2.309722161110924
1157,48.24,5.975,2.3097219349963156
1158,48.28,5.97,2.3097217141031985
1159,48.32,5.96,2.3097214983154735
1160,48.36,5.95,2.3097212875195154
1161,48.4,5.94,2.3097210816041223
1162,48.44,5.93,2.309720880460467
1163,48.48,5.92,2.3097206839820483
1164,48.52,5.915,2.3097204920646432
1165,48.56,5.9,2.3097203046062615
1166,48.6,5.885,2.3097201215070986
1167,48.64,5.875,2.3097199426694925
1168,48.68,5.865,2.3097197679978803
1169,48.72,5.86,2.309719597398752
1170,48.76,5.855,2.3097194307806137
1171,48.8,5.845,2.3097192680539402
1172,48.84,5.83,2.309719109131139
1173,48.88,5.825,2.30971895392651
1174,48.92,5.815,2.309718802356204
1175,48.96,5.8,2.3097186543381865
1176,49.0,5.785,2.3097185097922
1177,49.04,5.78,2.3097183686397287
1178,49.08,5.77,2.3097182308039583
1179,49.12,5.755,2.309718096209745
1180,49.16,5.74,2.3097179647835797
1181,49.2,5.72,2.3097178364535527
1182,49.24,5.71,2.3097177111493212
1183,49.28,5.69,2.3097175888020773
1184,49.32,5.67,2.3097174693445166
1185,49.36,5.655,2.309717352710804
1186,49.4,5.64,2.3097172388365466
1187,49.44,5.625,2.3097171276587614
1188,49.48,5.615,2.3097170191158454
1189,49.52,5.6,2.3097169131475486
1190,49.56,5.585,2.3097168096949443
1191,49.6,5.585,2.3097167087004014
1192,49.64,5.575,2.309716610107558
1193,49.68,5.565,2.309716513861294
1194,49.72,5.555,2.3097164199077045
1195,49.76,5.55,2.309716328194075
1196,49.8,5.55,2.3097162386688557
1197,49.84,5.545,2.3097161512816387
1198,49.88,5.54,2.3097160659831304
1199,49.92,5.54,2.309715982725131
1200,49.96,5.535,2.30971590146051
1201,50.0,5.535,2.309715822143183
1202,50.04,5.535,2.3097157447280914
1203,50.08,5.535,2.3097156691711787
1204,50.12,5.535,2.309715595429369
1205,50.16,5.535,2.3097155234605484
1206,50.2,5.535,2.309715453223542
1207,50.24,5.535,2.309715384678095
1208,50.28,5.53,2.309715317784853
1209,50.32,5.54,2.3097152525053417
1210,50.36,5.55,2.309715188801951
1211,50.4,5.555,2.3097151266379123
1212,50.44,5.56,2.3097150659772834
1213,50.48,5.565,2.3097150067849292
1214,50.52,5.57,2.3097149490265063
1215,50.56,5.58,2.3097148926684428
1216,50.6,5.575,2.3097148376779253
1217,50.64,5.58,2.3097147840228787
1218,50.68,5.585,2.309714731671954
1219,50.72,5.585,2.30971468059451
1220,50.76,5.59,2.309714630760599
1221,50.8,5.59,2.3097145821409515
1222,50.84,5.58,2.309714534706961
1223,50.88,5.58,2.3097144884306706
1224,50.92,5.575,2.3097144432847587
1225,50.96,5.57,2.309714399242525
1226,51.0,5.57,2.3097143562778752
1227,51.04,5.56,2.3097143143653116
1228,51.08,5.56,2.309714273479916
1229,51.12,5.555,2.3097142335973406
1230,51.16,5.555,2.3097141946937922
1231,51.2,5.555,2.3097141567460224
1232,51.24,5.56,2.309714119731315
1233,51.28,5.57,2.3097140836274743
1234,51.32,5.58,2.309714048412813
1235,51.36,5.585,2.3097140140661416
1236,51.4,5.59,2.309713980566759
1237,51.44,5.6,2.309713947894437
1238,51.48,5.605,2.3097139160294167
1239,51.52,5.615,2.3097138849523917
1240,51.56,5.62,2.3097138546445017
1241,51.6,5.62,2.3097138250873224
1242,51.64,5.62,2.3097137962628547
1243,51.68,5.62,2.309713768153515
1244,51.72,5.62,2.309713740742128
1245,51.76,5.615,2.3097137140119157
1246,51.8,5.605,2.309713687946489
1247,51.84,5.6,2.3097136625298402
1248,51.88,5.595,2.3097136377463325
1249,51.92,5.59,2.3097136135806933
1250,51.96,5.585,2.3097135900180055
1251,52.0,5.58,2.309713567043699
1252,52.04,5.575,2.309713544643545
1253,52.08,5.57,2.3097135228036447
1254,52.12,5.565,2.3097135015104255
1255,52.16,5.56,2.3097134807506325
1256,52.2,5.555,2.3097134605113205
1257,52.24,5.55,2.3097134407798467
1258,52.28,5.55,2.309713421543867
1259,52.32,5.54,2.3097134027913246
1260,52.36,5.53,2.3097133845104483
1261,52.4,5.525,2.3097133666897416
1262,52.44,5.515,2.3097133493179802
1263,52.48,5.505,2.3097133323842036
1264,52.52,5.5,2.3097133158777097
1265,52.56,5.495,2.3097132997880494
1266,52.6,5.5,2.30971328410502
1267,52.64,5.495,2.30971326881866
1268,52.68,5.49,2.3097132539192446
1269,52.72,5.49,2.309713239397279
1270,52.76,5.485,2.3097132252434918
1271,52.8,5.485,2.309713211448835
1272,52.84,5.49,2.309713198004472
1273,52.88,5.49,2.309713184901779
1274,52.92,5.495,2.3097131721323363
1275,52.96,5.49,2.309713159687924
1276,53.0,5.485,2.3097131475605206
1277,53.04,5.49,2.309713135742293
1278,53.08,5.48,2.3097131242255973
1279,53.12,5.48,2.3097131130029718
1280,53.16,5.475,2.309713102067133
1281,53.2,5.475,2.3097130914109716
1282,53.24,5.465,2.30971308102755
1283,53.28,5.455,2.309713070910096
1284,53.32,5.445,2.309713061052
1285,53.36,5.44,2.3097130514468116
1286,53.4,5.435,2.3097130420882355
1287,53.44,5.425,2.3097130329701283
1288,53.48,5.41,2.3097130240864936
1289,53.52,5.4,2.3097130154314813
1290,53.56,5.39,2.309713006999381
1291,53.6,5.375,2.309712998784621
1292,53.64,5.355,2.3097129907817644
1293,53.68,5.34,2.3097129829855056
1294,53.72,5.325,2.309712975390668
1295,53.76,5.31,2.3097129679922004
1296,53.8,5.295,2.309712960785174
1297,53.84,5.28,2.309712953764779
1298,53.88,5.265,2.3097129469263247
1299,53.92,5.25,2.309712940265232
1300,53.96,5.235,2.3097129337770355
1301,54.0,5.22,2.3097129274573778
1302,54.04,5.205,2.309712921302007
1303,54.08,5.195,2.309712915306776
1304,54.12,5.18,2.309712909467639
1305,54.16,5.165,2.3097129037806496
1306,54.2,5.155,2.309712898241957
1307,54.24,5.145,2.3097128928478052
1308,54.28,5.13,2.3097128875945305
1309,54.32,5.115,2.309712882478559
1310,54.36,5.1,2.309712877496405
1311,54.4,5.09,2.3097128726446683
1312,54.44,5.085,2.3097128679200316
1313,54.48,5.08,2.3097128633192607
1314,54.52,5.07,2.3097128588392004
1315,54.56,5.055,2.309712854476773
1316,54.6,5.04,2.309712850228978
1317,54.64,5.025,2.309712846092888
1318,54.68,5.015,2.3097128420656485
1319,54.72,5.0,2.309712838144476
1320,54.76,4.985,2.3097128343266546
1321,54.8,4.97,2.3097128306095374
1322,54.84,4.96,2.309712826990543
1323,54.88,4.945,2.3097128234671533
1324,54.92,4.93,2.3097128200369133
1325,54.96,4.925,2.309712816697429
1326,55.0,4.915,2.3097128134463665
1327,55.04,4.905,2.3097128102814497
1328,55.08,4.9,2.309712807200459
1329,55.12,4.89,2.309712804201231
1330,55.16,4.88,2.3097128012816563
1331,55.2,4.87,2.3097127984396773
1332,55.24,4.86,2.309712795673289
