,t,fronters_count,fit
20927,839.04,2.97,3.68407989836439
20928,839.08,2.97,3.68407989836439
20929,839.12,2.97,3.68407989836439
20930,839.16,2.97,3.68407989836439
20931,839.2,2.97,3.68407989836439
20932,839.24,2.97,3.68407989836439
20933,839.28,2.97,3.68407989836439
20934,839.32,2.97,3.68407989836439
20935,839.36,2.97,3.68407989836439
20936,839.4,2.97,3.68407989836439
20937,839.44,2.97,3.68407989836439
20938,839.48,2.97,3.68407989836439
20939,839.52,2.97,3.68407989836439
20940,839.56,2.97,3.68407989836439
20941,839.6,2.97,3.68407989836439
20942,839.64,2.97,3.68407989836439
20943,839.68,2.97,3.68407989836439
20944,839.72,2.98,3.68407989836439
20945,839.76,2.99,3.68407989836439
20946,839.8,3.0,3.68407989836439
20947,839.84,3.0,3.68407989836439
20948,839.88,3.0,3.68407989836439
20949,839.92,3.0,3.68407989836439
20950,839.96,3.0,3.68407989836439
20951,840.0,3.0,3.68407989836439
20952,840.04,3.0,3.68407989836439
20953,840.08,3.0,3.68407989836439
20954,840.12,3.0,3.68407989836439
20955,840.16,3.0,3.68407989836439
20956,840.2,3.0,3.68407989836439
20957,840.24,3.0,3.68407989836439
20958,840.28,3.0,3.68407989836439
20959,840.32,3.01,3.68407989836439
20960,840.36,3.02,3.68407989836439
20961,840.4,3.03,3.68407989836439
20962,840.44,3.03,3.68407989836439
20963,840.48,3.04,3.68407989836439
20964,840.52,3.05,3.68407989836439
20965,840.56,3.06,3.68407989836439
20966,840.6,3.07,3.68407989836439
20967,840.64,3.08,3.68407989836439
20968,840.68,3.09,3.68407989836439
20969,840.72,3.1,3.68407989836439
20970,840.76,3.11,3.68407989836439
20971,840.8,3.12,3.68407989836439
20972,840.84,3.13,3.68407989836439
20973,840.88,3.14,3.68407989836439
20974,840.92,3.15,3.68407989836439
20975,840.96,3.16,3.68407989836439
20976,841.0,3.17,3.68407989836439
20977,841.04,3.18,3.68407989836439
20978,841.08,3.19,3.68407989836439
20979,841.12,3.2,3.68407989836439
20980,841.16,3.21,3.68407989836439
20981,841.2,3.22,3.68407989836439
20982,841.24,3.23,3.68407989836439
20983,841.28,3.24,3.68407989836439
20984,841.32,3.25,3.68407989836439
20985,841.36,3.25,3.68407989836439
20986,841.4,3.25,3.68407989836439
20987,841.44,3.25,3.68407989836439
20988,841.48,3.25,3.68407989836439
20989,841.52,3.25,3.68407989836439
20990,841.56,3.25,3.68407989836439
20991,841.6,3.25,3.68407989836439
20992,841.64,3.25,3.68407989836439
20993,841.68,3.25,3.68407989836439
20994,841.72,3.25,3.68407989836439
20995,841.76,3.25,3.68407989836439
20996,841.8,3.25,3.68407989836439
20997,841.84,3.25,3.68407989836439
20998,841.88,3.25,3.68407989836439
20999,841.92,3.25,3.68407989836439
21000,841.96,3.25,3.68407989836439
21001,842.0,3.25,3.68407989836439
21002,842.04,3.25,3.68407989836439
21003,842.08,3.25,3.68407989836439
21004,842.12,3.25,3.68407989836439
21005,842.16,3.25,3.68407989836439
21006,842.2,3.25,3.68407989836439
21007,842.24,3.25,3.68407989836439
21008,842.28,3.25,3.68407989836439
21009,842.32,3.24,3.68407989836439
21010,842.36,3.23,3.68407989836439
21011,842.4,3.22,3.68407989836439
21012,842.44,3.22,3.68407989836439
21013,842.48,3.21,3.68407989836439
21014,842.52,3.2,3.68407989836439
21015,842.56,3.19,3.68407989836439
21016,842.6,3.19,3.68407989836439
21017,842.64,3.18,3.68407989836439
21018,842.68,3.18,3.68407989836439
21019,842.72,3.18,3.68407989836439
21020,842.76,3.18,3.68407989836439
21021,842.8,3.18,3.68407989836439
21022,842.84,3.17,3.68407989836439
21023,842.88,3.16,3.68407989836439
21024,842.92,3.16,3.68407989836439
21025,842.96,3.16,3.68407989836439
21026,843.0,3.16,3.68407989836439
21027,843.04,3.16,3.68407989836439
21028,843.08,3.16,3.68407989836439
21029,843.12,3.15,3.68407989836439
21030,843.16,3.14,3.68407989836439
21031,843.2,3.13,3.68407989836439
21032,843.24,3.13,3.68407989836439
21033,843.28,3.12,3.68407989836439
21034,843.32,3.11,3.68407989836439
21035,843.36,3.11,3.68407989836439
21036,843.4,3.11,3.68407989836439
21037,843.44,3.12,3.68407989836439
21038,843.48,3.12,3.68407989836439
21039,843.52,3.12,3.68407989836439
21040,843.56,3.12,3.68407989836439
21041,843.6,3.12,3.68407989836439
21042,843.64,3.12,3.68407989836439
21043,843.68,3.12,3.68407989836439
21044,843.72,3.12,3.68407989836439
21045,843.76,3.12,3.68407989836439
21046,843.8,3.12,3.68407989836439
21047,843.84,3.12,3.68407989836439
21048,843.88,3.12,3.68407989836439
21049,843.92,3.12,3.68407989836439
21050,843.96,3.12,3.68407989836439
21051,844.0,3.12,3.68407989836439
21052,844.04,3.12,3.68407989836439
21053,844.08,3.12,3.68407989836439
21054,844.12,3.12,3.68407989836439
21055,844.16,3.12,3.68407989836439
21056,844.2,3.12,3.68407989836439
21057,844.24,3.12,3.68407989836439
21058,844.28,3.12,3.68407989836439
21059,844.32,3.12,3.68407989836439
21060,844.36,3.12,3.68407989836439
21061,844.4,3.12,3.68407989836439
21062,844.44,3.12,3.68407989836439
21063,844.48,3.12,3.68407989836439
21064,844.52,3.12,3.68407989836439
21065,844.56,3.12,3.68407989836439
21066,844.6,3.1,3.68407989836439
21067,844.64,3.1,3.68407989836439
21068,844.68,3.08,3.68407989836439
21069,844.72,3.07,3.68407989836439
21070,844.76,3.06,3.68407989836439
21071,844.8,3.05,3.68407989836439
21072,844.84,3.04,3.68407989836439
21073,844.88,3.03,3.68407989836439
21074,844.92,3.01,3.68407989836439
21075,844.96,3.0,3.68407989836439
21076,845.0,2.98,3.68407989836439
21077,845.04,2.97,3.68407989836439
21078,845.08,2.95,3.68407989836439
21079,845.12,2.95,3.68407989836439
21080,845.16,2.95,3.68407989836439
21081,845.2,2.95,3.68407989836439
21082,845.24,2.94,3.68407989836439
21083,845.28,2.94,3.68407989836439
21084,845.32,2.94,3.68407989836439
21085,845.36,2.94,3.68407989836439
21086,845.4,2.94,3.68407989836439
21087,845.44,2.93,3.68407989836439
21088,845.48,2.93,3.68407989836439
21089,845.52,2.93,3.68407989836439
21090,845.56,2.93,3.68407989836439
21091,845.6,2.93,3.68407989836439
21092,845.64,2.93,3.68407989836439
21093,845.68,2.93,3.68407989836439
21094,845.72,2.93,3.68407989836439
21095,845.76,2.93,3.68407989836439
21096,845.8,2.94,3.68407989836439
21097,845.84,2.95,3.68407989836439
21098,845.88,2.96,3.68407989836439
21099,845.92,2.97,3.68407989836439
21100,845.96,2.98,3.68407989836439
21101,846.0,2.99,3.68407989836439
21102,846.04,3.0,3.68407989836439
21103,846.08,3.01,3.68407989836439
21104,846.12,3.02,3.68407989836439
21105,846.16,3.03,3.68407989836439
21106,846.2,3.04,3.68407989836439
21107,846.24,3.05,3.68407989836439
21108,846.28,3.06,3.68407989836439
21109,846.32,3.07,3.68407989836439
21110,846.36,3.08,3.68407989836439
21111,846.4,3.09,3.68407989836439
21112,846.44,3.1,3.68407989836439
21113,846.48,3.11,3.68407989836439
21114,846.52,3.12,3.68407989836439
21115,846.56,3.13,3.68407989836439
21116,846.6,3.15,3.68407989836439
21117,846.64,3.16,3.68407989836439
21118,846.68,3.18,3.68407989836439
21119,846.72,3.19,3.68407989836439
21120,846.76,3.2,3.68407989836439
21121,846.8,3.21,3.68407989836439
21122,846.84,3.23,3.68407989836439
21123,846.88,3.25,3.68407989836439
21124,846.92,3.26,3.68407989836439
21125,846.96,3.26,3.68407989836439
21126,847.0,3.27,3.68407989836439
21127,847.04,3.27,3.68407989836439
21128,847.08,3.28,3.68407989836439
21129,847.12,3.28,3.68407989836439
21130,847.16,3.28,3.68407989836439
21131,847.2,3.28,3.68407989836439
21132,847.24,3.28,3.68407989836439
21133,847.28,3.28,3.68407989836439
21134,847.32,3.28,3.68407989836439
21135,847.36,3.28,3.68407989836439
21136,847.4,3.28,3.68407989836439
21137,847.44,3.28,3.68407989836439
21138,847.48,3.28,3.68407989836439
21139,847.52,3.28,3.68407989836439
21140,847.56,3.28,3.68407989836439
21141,847.6,3.28,3.68407989836439
21142,847.64,3.28,3.68407989836439
21143,847.68,3.27,3.68407989836439
21144,847.72,3.27,3.68407989836439
21145,847.76,3.26,3.68407989836439
21146,847.8,3.24,3.68407989836439
21147,847.84,3.22,3.68407989836439
21148,847.88,3.2,3.68407989836439
21149,847.92,3.18,3.68407989836439
21150,847.96,3.16,3.68407989836439
21151,848.0,3.14,3.68407989836439
21152,848.04,3.12,3.68407989836439
21153,848.08,3.1,3.68407989836439
21154,848.12,3.08,3.68407989836439
21155,848.16,3.06,3.68407989836439
21156,848.2,3.04,3.68407989836439
21157,848.24,3.02,3.68407989836439
21158,848.28,3.0,3.68407989836439
21159,848.32,2.98,3.68407989836439
21160,848.36,2.96,3.68407989836439
21161,848.4,2.94,3.68407989836439
21162,848.44,2.92,3.68407989836439
21163,848.48,2.9,3.68407989836439
21164,848.52,2.88,3.68407989836439
21165,848.56,2.86,3.68407989836439
21166,848.6,2.84,3.68407989836439
21167,848.64,2.82,3.68407989836439
21168,848.68,2.8,3.68407989836439
21169,848.72,2.78,3.68407989836439
21170,848.76,2.76,3.68407989836439
21171,848.8,2.73,3.68407989836439
21172,848.84,2.7,3.68407989836439
21173,848.88,2.68,3.68407989836439
21174,848.92,2.67,3.68407989836439
21175,848.96,2.66,3.68407989836439
21176,849.0,2.65,3.68407989836439
21177,849.04,2.64,3.68407989836439
21178,849.08,2.63,3.68407989836439
21179,849.12,2.62,3.68407989836439
21180,849.16,2.61,3.68407989836439
21181,849.2,2.58,3.68407989836439
21182,849.24,2.55,3.68407989836439
21183,849.28,2.53,3.68407989836439
21184,849.32,2.51,3.68407989836439
21185,849.36,2.47,3.68407989836439
21186,849.4,2.44,3.68407989836439
21187,849.44,2.42,3.68407989836439
21188,849.48,2.4,3.68407989836439
21189,849.52,2.38,3.68407989836439
21190,849.56,2.36,3.68407989836439
21191,849.6,2.34,3.68407989836439
21192,849.64,2.32,3.68407989836439
21193,849.68,2.31,3.68407989836439
21194,849.72,2.29,3.68407989836439
21195,849.76,2.28,3.68407989836439
21196,849.8,2.27,3.68407989836439
21197,849.84,2.25,3.68407989836439
21198,849.88,2.23,3.68407989836439
21199,849.92,2.21,3.68407989836439
21200,849.96,2.2,3.68407989836439
21201,850.0,2.18,3.68407989836439
21202,850.04,2.16,3.68407989836439
21203,850.08,2.14,3.68407989836439
21204,850.12,2.12,3.68407989836439
21205,850.16,2.1,3.68407989836439
21206,850.2,2.08,3.68407989836439
21207,850.24,2.06,3.68407989836439
21208,850.28,2.04,3.68407989836439
21209,850.32,2.02,3.68407989836439
21210,850.36,2.0,3.68407989836439
21211,850.4,1.98,3.68407989836439
21212,850.44,1.96,3.68407989836439
21213,850.48,1.94,3.68407989836439
21214,850.52,1.92,3.68407989836439
21215,850.56,1.9,3.68407989836439
21216,850.6,1.88,3.68407989836439
21217,850.64,1.86,3.68407989836439
21218,850.68,1.84,3.68407989836439
21219,850.72,1.82,3.68407989836439
21220,850.76,1.8,3.68407989836439
21221,850.8,1.79,3.68407989836439
21222,850.84,1.78,3.68407989836439
21223,850.88,1.76,3.68407989836439
21224,850.92,1.74,3.68407989836439
21225,850.96,1.72,3.68407989836439
21226,851.0,1.7,3.68407989836439
21227,851.04,1.68,3.68407989836439
21228,851.08,1.66,3.68407989836439
21229,851.12,1.64,3.68407989836439
21230,851.16,1.62,3.68407989836439
21231,851.2,1.62,3.68407989836439
21232,851.24,1.62,3.68407989836439
21233,851.28,1.61,3.68407989836439
21234,851.32,1.6,3.68407989836439
21235,851.36,1.61,3.68407989836439
21236,851.4,1.61,3.68407989836439
21237,851.44,1.6,3.68407989836439
21238,851.48,1.59,3.68407989836439
21239,851.52,1.58,3.68407989836439
21240,851.56,1.57,3.68407989836439
21241,851.6,1.56,3.68407989836439
21242,851.64,1.55,3.68407989836439
21243,851.68,1.54,3.68407989836439
21244,851.72,1.53,3.68407989836439
21245,851.76,1.52,3.68407989836439
21246,851.8,1.51,3.68407989836439
21247,851.84,1.51,3.68407989836439
21248,851.88,1.51,3.68407989836439
21249,851.92,1.51,3.68407989836439
21250,851.96,1.5,3.68407989836439
21251,852.0,1.5,3.68407989836439
21252,852.04,1.5,3.68407989836439
21253,852.08,1.5,3.68407989836439
21254,852.12,1.5,3.68407989836439
21255,852.16,1.5,3.68407989836439
21256,852.2,1.5,3.68407989836439
21257,852.24,1.5,3.68407989836439
21258,852.28,1.5,3.68407989836439
21259,852.32,1.5,3.68407989836439
21260,852.36,1.5,3.68407989836439
21261,852.4,1.5,3.68407989836439
21262,852.44,1.5,3.68407989836439
21263,852.48,1.5,3.68407989836439
21264,852.52,1.5,3.68407989836439
21265,852.56,1.5,3.68407989836439
21266,852.6,1.5,3.68407989836439
21267,852.64,1.5,3.68407989836439
21268,852.68,1.5,3.68407989836439
21269,852.72,1.5,3.68407989836439
21270,852.76,1.5,3.68407989836439
21271,852.8,1.5,3.68407989836439
21272,852.84,1.5,3.68407989836439
21273,852.88,1.5,3.68407989836439
21274,852.92,1.5,3.68407989836439
21275,852.96,1.5,3.68407989836439
21276,853.0,1.5,3.68407989836439
21277,853.04,1.5,3.68407989836439
21278,853.08,1.5,3.68407989836439
21279,853.12,1.5,3.68407989836439
21280,853.16,1.5,3.68407989836439
21281,853.2,1.5,3.68407989836439
21282,853.24,1.5,3.68407989836439
21283,853.28,1.5,3.68407989836439
21284,853.32,1.5,3.68407989836439
21285,853.36,1.5,3.68407989836439
21286,853.4,1.5,3.68407989836439
21287,853.44,1.5,3.68407989836439
21288,853.48,1.5,3.68407989836439
21289,853.52,1.5,3.68407989836439
21290,853.56,1.5,3.68407989836439
21291,853.6,1.5,3.68407989836439
21292,853.64,1.5,3.68407989836439
21293,853.68,1.5,3.68407989836439
21294,853.72,1.5,3.68407989836439
21295,853.76,1.5,3.68407989836439
21296,853.8,1.5,3.68407989836439
21297,853.84,1.5,3.68407989836439
21298,853.88,1.5,3.68407989836439
21299,853.92,1.5,3.68407989836439
21300,853.96,1.5,3.68407989836439
21301,854.0,1.5,3.68407989836439
21302,854.04,1.5,3.68407989836439
21303,854.08,1.5,3.68407989836439
21304,854.12,1.5,3.68407989836439
21305,854.16,1.5,3.68407989836439
21306,854.2,1.5,3.68407989836439
21307,854.24,1.5,3.68407989836439
21308,854.28,1.5,3.68407989836439
21309,854.32,1.5,3.68407989836439
21310,854.36,1.5,3.68407989836439
21311,854.4,1.5,3.68407989836439
21312,854.44,1.51,3.68407989836439
21313,854.48,1.52,3.68407989836439
21314,854.52,1.52,3.68407989836439
21315,854.56,1.52,3.68407989836439
21316,854.6,1.52,3.68407989836439
21317,854.64,1.53,3.68407989836439
21318,854.68,1.54,3.68407989836439
21319,854.72,1.55,3.68407989836439
21320,854.76,1.56,3.68407989836439
21321,854.8,1.57,3.68407989836439
21322,854.84,1.58,3.68407989836439
21323,854.88,1.59,3.68407989836439
21324,854.92,1.6,3.68407989836439
21325,854.96,1.61,3.68407989836439
21326,855.0,1.61,3.68407989836439
21327,855.04,1.62,3.68407989836439
21328,855.08,1.63,3.68407989836439
21329,855.12,1.64,3.68407989836439
21330,855.16,1.65,3.68407989836439
21331,855.2,1.65,3.68407989836439
21332,855.24,1.66,3.68407989836439
21333,855.28,1.67,3.68407989836439
21334,855.32,1.68,3.68407989836439
21335,855.36,1.69,3.68407989836439
21336,855.4,1.7,3.68407989836439
21337,855.44,1.71,3.68407989836439
21338,855.48,1.72,3.68407989836439
21339,855.52,1.74,3.68407989836439
21340,855.56,1.76,3.68407989836439
21341,855.6,1.78,3.68407989836439
21342,855.64,1.8,3.68407989836439
21343,855.68,1.82,3.68407989836439
21344,855.72,1.84,3.68407989836439
21345,855.76,1.86,3.68407989836439
21346,855.8,1.88,3.68407989836439
21347,855.84,1.9,3.68407989836439
21348,855.88,1.92,3.68407989836439
21349,855.92,1.94,3.68407989836439
21350,855.96,1.96,3.68407989836439
21351,856.0,1.98,3.68407989836439
21352,856.04,2.0,3.68407989836439
21353,856.08,2.02,3.68407989836439
21354,856.12,2.04,3.68407989836439
21355,856.16,2.06,3.68407989836439
21356,856.2,2.08,3.68407989836439
21357,856.24,2.1,3.68407989836439
21358,856.28,2.12,3.68407989836439
21359,856.32,2.14,3.68407989836439
21360,856.36,2.16,3.68407989836439
21361,856.4,2.18,3.68407989836439
21362,856.44,2.19,3.68407989836439
21363,856.48,2.21,3.68407989836439
21364,856.52,2.22,3.68407989836439
21365,856.56,2.23,3.68407989836439
21366,856.6,2.25,3.68407989836439
21367,856.64,2.25,3.68407989836439
21368,856.68,2.25,3.68407989836439
21369,856.72,2.26,3.68407989836439
21370,856.76,2.26,3.68407989836439
21371,856.8,2.27,3.68407989836439
21372,856.84,2.28,3.68407989836439
21373,856.88,2.29,3.68407989836439
21374,856.92,2.3,3.68407989836439
21375,856.96,2.31,3.68407989836439
21376,857.0,2.33,3.68407989836439
21377,857.04,2.34,3.68407989836439
21378,857.08,2.35,3.68407989836439
21379,857.12,2.36,3.68407989836439
21380,857.16,2.37,3.68407989836439
21381,857.2,2.39,3.68407989836439
21382,857.24,2.4,3.68407989836439
21383,857.28,2.41,3.68407989836439
21384,857.32,2.42,3.68407989836439
21385,857.36,2.43,3.68407989836439
21386,857.4,2.44,3.68407989836439
21387,857.44,2.45,3.68407989836439
21388,857.48,2.46,3.68407989836439
21389,857.52,2.46,3.68407989836439
21390,857.56,2.46,3.68407989836439
21391,857.6,2.46,3.68407989836439
21392,857.64,2.46,3.68407989836439
21393,857.68,2.46,3.68407989836439
21394,857.72,2.46,3.68407989836439
21395,857.76,2.46,3.68407989836439
21396,857.8,2.46,3.68407989836439
21397,857.84,2.46,3.68407989836439
21398,857.88,2.45,3.68407989836439
21399,857.92,2.45,3.68407989836439
21400,857.96,2.45,3.68407989836439
21401,858.0,2.45,3.68407989836439
21402,858.04,2.45,3.68407989836439
21403,858.08,2.45,3.68407989836439
21404,858.12,2.45,3.68407989836439
21405,858.16,2.45,3.68407989836439
21406,858.2,2.44,3.68407989836439
21407,858.24,2.43,3.68407989836439
21408,858.28,2.42,3.68407989836439
21409,858.32,2.41,3.68407989836439
21410,858.36,2.4,3.68407989836439
21411,858.4,2.39,3.68407989836439
21412,858.44,2.38,3.68407989836439
21413,858.48,2.36,3.68407989836439
21414,858.52,2.36,3.68407989836439
21415,858.56,2.36,3.68407989836439
21416,858.6,2.35,3.68407989836439
21417,858.64,2.35,3.68407989836439
21418,858.68,2.35,3.68407989836439
21419,858.72,2.35,3.68407989836439
21420,858.76,2.36,3.68407989836439
21421,858.8,2.36,3.68407989836439
21422,858.84,2.36,3.68407989836439
21423,858.88,2.36,3.68407989836439
21424,858.92,2.36,3.68407989836439
21425,858.96,2.36,3.68407989836439
21426,859.0,2.36,3.68407989836439
21427,859.04,2.36,3.68407989836439
21428,859.08,2.36,3.68407989836439
21429,859.12,2.36,3.68407989836439
21430,859.16,2.36,3.68407989836439
21431,859.2,2.36,3.68407989836439
21432,859.24,2.36,3.68407989836439
21433,859.28,2.36,3.68407989836439
21434,859.32,2.36,3.68407989836439
21435,859.36,2.36,3.68407989836439
21436,859.4,2.37,3.68407989836439
21437,859.44,2.37,3.68407989836439
21438,859.48,2.37,3.68407989836439
21439,859.52,2.37,3.68407989836439
21440,859.56,2.37,3.68407989836439
21441,859.6,2.37,3.68407989836439
21442,859.64,2.37,3.68407989836439
21443,859.68,2.37,3.68407989836439
21444,859.72,2.37,3.68407989836439
21445,859.76,2.36,3.68407989836439
21446,859.8,2.36,3.68407989836439
21447,859.84,2.36,3.68407989836439
21448,859.88,2.37,3.68407989836439
21449,859.92,2.37,3.68407989836439
21450,859.96,2.37,3.68407989836439
21451,860.0,2.37,3.68407989836439
21452,860.04,2.36,3.68407989836439
21453,860.08,2.36,3.68407989836439
21454,860.12,2.36,3.68407989836439
21455,860.16,2.36,3.68407989836439
21456,860.2,2.37,3.68407989836439
21457,860.24,2.38,3.68407989836439
21458,860.28,2.39,3.68407989836439
21459,860.32,2.4,3.68407989836439
21460,860.36,2.42,3.68407989836439
21461,860.4,2.43,3.68407989836439
21462,860.44,2.44,3.68407989836439
21463,860.48,2.44,3.68407989836439
21464,860.52,2.45,3.68407989836439
21465,860.56,2.46,3.68407989836439
21466,860.6,2.46,3.68407989836439
21467,860.64,2.46,3.68407989836439
21468,860.68,2.46,3.68407989836439
21469,860.72,2.45,3.68407989836439
21470,860.76,2.44,3.68407989836439
21471,860.8,2.43,3.68407989836439
21472,860.84,2.42,3.68407989836439
21473,860.88,2.41,3.68407989836439
21474,860.92,2.4,3.68407989836439
21475,860.96,2.39,3.68407989836439
21476,861.0,2.38,3.68407989836439
21477,861.04,2.38,3.68407989836439
21478,861.08,2.38,3.68407989836439
21479,861.12,2.38,3.68407989836439
21480,861.16,2.37,3.68407989836439
21481,861.2,2.37,3.68407989836439
21482,861.24,2.37,3.68407989836439
21483,861.28,2.37,3.68407989836439
21484,861.32,2.37,3.68407989836439
21485,861.36,2.37,3.68407989836439
21486,861.4,2.36,3.68407989836439
21487,861.44,2.36,3.68407989836439
21488,861.48,2.36,3.68407989836439
21489,861.52,2.36,3.68407989836439
21490,861.56,2.36,3.68407989836439
21491,861.6,2.36,3.68407989836439
21492,861.64,2.36,3.68407989836439
21493,861.68,2.36,3.68407989836439
21494,861.72,2.36,3.68407989836439
21495,861.76,2.37,3.68407989836439
21496,861.8,2.37,3.68407989836439
21497,861.84,2.37,3.68407989836439
21498,861.88,2.37,3.68407989836439
21499,861.92,2.37,3.68407989836439
21500,861.96,2.37,3.68407989836439
21501,862.0,2.37,3.68407989836439
21502,862.04,2.38,3.68407989836439
21503,862.08,2.38,3.68407989836439
21504,862.12,2.38,3.68407989836439
21505,862.16,2.38,3.68407989836439
21506,862.2,2.38,3.68407989836439
21507,862.24,2.38,3.68407989836439
21508,862.28,2.38,3.68407989836439
21509,862.32,2.38,3.68407989836439
21510,862.36,2.37,3.68407989836439
21511,862.4,2.37,3.68407989836439
21512,862.44,2.37,3.68407989836439
21513,862.48,2.38,3.68407989836439
21514,862.52,2.38,3.68407989836439
21515,862.56,2.39,3.68407989836439
21516,862.6,2.4,3.68407989836439
21517,862.64,2.41,3.68407989836439
21518,862.68,2.42,3.68407989836439
21519,862.72,2.43,3.68407989836439
21520,862.76,2.44,3.68407989836439
21521,862.8,2.45,3.68407989836439
21522,862.84,2.46,3.68407989836439
21523,862.88,2.47,3.68407989836439
21524,862.92,2.48,3.68407989836439
21525,862.96,2.49,3.68407989836439
21526,863.0,2.49,3.68407989836439
21527,863.04,2.49,3.68407989836439
21528,863.08,2.49,3.68407989836439
21529,863.12,2.49,3.68407989836439
21530,863.16,2.5,3.68407989836439
21531,863.2,2.5,3.68407989836439
21532,863.24,2.5,3.68407989836439
21533,863.28,2.5,3.68407989836439
21534,863.32,2.5,3.68407989836439
21535,863.36,2.5,3.68407989836439
21536,863.4,2.5,3.68407989836439
21537,863.44,2.49,3.68407989836439
21538,863.48,2.49,3.68407989836439
21539,863.52,2.48,3.68407989836439
21540,863.56,2.48,3.68407989836439
21541,863.6,2.48,3.68407989836439
21542,863.64,2.49,3.68407989836439
21543,863.68,2.49,3.68407989836439
21544,863.72,2.49,3.68407989836439
21545,863.76,2.5,3.68407989836439
21546,863.8,2.5,3.68407989836439
21547,863.84,2.51,3.68407989836439
21548,863.88,2.52,3.68407989836439
21549,863.92,2.53,3.68407989836439
21550,863.96,2.54,3.68407989836439
21551,864.0,2.55,3.68407989836439
21552,864.04,2.56,3.68407989836439
21553,864.08,2.57,3.68407989836439
21554,864.12,2.58,3.68407989836439
21555,864.16,2.59,3.68407989836439
21556,864.2,2.6,3.68407989836439
21557,864.24,2.61,3.68407989836439
21558,864.28,2.62,3.68407989836439
21559,864.32,2.63,3.68407989836439
21560,864.36,2.64,3.68407989836439
21561,864.4,2.65,3.68407989836439
21562,864.44,2.66,3.68407989836439
21563,864.48,2.67,3.68407989836439
21564,864.52,2.68,3.68407989836439
21565,864.56,2.68,3.68407989836439
21566,864.6,2.69,3.68407989836439
21567,864.64,2.7,3.68407989836439
21568,864.68,2.71,3.68407989836439
21569,864.72,2.72,3.68407989836439
21570,864.76,2.73,3.68407989836439
21571,864.8,2.74,3.68407989836439
21572,864.84,2.75,3.68407989836439
21573,864.88,2.76,3.68407989836439
21574,864.92,2.77,3.68407989836439
21575,864.96,2.78,3.68407989836439
21576,865.0,2.8,3.68407989836439
21577,865.04,2.81,3.68407989836439
21578,865.08,2.82,3.68407989836439
21579,865.12,2.83,3.68407989836439
21580,865.16,2.84,3.68407989836439
21581,865.2,2.85,3.68407989836439
21582,865.24,2.86,3.68407989836439
21583,865.28,2.87,3.68407989836439
21584,865.32,2.88,3.68407989836439
21585,865.36,2.89,3.68407989836439
21586,865.4,2.9,3.68407989836439
21587,865.44,2.92,3.68407989836439
21588,865.48,2.93,3.68407989836439
21589,865.52,2.95,3.68407989836439
21590,865.56,2.96,3.68407989836439
21591,865.6,2.97,3.68407989836439
21592,865.64,2.97,3.68407989836439
21593,865.68,2.98,3.68407989836439
21594,865.72,2.99,3.68407989836439
21595,865.76,2.99,3.68407989836439
21596,865.8,3.0,3.68407989836439
21597,865.84,3.0,3.68407989836439
21598,865.88,3.0,3.68407989836439
21599,865.92,3.0,3.68407989836439
21600,865.96,3.0,3.68407989836439
21601,866.0,3.0,3.68407989836439
21602,866.04,3.0,3.68407989836439
21603,866.08,3.0,3.68407989836439
21604,866.12,3.0,3.68407989836439
21605,866.16,3.0,3.68407989836439
21606,866.2,3.0,3.68407989836439
21607,866.24,3.0,3.68407989836439
21608,866.28,3.0,3.68407989836439
21609,866.32,3.0,3.68407989836439
21610,866.36,2.99,3.68407989836439
21611,866.4,2.99,3.68407989836439
21612,866.44,2.99,3.68407989836439
21613,866.48,2.99,3.68407989836439
21614,866.52,2.99,3.68407989836439
21615,866.56,2.99,3.68407989836439
21616,866.6,2.99,3.68407989836439
21617,866.64,2.99,3.68407989836439
21618,866.68,2.99,3.68407989836439
21619,866.72,2.99,3.68407989836439
21620,866.76,2.99,3.68407989836439
21621,866.8,2.99,3.68407989836439
21622,866.84,2.99,3.68407989836439
21623,866.88,2.99,3.68407989836439
21624,866.92,2.99,3.68407989836439
21625,866.96,2.99,3.68407989836439
21626,867.0,2.99,3.68407989836439
21627,867.04,2.99,3.68407989836439
21628,867.08,2.99,3.68407989836439
21629,867.12,2.99,3.68407989836439
21630,867.16,2.99,3.68407989836439
21631,867.2,2.99,3.68407989836439
21632,867.24,2.99,3.68407989836439
21633,867.28,2.99,3.68407989836439
21634,867.32,2.99,3.68407989836439
21635,867.36,2.99,3.68407989836439
21636,867.4,2.99,3.68407989836439
21637,867.44,2.99,3.68407989836439
21638,867.48,2.99,3.68407989836439
21639,867.52,2.99,3.68407989836439
21640,867.56,2.99,3.68407989836439
21641,867.6,2.99,3.68407989836439
21642,867.64,2.99,3.68407989836439
21643,867.68,2.99,3.68407989836439
21644,867.72,2.99,3.68407989836439
21645,867.76,2.98,3.68407989836439
21646,867.8,2.97,3.68407989836439
21647,867.84,2.96,3.68407989836439
21648,867.88,2.96,3.68407989836439
21649,867.92,2.96,3.68407989836439
21650,867.96,2.96,3.68407989836439
21651,868.0,2.95,3.68407989836439
21652,868.04,2.94,3.68407989836439
21653,868.08,2.93,3.68407989836439
21654,868.12,2.92,3.68407989836439
21655,868.16,2.91,3.68407989836439
21656,868.2,2.9,3.68407989836439
21657,868.24,2.89,3.68407989836439
21658,868.28,2.88,3.68407989836439
21659,868.32,2.87,3.68407989836439
21660,868.36,2.87,3.68407989836439
21661,868.4,2.86,3.68407989836439
21662,868.44,2.84,3.68407989836439
