,frame,x,y,r
771,1131.0,724.5,733.5,30.9
772,1133.0,729.5,711.5,35.3
773,1134.0,726.5,734.5,30.5
774,1137.0,729.5,732.5,30.8
775,1138.0,728.5,733.5,30.8
776,1143.0,732.5,731.5,30.8
777,1144.0,730.5,730.5,30.9
778,1145.0,732.5,728.5,32.0
779,1146.0,731.5,730.5,30.5
780,1148.0,715.5,717.5,33.1
781,1152.0,734.5,728.5,30.8
782,1153.0,735.5,728.5,30.8
783,1154.0,732.5,726.5,30.5
784,1158.0,736.5,724.5,30.8
785,1159.0,735.5,726.5,30.5
786,1162.0,737.5,726.5,30.7
787,1164.0,737.5,724.5,30.8
788,1165.0,739.5,724.5,30.8
789,1166.0,739.5,725.5,30.8
790,1167.0,738.5,724.5,30.7
791,1168.0,739.5,723.5,30.9
792,1169.0,738.5,726.5,30.9
793,1170.0,739.5,724.5,30.9
794,1174.0,738.5,728.5,36.4
795,1177.0,743.5,723.5,30.9
796,1180.0,727.5,707.5,36.4
797,1181.0,743.5,721.5,30.7
798,1183.0,745.5,726.5,34.2
799,1184.0,742.5,721.5,30.9
800,1185.0,729.5,710.5,34.2
801,1186.0,743.5,720.5,30.7
802,1188.0,744.5,719.5,30.7
803,1191.0,745.5,718.5,30.9
804,1193.0,745.5,727.5,36.4
805,1195.0,732.5,702.5,34.2
806,1197.0,744.5,717.5,30.7
807,1198.0,745.5,717.5,30.5
808,1199.0,747.5,724.5,30.8
809,1201.0,745.5,718.5,30.8
810,1203.0,745.5,715.5,30.9
811,1204.0,746.5,715.5,30.9
812,1205.0,745.5,716.5,32.0
813,1208.0,747.5,715.5,30.8
814,1209.0,749.5,715.5,30.8
815,1213.0,731.5,701.5,30.9
816,1215.0,748.5,716.5,32.0
817,1216.0,749.5,713.5,30.8
818,1218.0,750.5,717.5,34.2
819,1219.0,750.5,711.5,30.8
820,1220.0,754.5,706.5,32.0
821,1225.0,750.5,703.5,30.9
822,1226.0,739.5,695.5,30.9
823,1228.0,753.5,691.5,36.4
824,1229.0,752.5,706.5,32.0
825,1233.0,751.5,701.5,30.9
826,1234.0,750.5,701.5,32.0
827,1239.0,753.5,695.5,30.7
828,1243.0,622.5,573.5,36.4
829,1245.0,754.5,693.5,30.7
830,1246.0,755.5,690.5,31.6
831,1247.0,740.5,678.5,34.2
832,1248.0,755.5,691.5,30.8
833,1251.0,755.5,686.5,32.0
834,1253.0,739.5,680.5,32.0
835,1255.0,743.5,676.5,32.0
836,1258.0,756.5,683.5,30.8
837,1260.0,754.5,682.5,30.8
838,1261.0,755.5,679.5,31.1
839,1265.0,765.5,666.5,36.4
840,1266.0,753.5,676.5,30.9
841,1268.0,740.5,664.5,35.3
842,1269.0,755.5,674.5,30.6
843,1270.0,754.5,673.5,30.7
844,1271.0,755.5,673.5,30.9
845,1272.0,743.5,662.5,36.4
846,1275.0,755.5,671.5,30.8
847,1276.0,758.5,670.5,32.0
848,1277.0,757.5,665.5,33.1
849,1283.0,756.5,666.5,30.3
850,1284.0,757.5,665.5,31.0
851,1287.0,755.5,663.5,30.4
852,1289.0,755.5,661.5,30.7
853,1290.0,762.5,656.5,30.8
854,1291.0,756.5,660.5,30.5
855,1295.0,757.5,658.5,30.9
856,1300.0,757.5,653.5,32.9
857,1301.0,756.5,656.5,30.8
858,1302.0,764.5,647.5,33.1
859,1303.0,756.5,654.5,30.7
860,1304.0,758.5,653.5,31.0
861,1309.0,758.5,651.5,30.8
862,1310.0,756.5,649.5,30.8
863,1311.0,759.5,650.5,30.8
864,1312.0,758.5,648.5,30.7
865,1314.0,759.5,648.5,30.8
866,1317.0,758.5,649.5,30.8
867,1318.0,761.5,646.5,30.8
868,1319.0,759.5,647.5,30.9
869,1322.0,762.5,644.5,30.8
870,1323.0,761.5,644.5,30.7
871,1324.0,760.5,643.5,30.7
872,1327.0,761.5,641.5,30.7
873,1332.0,761.5,640.5,30.4
874,1333.0,762.5,638.5,30.8
875,1335.0,763.5,637.5,30.9
876,1336.0,761.5,639.5,30.8
877,1338.0,764.5,639.5,30.7
878,1339.0,762.5,617.5,31.9
879,1340.0,753.5,629.5,36.4
880,1341.0,761.5,635.5,30.8
881,1342.0,762.5,635.5,30.35
882,1343.0,747.5,629.5,34.2
883,1345.0,764.5,634.5,30.5
884,1346.0,763.5,634.5,30.8
885,1349.0,748.5,624.5,30.9
886,1350.0,763.5,633.5,31.5
887,1351.0,763.5,630.5,30.6
888,1352.0,762.5,630.5,30.8
889,1353.0,762.5,630.5,30.7
890,1354.0,763.5,628.5,30.3
891,1356.0,765.5,631.5,30.8
892,1358.0,763.5,627.5,30.9
893,1359.0,762.5,629.5,30.9
894,1360.0,762.5,626.5,30.6
895,1361.0,763.5,628.5,30.9
896,1362.0,767.5,616.5,30.9
897,1363.0,766.5,622.5,33.0
898,1366.0,763.5,623.5,30.7
899,1369.0,762.5,622.5,30.9
900,1371.0,764.5,621.5,30.7
901,1372.0,765.5,621.5,30.7
902,1373.0,767.5,620.5,30.7
903,1376.0,771.5,611.5,30.9
904,1380.0,769.5,616.5,30.8
905,1382.0,770.5,619.5,30.8
906,1383.0,772.5,615.5,31.8
907,1386.0,771.5,614.5,30.4
908,1387.0,771.5,615.5,30.9
909,1389.0,772.5,612.5,30.9
910,1391.0,757.5,609.5,32.0
911,1392.0,773.5,612.5,30.6
912,1393.0,775.5,611.5,30.8
913,1394.0,775.5,608.5,30.8
914,1395.0,775.5,611.5,30.8
915,1396.0,777.5,610.5,30.3
916,1397.0,776.5,610.5,30.8
917,1400.0,777.5,607.5,32.0
918,1403.0,779.5,607.5,30.7
919,1408.0,764.5,604.5,36.4
920,1409.0,778.5,605.5,31.8
921,1412.0,778.5,603.5,33.1
922,1416.0,782.5,605.5,30.9
923,1418.0,778.5,601.5,32.0
924,1419.0,782.5,604.5,30.8
925,1420.0,782.5,605.5,30.8
926,1421.0,782.5,602.5,30.8
927,1422.0,767.5,598.5,34.2
928,1425.0,783.5,603.5,30.5
929,1427.0,784.5,603.5,30.9
930,1433.0,788.5,606.5,33.1
931,1437.0,782.5,598.5,34.2
932,1438.0,786.5,603.5,32.0
933,1439.0,784.5,600.5,30.9
934,1440.0,787.5,601.5,30.8
935,1445.0,787.5,599.5,30.7
936,1447.0,788.5,596.5,30.8
937,1449.0,789.5,598.5,30.7
938,1451.0,789.5,595.5,31.0
939,1459.0,792.5,593.5,30.9
940,1461.0,793.5,590.5,30.3
941,1462.0,794.5,591.5,30.9
942,1463.0,794.5,590.5,30.7
943,1466.0,793.5,589.5,31.2
944,1468.0,782.5,583.5,36.4
945,1471.0,803.5,591.5,36.4
946,1473.0,780.5,583.5,36.4
947,1475.0,797.5,584.5,30.4
948,1476.0,797.5,585.5,30.5
949,1479.0,799.5,586.5,30.8
950,1481.0,797.5,584.5,30.8
951,1482.0,785.5,577.5,32.0
952,1483.0,792.5,582.5,32.0
953,1486.0,800.5,581.5,30.3
954,1487.0,800.5,582.5,30.3
955,1488.0,788.5,574.5,34.2
956,1489.0,785.5,578.5,32.0
957,1490.0,787.5,574.5,30.9
958,1491.0,802.5,583.5,30.9
959,1492.0,799.5,574.5,35.3
960,1493.0,801.5,579.5,30.8
961,1494.0,801.5,579.5,30.8
962,1496.0,802.5,577.5,30.8
963,1497.0,803.5,577.5,30.9
964,1498.0,800.5,579.5,31.8
965,1499.0,802.5,578.5,30.9
966,1501.0,802.5,576.5,30.8
967,1502.0,803.5,576.5,30.9
968,1503.0,804.5,575.5,30.5
969,1504.0,805.5,574.5,30.7
970,1505.0,802.5,574.5,31.6
971,1506.0,803.5,575.5,30.6
972,1508.0,805.5,573.5,30.7
973,1510.0,806.5,572.5,30.7
974,1514.0,806.5,570.5,30.5
975,1515.0,807.5,570.5,30.8
976,1517.0,810.5,576.5,36.4
977,1519.0,808.5,567.5,30.7
978,1520.0,806.5,568.5,30.8
979,1523.0,809.5,566.5,30.7
980,1525.0,814.5,566.5,34.2
981,1528.0,808.5,560.5,33.1
982,1529.0,810.5,562.5,30.7
983,1530.0,809.5,565.5,32.0
984,1535.0,808.5,560.5,31.8
985,1537.0,811.5,559.5,30.4
986,1540.0,802.5,548.5,36.4
987,1541.0,812.5,557.5,30.8
988,1542.0,795.5,557.5,36.4
989,1543.0,812.5,557.5,30.5
990,1544.0,102.5,869.5,36.4
991,1547.0,812.5,555.5,30.8
992,1549.0,811.5,555.5,30.3
993,1550.0,812.5,555.5,30.8
994,1551.0,815.5,549.5,36.4
995,1552.0,813.5,554.5,30.8
996,1553.0,811.5,552.5,32.0
997,1554.0,812.5,554.5,30.7
998,1555.0,812.5,554.5,30.7
999,1556.0,812.5,554.5,30.8
1000,1557.0,813.5,553.5,30.8
1001,1558.0,812.5,552.5,30.4
1002,1559.0,810.5,552.5,30.9
1003,1560.0,815.5,558.5,36.4
1004,1563.0,815.5,551.5,30.8
1005,1565.0,812.5,552.5,30.8
1006,1568.0,811.5,551.5,30.7
1007,1570.0,814.5,546.5,30.9
1008,1571.0,811.5,550.5,30.6
1009,1575.0,807.5,547.5,30.9
1010,1576.0,814.5,552.5,30.9
1011,1577.0,796.5,550.5,36.4
1012,1578.0,813.5,550.5,30.8
1013,1580.0,811.5,550.5,30.7
1014,1581.0,813.5,549.5,30.35
1015,1582.0,822.5,552.5,36.4
1016,1583.0,813.5,549.5,30.8
1017,1584.0,812.5,553.5,33.1
1018,1585.0,796.5,548.5,36.4
1019,1586.0,814.5,549.5,30.8
1020,1587.0,814.5,546.5,30.9
1021,1588.0,812.5,548.5,30.8
1022,1589.0,811.5,548.5,30.9
1023,1590.0,813.5,547.5,30.9
1024,1592.0,813.5,549.5,30.4
1025,1593.0,813.5,547.5,30.9
1026,1594.0,796.5,546.5,36.4
1027,1597.0,813.5,547.5,30.7
1028,1601.0,812.5,546.5,31.8
1029,1602.0,812.5,548.5,30.9
1030,1603.0,811.5,546.5,31.8
1031,1605.0,797.5,545.5,36.4
1032,1607.0,812.5,547.5,30.8
1033,1611.0,810.5,546.5,30.8
1034,1612.0,814.5,548.5,31.5
1035,1613.0,812.5,547.5,30.7
1036,1614.0,813.5,546.5,30.7
1037,1615.0,811.5,546.5,30.6
1038,1616.0,811.5,546.5,31.6
1039,1617.0,813.5,546.5,30.9
1040,1618.0,816.5,541.5,32.0
1041,1619.0,809.5,548.5,30.8
1042,1620.0,816.5,541.5,30.7
1043,1621.0,814.5,541.5,30.9
1044,1622.0,796.5,548.5,33.1
1045,1623.0,810.5,545.5,30.8
1046,1625.0,813.5,546.5,30.7
1047,1627.0,812.5,545.5,30.7
1048,1628.0,813.5,545.5,30.4
1049,1632.0,813.5,546.5,30.7
1050,1634.0,820.5,552.5,36.4
1051,1635.0,814.5,545.5,31.8
1052,1636.0,812.5,546.5,30.7
1053,1640.0,796.5,546.5,36.4
1054,1642.0,813.5,544.5,30.7
1055,1643.0,813.5,546.5,30.7
1056,1644.0,793.5,544.5,33.1
1057,1645.0,812.5,545.5,30.7
1058,1648.0,812.5,545.5,30.6
1059,1649.0,811.5,548.5,32.0
1060,1653.0,812.5,543.5,30.8
1061,1654.0,795.5,546.5,34.2
1062,1655.0,797.5,544.5,31.9
1063,1656.0,811.5,543.5,31.6
1064,1659.0,809.5,544.5,30.9
1065,1660.0,811.5,543.5,30.7
1066,1661.0,813.5,537.5,30.8
1067,1662.0,812.5,545.5,30.3
1068,1663.0,811.5,543.5,30.9
1069,1664.0,797.5,531.5,34.2
1070,1667.0,808.5,543.5,30.8
1071,1668.0,808.5,543.5,30.8
1072,1669.0,808.5,542.5,30.8
1073,1670.0,809.5,540.5,30.9
1074,1671.0,807.5,542.5,30.4
1075,1672.0,807.5,542.5,30.7
1076,1673.0,806.5,541.5,31.5
1077,1674.0,806.5,541.5,31.5
1078,1675.0,805.5,541.5,30.8
1079,1677.0,104.5,872.5,36.4
1080,1678.0,806.5,539.5,30.7
1081,1680.0,805.5,538.5,30.7
1082,1681.0,806.5,537.5,30.7
1083,1684.0,788.5,538.5,36.4
1084,1685.0,803.5,538.5,30.4
1085,1687.0,802.5,538.5,30.7
1086,1688.0,802.5,538.5,30.5
1087,1689.0,803.5,536.5,30.4
1088,1690.0,802.5,535.5,30.4
1089,1691.0,801.5,536.5,30.8
1090,1694.0,798.5,536.5,30.7
1091,1697.0,800.5,534.5,30.4
1092,1698.0,799.5,535.5,30.3
1093,1699.0,800.5,536.5,32.0
1094,1700.0,798.5,535.5,30.8
1095,1702.0,946.5,840.5,33.1
1096,1704.0,797.5,533.5,30.7
1097,1706.0,797.5,532.5,30.7
1098,1711.0,794.5,531.5,30.6
1099,1715.0,794.5,529.5,30.3
1100,1716.0,794.5,527.5,30.8
1101,1719.0,101.5,870.5,34.2
1102,1720.0,791.5,528.5,30.8
1103,1722.0,792.5,528.5,30.7
1104,1723.0,775.5,531.5,34.2
1105,1724.0,791.5,528.5,30.5
1106,1725.0,790.5,528.5,30.8
1107,1727.0,790.5,527.5,30.7
1108,1728.0,790.5,528.5,30.7
1109,1729.0,789.5,527.5,30.8
1110,1731.0,790.5,522.5,30.8
1111,1732.0,789.5,527.5,30.8
1112,1735.0,786.5,526.5,30.8
1113,1736.0,788.5,527.5,30.35
1114,1738.0,789.5,525.5,30.5
1115,1739.0,788.5,525.5,30.7
1116,1740.0,788.5,525.5,30.8
1117,1741.0,787.5,524.5,30.3
1118,1743.0,787.5,523.5,30.9
1119,1746.0,801.5,528.5,36.4
1120,1747.0,783.5,520.5,30.9
1121,1755.0,783.5,522.5,30.9
1122,1757.0,782.5,523.5,30.35
1123,1759.0,783.5,522.5,30.8
1124,1760.0,782.5,522.5,31.0
1125,1761.0,779.5,522.5,30.5
1126,1762.0,779.5,522.5,30.9
1127,1763.0,781.5,521.5,30.8
1128,1767.0,787.5,525.5,36.4
1129,1768.0,777.5,521.5,30.8
1130,1769.0,777.5,520.5,30.7
1131,1770.0,778.5,515.5,30.9
1132,1771.0,777.5,516.5,30.9
1133,1772.0,100.5,866.5,36.4
1134,1774.0,777.5,520.5,31.1
1135,1777.0,782.5,519.5,36.4
1136,1778.0,775.5,519.5,30.8
1137,1780.0,773.5,517.5,32.0
1138,1781.0,775.5,518.5,30.9
1139,1783.0,772.5,519.5,30.8
1140,1784.0,774.5,518.5,30.7
1141,1785.0,774.5,518.5,30.7
1142,1786.0,774.5,517.5,30.8
1143,1788.0,774.5,517.5,30.9
1144,1789.0,773.5,516.5,30.7
1145,1791.0,771.5,517.5,30.8
1146,1792.0,770.5,518.5,30.9
1147,1793.0,758.5,510.5,34.2
1148,1796.0,772.5,516.5,30.8
1149,1797.0,759.5,526.5,35.3
1150,1798.0,766.5,516.5,30.9
1151,1799.0,776.5,520.5,36.4
1152,1801.0,770.5,516.5,30.9
1153,1802.0,768.5,516.5,32.0
1154,1803.0,770.5,517.5,30.8
1155,1804.0,768.5,516.5,30.9
1156,1805.0,770.5,515.5,30.9
1157,1809.0,780.5,511.5,35.3
1158,1810.0,768.5,516.5,30.8
1159,1811.0,769.5,517.5,30.7
1160,1812.0,768.5,514.5,30.8
1161,1814.0,753.5,519.5,36.4
1162,1815.0,104.5,871.5,36.4
1163,1816.0,767.5,515.5,30.8
1164,1817.0,765.5,514.5,30.8
1165,1818.0,763.5,517.5,30.9
1166,1819.0,766.5,515.5,30.9
1167,1821.0,764.5,514.5,30.8
1168,1822.0,763.5,515.5,30.8
1169,1824.0,761.5,515.5,30.8
1170,1825.0,762.5,514.5,30.8
1171,1826.0,762.5,513.5,30.8
1172,1830.0,746.5,515.5,34.2
1173,1831.0,761.5,514.5,30.8
1174,1832.0,761.5,514.5,30.8
1175,1834.0,757.5,515.5,30.8
1176,1835.0,759.5,513.5,30.8
1177,1837.0,757.5,514.5,30.9
1178,1838.0,756.5,515.5,30.8
1179,1842.0,758.5,515.5,30.7
1180,1844.0,757.5,514.5,30.9
1181,1845.0,759.5,515.5,32.7
1182,1846.0,755.5,515.5,30.9
1183,1852.0,751.5,514.5,30.9
1184,1855.0,752.5,515.5,30.9
1185,1859.0,752.5,515.5,30.8
1186,1860.0,752.5,513.5,32.0
1187,1861.0,752.5,511.5,33.1
1188,1863.0,748.5,510.5,30.8
1189,1865.0,748.5,517.5,30.9
1190,1866.0,755.5,516.5,30.9
1191,1867.0,748.5,516.5,30.9
1192,1868.0,747.5,516.5,30.7
1193,1870.0,745.5,517.5,30.8
1194,1871.0,744.5,516.5,31.8
1195,1872.0,751.5,516.5,34.2
1196,1873.0,744.5,517.5,30.9
1197,1877.0,741.5,519.5,31.9
1198,1878.0,744.5,516.5,30.8
1199,1879.0,743.5,517.5,30.8
1200,1880.0,740.5,513.5,30.8
1201,1881.0,740.5,512.5,30.9
1202,1882.0,753.5,509.5,34.2
1203,1884.0,742.5,516.5,30.9
1204,1885.0,742.5,517.5,30.8
1205,1886.0,741.5,519.5,30.9
1206,1891.0,740.5,516.5,30.8
1207,1893.0,739.5,517.5,30.7
1208,1894.0,735.5,520.5,33.0
1209,1896.0,739.5,518.5,31.4
1210,1897.0,738.5,517.5,30.9
1211,1898.0,738.5,520.5,30.8
1212,1900.0,737.5,518.5,30.9
1213,1904.0,736.5,519.5,30.8
1214,1905.0,736.5,519.5,30.7
1215,1907.0,735.5,518.5,30.9
1216,1908.0,733.5,521.5,32.0
1217,1909.0,735.5,519.5,30.7
1218,1910.0,735.5,519.5,30.6
1219,1912.0,735.5,519.5,30.9
1220,1914.0,734.5,519.5,30.9
1221,1915.0,732.5,520.5,32.0
1222,1916.0,734.5,520.5,30.9
1223,1918.0,734.5,520.5,30.8
1224,1919.0,733.5,520.5,30.8
1225,1920.0,733.5,521.5,30.9
1226,1921.0,733.5,522.5,30.7
1227,1922.0,730.5,521.5,30.9
1228,1923.0,732.5,524.5,30.9
1229,1924.0,730.5,522.5,30.8
1230,1925.0,732.5,523.5,30.9
1231,1929.0,730.5,526.5,31.8
1232,1930.0,731.5,525.5,30.9
1233,1931.0,730.5,527.5,30.9
1234,1935.0,731.5,527.5,30.8
1235,1936.0,730.5,526.5,30.8
1236,1937.0,730.5,526.5,30.6
1237,1941.0,729.5,528.5,30.7
1238,1943.0,729.5,527.5,30.9
1239,1944.0,728.5,526.5,30.9
1240,1945.0,729.5,527.5,30.8
1241,1946.0,728.5,528.5,30.7
1242,1947.0,728.5,526.5,32.0
1243,1948.0,729.5,527.5,30.8
1244,1949.0,728.5,527.5,30.7
1245,1950.0,728.5,528.5,30.8
1246,1951.0,727.5,528.5,30.8
1247,1952.0,726.5,525.5,32.0
1248,1953.0,727.5,527.5,30.9
1249,1954.0,730.5,528.5,30.8
1250,1955.0,727.5,529.5,30.8
1251,1957.0,738.5,524.5,36.4
1252,1959.0,727.5,529.5,30.7
1253,1960.0,726.5,528.5,30.8
1254,1961.0,725.5,528.5,30.8
1255,1963.0,725.5,528.5,30.9
1256,1965.0,725.5,530.5,30.3
1257,1966.0,725.5,528.5,30.8
1258,1967.0,725.5,528.5,30.9
1259,1970.0,731.5,527.5,32.0
1260,1971.0,724.5,528.5,30.9
1261,1972.0,726.5,529.5,30.9
1262,1973.0,733.5,520.5,34.2
1263,1974.0,723.5,529.5,30.8
1264,1975.0,724.5,530.5,30.9
1265,1977.0,722.5,529.5,30.8
1266,1978.0,723.5,529.5,30.9
1267,1979.0,720.5,531.5,30.8
1268,1981.0,721.5,529.5,30.8
1269,1983.0,722.5,529.5,30.9
1270,1984.0,723.5,531.5,32.0
1271,1985.0,721.5,530.5,30.8
1272,1986.0,721.5,530.5,30.8
1273,1987.0,729.5,522.5,34.2
1274,1989.0,719.5,532.5,30.9
1275,1991.0,718.5,531.5,32.0
1276,1992.0,719.5,531.5,30.8
1277,1995.0,722.5,530.5,30.9
1278,1996.0,723.5,536.5,30.9
1279,1997.0,719.5,530.5,30.9
1280,1998.0,718.5,530.5,30.8
1281,1999.0,720.5,532.5,30.9
1282,2000.0,716.5,537.5,32.0
1283,2001.0,719.5,532.5,30.8
1284,2002.0,718.5,530.5,30.8
1285,2004.0,718.5,531.5,30.8
1286,2006.0,717.5,531.5,30.8
1287,2007.0,717.5,532.5,30.9
1288,2008.0,718.5,531.5,30.8
1289,2009.0,712.5,530.5,30.8
1290,2010.0,717.5,533.5,30.8
1291,2011.0,716.5,531.5,30.9
1292,2012.0,723.5,524.5,36.4
1293,2013.0,724.5,523.5,35.3
1294,2014.0,716.5,531.5,30.9
1295,2015.0,718.5,534.5,30.9
1296,2016.0,716.5,534.5,30.9
1297,2017.0,715.5,535.5,31.6
1298,2018.0,716.5,532.5,30.9
1299,2020.0,716.5,533.5,30.9
1300,2021.0,724.5,526.5,34.2
1301,2023.0,716.5,532.5,30.9
1302,2024.0,714.5,533.5,32.0
1303,2025.0,713.5,533.5,31.9
1304,2026.0,714.5,538.5,34.2
1305,2027.0,714.5,531.5,30.8
1306,2028.0,712.5,533.5,30.8
1307,2029.0,714.5,532.5,30.9
1308,2030.0,721.5,523.5,34.2
1309,2031.0,714.5,534.5,30.8
1310,2032.0,714.5,533.5,30.7
1311,2033.0,713.5,537.5,30.9
1312,2034.0,714.5,533.5,30.9
1313,2035.0,714.5,534.5,31.3
1314,2036.0,713.5,533.5,30.9
1315,2038.0,713.5,532.5,30.8
1316,2040.0,714.5,534.5,30.8
1317,2041.0,713.5,534.5,30.8
1318,2042.0,713.5,534.5,30.8
1319,2043.0,713.5,534.5,30.8
1320,2044.0,719.5,530.5,30.8
1321,2045.0,716.5,533.5,30.9
1322,2046.0,712.5,534.5,30.8
1323,2047.0,713.5,535.5,30.9
1324,2048.0,712.5,535.5,30.8
1325,2049.0,714.5,535.5,30.8
1326,2050.0,711.5,533.5,30.8
1327,2051.0,712.5,535.5,30.5
1328,2053.0,712.5,535.5,30.8
1329,2054.0,712.5,535.5,30.7
1330,2055.0,711.5,534.5,30.8
1331,2056.0,711.5,535.5,30.9
1332,2057.0,711.5,541.5,34.2
1333,2058.0,710.5,539.5,30.7
1334,2059.0,711.5,535.5,30.9
1335,2060.0,710.5,535.5,30.5
1336,2061.0,710.5,534.5,30.7
1337,2062.0,711.5,536.5,30.7
1338,2065.0,713.5,536.5,32.0
1339,2066.0,710.5,536.5,30.9
1340,2067.0,712.5,537.5,30.8
1341,2068.0,712.5,536.5,30.9
1342,2069.0,711.5,536.5,30.9
1343,2070.0,709.5,536.5,30.9
1344,2071.0,710.5,538.5,30.9
1345,2072.0,715.5,533.5,30.8
1346,2075.0,710.5,539.5,32.0
1347,2076.0,711.5,536.5,30.8
1348,2077.0,714.5,532.5,34.2
1349,2078.0,709.5,536.5,30.9
1350,2079.0,716.5,534.5,36.4
1351,2080.0,709.5,537.5,30.7
1352,2081.0,711.5,539.5,30.9
1353,2082.0,709.5,537.5,30.9
1354,2083.0,709.5,536.5,30.9
1355,2084.0,710.5,536.5,30.8
1356,2085.0,718.5,530.5,34.2
1357,2086.0,711.5,536.5,30.9
1358,2087.0,710.5,538.5,30.9
1359,2088.0,708.5,537.5,30.8
1360,2089.0,710.5,537.5,30.9
1361,2090.0,713.5,536.5,30.9
1362,2091.0,713.5,531.5,30.9
1363,2092.0,709.5,538.5,30.8
1364,2093.0,714.5,532.5,35.3
1365,2094.0,713.5,532.5,30.8
1366,2095.0,709.5,539.5,30.9
1367,2096.0,708.5,542.5,34.2
1368,2097.0,713.5,535.5,30.7
1369,2098.0,713.5,529.5,35.3
1370,2099.0,707.5,536.5,30.8
1371,2100.0,708.5,538.5,30.9
1372,2101.0,708.5,538.5,30.9
1373,2102.0,708.5,538.5,30.7
1374,2103.0,712.5,536.5,32.0
1375,2104.0,711.5,535.5,32.0
1376,2105.0,709.5,545.5,30.9
1377,2106.0,707.5,540.5,31.9
1378,2107.0,709.5,540.5,30.9
1379,2108.0,708.5,538.5,30.7
1380,2109.0,707.5,539.5,30.9
1381,2110.0,707.5,540.5,32.0
1382,2111.0,708.5,538.5,30.3
1383,2112.0,707.5,538.5,30.9
1384,2113.0,709.5,539.5,30.8
1385,2114.0,708.5,534.5,34.2
1386,2115.0,708.5,540.5,30.8
1387,2116.0,707.5,541.5,30.7
1388,2117.0,708.5,539.5,30.8
1389,2118.0,707.5,540.5,31.9
1390,2119.0,708.5,538.5,30.9
1391,2120.0,707.5,540.5,31.9
1392,2122.0,707.5,538.5,30.9
1393,2124.0,707.5,539.5,30.8
1394,2125.0,707.5,539.5,30.9
1395,2126.0,706.5,537.5,30.9
1396,2127.0,707.5,539.5,30.8
1397,2128.0,708.5,537.5,30.8
1398,2129.0,708.5,538.5,30.8
1399,2130.0,708.5,537.5,31.6
1400,2131.0,707.5,538.5,30.8
1401,2132.0,707.5,538.5,30.8
1402,2133.0,712.5,531.5,36.4
1403,2134.0,707.5,539.5,30.9
1404,2135.0,706.5,536.5,30.4
1405,2136.0,710.5,531.5,30.8
1406,2137.0,706.5,538.5,30.8
1407,2138.0,705.5,537.5,30.7
1408,2139.0,704.5,537.5,30.8
1409,2140.0,705.5,537.5,30.8
1410,2141.0,705.5,536.5,30.8
1411,2142.0,705.5,537.5,30.7
1412,2143.0,711.5,533.5,34.2
1413,2144.0,712.5,531.5,36.4
1414,2145.0,711.5,531.5,32.0
1415,2146.0,709.5,532.5,33.0
1416,2147.0,706.5,538.5,30.8
1417,2148.0,704.5,537.5,30.8
1418,2149.0,703.5,537.5,30.9
1419,2150.0,704.5,538.5,31.9
1420,2151.0,707.5,533.5,30.8
1421,2152.0,704.5,536.5,30.8
1422,2153.0,704.5,537.5,30.8
1423,2154.0,704.5,536.5,30.8
1424,2156.0,705.5,538.5,30.9
1425,2158.0,704.5,536.5,30.9
1426,2159.0,704.5,537.5,30.8
1427,2160.0,704.5,537.5,30.8
1428,2161.0,704.5,537.5,30.9
1429,2162.0,703.5,536.5,30.9
1430,2163.0,704.5,537.5,30.8
1431,2164.0,704.5,536.5,30.9
1432,2165.0,702.5,539.5,30.9
1433,2166.0,703.5,536.5,30.8
1434,2167.0,703.5,536.5,30.7
1435,2168.0,704.5,533.5,33.0
1436,2169.0,701.5,537.5,30.9
1437,2170.0,703.5,536.5,30.9
1438,2171.0,703.5,536.5,30.9
1439,2173.0,702.5,536.5,30.9
1440,2174.0,704.5,537.5,30.9
1441,2175.0,702.5,536.5,30.8
1442,2176.0,703.5,533.5,32.9
1443,2178.0,704.5,538.5,30.8
1444,2179.0,703.5,536.5,30.8
1445,2180.0,701.5,535.5,30.9
1446,2181.0,702.5,536.5,30.8
1447,2182.0,701.5,536.5,30.8
1448,2183.0,701.5,535.5,30.7
1449,2184.0,702.5,536.5,30.7
1450,2185.0,702.5,535.5,30.9
1451,2186.0,703.5,534.5,30.9
1452,2188.0,705.5,528.5,36.4
1453,2189.0,701.5,536.5,30.8
1454,2190.0,701.5,536.5,30.35
1455,2191.0,699.5,525.5,30.8
1456,2192.0,703.5,541.5,34.2
1457,2193.0,707.5,547.5,36.4
1458,2195.0,700.5,537.5,31.8
1459,2196.0,700.5,535.5,30.35
1460,2197.0,700.5,536.5,30.8
1461,2199.0,701.5,533.5,31.9
1462,2200.0,700.5,535.5,30.9
1463,2201.0,700.5,535.5,30.8
1464,2203.0,699.5,533.5,31.8
1465,2204.0,701.5,536.5,30.8
1466,2205.0,697.5,537.5,32.0
1467,2206.0,699.5,539.5,30.8
1468,2207.0,700.5,532.5,33.1
1469,2209.0,700.5,535.5,30.9
1470,2210.0,698.5,534.5,30.8
1471,2211.0,698.5,534.5,30.8
1472,2212.0,699.5,534.5,30.8
1473,2213.0,699.5,538.5,30.8
1474,2214.0,701.5,540.5,34.2
1475,2215.0,698.5,534.5,30.8
1476,2217.0,697.5,535.5,30.7
1477,2218.0,697.5,534.5,30.7
1478,2221.0,699.5,536.5,30.9
1479,2222.0,697.5,534.5,30.9
1480,2224.0,699.5,537.5,30.8
