,t,fronters_count,fit
6430,259.16,0.5,1.1960158908367755
6431,259.2,0.5,1.1960158908367755
6432,259.24,0.5,1.1960158908367755
6433,259.28,0.5,1.1960158908367755
6434,259.32,0.5,1.1960158908367755
6435,259.36,0.5,1.1960158908367755
6436,259.4,0.5,1.1960158908367755
6437,259.44,0.5,1.1960158908367755
6438,259.48,0.5,1.1960158908367755
6439,259.52,0.5,1.1960158908367755
6440,259.56,0.5,1.1960158908367755
6441,259.6,0.5,1.1960158908367755
6442,259.64,0.5,1.1960158908367755
6443,259.68,0.5,1.1960158908367755
6444,259.72,0.5,1.1960158908367755
6445,259.76,0.5,1.1960158908367755
6446,259.8,0.5,1.1960158908367755
6447,259.84,0.5,1.1960158908367755
6448,259.88,0.5,1.1960158908367755
6449,259.92,0.5,1.1960158908367755
6450,259.96,0.5,1.1960158908367755
6451,260.0,0.5,1.1960158908367755
6452,260.04,0.5,1.1960158908367755
6453,260.08,0.5,1.1960158908367755
6454,260.12,0.5,1.1960158908367755
6455,260.16,0.5,1.1960158908367755
6456,260.2,0.5,1.1960158908367755
6457,260.24,0.5,1.1960158908367755
6458,260.28,0.5,1.1960158908367755
6459,260.32,0.5,1.1960158908367755
6460,260.36,0.5,1.1960158908367755
6461,260.4,0.5,1.1960158908367755
6462,260.44,0.5,1.1960158908367755
6463,260.48,0.5,1.1960158908367755
6464,260.52,0.5,1.1960158908367755
6465,260.56,0.5,1.1960158908367755
6466,260.6,0.5,1.1960158908367755
6467,260.64,0.5,1.1960158908367755
6468,260.68,0.5,1.1960158908367755
6469,260.72,0.5,1.1960158908367755
6470,260.76,0.5,1.1960158908367755
6471,260.8,0.5,1.1960158908367755
6472,260.84,0.5,1.1960158908367755
6473,260.88,0.5,1.1960158908367755
6474,260.92,0.5,1.1960158908367755
6475,260.96,0.505,1.1960158908367755
6476,261.0,0.51,1.1960158908367755
6477,261.04,0.515,1.1960158908367755
6478,261.08,0.52,1.1960158908367755
6479,261.12,0.525,1.1960158908367755
6480,261.16,0.53,1.1960158908367755
6481,261.2,0.535,1.1960158908367755
6482,261.24,0.54,1.1960158908367755
6483,261.28,0.545,1.1960158908367755
6484,261.32,0.55,1.1960158908367755
6485,261.36,0.555,1.1960158908367755
6486,261.4,0.56,1.1960158908367755
6487,261.44,0.565,1.1960158908367755
6488,261.48,0.57,1.1960158908367755
6489,261.52,0.575,1.1960158908367755
6490,261.56,0.58,1.1960158908367755
6491,261.6,0.585,1.1960158908367755
6492,261.64,0.59,1.1960158908367755
6493,261.68,0.595,1.1960158908367755
6494,261.72,0.6,1.1960158908367755
6495,261.76,0.605,1.1960158908367755
6496,261.8,0.61,1.1960158908367755
6497,261.84,0.615,1.1960158908367755
6498,261.88,0.62,1.1960158908367755
6499,261.92,0.625,1.1960158908367755
6500,261.96,0.63,1.1960158908367755
6501,262.0,0.635,1.1960158908367755
6502,262.04,0.64,1.1960158908367755
6503,262.08,0.645,1.1960158908367755
6504,262.12,0.65,1.1960158908367755
6505,262.16,0.655,1.1960158908367755
6506,262.2,0.66,1.1960158908367755
6507,262.24,0.665,1.1960158908367755
6508,262.28,0.67,1.1960158908367755
6509,262.32,0.675,1.1960158908367755
6510,262.36,0.68,1.1960158908367755
6511,262.4,0.685,1.1960158908367755
6512,262.44,0.69,1.1960158908367755
6513,262.48,0.695,1.1960158908367755
6514,262.52,0.7,1.1960158908367755
6515,262.56,0.705,1.1960158908367755
6516,262.6,0.71,1.1960158908367755
6517,262.64,0.715,1.1960158908367755
6518,262.68,0.72,1.1960158908367755
6519,262.72,0.725,1.1960158908367755
6520,262.76,0.73,1.1960158908367755
6521,262.8,0.735,1.1960158908367755
6522,262.84,0.74,1.1960158908367755
6523,262.88,0.745,1.1960158908367755
6524,262.92,0.75,1.1960158908367755
6525,262.96,0.75,1.1960158908367755
6526,263.0,0.75,1.1960158908367755
6527,263.04,0.75,1.1960158908367755
6528,263.08,0.75,1.1960158908367755
6529,263.12,0.75,1.1960158908367755
6530,263.16,0.75,1.1960158908367755
6531,263.2,0.75,1.1960158908367755
6532,263.24,0.75,1.1960158908367755
6533,263.28,0.75,1.1960158908367755
6534,263.32,0.75,1.1960158908367755
6535,263.36,0.75,1.1960158908367755
6536,263.4,0.75,1.1960158908367755
6537,263.44,0.75,1.1960158908367755
6538,263.48,0.75,1.1960158908367755
6539,263.52,0.75,1.1960158908367755
6540,263.56,0.75,1.1960158908367755
6541,263.6,0.75,1.1960158908367755
6542,263.64,0.75,1.1960158908367755
6543,263.68,0.75,1.1960158908367755
6544,263.72,0.75,1.1960158908367755
6545,263.76,0.75,1.1960158908367755
6546,263.8,0.75,1.1960158908367755
6547,263.84,0.75,1.1960158908367755
6548,263.88,0.75,1.1960158908367755
6549,263.92,0.75,1.1960158908367755
6550,263.96,0.75,1.1960158908367755
6551,264.0,0.75,1.1960158908367755
6552,264.04,0.75,1.1960158908367755
6553,264.08,0.75,1.1960158908367755
6554,264.12,0.75,1.1960158908367755
6555,264.16,0.75,1.1960158908367755
6556,264.2,0.75,1.1960158908367755
6557,264.24,0.75,1.1960158908367755
6558,264.28,0.75,1.1960158908367755
6559,264.32,0.75,1.1960158908367755
6560,264.36,0.75,1.1960158908367755
6561,264.4,0.75,1.1960158908367755
6562,264.44,0.75,1.1960158908367755
6563,264.48,0.75,1.1960158908367755
6564,264.52,0.75,1.1960158908367755
6565,264.56,0.75,1.1960158908367755
6566,264.6,0.75,1.1960158908367755
6567,264.64,0.75,1.1960158908367755
6568,264.68,0.75,1.1960158908367755
6569,264.72,0.75,1.1960158908367755
6570,264.76,0.75,1.1960158908367755
6571,264.8,0.75,1.1960158908367755
6572,264.84,0.75,1.1960158908367755
6573,264.88,0.75,1.1960158908367755
6574,264.92,0.75,1.1960158908367755
6575,264.96,0.75,1.1960158908367755
6576,265.0,0.75,1.1960158908367755
6577,265.04,0.75,1.1960158908367755
6578,265.08,0.75,1.1960158908367755
6579,265.12,0.75,1.1960158908367755
6580,265.16,0.75,1.1960158908367755
6581,265.2,0.75,1.1960158908367755
6582,265.24,0.75,1.1960158908367755
6583,265.28,0.75,1.1960158908367755
6584,265.32,0.75,1.1960158908367755
6585,265.36,0.75,1.1960158908367755
6586,265.4,0.75,1.1960158908367755
6587,265.44,0.75,1.1960158908367755
6588,265.48,0.75,1.1960158908367755
6589,265.52,0.75,1.1960158908367755
6590,265.56,0.75,1.1960158908367755
6591,265.6,0.75,1.1960158908367755
6592,265.64,0.75,1.1960158908367755
6593,265.68,0.75,1.1960158908367755
6594,265.72,0.75,1.1960158908367755
6595,265.76,0.75,1.1960158908367755
6596,265.8,0.75,1.1960158908367755
6597,265.84,0.75,1.1960158908367755
6598,265.88,0.75,1.1960158908367755
6599,265.92,0.75,1.1960158908367755
6600,265.96,0.75,1.1960158908367755
6601,266.0,0.75,1.1960158908367755
6602,266.04,0.75,1.1960158908367755
6603,266.08,0.75,1.1960158908367755
6604,266.12,0.75,1.1960158908367755
6605,266.16,0.75,1.1960158908367755
6606,266.2,0.75,1.1960158908367755
6607,266.24,0.75,1.1960158908367755
6608,266.28,0.75,1.1960158908367755
6609,266.32,0.75,1.1960158908367755
6610,266.36,0.75,1.1960158908367755
6611,266.4,0.75,1.1960158908367755
6612,266.44,0.75,1.1960158908367755
6613,266.48,0.75,1.1960158908367755
6614,266.52,0.75,1.1960158908367755
6615,266.56,0.75,1.1960158908367755
6616,266.6,0.75,1.1960158908367755
6617,266.64,0.75,1.1960158908367755
6618,266.68,0.75,1.1960158908367755
6619,266.72,0.75,1.1960158908367755
6620,266.76,0.75,1.1960158908367755
6621,266.8,0.75,1.1960158908367755
6622,266.84,0.75,1.1960158908367755
6623,266.88,0.75,1.1960158908367755
6624,266.92,0.75,1.1960158908367755
6625,266.96,0.75,1.1960158908367755
6626,267.0,0.75,1.1960158908367755
6627,267.04,0.75,1.1960158908367755
6628,267.08,0.75,1.1960158908367755
6629,267.12,0.75,1.1960158908367755
6630,267.16,0.75,1.1960158908367755
6631,267.2,0.75,1.1960158908367755
6632,267.24,0.75,1.1960158908367755
6633,267.28,0.75,1.1960158908367755
6634,267.32,0.75,1.1960158908367755
6635,267.36,0.75,1.1960158908367755
6636,267.4,0.75,1.1960158908367755
6637,267.44,0.75,1.1960158908367755
6638,267.48,0.75,1.1960158908367755
6639,267.52,0.75,1.1960158908367755
6640,267.56,0.75,1.1960158908367755
6641,267.6,0.75,1.1960158908367755
6642,267.64,0.75,1.1960158908367755
6643,267.68,0.75,1.1960158908367755
6644,267.72,0.75,1.1960158908367755
6645,267.76,0.75,1.1960158908367755
6646,267.8,0.75,1.1960158908367755
6647,267.84,0.75,1.1960158908367755
6648,267.88,0.75,1.1960158908367755
6649,267.92,0.75,1.1960158908367755
6650,267.96,0.75,1.1960158908367755
6651,268.0,0.75,1.1960158908367755
6652,268.04,0.75,1.1960158908367755
6653,268.08,0.75,1.1960158908367755
6654,268.12,0.75,1.1960158908367755
6655,268.16,0.75,1.1960158908367755
6656,268.2,0.75,1.1960158908367755
6657,268.24,0.75,1.1960158908367755
6658,268.28,0.75,1.1960158908367755
6659,268.32,0.75,1.1960158908367755
6660,268.36,0.75,1.1960158908367755
6661,268.4,0.75,1.1960158908367755
6662,268.44,0.75,1.1960158908367755
6663,268.48,0.75,1.1960158908367755
6664,268.52,0.75,1.1960158908367755
6665,268.56,0.75,1.1960158908367755
6666,268.6,0.75,1.1960158908367755
6667,268.64,0.75,1.1960158908367755
6668,268.68,0.75,1.1960158908367755
6669,268.72,0.75,1.1960158908367755
6670,268.76,0.75,1.1960158908367755
6671,268.8,0.75,1.1960158908367755
6672,268.84,0.75,1.1960158908367755
6673,268.88,0.75,1.1960158908367755
6674,268.92,0.75,1.1960158908367755
6675,268.96,0.75,1.1960158908367755
6676,269.0,0.75,1.1960158908367755
6677,269.04,0.75,1.1960158908367755
6678,269.08,0.75,1.1960158908367755
6679,269.12,0.75,1.1960158908367755
6680,269.16,0.75,1.1960158908367755
6681,269.2,0.75,1.1960158908367755
6682,269.24,0.75,1.1960158908367755
6683,269.28,0.75,1.1960158908367755
6684,269.32,0.75,1.1960158908367755
6685,269.36,0.75,1.1960158908367755
6686,269.4,0.75,1.1960158908367755
6687,269.44,0.75,1.1960158908367755
6688,269.48,0.75,1.1960158908367755
6689,269.52,0.75,1.1960158908367755
6690,269.56,0.75,1.1960158908367755
6691,269.6,0.75,1.1960158908367755
6692,269.64,0.75,1.1960158908367755
6693,269.68,0.75,1.1960158908367755
6694,269.72,0.75,1.1960158908367755
6695,269.76,0.75,1.1960158908367755
6696,269.8,0.75,1.1960158908367755
6697,269.84,0.75,1.1960158908367755
6698,269.88,0.75,1.1960158908367755
6699,269.92,0.75,1.1960158908367755
6700,269.96,0.75,1.1960158908367755
6701,270.0,0.75,1.1960158908367755
6702,270.04,0.75,1.1960158908367755
6703,270.08,0.75,1.1960158908367755
6704,270.12,0.75,1.1960158908367755
6705,270.16,0.75,1.1960158908367755
6706,270.2,0.75,1.1960158908367755
6707,270.24,0.75,1.1960158908367755
6708,270.28,0.75,1.1960158908367755
6709,270.32,0.75,1.1960158908367755
6710,270.36,0.75,1.1960158908367755
6711,270.4,0.75,1.1960158908367755
6712,270.44,0.75,1.1960158908367755
6713,270.48,0.75,1.1960158908367755
6714,270.52,0.75,1.1960158908367755
6715,270.56,0.75,1.1960158908367755
6716,270.6,0.75,1.1960158908367755
6717,270.64,0.75,1.1960158908367755
6718,270.68,0.75,1.1960158908367755
6719,270.72,0.75,1.1960158908367755
6720,270.76,0.75,1.1960158908367755
6721,270.8,0.75,1.1960158908367755
6722,270.84,0.75,1.1960158908367755
6723,270.88,0.75,1.1960158908367755
6724,270.92,0.75,1.1960158908367755
6725,270.96,0.75,1.1960158908367755
6726,271.0,0.75,1.1960158908367755
6727,271.04,0.75,1.1960158908367755
6728,271.08,0.75,1.1960158908367755
6729,271.12,0.75,1.1960158908367755
6730,271.16,0.75,1.1960158908367755
6731,271.2,0.75,1.1960158908367755
6732,271.24,0.75,1.1960158908367755
6733,271.28,0.75,1.1960158908367755
6734,271.32,0.75,1.1960158908367755
6735,271.36,0.75,1.1960158908367755
6736,271.4,0.75,1.1960158908367755
6737,271.44,0.75,1.1960158908367755
6738,271.48,0.75,1.1960158908367755
6739,271.52,0.75,1.1960158908367755
6740,271.56,0.75,1.1960158908367755
6741,271.6,0.75,1.1960158908367755
6742,271.64,0.75,1.1960158908367755
6743,271.68,0.75,1.1960158908367755
6744,271.72,0.75,1.1960158908367755
6745,271.76,0.75,1.1960158908367755
6746,271.8,0.75,1.1960158908367755
6747,271.84,0.75,1.1960158908367755
6748,271.88,0.75,1.1960158908367755
6749,271.92,0.75,1.1960158908367755
6750,271.96,0.75,1.1960158908367755
6751,272.0,0.75,1.1960158908367755
6752,272.04,0.75,1.1960158908367755
6753,272.08,0.75,1.1960158908367755
6754,272.12,0.75,1.1960158908367755
6755,272.16,0.75,1.1960158908367755
6756,272.2,0.75,1.1960158908367755
6757,272.24,0.75,1.1960158908367755
6758,272.28,0.75,1.1960158908367755
6759,272.32,0.75,1.1960158908367755
6760,272.36,0.75,1.1960158908367755
6761,272.4,0.75,1.1960158908367755
6762,272.44,0.75,1.1960158908367755
6763,272.48,0.75,1.1960158908367755
6764,272.52,0.75,1.1960158908367755
6765,272.56,0.75,1.1960158908367755
6766,272.6,0.75,1.1960158908367755
6767,272.64,0.75,1.1960158908367755
6768,272.68,0.75,1.1960158908367755
6769,272.72,0.75,1.1960158908367755
6770,272.76,0.75,1.1960158908367755
6771,272.8,0.75,1.1960158908367755
6772,272.84,0.75,1.1960158908367755
6773,272.88,0.75,1.1960158908367755
6774,272.92,0.75,1.1960158908367755
6775,272.96,0.75,1.1960158908367755
6776,273.0,0.75,1.1960158908367755
6777,273.04,0.75,1.1960158908367755
6778,273.08,0.75,1.1960158908367755
6779,273.12,0.75,1.1960158908367755
6780,273.16,0.75,1.1960158908367755
6781,273.2,0.75,1.1960158908367755
6782,273.24,0.75,1.1960158908367755
6783,273.28,0.75,1.1960158908367755
6784,273.32,0.75,1.1960158908367755
6785,273.36,0.75,1.1960158908367755
6786,273.4,0.75,1.1960158908367755
6787,273.44,0.75,1.1960158908367755
6788,273.48,0.75,1.1960158908367755
6789,273.52,0.75,1.1960158908367755
6790,273.56,0.75,1.1960158908367755
6791,273.6,0.75,1.1960158908367755
6792,273.64,0.75,1.1960158908367755
6793,273.68,0.75,1.1960158908367755
6794,273.72,0.75,1.1960158908367755
6795,273.76,0.75,1.1960158908367755
6796,273.8,0.75,1.1960158908367755
6797,273.84,0.75,1.1960158908367755
6798,273.88,0.75,1.1960158908367755
6799,273.92,0.75,1.1960158908367755
6800,273.96,0.75,1.1960158908367755
6801,274.0,0.75,1.1960158908367755
6802,274.04,0.75,1.1960158908367755
6803,274.08,0.75,1.1960158908367755
6804,274.12,0.75,1.1960158908367755
6805,274.16,0.75,1.1960158908367755
6806,274.2,0.75,1.1960158908367755
6807,274.24,0.75,1.1960158908367755
6808,274.28,0.75,1.1960158908367755
6809,274.32,0.75,1.1960158908367755
6810,274.36,0.75,1.1960158908367755
6811,274.4,0.75,1.1960158908367755
6812,274.44,0.75,1.1960158908367755
6813,274.48,0.75,1.1960158908367755
6814,274.52,0.75,1.1960158908367755
6815,274.56,0.75,1.1960158908367755
6816,274.6,0.75,1.1960158908367755
6817,274.64,0.75,1.1960158908367755
6818,274.68,0.745,1.1960158908367755
6819,274.72,0.74,1.1960158908367755
6820,274.76,0.735,1.1960158908367755
6821,274.8,0.73,1.1960158908367755
6822,274.84,0.725,1.1960158908367755
6823,274.88,0.72,1.1960158908367755
6824,274.92,0.715,1.1960158908367755
6825,274.96,0.71,1.1960158908367755
6826,275.0,0.705,1.1960158908367755
6827,275.04,0.7,1.1960158908367755
6828,275.08,0.695,1.1960158908367755
6829,275.12,0.69,1.1960158908367755
6830,275.16,0.685,1.1960158908367755
6831,275.2,0.68,1.1960158908367755
6832,275.24,0.675,1.1960158908367755
6833,275.28,0.67,1.1960158908367755
6834,275.32,0.665,1.1960158908367755
6835,275.36,0.66,1.1960158908367755
6836,275.4,0.655,1.1960158908367755
6837,275.44,0.65,1.1960158908367755
6838,275.48,0.645,1.1960158908367755
6839,275.52,0.64,1.1960158908367755
6840,275.56,0.635,1.1960158908367755
6841,275.6,0.63,1.1960158908367755
6842,275.64,0.625,1.1960158908367755
6843,275.68,0.62,1.1960158908367755
6844,275.72,0.615,1.1960158908367755
6845,275.76,0.61,1.1960158908367755
6846,275.8,0.605,1.1960158908367755
6847,275.84,0.6,1.1960158908367755
6848,275.88,0.595,1.1960158908367755
6849,275.92,0.59,1.1960158908367755
6850,275.96,0.585,1.1960158908367755
6851,276.0,0.58,1.1960158908367755
6852,276.04,0.575,1.1960158908367755
6853,276.08,0.57,1.1960158908367755
6854,276.12,0.565,1.1960158908367755
6855,276.16,0.56,1.1960158908367755
6856,276.2,0.555,1.1960158908367755
6857,276.24,0.55,1.1960158908367755
6858,276.28,0.545,1.1960158908367755
6859,276.32,0.54,1.1960158908367755
6860,276.36,0.535,1.1960158908367755
6861,276.4,0.53,1.1960158908367755
6862,276.44,0.525,1.1960158908367755
6863,276.48,0.52,1.1960158908367755
6864,276.52,0.515,1.1960158908367755
6865,276.56,0.51,1.1960158908367755
6866,276.6,0.505,1.1960158908367755
6867,276.64,0.5,1.1960158908367755
6868,276.68,0.5,1.1960158908367755
6869,276.72,0.5,1.1960158908367755
6870,276.76,0.5,1.1960158908367755
6871,276.8,0.5,1.1960158908367755
6872,276.84,0.5,1.1960158908367755
6873,276.88,0.5,1.1960158908367755
6874,276.92,0.5,1.1960158908367755
6875,276.96,0.5,1.1960158908367755
6876,277.0,0.5,1.1960158908367755
6877,277.04,0.5,1.1960158908367755
6878,277.08,0.5,1.1960158908367755
6879,277.12,0.5,1.1960158908367755
6880,277.16,0.5,1.1960158908367755
6881,277.2,0.5,1.1960158908367755
6882,277.24,0.5,1.1960158908367755
6883,277.28,0.5,1.1960158908367755
6884,277.32,0.5,1.1960158908367755
6885,277.36,0.5,1.1960158908367755
6886,277.4,0.5,1.1960158908367755
6887,277.44,0.5,1.1960158908367755
6888,277.48,0.5,1.1960158908367755
6889,277.52,0.5,1.1960158908367755
6890,277.56,0.5,1.1960158908367755
6891,277.6,0.5,1.1960158908367755
6892,277.64,0.5,1.1960158908367755
6893,277.68,0.5,1.1960158908367755
6894,277.72,0.5,1.1960158908367755
6895,277.76,0.5,1.1960158908367755
6896,277.8,0.5,1.1960158908367755
6897,277.84,0.5,1.1960158908367755
6898,277.88,0.5,1.1960158908367755
6899,277.92,0.5,1.1960158908367755
6900,277.96,0.5,1.1960158908367755
6901,278.0,0.5,1.1960158908367755
6902,278.04,0.5,1.1960158908367755
6903,278.08,0.5,1.1960158908367755
6904,278.12,0.5,1.1960158908367755
6905,278.16,0.5,1.1960158908367755
6906,278.2,0.5,1.1960158908367755
6907,278.24,0.5,1.1960158908367755
6908,278.28,0.5,1.1960158908367755
6909,278.32,0.5,1.1960158908367755
6910,278.36,0.5,1.1960158908367755
6911,278.4,0.5,1.1960158908367755
6912,278.44,0.5,1.1960158908367755
6913,278.48,0.5,1.1960158908367755
6914,278.52,0.5,1.1960158908367755
6915,278.56,0.5,1.1960158908367755
6916,278.6,0.5,1.1960158908367755
6917,278.64,0.5,1.1960158908367755
6918,278.68,0.5,1.1960158908367755
6919,278.72,0.5,1.1960158908367755
6920,278.76,0.5,1.1960158908367755
6921,278.8,0.5,1.1960158908367755
6922,278.84,0.5,1.1960158908367755
6923,278.88,0.5,1.1960158908367755
6924,278.92,0.5,1.1960158908367755
6925,278.96,0.5,1.1960158908367755
6926,279.0,0.5,1.1960158908367755
6927,279.04,0.5,1.1960158908367755
6928,279.08,0.5,1.1960158908367755
6929,279.12,0.5,1.1960158908367755
6930,279.16,0.5,1.1960158908367755
6931,279.2,0.5,1.1960158908367755
6932,279.24,0.5,1.1960158908367755
6933,279.28,0.5,1.1960158908367755
6934,279.32,0.5,1.1960158908367755
6935,279.36,0.5,1.1960158908367755
6936,279.4,0.5,1.1960158908367755
6937,279.44,0.5,1.1960158908367755
6938,279.48,0.5,1.1960158908367755
6939,279.52,0.5,1.1960158908367755
6940,279.56,0.5,1.1960158908367755
6941,279.6,0.5,1.1960158908367755
6942,279.64,0.5,1.1960158908367755
6943,279.68,0.5,1.1960158908367755
6944,279.72,0.5,1.1960158908367755
6945,279.76,0.5,1.1960158908367755
6946,279.8,0.5,1.1960158908367755
6947,279.84,0.5,1.1960158908367755
6948,279.88,0.5,1.1960158908367755
6949,279.92,0.5,1.1960158908367755
6950,279.96,0.5,1.1960158908367755
6951,280.0,0.5,1.1960158908367755
6952,280.04,0.5,1.1960158908367755
6953,280.08,0.5,1.1960158908367755
6954,280.12,0.5,1.1960158908367755
6955,280.16,0.5,1.1960158908367755
6956,280.2,0.5,1.1960158908367755
6957,280.24,0.5,1.1960158908367755
6958,280.28,0.5,1.1960158908367755
6959,280.32,0.5,1.1960158908367755
6960,280.36,0.5,1.1960158908367755
6961,280.4,0.5,1.1960158908367755
6962,280.44,0.5,1.1960158908367755
6963,280.48,0.5,1.1960158908367755
6964,280.52,0.5,1.1960158908367755
6965,280.56,0.5,1.1960158908367755
6966,280.6,0.5,1.1960158908367755
6967,280.64,0.5,1.1960158908367755
6968,280.68,0.5,1.1960158908367755
6969,280.72,0.5,1.1960158908367755
6970,280.76,0.5,1.1960158908367755
6971,280.8,0.5,1.1960158908367755
6972,280.84,0.5,1.1960158908367755
6973,280.88,0.5,1.1960158908367755
6974,280.92,0.5,1.1960158908367755
6975,280.96,0.5,1.1960158908367755
6976,281.0,0.5,1.1960158908367755
6977,281.04,0.5,1.1960158908367755
6978,281.08,0.5,1.1960158908367755
6979,281.12,0.5,1.1960158908367755
6980,281.16,0.5,1.1960158908367755
6981,281.2,0.5,1.1960158908367755
6982,281.24,0.5,1.1960158908367755
6983,281.28,0.5,1.1960158908367755
6984,281.32,0.5,1.1960158908367755
6985,281.36,0.5,1.1960158908367755
6986,281.4,0.5,1.1960158908367755
6987,281.44,0.5,1.1960158908367755
6988,281.48,0.5,1.1960158908367755
6989,281.52,0.5,1.1960158908367755
6990,281.56,0.5,1.1960158908367755
6991,281.6,0.5,1.1960158908367755
6992,281.64,0.5,1.1960158908367755
6993,281.68,0.5,1.1960158908367755
6994,281.72,0.5,1.1960158908367755
6995,281.76,0.5,1.1960158908367755
