,t,fronters_count,fit
6061,244.4,3.78,1.155228233520481
6062,244.44,3.775,1.155228233520481
6063,244.48,3.765,1.155228233520481
6064,244.52,3.765,1.155228233520481
6065,244.56,3.76,1.155228233520481
6066,244.6,3.765,1.155228233520481
6067,244.64,3.765,1.155228233520481
6068,244.68,3.765,1.155228233520481
6069,244.72,3.76,1.155228233520481
6070,244.76,3.755,1.155228233520481
6071,244.8,3.75,1.155228233520481
6072,244.84,3.74,1.155228233520481
6073,244.88,3.735,1.155228233520481
6074,244.92,3.735,1.155228233520481
6075,244.96,3.735,1.155228233520481
6076,245.0,3.73,1.155228233520481
6077,245.04,3.725,1.155228233520481
6078,245.08,3.72,1.155228233520481
6079,245.12,3.72,1.155228233520481
6080,245.16,3.72,1.155228233520481
6081,245.2,3.725,1.155228233520481
6082,245.24,3.725,1.155228233520481
6083,245.28,3.725,1.155228233520481
6084,245.32,3.73,1.155228233520481
6085,245.36,3.735,1.155228233520481
6086,245.4,3.735,1.155228233520481
6087,245.44,3.74,1.155228233520481
6088,245.48,3.74,1.155228233520481
6089,245.52,3.735,1.155228233520481
6090,245.56,3.73,1.155228233520481
6091,245.6,3.725,1.155228233520481
6092,245.64,3.72,1.155228233520481
6093,245.68,3.71,1.155228233520481
6094,245.72,3.71,1.155228233520481
6095,245.76,3.705,1.155228233520481
6096,245.8,3.695,1.155228233520481
6097,245.84,3.685,1.155228233520481
6098,245.88,3.685,1.155228233520481
6099,245.92,3.675,1.155228233520481
6100,245.96,3.665,1.155228233520481
6101,246.0,3.655,1.155228233520481
6102,246.04,3.65,1.155228233520481
6103,246.08,3.64,1.155228233520481
6104,246.12,3.625,1.155228233520481
6105,246.16,3.61,1.155228233520481
6106,246.2,3.6,1.155228233520481
6107,246.24,3.585,1.155228233520481
6108,246.28,3.58,1.155228233520481
6109,246.32,3.575,1.155228233520481
6110,246.36,3.57,1.155228233520481
6111,246.4,3.565,1.155228233520481
6112,246.44,3.56,1.155228233520481
6113,246.48,3.56,1.155228233520481
6114,246.52,3.555,1.155228233520481
6115,246.56,3.55,1.155228233520481
6116,246.6,3.55,1.155228233520481
6117,246.64,3.54,1.155228233520481
6118,246.68,3.535,1.155228233520481
6119,246.72,3.53,1.155228233520481
6120,246.76,3.525,1.155228233520481
6121,246.8,3.52,1.155228233520481
6122,246.84,3.515,1.155228233520481
6123,246.88,3.5,1.155228233520481
6124,246.92,3.495,1.155228233520481
6125,246.96,3.485,1.155228233520481
6126,247.0,3.47,1.155228233520481
6127,247.04,3.455,1.155228233520481
6128,247.08,3.445,1.155228233520481
6129,247.12,3.435,1.155228233520481
6130,247.16,3.425,1.155228233520481
6131,247.2,3.415,1.155228233520481
6132,247.24,3.4,1.155228233520481
6133,247.28,3.39,1.155228233520481
6134,247.32,3.375,1.155228233520481
6135,247.36,3.355,1.155228233520481
6136,247.4,3.34,1.155228233520481
6137,247.44,3.325,1.155228233520481
6138,247.48,3.315,1.155228233520481
6139,247.52,3.305,1.155228233520481
6140,247.56,3.29,1.155228233520481
6141,247.6,3.28,1.155228233520481
6142,247.64,3.27,1.155228233520481
6143,247.68,3.26,1.155228233520481
6144,247.72,3.25,1.155228233520481
6145,247.76,3.24,1.155228233520481
6146,247.8,3.235,1.155228233520481
6147,247.84,3.235,1.155228233520481
6148,247.88,3.23,1.155228233520481
6149,247.92,3.225,1.155228233520481
6150,247.96,3.22,1.155228233520481
6151,248.0,3.215,1.155228233520481
6152,248.04,3.215,1.155228233520481
6153,248.08,3.205,1.155228233520481
6154,248.12,3.2,1.155228233520481
6155,248.16,3.2,1.155228233520481
6156,248.2,3.195,1.155228233520481
6157,248.24,3.195,1.155228233520481
6158,248.28,3.19,1.155228233520481
6159,248.32,3.185,1.155228233520481
6160,248.36,3.175,1.155228233520481
6161,248.4,3.17,1.155228233520481
6162,248.44,3.165,1.155228233520481
6163,248.48,3.155,1.155228233520481
6164,248.52,3.15,1.155228233520481
6165,248.56,3.145,1.155228233520481
6166,248.6,3.135,1.155228233520481
6167,248.64,3.13,1.155228233520481
6168,248.68,3.12,1.155228233520481
6169,248.72,3.115,1.155228233520481
6170,248.76,3.11,1.155228233520481
6171,248.8,3.1,1.155228233520481
6172,248.84,3.1,1.155228233520481
6173,248.88,3.105,1.155228233520481
6174,248.92,3.095,1.155228233520481
6175,248.96,3.09,1.155228233520481
6176,249.0,3.09,1.155228233520481
6177,249.04,3.085,1.155228233520481
6178,249.08,3.08,1.155228233520481
6179,249.12,3.08,1.155228233520481
6180,249.16,3.07,1.155228233520481
6181,249.2,3.065,1.155228233520481
6182,249.24,3.06,1.155228233520481
6183,249.28,3.055,1.155228233520481
6184,249.32,3.05,1.155228233520481
6185,249.36,3.05,1.155228233520481
6186,249.4,3.05,1.155228233520481
6187,249.44,3.055,1.155228233520481
6188,249.48,3.06,1.155228233520481
6189,249.52,3.065,1.155228233520481
6190,249.56,3.075,1.155228233520481
6191,249.6,3.075,1.155228233520481
6192,249.64,3.085,1.155228233520481
6193,249.68,3.09,1.155228233520481
6194,249.72,3.095,1.155228233520481
6195,249.76,3.095,1.155228233520481
6196,249.8,3.095,1.155228233520481
6197,249.84,3.095,1.155228233520481
6198,249.88,3.09,1.155228233520481
6199,249.92,3.095,1.155228233520481
6200,249.96,3.105,1.155228233520481
6201,250.0,3.105,1.155228233520481
6202,250.04,3.11,1.155228233520481
6203,250.08,3.12,1.155228233520481
6204,250.12,3.125,1.155228233520481
6205,250.16,3.125,1.155228233520481
6206,250.2,3.135,1.155228233520481
6207,250.24,3.14,1.155228233520481
6208,250.28,3.145,1.155228233520481
6209,250.32,3.15,1.155228233520481
6210,250.36,3.16,1.155228233520481
6211,250.4,3.165,1.155228233520481
6212,250.44,3.165,1.155228233520481
6213,250.48,3.17,1.155228233520481
6214,250.52,3.17,1.155228233520481
6215,250.56,3.175,1.155228233520481
6216,250.6,3.18,1.155228233520481
6217,250.64,3.19,1.155228233520481
6218,250.68,3.2,1.155228233520481
6219,250.72,3.205,1.155228233520481
6220,250.76,3.205,1.155228233520481
6221,250.8,3.215,1.155228233520481
6222,250.84,3.22,1.155228233520481
6223,250.88,3.225,1.155228233520481
6224,250.92,3.235,1.155228233520481
6225,250.96,3.245,1.155228233520481
6226,251.0,3.255,1.155228233520481
6227,251.04,3.27,1.155228233520481
6228,251.08,3.28,1.155228233520481
6229,251.12,3.285,1.155228233520481
6230,251.16,3.3,1.155228233520481
6231,251.2,3.305,1.155228233520481
6232,251.24,3.32,1.155228233520481
6233,251.28,3.33,1.155228233520481
6234,251.32,3.345,1.155228233520481
6235,251.36,3.36,1.155228233520481
6236,251.4,3.37,1.155228233520481
6237,251.44,3.38,1.155228233520481
6238,251.48,3.39,1.155228233520481
6239,251.52,3.4,1.155228233520481
6240,251.56,3.41,1.155228233520481
6241,251.6,3.425,1.155228233520481
6242,251.64,3.43,1.155228233520481
6243,251.68,3.44,1.155228233520481
6244,251.72,3.45,1.155228233520481
6245,251.76,3.47,1.155228233520481
6246,251.8,3.485,1.155228233520481
6247,251.84,3.495,1.155228233520481
6248,251.88,3.51,1.155228233520481
6249,251.92,3.515,1.155228233520481
6250,251.96,3.52,1.155228233520481
6251,252.0,3.53,1.155228233520481
6252,252.04,3.535,1.155228233520481
6253,252.08,3.54,1.155228233520481
6254,252.12,3.55,1.155228233520481
6255,252.16,3.555,1.155228233520481
6256,252.2,3.555,1.155228233520481
6257,252.24,3.555,1.155228233520481
6258,252.28,3.555,1.155228233520481
6259,252.32,3.56,1.155228233520481
6260,252.36,3.56,1.155228233520481
6261,252.4,3.56,1.155228233520481
6262,252.44,3.565,1.155228233520481
6263,252.48,3.57,1.155228233520481
6264,252.52,3.575,1.155228233520481
6265,252.56,3.575,1.155228233520481
6266,252.6,3.58,1.155228233520481
6267,252.64,3.58,1.155228233520481
6268,252.68,3.58,1.155228233520481
6269,252.72,3.58,1.155228233520481
6270,252.76,3.585,1.155228233520481
6271,252.8,3.585,1.155228233520481
6272,252.84,3.585,1.155228233520481
6273,252.88,3.585,1.155228233520481
6274,252.92,3.585,1.155228233520481
6275,252.96,3.59,1.155228233520481
6276,253.0,3.595,1.155228233520481
6277,253.04,3.6,1.155228233520481
6278,253.08,3.605,1.155228233520481
6279,253.12,3.615,1.155228233520481
6280,253.16,3.62,1.155228233520481
6281,253.2,3.625,1.155228233520481
6282,253.24,3.63,1.155228233520481
6283,253.28,3.635,1.155228233520481
6284,253.32,3.64,1.155228233520481
6285,253.36,3.645,1.155228233520481
6286,253.4,3.65,1.155228233520481
6287,253.44,3.65,1.155228233520481
6288,253.48,3.65,1.155228233520481
6289,253.52,3.65,1.155228233520481
6290,253.56,3.65,1.155228233520481
6291,253.6,3.65,1.155228233520481
6292,253.64,3.65,1.155228233520481
6293,253.68,3.65,1.155228233520481
6294,253.72,3.65,1.155228233520481
6295,253.76,3.645,1.155228233520481
6296,253.8,3.645,1.155228233520481
6297,253.84,3.645,1.155228233520481
6298,253.88,3.645,1.155228233520481
6299,253.92,3.645,1.155228233520481
6300,253.96,3.645,1.155228233520481
6301,254.0,3.645,1.155228233520481
6302,254.04,3.645,1.155228233520481
6303,254.08,3.645,1.155228233520481
6304,254.12,3.645,1.155228233520481
6305,254.16,3.65,1.155228233520481
6306,254.2,3.655,1.155228233520481
6307,254.24,3.66,1.155228233520481
6308,254.28,3.665,1.155228233520481
6309,254.32,3.67,1.155228233520481
6310,254.36,3.675,1.155228233520481
6311,254.4,3.68,1.155228233520481
6312,254.44,3.685,1.155228233520481
6313,254.48,3.69,1.155228233520481
6314,254.52,3.695,1.155228233520481
6315,254.56,3.7,1.155228233520481
6316,254.6,3.705,1.155228233520481
6317,254.64,3.71,1.155228233520481
6318,254.68,3.715,1.155228233520481
6319,254.72,3.72,1.155228233520481
6320,254.76,3.725,1.155228233520481
6321,254.8,3.73,1.155228233520481
6322,254.84,3.735,1.155228233520481
6323,254.88,3.74,1.155228233520481
6324,254.92,3.745,1.155228233520481
6325,254.96,3.745,1.155228233520481
6326,255.0,3.745,1.155228233520481
6327,255.04,3.745,1.155228233520481
6328,255.08,3.745,1.155228233520481
6329,255.12,3.745,1.155228233520481
6330,255.16,3.74,1.155228233520481
6331,255.2,3.745,1.155228233520481
6332,255.24,3.745,1.155228233520481
6333,255.28,3.745,1.155228233520481
6334,255.32,3.745,1.155228233520481
6335,255.36,3.745,1.155228233520481
6336,255.4,3.745,1.155228233520481
6337,255.44,3.745,1.155228233520481
6338,255.48,3.75,1.155228233520481
6339,255.52,3.75,1.155228233520481
6340,255.56,3.75,1.155228233520481
6341,255.6,3.75,1.155228233520481
6342,255.64,3.75,1.155228233520481
6343,255.68,3.75,1.155228233520481
6344,255.72,3.745,1.155228233520481
6345,255.76,3.745,1.155228233520481
6346,255.8,3.745,1.155228233520481
6347,255.84,3.745,1.155228233520481
6348,255.88,3.745,1.155228233520481
6349,255.92,3.74,1.155228233520481
6350,255.96,3.74,1.155228233520481
6351,256.0,3.735,1.155228233520481
6352,256.04,3.735,1.155228233520481
6353,256.08,3.73,1.155228233520481
6354,256.12,3.725,1.155228233520481
6355,256.16,3.72,1.155228233520481
6356,256.2,3.72,1.155228233520481
6357,256.24,3.715,1.155228233520481
6358,256.28,3.705,1.155228233520481
6359,256.32,3.7,1.155228233520481
6360,256.36,3.695,1.155228233520481
6361,256.4,3.685,1.155228233520481
6362,256.44,3.675,1.155228233520481
6363,256.48,3.665,1.155228233520481
6364,256.52,3.655,1.155228233520481
6365,256.56,3.645,1.155228233520481
6366,256.6,3.635,1.155228233520481
6367,256.64,3.625,1.155228233520481
6368,256.68,3.615,1.155228233520481
6369,256.72,3.605,1.155228233520481
6370,256.76,3.595,1.155228233520481
6371,256.8,3.585,1.155228233520481
6372,256.84,3.575,1.155228233520481
6373,256.88,3.565,1.155228233520481
6374,256.92,3.555,1.155228233520481
6375,256.96,3.545,1.155228233520481
6376,257.0,3.535,1.155228233520481
6377,257.04,3.525,1.155228233520481
6378,257.08,3.515,1.155228233520481
6379,257.12,3.505,1.155228233520481
6380,257.16,3.5,1.155228233520481
6381,257.2,3.49,1.155228233520481
6382,257.24,3.48,1.155228233520481
6383,257.28,3.47,1.155228233520481
6384,257.32,3.46,1.155228233520481
6385,257.36,3.45,1.155228233520481
6386,257.4,3.44,1.155228233520481
6387,257.44,3.43,1.155228233520481
6388,257.48,3.415,1.155228233520481
6389,257.52,3.405,1.155228233520481
6390,257.56,3.395,1.155228233520481
6391,257.6,3.385,1.155228233520481
6392,257.64,3.375,1.155228233520481
6393,257.68,3.365,1.155228233520481
6394,257.72,3.36,1.155228233520481
6395,257.76,3.35,1.155228233520481
6396,257.8,3.34,1.155228233520481
6397,257.84,3.33,1.155228233520481
6398,257.88,3.32,1.155228233520481
6399,257.92,3.315,1.155228233520481
6400,257.96,3.305,1.155228233520481
6401,258.0,3.3,1.155228233520481
6402,258.04,3.29,1.155228233520481
6403,258.08,3.285,1.155228233520481
6404,258.12,3.28,1.155228233520481
6405,258.16,3.275,1.155228233520481
6406,258.2,3.265,1.155228233520481
6407,258.24,3.26,1.155228233520481
6408,258.28,3.26,1.155228233520481
6409,258.32,3.255,1.155228233520481
6410,258.36,3.25,1.155228233520481
6411,258.4,3.25,1.155228233520481
6412,258.44,3.25,1.155228233520481
6413,258.48,3.25,1.155228233520481
6414,258.52,3.25,1.155228233520481
6415,258.56,3.25,1.155228233520481
6416,258.6,3.25,1.155228233520481
6417,258.64,3.25,1.155228233520481
6418,258.68,3.25,1.155228233520481
6419,258.72,3.245,1.155228233520481
6420,258.76,3.24,1.155228233520481
6421,258.8,3.235,1.155228233520481
6422,258.84,3.23,1.155228233520481
6423,258.88,3.225,1.155228233520481
6424,258.92,3.22,1.155228233520481
6425,258.96,3.215,1.155228233520481
6426,259.0,3.21,1.155228233520481
6427,259.04,3.205,1.155228233520481
6428,259.08,3.2,1.155228233520481
6429,259.12,3.195,1.155228233520481
6430,259.16,3.19,1.155228233520481
6431,259.2,3.185,1.155228233520481
6432,259.24,3.18,1.155228233520481
6433,259.28,3.175,1.155228233520481
6434,259.32,3.17,1.155228233520481
6435,259.36,3.165,1.155228233520481
6436,259.4,3.16,1.155228233520481
6437,259.44,3.155,1.155228233520481
6438,259.48,3.15,1.155228233520481
6439,259.52,3.145,1.155228233520481
6440,259.56,3.14,1.155228233520481
6441,259.6,3.135,1.155228233520481
6442,259.64,3.13,1.155228233520481
6443,259.68,3.125,1.155228233520481
6444,259.72,3.12,1.155228233520481
6445,259.76,3.115,1.155228233520481
6446,259.8,3.11,1.155228233520481
6447,259.84,3.105,1.155228233520481
6448,259.88,3.1,1.155228233520481
6449,259.92,3.095,1.155228233520481
6450,259.96,3.09,1.155228233520481
6451,260.0,3.085,1.155228233520481
6452,260.04,3.08,1.155228233520481
6453,260.08,3.075,1.155228233520481
6454,260.12,3.07,1.155228233520481
6455,260.16,3.065,1.155228233520481
6456,260.2,3.06,1.155228233520481
6457,260.24,3.055,1.155228233520481
6458,260.28,3.05,1.155228233520481
6459,260.32,3.045,1.155228233520481
6460,260.36,3.04,1.155228233520481
6461,260.4,3.04,1.155228233520481
6462,260.44,3.035,1.155228233520481
6463,260.48,3.03,1.155228233520481
6464,260.52,3.025,1.155228233520481
6465,260.56,3.025,1.155228233520481
6466,260.6,3.025,1.155228233520481
6467,260.64,3.025,1.155228233520481
6468,260.68,3.025,1.155228233520481
6469,260.72,3.03,1.155228233520481
6470,260.76,3.035,1.155228233520481
6471,260.8,3.04,1.155228233520481
6472,260.84,3.045,1.155228233520481
6473,260.88,3.05,1.155228233520481
6474,260.92,3.055,1.155228233520481
6475,260.96,3.06,1.155228233520481
6476,261.0,3.065,1.155228233520481
6477,261.04,3.07,1.155228233520481
6478,261.08,3.075,1.155228233520481
6479,261.12,3.075,1.155228233520481
6480,261.16,3.075,1.155228233520481
6481,261.2,3.08,1.155228233520481
6482,261.24,3.085,1.155228233520481
6483,261.28,3.09,1.155228233520481
6484,261.32,3.095,1.155228233520481
6485,261.36,3.1,1.155228233520481
6486,261.4,3.105,1.155228233520481
6487,261.44,3.11,1.155228233520481
6488,261.48,3.115,1.155228233520481
6489,261.52,3.125,1.155228233520481
6490,261.56,3.135,1.155228233520481
6491,261.6,3.14,1.155228233520481
6492,261.64,3.145,1.155228233520481
6493,261.68,3.155,1.155228233520481
6494,261.72,3.165,1.155228233520481
6495,261.76,3.175,1.155228233520481
6496,261.8,3.185,1.155228233520481
6497,261.84,3.195,1.155228233520481
6498,261.88,3.205,1.155228233520481
6499,261.92,3.215,1.155228233520481
6500,261.96,3.225,1.155228233520481
6501,262.0,3.235,1.155228233520481
6502,262.04,3.245,1.155228233520481
6503,262.08,3.255,1.155228233520481
6504,262.12,3.265,1.155228233520481
6505,262.16,3.275,1.155228233520481
6506,262.2,3.285,1.155228233520481
6507,262.24,3.295,1.155228233520481
6508,262.28,3.305,1.155228233520481
6509,262.32,3.315,1.155228233520481
6510,262.36,3.325,1.155228233520481
6511,262.4,3.33,1.155228233520481
6512,262.44,3.34,1.155228233520481
6513,262.48,3.35,1.155228233520481
6514,262.52,3.36,1.155228233520481
6515,262.56,3.365,1.155228233520481
6516,262.6,3.37,1.155228233520481
6517,262.64,3.38,1.155228233520481
6518,262.68,3.38,1.155228233520481
6519,262.72,3.385,1.155228233520481
6520,262.76,3.39,1.155228233520481
6521,262.8,3.4,1.155228233520481
6522,262.84,3.41,1.155228233520481
6523,262.88,3.42,1.155228233520481
6524,262.92,3.435,1.155228233520481
6525,262.96,3.445,1.155228233520481
6526,263.0,3.46,1.155228233520481
6527,263.04,3.475,1.155228233520481
6528,263.08,3.49,1.155228233520481
6529,263.12,3.505,1.155228233520481
6530,263.16,3.52,1.155228233520481
6531,263.2,3.53,1.155228233520481
6532,263.24,3.54,1.155228233520481
6533,263.28,3.55,1.155228233520481
6534,263.32,3.555,1.155228233520481
6535,263.36,3.565,1.155228233520481
6536,263.4,3.57,1.155228233520481
6537,263.44,3.575,1.155228233520481
6538,263.48,3.58,1.155228233520481
6539,263.52,3.58,1.155228233520481
6540,263.56,3.58,1.155228233520481
6541,263.6,3.59,1.155228233520481
6542,263.64,3.6,1.155228233520481
6543,263.68,3.605,1.155228233520481
6544,263.72,3.615,1.155228233520481
6545,263.76,3.625,1.155228233520481
6546,263.8,3.635,1.155228233520481
6547,263.84,3.64,1.155228233520481
6548,263.88,3.65,1.155228233520481
6549,263.92,3.66,1.155228233520481
6550,263.96,3.67,1.155228233520481
6551,264.0,3.68,1.155228233520481
6552,264.04,3.69,1.155228233520481
6553,264.08,3.7,1.155228233520481
6554,264.12,3.705,1.155228233520481
6555,264.16,3.71,1.155228233520481
6556,264.2,3.715,1.155228233520481
6557,264.24,3.72,1.155228233520481
6558,264.28,3.725,1.155228233520481
6559,264.32,3.73,1.155228233520481
6560,264.36,3.73,1.155228233520481
6561,264.4,3.735,1.155228233520481
6562,264.44,3.74,1.155228233520481
6563,264.48,3.745,1.155228233520481
6564,264.52,3.75,1.155228233520481
6565,264.56,3.755,1.155228233520481
6566,264.6,3.76,1.155228233520481
6567,264.64,3.76,1.155228233520481
6568,264.68,3.77,1.155228233520481
6569,264.72,3.775,1.155228233520481
6570,264.76,3.78,1.155228233520481
6571,264.8,3.78,1.155228233520481
6572,264.84,3.785,1.155228233520481
6573,264.88,3.785,1.155228233520481
6574,264.92,3.78,1.155228233520481
6575,264.96,3.78,1.155228233520481
6576,265.0,3.775,1.155228233520481
6577,265.04,3.77,1.155228233520481
6578,265.08,3.765,1.155228233520481
6579,265.12,3.765,1.155228233520481
6580,265.16,3.765,1.155228233520481
6581,265.2,3.765,1.155228233520481
6582,265.24,3.765,1.155228233520481
6583,265.28,3.765,1.155228233520481
6584,265.32,3.77,1.155228233520481
6585,265.36,3.77,1.155228233520481
6586,265.4,3.775,1.155228233520481
6587,265.44,3.775,1.155228233520481
6588,265.48,3.78,1.155228233520481
6589,265.52,3.785,1.155228233520481
6590,265.56,3.79,1.155228233520481
6591,265.6,3.79,1.155228233520481
6592,265.64,3.79,1.155228233520481
6593,265.68,3.79,1.155228233520481
6594,265.72,3.785,1.155228233520481
6595,265.76,3.78,1.155228233520481
6596,265.8,3.775,1.155228233520481
6597,265.84,3.775,1.155228233520481
6598,265.88,3.77,1.155228233520481
6599,265.92,3.765,1.155228233520481
6600,265.96,3.76,1.155228233520481
6601,266.0,3.75,1.155228233520481
6602,266.04,3.745,1.155228233520481
